block line confidence X1 Y1 X2 Y2 token
4 2 0.9999111890792847 692 1220 725 1250 to
4 2 0.9995501637458801 728 1220 796 1246 know
4 2 0.9540380835533142 801 1220 856 1246 how
4 2 0.9999711513519287 863 1220 908 1248 the
4 2 0.9981611371040344 913 1222 999 1246 matrix
4 2 0.9998998641967773 1006 1218 1032 1248 B
4 2 0.999321699142456 1039 1224 1145 1250 mutates,
4 2 0.9916492700576782 1152 1220 1245 1252 namely
4 2 0.9999724626541138 1250 1218 1281 1248 in
4 2 0.9993258714675903 1284 1216 1331 1250 the
4 3 0.9886602163314819 368 1254 479 1280 standard
4 3 0.9997339844703674 483 1254 537 1286 way
4 3 0.9823446273803711 541 1252 674 1284 (Definition
4 3 0.9989050626754761 677 1250 715 1286 2).
4 3 0.999444305896759 717 1254 776 1280 This
4 3 0.9914100766181946 778 1252 916 1282 determines
4 3 0.9999947547912598 919 1252 964 1280 the
4 3 0.9908246397972107 967 1254 1075 1280 variables
4 3 0.3747561573982239 1079 1258 1123 1284 Tab
4 3 0.9976961016654968 1125 1254 1251 1286 appearing
4 3 0.999940037727356 1253 1252 1284 1282 in
4 3 0.99993896484375 1286 1252 1329 1280 the
4 4 0.6097273230552673 368 1286 504 1316 monomials
4 4 0.5411261320114136 506 1282 544 1323 117
4 4 0.9985089898109436 549 1284 600 1319 and
4 4 0.48439687490463257 602 1289 642 1323 ln
4 4 0.9996819496154785 645 1282 680 1319 in
4 4 0.9999656677246094 680 1286 725 1314 the
4 4 0.9845563173294067 730 1289 833 1314 mutated
4 4 0.9977720379829407 838 1289 923 1314 cluster
4 4 0.9996254444122314 926 1286 1009 1319 above,
4 4 0.9998258948326111 1012 1284 1074 1316 thus
4 4 0.9981924891471863 1075 1286 1175 1319 yielding
4 4 0.6725413799285889 1182 1284 1243 1316 (2.16
5 0 0.7217443585395813 1303 1289 1328 1316 D
6 0 0.7252207398414612 421 1811 521 1836 FIGURE
6 0 0.9997239708900452 522 1808 546 1839 6
6 0 0.9908762574195862 571 1811 625 1836 The
6 0 0.980391263961792 625 1811 733 1836 mutated
6 0 0.9991307854652405 738 1811 823 1836 cluster
6 0 0.18982325494289398 826 1813 1140 1845 BA-1Be-2-A0sae
6 0 0.8194566369056702 1143 1806 1196 1843 kE
6 0 0.44367435574531555 1196 1808 1273 1843 [1,7))
7 0 0.999927282333374 833 1929 866 1957 10
