block line confidence X1 Y1 X2 Y2 token
1 5 0.5143484473228455 391 496 483 522 within
1 5 0.9990197420120239 489 491 542 526 the
1 5 0.5303346514701843 547 496 707 528 asymptotic
1 5 0.9962575435638428 712 491 773 526 K3s
1 5 0.9993734955787659 778 489 859 530 (with
1 5 0.99826979637146 863 494 969 532 respect
1 5 0.999017596244812 974 496 1011 528 to
1 5 0.9998781681060791 1014 491 1067 526 the
1 5 0.9001892805099487 1069 491 1117 526 K3
1 5 0.7562703490257263 1123 496 1243 528 complex
1 5 0.9954462647438049 1248 496 1382 526 structure
1 5 0.9707930088043213 1389 496 1500 522 induced
1 6 0.999862790107727 194 532 240 577 by
1 6 0.9995821118354797 244 534 300 573 the
1 6 0.8881549835205078 303 537 421 569 ambient
1 6 0.9989649057388306 429 534 504 575 CY).
1 6 0.9997994303703308 509 534 547 571 In
1 6 0.8932511210441589 554 541 703 573 particular,
1 6 0.9998611211776733 713 534 783 575 they
1 6 0.9995982050895691 788 534 831 571 do
1 6 0.9997116923332214 835 537 891 571 not
1 6 0.6042357683181763 896 537 996 569 extend
1 6 0.9997326731681824 1002 534 1085 575 along
1 6 0.999840497970581 1090 534 1143 571 the
1 6 0.9926194548606873 1147 532 1196 569 R+
1 6 0.796992301940918 1205 537 1343 567 direction.
1 6 0.9999898672103882 1358 534 1412 569 Let
1 6 0.9903604984283447 1419 541 1455 569 us
1 6 0.7423245906829834 1460 534 1504 571 fix
1 7 0.9998695850372314 197 580 250 614 the
1 7 0.9999452829360962 255 580 343 620 phase
1 7 0.9724591970443726 346 577 386 614 of
1 7 0.9999287128448486 390 580 443 614 the
1 7 0.7234338521957397 449 584 629 616 holomorphic
1 7 0.9999829530715942 637 582 690 618 top
1 7 0.9960981607437134 698 580 770 614 form
1 7 0.9996321201324463 776 588 818 614 on
1 7 0.3186679482460022 825 577 879 620 X#
1 7 0.9995811581611633 886 580 956 614 such
1 7 0.9999775886535645 962 580 1027 614 that
1 7 0.9977200627326965 1035 580 1089 614 the
1 7 0.9966681599617004 1094 580 1163 614 SYZ
1 7 0.9060283899307251 1170 580 1271 618 special
1 7 0.976099967956543 1281 584 1444 616 lagrangians
1 7 0.9993672966957092 1454 588 1504 614 are
2 0 0.9976122379302979 197 625 343 657 calibrated
2 0 0.9996078610420227 348 629 385 657 as
2 0 0.9998546838760376 390 625 491 657 follows
3 0 0.5762315988540649 874 730 891 756 I
3 0 0.4909426271915436 939 728 971 756 1.
4 0 0.9602259397506714 247 825 341 850 Notice
4 0 0.9999115467071533 350 820 416 855 that
4 0 0.9985710382461548 421 827 448 857 a
4 0 0.9929921627044678 453 825 552 857 special
4 0 0.9054709672927856 562 825 713 857 lagrangian
4 0 0.9998327493667603 722 818 753 857 L
4 0 0.9902295470237732 757 825 831 859 gives
4 0 0.9998007416725159 838 822 896 855 rise
4 0 0.9985525012016296 901 825 939 852 to
4 0 0.996061384677887 941 827 971 855 a
4 0 0.9975398778915405 972 822 1163 852 coassociative
4 0 0.9996788501739502 1168 822 1245 857 cycle
4 0 0.7262097001075745 1251 818 1309 861 Mi
4 0 0.8649436235427856 1313 822 1346 852 =
4 0 0.6107558608055115 1351 816 1467 857 SIXL
4 0 0.35084620118141174 1455 825 1504 855 A
5 0 0.37091389298439026 197 863 244 898 SI
5 0 0.9934890270233154 245 867 278 898 X
5 0 0.9990594983100891 272 863 313 898 X
5 0 0.8731106519699097 315 861 348 900 if
5 0 0.9977230429649353 345 865 405 900 and
5 0 0.9685342907905579 408 863 478 904 only
5 0 0.9881044030189514 478 861 542 902 ifit
5 0 0.9991043210029602 544 865 659 898 satisfies
5 0 0.9019641876220703 665 863 745 904 (4.4).
5 0 0.9997177720069885 753 863 791 900 In
5 0 0.9907891154289246 796 870 946 902 particular,
6 0 0.9956270456314087 249 1063 385 1095 therefore,
6 0 0.9992825388908386 391 1059 438 1095 for
6 0 0.9999184608459473 438 1065 496 1097 our
6 0 0.836402177810669 498 1061 599 1100 special
6 0 0.8317850828170776 607 1065 770 1097 lagrangians
6 0 0.7998744249343872 776 1059 826 1102 Lt
6 0 0.9992080330848694 830 1067 873 1093 we
6 0 0.9999109506607056 876 1061 947 1095 have
7 0 0.9940823912620544 245 1256 325 1297 Now,
7 0 0.9900296330451965 330 1258 464 1297 Equation
7 0 0.9947323799133301 471 1256 541 1299 (3.3)
7 0 0.9998866319656372 546 1258 645 1291 entails
7 0 0.9999700784683228 649 1256 715 1291 that
7 0 0.9999924898147583 718 1256 771 1291 the
7 0 0.9083427786827087 775 1258 898 1297 four-cyc
7 0 0.7459200620651245 904 1261 934 1293 3S
7 0 0.723892092704773 936 1258 962 1293 1
7 0 0.6011781096458435 956 1261 1002 1297 #
7 0 0.32932841777801514 987 1256 1127 1297 =(S)
7 0 0.3488214612007141 1122 1256 1211 1297 XLt
7 0 0.7860939502716064 1205 1256 1286 1297 CJ
7 0 0.9780162572860718 1289 1261 1344 1293 are
7 0 0.9999639987945557 1343 1258 1414 1291 such
7 0 0.9999833106994629 1419 1256 1484 1291 that
8 0 0.6527475714683533 896 1364 911 1390 I
8 0 0.41261908411979675 956 1364 972 1387 J
9 0 0.9345309734344482 245 1454 333 1486 which
9 0 0.9999395608901978 338 1454 436 1486 entails
9 0 0.8016557097434998 441 1454 519 1486 these
9 0 0.9994534850120544 524 1460 576 1486 are
9 0 0.8038130402565002 579 1456 766 1486 coassociative
9 0 0.7781722545623779 771 1454 971 1486 submanifolds.
9 0 0.9926920533180237 979 1454 1060 1486 Since
10 0 0.9998300075531006 245 1768 298 1802 the
10 0 0.9998161196708679 303 1768 375 1802 TCS
10 0 0.9981591105461121 380 1770 489 1808 glueing
10 0 0.8088369369506836 496 1772 715 1804 diffeomorphism
10 0 0.9985193610191345 722 1766 755 1806 E
10 0 0.9996638298034668 755 1766 790 1804 is
10 0 0.9993897676467896 791 1770 863 1802 such
10 0 0.9997188448905945 868 1768 934 1802 that
10 0 0.236717090010643 939 1766 997 1808 Mi
10 0 0.9994736313819885 1004 1776 1054 1802 are
10 0 0.9789395332336426 1057 1768 1140 1808 glued
10 0 0.9948583841323853 1145 1770 1210 1802 into
10 0 0.999381422996521 1213 1774 1240 1804 a
10 0 0.9945986270904541 1243 1770 1432 1802 coassociative
10 0 0.8930233716964722 1436 1768 1504 1802 sub-
10 1 0.9084948301315308 199 1817 325 1843 manifold
10 1 0.9968350529670715 333 1813 373 1847 M
10 1 0.9935682415962219 376 1811 444 1851 CJ
10 1 0.9998544454574585 448 1817 534 1843 which
10 1 0.9999663829803467 541 1813 595 1847 has
10 1 0.9999977350234985 599 1813 654 1847 the
10 1 0.9998756647109985 657 1813 785 1851 topology
10 1 0.9970139265060425 790 1811 828 1849 of
10 1 0.9999901056289673 830 1815 853 1847 a
10 1 0.5182386040687561 851 1804 911 1856 T,
10 1 0.9757093191146851 914 1811 1004 1849 which
10 1 0.9998102784156799 1009 1819 1074 1851 may
10 1 0.720331072807312 1082 1817 1191 1843 become
10 1 0.8269266486167908 1196 1813 1316 1851 singular
10 1 0.9998171925544739 1321 1813 1404 1854 along
10 1 0.9996155500411987 1407 1813 1465 1847 loci
10 1 0.9998055100440979 1469 1811 1504 1847 in
10 2 0.8414944410324097 247 1901 410 1940 Performing
10 2 0.9991693496704102 413 1901 491 1935 three
10 2 0.9139158725738525 496 1903 654 1933 T-dualities
10 2 0.9998171925544739 657 1901 740 1942 along
10 2 0.999957799911499 742 1901 795 1935 the
10 2 0.76466304063797 796 1899 846 1942 Lt
10 2 0.9993570446968079 846 1901 918 1935 SYZ
10 2 0.9997841715812683 921 1901 1002 1933 fibres
10 2 0.9992362260818481 1002 1899 1035 1937 is
10 2 0.9845643043518066 1037 1901 1167 1940 mapping
10 2 0.20663996040821075 1168 1899 1221 1942 X#
10 2 0.9999675750732422 1223 1901 1261 1937 to
10 2 0.9999994039535522 1261 1901 1336 1933 their
10 2 0.9667861461639404 1341 1905 1445 1931 mirrors
10 2 0.5264174342155457 1449 1892 1505 1948 XY
10 3 0.9999642372131348 195 1946 239 1983 by
10 3 0.48479098081588745 229 1955 244 1976 I
10 3 0.9033908247947693 242 1948 431 1980 construction.
10 3 0.7767453789710999 443 1946 576 1985 However,
10 3 0.9999221563339233 581 1952 617 1980 as
10 3 0.9972288012504578 622 1944 675 1980 the
10 3 0.5479210615158081 677 1940 727 1983 SI
10 3 0.9973984956741333 728 1946 823 1978 within
10 3 0.9999983310699463 828 1946 881 1980 the
10 3 0.6044712066650391 886 1950 1045 1983 asymptotic
10 3 0.9998089671134949 1052 1946 1107 1980 CY
10 3 0.9981118440628052 1112 1946 1243 1985 cylinders
10 3 0.9999353885650635 1248 1955 1298 1978 are
10 3 0.9987216591835022 1301 1946 1429 1985 swapped
10 3 0.9999126195907593 1434 1946 1502 1978 with
11 0 0.9690929651260376 197 1854 232 1892 J.
12 0 0.9999779462814331 830 2073 869 2107 25
