block line confidence X1 Y1 X2 Y2 token
11 6 0.9998353719711304 742 1441 843 1473 Python,
11 6 0.9859615564346313 850 1439 911 1473 SQL
11 6 0.9773803353309631 913 1439 966 1471 and
11 6 0.9941545128822327 969 1443 1042 1469 more.
11 6 0.9994658827781677 1047 1439 1080 1469 In
11 6 0.9919565916061401 1084 1443 1216 1473 retrospect,
11 6 0.9916298985481262 1221 1445 1271 1469 our
11 6 0.9970434308052063 1271 1437 1339 1478 algo-
11 7 0.9883020520210266 373 1475 444 1501 rithm
11 7 0.9915300607681274 451 1478 499 1503 can
11 7 0.998141884803772 508 1473 542 1501 be
11 7 0.9603626132011414 549 1475 685 1506 interpreted
11 7 0.9999128580093384 692 1478 727 1503 as
11 7 0.9999663829803467 730 1478 768 1503 an
11 7 0.9626519680023193 775 1475 913 1506 application
11 7 0.9999244213104248 919 1473 952 1501 of
11 7 0.9998503923416138 954 1473 979 1506 a
11 7 0.5150017738342285 984 1475 1175 1506 signature-Dased
11 7 0.9985540509223938 1187 1478 1298 1503 approach
11 7 0.9997971653938293 1308 1475 1341 1503 to
11 8 0.9954889416694641 371 1508 493 1540 efficiently
11 8 0.978050172328949 498 1512 604 1538 compute
11 8 0.7974117994308472 609 1508 771 1538 set-similarity
11 8 0.9993805885314941 775 1508 840 1540 joins
11 8 0.6235446929931641 843 1503 886 1542 [1],
11 8 0.9993507266044617 889 1508 966 1533 where
11 8 0.9998441934585571 969 1508 1014 1536 the
11 8 0.9997610449790955 1019 1510 1120 1533 abstract
11 8 0.9985625147819519 1127 1512 1221 1538 concept
11 8 0.9847228527069092 1226 1506 1258 1536 of
11 8 0.9991776347160339 1256 1506 1313 1538 sets
11 8 0.9996104836463928 1311 1506 1339 1536 is
11 9 0.997102677822113 373 1544 474 1570 replaced
11 9 0.9999923706054688 479 1538 541 1570 with
11 9 0.9987857937812805 542 1540 652 1572 carefully
11 9 0.989963948726654 654 1540 786 1570 considered
11 9 0.6511291861534119 790 1542 1020 1572 set-reprecentations
11 9 0.9888584613800049 1024 1540 1055 1568 of
11 9 0.6872492432594299 1057 1542 1180 1568 addresses,
11 9 0.999994158744812 1183 1538 1245 1570 with
11 9 0.9998797178268433 1245 1542 1270 1570 a
11 9 0.9859495759010315 1268 1538 1338 1570 mod-
11 10 0.9999580383300781 370 1576 418 1602 ern
11 10 0.9999473094940186 420 1574 484 1600 twist
11 10 0.9999490976333618 488 1572 517 1602 in
11 10 0.9998806715011597 522 1572 557 1600 its
11 10 0.6259201169013977 562 1574 753 1604 implementation
11 10 0.9998794794082642 755 1576 795 1602 on
11 10 0.8455244898796082 796 1572 984 1602 state-of-the-art
11 10 0.9994359612464905 989 1572 1084 1604 parallel
11 10 0.8481701612472534 1090 1574 1210 1600 databases
11 10 0.999776303768158 1215 1574 1248 1602 to
11 10 0.9995469450950623 1250 1572 1289 1600 lift
11 10 0.9999558925628662 1294 1572 1339 1600 the
11 11 0.9974409341812134 371 1607 514 1639 algorithm's
11 11 0.6749546527862549 516 1607 642 1639 scalability
11 11 0.9988711476325989 645 1609 680 1637 to
11 11 0.9994204044342041 682 1607 815 1639 potentially
11 11 0.8926859498023987 821 1609 999 1639 petabyte-sized
11 11 0.9705470204353333 1004 1609 1112 1634 datasets.
12 0 0.9996383190155029 371 1692 552 1725 References
13 0 0.9913506507873535 385 1759 413 1789 1.
13 0 0.6688438057899475 420 1761 496 1787 Arasu,
13 0 0.7224218845367432 499 1757 541 1791 A.,
13 0 0.9151718616485596 541 1761 615 1787 Ganti,
13 0 0.9669588804244995 617 1755 660 1789 V.,
13 0 0.9948516488075256 662 1761 763 1787 Kaushik,
13 0 0.9884929060935974 766 1759 806 1787 R.:
13 0 0.7063961625099182 810 1759 906 1785 Efficient
13 0 0.9911288022994995 906 1761 974 1785 exact
13 0 0.8937143683433533 974 1759 1127 1789 set-similarity
13 0 0.9927629828453064 1128 1761 1191 1787 joins.
13 0 0.9997214674949646 1195 1759 1233 1787 In:
13 0 0.7883056998252869 1235 1761 1336 1785 Proceed-
13 1 0.9762370586395264 418 1793 468 1819 ings
13 1 0.9978228807449341 468 1789 499 1817 of
13 1 0.9992786049842834 499 1791 541 1817 the
13 1 0.999958872795105 541 1791 600 1817 32nd
13 1 0.9516271948814392 604 1791 755 1815 International
13 1 0.9991255402565002 758 1791 886 1815 Conference
13 1 0.9998207688331604 886 1796 921 1815 on
13 1 0.9921829104423523 921 1789 981 1821 Very
13 1 0.9530497789382935 981 1789 1052 1821 Large
13 1 0.920420229434967 1052 1791 1115 1817 Data
13 1 0.9452171921730042 1115 1791 1190 1817 Bases.
13 1 0.9983968138694763 1191 1793 1233 1821 pp.
13 1 0.6997660994529724 1235 1791 1281 1817 918
13 1 0.9987402558326721 1284 1791 1336 1817 929.
14 0 0.9939820170402527 420 1821 496 1847 VLDB
14 0 0.6511715650558472 499 1821 637 1845 Endowment
14 0 0.9997982382774353 642 1819 717 1851 (2006)
