block line confidence X1 Y1 X2 Y2 token
8 17 0.4946141839027405 1401 1503 1490 1544 [31-34)
8 17 0.9446322321891785 1494 1506 1565 1538 could
8 18 0.9996516704559326 146 1542 224 1574 found
8 18 0.9685503840446472 229 1544 335 1570 evidence
8 18 0.9992926120758057 340 1544 396 1570 that
8 18 0.9994951486587524 401 1544 449 1574 the
8 18 0.9548309445381165 454 1549 564 1574 quantum
8 18 0.9990853071212769 569 1542 637 1574 state
8 18 0.7980555295944214 640 1542 672 1572 of
8 18 0.9980499744415283 672 1544 697 1574 a
8 18 0.9960273504257202 698 1544 833 1576 spherically
8 18 0.9999275207519531 878 1538 937 1570 thus
8 18 0.994066596031189 942 1538 979 1566 be
8 18 0.9999769926071167 981 1536 1029 1570 the
8 18 0.9996404647827148 1032 1536 1089 1570 first
