block line confidence X1 Y1 X2 Y2 token
2 7 0.6097389459609985 1458 543 1515 571 been
2 8 0.9997405409812927 844 571 896 605 well
2 8 0.9990869760513306 896 575 983 603 studied
2 8 0.9733219146728516 983 573 1051 607 using
2 8 0.9999289512634277 1049 573 1077 605 N
2 8 0.9872461557388306 1077 573 1141 607 body
2 8 0.995032787322998 1140 573 1276 605 simulations
2 8 0.8329838514328003 1276 573 1376 607 (Bullock
2 8 0.9991236329078674 1376 575 1406 603 et
2 8 0.9799553751945496 1405 573 1439 603 al.
2 8 0.9918705224990845 1440 573 1515 607 2001),
2 9 0.9998037219047546 844 632 909 666 Once
2 9 0.9533380270004272 909 635 972 669 M200
2 9 0.9990850687026978 969 632 1020 666 and
2 9 0.996075451374054 1019 639 1038 664 C
2 9 0.9893209934234619 1035 632 1095 666 have
2 9 0.9926424622535706 1091 632 1153 666 been
2 9 0.9990448355674744 1151 635 1238 669 chosen,
2 9 0.9994434714317322 1238 639 1276 666 we
2 9 0.9967615008354187 1274 639 1319 666 can
2 9 0.9987654685974121 1319 637 1402 664 deduce
2 9 0.9999867677688599 1405 635 1445 664 the
2 9 0.8681235909461975 1444 639 1513 664 corre-
2 10 0.9916525483131409 846 669 951 696 sponding
2 10 0.8134652376174927 952 666 1025 694 values
2 10 0.9990503191947937 1027 664 1064 694 for
2 10 0.9994903802871704 1064 666 1093 696 Ts
2 10 0.9713186621665955 1091 664 1143 698 and
2 10 0.8406823873519897 1141 669 1180 698 Pss
2 10 0.9977689981460571 1179 662 1229 698 and
2 10 0.9998899698257446 1229 664 1271 694 the
2 10 0.9953488707542419 1269 664 1403 698 hydrostatic
2 10 0.6972547173500061 1405 669 1515 696 equations
2 11 0.9987860321998596 844 696 898 730 give
2 11 0.9988535642623901 896 698 930 726 us
2 11 0.9965645670890808 930 694 1074 728 immediately
2 11 0.9895316362380981 1074 692 1111 730 To
2 11 0.9996371269226074 1109 694 1161 728 and
2 11 0.7960361242294312 1161 698 1193 730 Po
2 11 0.9957097768783569 1193 694 1245 730 (see
2 11 0.9884383082389832 1246 696 1332 724 Section
2 11 0.69610995054245 1334 694 1358 728 ).
2 12 0.9999603033065796 894 726 925 756 In
2 12 0.999646782875061 927 724 996 758 order
2 12 0.9999113082885742 998 728 1030 756 to
2 12 0.9995515942573547 1033 726 1130 760 improve
2 12 0.9996788501739502 1133 726 1177 756 the
2 12 0.9969689249992371 1180 726 1264 760 quality
2 12 0.9119991064071655 1269 724 1300 756 of
2 12 0.9999613761901855 1303 726 1347 756 the
2 12 0.9999512434005737 1348 726 1381 756 fit
2 12 0.9998088479042053 1384 726 1423 756 for
2 12 0.997270405292511 1424 728 1450 758 a
2 12 0.9986500144004822 1448 726 1515 760 given
2 13 0.9992682337760925 844 756 906 790 halo,
2 13 0.9805153608322144 904 760 941 788 we
2 13 0.9999237060546875 940 760 991 785 now
2 13 0.9977579712867737 991 758 1103 785 introduce
2 13 0.9372369647026062 1103 756 1125 788 2
2 13 0.99998939037323 1122 758 1172 785 new
2 13 0.9881529211997986 1171 756 1288 790 structural
2 13 0.9940111041069031 1288 758 1419 790 parameters
2 13 0.5597416162490845 1418 760 1469 794 Pgas
2 13 0.9993453621864319 1466 758 1515 785 and
2 14 0.695813775062561 843 788 902 824 Tgass
2 14 0.9999512434005737 904 785 978 820 which
2 14 0.9998261332511902 980 788 1070 815 denotes
2 14 0.9999768733978271 1072 788 1116 817 the
2 14 0.9996745586395264 1117 788 1200 815 central
2 14 0.9996846914291382 1203 792 1246 822 gas
2 14 0.9988378882408142 1248 790 1334 817 density
2 14 0.997000515460968 1335 785 1385 820 and
2 14 0.9999387264251709 1387 788 1431 817 the
2 14 0.9994839429855347 1432 788 1513 815 central
2 15 0.999416708946228 844 822 888 851 gas
2 15 0.958312451839447 886 817 1036 851 temperature.
2 15 0.9999606609344482 1041 817 1082 847 We
2 15 0.9993840456008911 1082 817 1140 845 have
2 15 0.9992076754570007 1138 820 1193 847 seen
2 15 0.9999467134475708 1193 817 1222 847 in
2 15 0.8360206484794617 1224 817 1309 845 Section
2 15 0.9966263771057129 1316 815 1368 849 and
2 15 0.8876359462738037 1368 817 1453 845 Section
2 15 0.9999831914901733 1461 817 1515 845 that
2 16 0.9996466636657715 843 845 901 879 each
2 16 0.9908378720283508 906 849 1020 874 individual
2 16 0.9993425011634827 1025 845 1083 879 halo
2 16 0.9989475607872009 1085 847 1162 881 profile
2 16 0.7877992987632751 1166 851 1216 879 was
2 16 0.6183867454528809 1216 845 1285 879 offset
2 16 0.9972443580627441 1287 845 1347 879 with
2 16 0.9970980882644653 1350 851 1434 879 respect
2 16 0.9999781847000122 1439 849 1471 879 to
2 16 0.999991774559021 1473 849 1515 877 the
2 17 0.9974706172943115 846 881 957 909 analytical
2 17 0.9951013922691345 961 877 1078 911 prediction
2 17 0.9406768679618835 1078 881 1111 913 Po
2 17 0.9958040118217468 1111 877 1161 911 and
2 17 0.9986999034881592 1158 879 1192 909 To
2 17 0.957901656627655 1193 879 1229 913 by
2 17 0.9999932050704956 1227 881 1246 906 a
2 17 0.9494298696517944 1245 874 1308 909 fixed
2 17 0.9810177087783813 1306 879 1403 906 amount.
2 17 0.8436138033866882 1406 879 1448 906 We
2 17 0.9996254444122314 1448 879 1515 906 inter-
2 18 0.9915003776550293 844 909 923 943 preted
2 18 0.9991139769554138 923 906 975 941 this
2 18 0.9990742206573486 973 911 1074 938 constant
2 18 0.9966853260993958 1074 906 1143 941 offset
2 18 0.9999680519104004 1143 909 1172 938 in
2 18 0.9998445510864258 1174 909 1216 938 the
2 18 0.9283221960067749 1216 911 1292 938 centre
2 18 0.9997873902320862 1292 913 1324 941 as
2 18 0.9846904873847961 1324 911 1421 938 different
2 18 0.9892507791519165 1424 913 1511 941 entropy
2 19 0.9643686413764954 844 941 912 968 levels
2 19 0.9105011224746704 910 941 1001 968 reached
2 19 0.9993731379508972 1001 938 1030 970 at
2 19 0.991710364818573 1028 936 1087 970 halo
2 19 0.9903393387794495 1085 941 1198 968 formation
2 19 0.9762528538703918 1200 941 1261 968 time.
2 19 0.999992847442627 1261 938 1305 968 We
2 19 0.9999723434448242 1303 941 1355 968 now
2 19 0.9701428413391113 1355 941 1452 968 consider
2 19 0.9982407093048096 1453 941 1515 968 these
2 20 0.9994076490402222 847 973 865 998 2
2 20 0.9999884366989136 864 973 915 1000 new
2 20 0.9064326286315918 915 970 1048 1005 parameters
2 20 0.788101077079773 1046 973 1098 1007 Pgas
2 20 0.9987496137619019 1096 968 1146 1002 and
2 20 0.32123157382011414 1143 966 1201 1009 Tiaa
2 20 0.999601423740387 1198 973 1230 1002 as
2 20 0.9994240999221802 1229 973 1277 1000 two
2 20 0.7588266730308533 1276 970 1372 1005 possible
2 20 0.982810378074646 1371 970 1515 1005 independent
2 21 0.9975918531417847 846 1002 935 1030 random
2 21 0.995772659778595 938 1002 1046 1030 variables,
2 21 0.9827653765678406 1046 998 1096 1032 and
2 21 0.9996583461761475 1096 1000 1143 1032 will
2 21 0.9876828789710999 1141 1000 1211 1034 study
2 21 0.9999707937240601 1211 1005 1263 1030 now
2 21 0.9999467134475708 1261 998 1324 1032 their
2 21 0.9965387582778931 1322 1002 1448 1032 correlation
2 21 0.9998140931129456 1448 1002 1515 1037 prop-
2 22 0.9999494552612305 894 1062 925 1091 In
2 22 0.9999604225158691 925 1062 969 1089 the
2 22 0.9999035596847534 970 1064 1069 1091 previous
2 22 0.5845180749893188 1070 1059 1162 1094 section,
2 22 0.9927777647972107 1162 1064 1201 1091 we
2 22 0.997866690158844 1201 1062 1258 1089 have
2 22 0.970548152923584 1259 1062 1316 1089 used
2 22 0.9999258518218994 1318 1062 1361 1091 the
2 22 0.9965254664421082 1363 1062 1473 1089 turbulent
2 22 0.9999074935913086 1473 1064 1515 1091 en-
2 23 0.9978827834129333 843 1094 899 1128 ergy
2 23 0.7495249509811401 901 1094 933 1123 to
2 23 0.9998832941055298 935 1094 1017 1121 correct
2 23 0.9999167919158936 1022 1091 1066 1121 the
2 23 0.9949268102645874 1067 1091 1183 1126 analytical
2 23 0.9997268319129944 1185 1098 1230 1126 gas
2 23 0.9962280988693237 1232 1094 1382 1128 temperature,
2 23 0.9998773336410522 1385 1091 1416 1123 in
2 23 0.999941349029541 1418 1094 1482 1121 order
2 23 0.9998698234558105 1486 1094 1516 1121 to
2 24 0.9997592568397522 846 1123 936 1151 account
2 24 0.9986717700958252 936 1121 975 1151 for
2 24 0.952495813369751 973 1121 1117 1153 non-thermal
2 24 0.9959690570831299 1117 1126 1214 1153 pressure
2 24 0.9984123706817627 1214 1126 1313 1153 support,
2 24 0.9971495270729065 1313 1121 1363 1155 and
2 24 0.9974362254142761 1361 1123 1398 1153 we
2 24 0.9997957348823547 1397 1123 1453 1151 have
2 24 0.9958860278129578 1453 1123 1513 1151 iden-
2 25 0.9996955394744873 846 1153 907 1180 tified
2 25 0.9994137287139893 907 1153 931 1183 a
2 25 0.9992138147354126 931 1153 1057 1183 correlation
2 25 0.991759717464447 1059 1153 1154 1180 between
2 25 0.9998770952224731 1158 1153 1200 1180 the
2 25 0.994228720664978 1201 1153 1292 1180 amount
2 25 0.9996317625045776 1292 1151 1324 1183 of
2 25 0.9976044297218323 1324 1153 1432 1180 turbulent
2 25 0.9948241710662842 1434 1153 1516 1187 energy
2 26 0.9998589754104614 843 1183 875 1215 in
2 26 0.9981226325035095 877 1180 935 1215 each
2 26 0.9997524619102478 935 1180 993 1215 halo
2 26 0.9987209439277649 993 1180 1045 1215 and
2 26 0.9999535083770752 1046 1183 1083 1212 its
2 26 0.9903958439826965 1088 1185 1201 1212 formation
2 26 0.9944150447845459 1204 1183 1284 1217 epoch.
2 26 0.9973258972167969 1288 1180 1343 1215 The
2 26 0.9998462200164795 1342 1180 1403 1215 level
2 26 0.9920584559440613 1405 1183 1435 1212 of
2 26 0.7757018208503723 1439 1185 1513 1212 turbu-
2 27 0.999671459197998 843 1210 909 1244 lence
2 27 0.9996833801269531 910 1212 941 1244 in
2 27 0.9999924898147583 946 1212 988 1242 the
2 27 0.9998948574066162 990 1210 1048 1244 halo
2 27 0.9995042085647583 1048 1212 1078 1244 is
2 27 0.9999605417251587 1082 1212 1185 1240 therefore
2 27 0.9998217225074768 1192 1215 1282 1242 another
2 27 0.9939781427383423 1287 1217 1340 1242 new
2 27 0.9759821891784668 1342 1210 1393 1244 and
2 27 0.9983667731285095 1397 1217 1513 1244 important
3 0 0.999846339225769 849 315 888 342 the
3 0 0.8240794539451599 888 317 970 342 centre.
4 0 0.9993160963058472 111 399 161 433 6.9
4 0 0.711463212966919 180 402 310 436 Summary
5 0 0.9972309470176697 163 454 209 486 We
5 0 0.9997965693473816 209 456 268 484 have
5 0 0.9997231364250183 269 454 387 488 quantified
5 0 0.9999744892120361 390 454 434 484 the
5 0 0.9987789988517761 437 454 555 488 dispersion
5 0 0.9615774154663086 558 454 589 484 of
5 0 0.999454915523529 587 454 638 488 our
5 0 0.9921196699142456 638 454 725 488 profiles
5 0 0.9999635219573975 726 452 786 486 with
5 1 0.9960392713546753 114 488 198 516 respect
5 1 0.9993594288825989 198 486 230 516 to
5 1 0.9999740123748779 227 486 271 513 the
5 1 0.9989700317382812 269 488 360 516 average
5 1 0.9980402588844299 358 484 436 518 profile
5 1 0.9727996587753296 434 481 470 520 by
5 1 0.9835327863693237 468 484 591 518 measuring
5 1 0.9998501539230347 589 486 631 516 the
5 1 0.998835027217865 629 486 728 513 variance
5 1 0.9997838139533997 728 486 785 513 with
5 2 0.9985143542289734 114 516 197 550 typical
5 2 0.9992407560348511 200 518 272 545 values
5 2 0.9982929825782776 272 516 303 548 of
5 2 0.9990689158439636 305 516 389 543 10-20%
5 2 0.974460244178772 390 516 421 545 of
5 2 0.9997557997703552 421 516 463 545 the
5 2 0.9802253842353821 466 518 581 545 numerical
5 2 0.9586169719696045 583 518 655 545 mean.
5 2 0.9999039173126221 657 516 689 545 In
5 2 0.6096900105476379 689 518 785 545 extreme
5 3 0.9974092841148376 113 550 182 577 cases,
5 3 0.9999496936798096 185 545 213 577 it
5 3 0.998890221118927 214 550 261 577 can
5 3 0.9985460042953491 263 543 332 577 reach
5 3 0.9997304081916809 334 550 371 580 up
5 3 0.9985320568084717 374 545 405 577 to
5 3 0.9842749238014221 407 545 499 573 35-50%.
5 3 0.9982913136482239 507 548 626 573 Individual
5 3 0.9997808337211609 629 548 694 575 halos
5 3 0.8539705276489258 697 545 785 580 profiles
5 4 0.9954376816749573 113 580 200 607 deviate
5 4 0.997490406036377 200 577 240 614 up
5 4 0.9998844861984253 239 577 271 609 to
5 4 0.8968292474746704 271 577 356 605 20-40%
5 4 0.8066494464874268 360 577 416 605 from
5 4 0.9999402761459351 418 577 463 605 the
5 4 0.6412158608436584 463 580 536 607 mean,
5 4 0.9989301562309265 536 575 587 609 and
5 4 0.9989063739776611 586 577 629 607 are
5 4 0.9903485774993896 629 575 712 609 mostly
5 4 0.9999340772628784 712 577 741 609 in
5 4 0.9904334545135498 743 577 786 607 the
5 5 0.9958850741386414 113 637 184 671 peaks
5 5 0.9688382148742676 184 635 235 669 and
5 5 0.998329222202301 235 637 340 671 throughs
5 5 0.9995438456535339 340 637 371 669 in
5 5 0.9996440410614014 371 637 415 666 the
5 5 0.9999785423278809 415 639 481 666 outer
5 5 0.9968953132629395 482 637 573 671 regions.
5 6 0.9999858140945435 164 673 206 701 We
5 6 0.9996553659439087 208 673 266 701 have
5 6 0.9991218447685242 268 673 318 701 also
5 6 0.997492790222168 319 673 432 701 estimated
5 6 0.9999390840530396 437 673 489 701 how
5 6 0.9999700784683228 491 673 541 701 well
5 6 0.9999963045120239 542 673 586 701 the
5 6 0.8785222172737122 587 673 702 701 numerical
5 6 0.872016966342926 705 673 785 701 results
5 7 0.9994409680366516 113 703 232 737 reproduce
5 7 0.9992172718048096 232 703 276 733 the
5 7 0.9325703978538513 276 703 392 737 analytical
5 7 0.9820901155471802 394 703 481 737 profiles
5 7 0.9974223375320435 481 703 592 737 predicted
5 7 0.9997496008872986 594 705 629 740 by
5 7 0.9999630451202393 629 703 671 733 the
5 7 0.9427904486656189 673 705 746 733 model
5 7 0.9996966123580933 749 703 785 733 in-
5 8 0.9992632269859314 114 735 218 762 troduced
5 8 0.9999481439590454 219 733 250 765 in
5 8 0.9995354413986206 250 735 339 762 Section
5 8 0.9992327690124512 353 735 397 762 We
5 8 0.9849016070365906 397 735 445 762 find
5 8 0.999896764755249 445 737 482 765 an
5 8 0.6854841113090515 481 735 562 762 overall
5 8 0.9976034760475159 562 733 625 769 good
5 8 0.7617274522781372 626 737 746 765 agreement
5 8 0.9967104196548462 747 735 785 762 for
5 9 0.9992241859436035 111 762 150 799 all
5 9 0.9982888102531433 150 765 272 799 quantities.
5 9 0.999984860420227 276 765 306 794 In
5 9 0.9999480247497559 310 765 352 794 the
5 9 0.9992297887802124 353 767 407 794 case
5 9 0.9871364831924438 407 765 439 794 of
5 9 0.9995942711830139 439 765 481 794 the
5 9 0.9999089241027832 482 769 526 799 gas
5 9 0.9966128468513489 528 765 678 799 temperature,
5 9 0.9992256164550781 681 765 783 799 however,
5 10 0.9990899562835693 113 799 159 826 our
5 10 0.8646075129508972 161 797 276 824 numerical
5 10 0.9841760993003845 277 792 360 826 results
5 10 0.8193177580833435 360 794 500 829 significantly
5 10 0.6958959698677063 503 794 683 826 underestimated
5 10 0.9997599720954895 686 794 728 824 the
5 10 0.9919959306716919 728 799 785 824 ana-
5 11 0.9929630160331726 113 824 190 858 lytical
5 11 0.8981682062149048 193 829 313 856 prediction.
5 11 0.9999884366989136 318 824 360 854 We
5 11 0.9865037202835083 360 824 442 858 argued
5 11 0.9998539686203003 444 822 500 856 that
5 11 0.9980747699737549 499 829 536 856 we
5 11 0.996991753578186 534 822 596 856 have
5 11 0.969814121723175 592 826 625 856 to
5 11 0.9959321618080139 625 826 710 854 include
5 11 0.9995611310005188 712 826 743 854 to
5 11 0.9999101161956787 743 826 786 854 the
5 12 0.8817130327224731 114 861 213 888 pressure
5 12 0.9714099764823914 213 861 302 888 support
5 12 0.9995961785316467 302 856 324 888 a
5 12 0.9981082677841187 323 856 442 890 significant
5 12 0.9979786276817322 440 854 586 886 contribution
5 12 0.5527923107147217 584 854 615 886 of
5 12 0.9994640946388245 612 856 654 883 the
5 12 0.9943680167198181 652 854 783 888 turbulence,
5 13 0.9996201992034912 113 886 226 920 especially
5 13 0.999966025352478 227 886 258 918 in
5 13 0.9997543692588806 258 886 302 915 the
5 13 0.9999775886535645 300 888 368 915 outer
5 13 0.9982126951217651 368 886 458 920 regions.
5 13 0.9999920129776001 461 886 503 915 We
5 13 0.9996637105941772 502 883 563 918 have
5 13 0.9735749363899231 562 883 631 918 fitted
5 13 0.9999936819076538 631 886 675 915 the
5 13 0.9957014918327332 673 883 785 918 turbulent
5 14 0.638272225856781 114 920 200 947 specific
5 14 0.9934096336364746 205 920 284 947 energy
5 14 0.9999814033508301 285 915 345 950 with
5 14 0.9973721504211426 347 920 371 950 a
5 14 0.9957085847854614 368 915 450 950 simple
5 14 0.9999268054962158 452 918 521 945 linear
5 14 0.9989131689071655 524 918 621 945 function
5 14 0.9569433927536011 626 915 655 947 of
5 14 0.9999899864196777 655 918 699 947 the
5 14 0.998261034488678 704 920 783 947 radius,
5 15 0.9994798302650452 111 945 163 979 and
5 15 0.97992342710495 166 947 292 977 subtracted
5 15 0.9999279975891113 293 947 321 977 it
5 15 0.6265142560005188 324 947 381 975 from
5 15 0.9999921321868896 386 947 429 975 the
5 15 0.943215548992157 432 945 549 979 analytical
5 15 0.6327313780784607 552 947 697 982 temperature
5 15 0.9958702921867371 701 947 783 982 profile.
5 16 0.9994128942489624 113 975 180 1009 After
5 16 0.9972550272941589 179 975 230 1009 this
5 16 0.99285888671875 229 977 355 1011 correction,
5 16 0.9999284744262695 356 977 398 1007 the
5 16 0.9994082450866699 398 975 521 1009 deviations
5 16 0.6716896295547485 520 977 550 1007 of
5 16 0.9998900890350342 550 977 592 1007 the
5 16 0.9526402354240417 592 977 709 1011 analytical
5 16 0.9771416783332825 710 979 785 1007 model
5 17 0.9819580316543579 113 1009 172 1037 from
5 17 0.9999469518661499 174 1009 218 1037 the
5 17 0.8345377445220947 219 1009 334 1037 numerical
5 17 0.9979812502861023 335 1009 403 1037 mean
5 17 0.8990500569343567 403 1009 487 1037 remain
5 17 0.9484028220176697 489 1009 576 1037 smaller
5 17 0.9999768733978271 578 1009 636 1037 than
5 17 0.9727494716644287 636 1005 699 1039 20%.
5 18 0.9999936819076538 163 1043 206 1073 We
5 18 0.9999282360076904 205 1046 263 1073 have
5 18 0.8325861096382141 261 1041 379 1075 confirmed
5 18 0.9998717308044434 377 1043 419 1073 the
5 18 0.9290341734886169 419 1046 499 1073 results
5 18 0.9681209325790405 499 1043 529 1073 of
5 18 0.9891184568405151 526 1046 639 1073 Ascasibar
5 18 0.9999784231185913 639 1043 667 1073 et
5 18 0.8143135905265808 667 1043 699 1075 al.
5 18 0.9545471668243408 701 1043 785 1078 (2003),
5 19 0.996245801448822 113 1073 201 1107 namely
5 19 0.9996529817581177 205 1071 260 1105 that
5 19 0.9999616146087646 263 1073 306 1103 the
5 19 0.994758665561676 311 1073 426 1107 analytical
5 19 0.9972641468048096 429 1073 562 1107 hydrostatic
5 19 0.9973849654197693 565 1071 615 1105 and
5 19 0.9993401169776917 618 1073 739 1107 polytropic
5 19 0.9991070628166199 743 1080 785 1107 gas
5 20 0.9987795948982239 114 1105 201 1139 profiles
5 20 0.993513822555542 209 1105 313 1139 resulting
5 20 0.9736528992652893 321 1103 381 1137 from
5 20 0.9991402626037598 387 1107 424 1137 an
5 20 0.9990667700767517 432 1105 499 1132 NFW
5 20 0.9933146834373474 508 1103 570 1137 total
5 20 0.8998738527297974 576 1107 639 1135 mass
5 20 0.9552958011627197 646 1103 785 1137 distribution
5 21 0.992380678653717 114 1135 243 1169 (Equations
5 21 0.9987350106239319 240 1135 263 1167 2
5 21 0.9995051622390747 261 1137 308 1164 and
5 21 0.998088538646698 306 1135 335 1169 3)
5 21 0.6531544327735901 335 1139 379 1167 are
5 21 0.9994217157363892 376 1135 437 1169 good
5 21 0.9833142757415771 436 1137 545 1164 estimates
5 21 0.9992287158966064 547 1135 584 1164 for
5 21 0.9999728202819824 584 1135 626 1164 the
5 21 0.999454915523529 625 1137 699 1164 actual
5 21 0.7973645925521851 699 1137 781 1164 numer-
5 22 0.9955902099609375 113 1167 158 1194 ical
5 22 0.9811699986457825 161 1169 251 1196 profiles.
5 22 0.7722444534301758 258 1167 314 1194 Note
5 22 0.9422324895858765 316 1167 371 1194 that
5 22 0.9609270691871643 371 1169 408 1196 we
5 22 0.9974085688591003 410 1167 466 1194 have
5 22 0.9937062859535217 468 1167 570 1194 observed
5 22 0.9999655485153198 573 1169 592 1194 a
5 22 0.9369849562644958 591 1167 650 1201 very
5 22 0.9952989220619202 647 1167 710 1201 good
5 22 0.977196455001831 710 1167 785 1201 agree-
5 23 0.9666420817375183 113 1196 177 1224 ment
5 23 0.9944025874137878 182 1196 276 1224 between
5 23 0.9983626008033752 281 1196 324 1226 the
5 23 0.998799204826355 324 1194 389 1228 total
5 23 0.995465099811554 387 1194 452 1228 mass
5 23 0.9985476136207581 453 1196 531 1231 profile
5 23 0.997825026512146 534 1194 589 1235 (gas
5 23 0.9888284206390381 589 1196 639 1224 and
5 23 0.9998316764831543 641 1196 699 1224 dark
5 23 0.9502862095832825 704 1196 783 1224 matter
5 24 0.5670676231384277 113 1226 235 1260 combined)
5 24 0.5706422328948975 235 1226 285 1260 and
5 24 0.999735414981842 285 1228 327 1256 the
5 24 0.9532079100608826 326 1224 398 1258 NFW
5 24 0.9803513884544373 397 1228 476 1256 model.
5 24 0.9994557499885559 479 1226 521 1256 We
5 24 0.9980402588844299 520 1224 594 1258 would
5 24 0.9994131326675415 594 1226 641 1258 like
5 24 0.8153654932975769 638 1228 670 1258 to
5 24 0.9965793490409851 668 1226 734 1263 point
5 24 0.9857004880905151 733 1228 785 1263 out,
5 25 0.9598402976989746 113 1256 216 1290 however,
5 25 0.9994446635246277 218 1256 272 1290 that
5 25 0.9731166362762451 276 1258 387 1285 Ascasibar
5 25 0.999612033367157 387 1256 418 1288 et
5 25 0.6822417378425598 418 1256 450 1288 al.
5 25 0.9994581341743469 453 1256 529 1292 (2003)
5 25 0.9980040192604065 531 1258 596 1285 fitted
5 25 0.9992920160293579 597 1256 639 1285 the
5 25 0.9994433522224426 639 1254 710 1288 NFW
5 25 0.9854204058647156 712 1258 785 1285 model
5 26 0.9999017715454102 111 1288 145 1317 to
5 26 0.9999895095825195 143 1288 188 1315 the
5 26 0.9997425675392151 188 1288 247 1315 dark
5 26 0.65746009349823 248 1288 331 1315 matter
5 26 0.9295597076416016 331 1290 394 1317 mass
5 26 0.9839094281196594 394 1285 539 1320 distribution,
5 26 0.9982696771621704 541 1288 639 1322 ignoring
5 26 0.9998948574066162 641 1288 683 1317 the
5 26 0.9917985200881958 686 1290 783 1317 baryons.
5 27 0.9998455047607422 113 1315 172 1349 This
5 27 0.9740728139877319 174 1320 240 1347 could
