block line confidence X1 Y1 X2 Y2 token
3 4 0.8036774396896362 845 704 876 732 F.
3 4 0.999826967716217 881 706 981 732 Werner,
3 4 0.9940736889839172 984 702 1059 736 Phys.
3 4 0.99736088514328 1062 706 1122 732 Rev.
3 4 0.9999819993972778 1125 704 1152 732 A
3 4 0.9999526739120483 1155 702 1203 736 66,
3 4 0.9990254640579224 1205 706 1293 730 042327
3 4 0.9929179549217224 1299 706 1384 732 (2002);
3 5 0.998244047164917 280 809 332 842 M.
3 5 0.9972139000892639 320 812 356 840 B.
3 5 0.9997484087944031 360 809 451 842 Plenio,
3 5 0.7747811079025269 451 809 481 840 J.
3 5 0.9988609552383423 484 809 569 842 Eisert,
3 5 0.6995110511779785 571 809 600 842 J.
3 5 0.9996178150177002 604 812 698 844 Dressig
3 5 0.9995760321617126 698 809 753 842 and
3 5 0.9931780099868774 753 812 793 840 M.
3 5 0.9997953772544861 796 809 899 842 Cramer,
3 5 0.9927054047584534 904 809 976 844 Phys.
3 5 0.9947770833969116 981 812 1040 837 Rev.
3 5 0.9989467263221741 1045 812 1107 837 Lett.
3 5 0.968464732170105 1113 812 1158 840 94,
3 5 0.9995434880256653 1162 812 1250 837 060503
3 5 0.8731706142425537 1255 812 1344 844 (2005);
3 6 0.9916453957557678 280 844 325 878 M.
3 6 0.9447618126869202 325 846 428 878 Cramer,
3 6 0.8222950100898743 431 846 459 876 J.
3 6 0.9998220801353455 463 846 549 883 Eisert,
3 6 0.8048464059829712 552 848 591 874 M.
3 6 0.9976778626441956 592 846 625 874 B.
3 6 0.9943937063217163 630 846 718 878 Plenio,
3 6 0.9957441687583923 722 846 775 878 and
3 6 0.8221753835678101 775 848 803 876 J.
3 6 0.9755024313926697 810 850 913 876 Dreissig,
3 6 0.9969948530197144 919 846 992 878 Phys.
3 6 0.9898622035980225 996 846 1057 878 Rev.
3 6 0.9996305704116821 1060 848 1087 876 A
3 6 0.9995720982551575 1089 846 1137 880 73,
3 6 0.675146222114563 1138 848 1228 874 012309
3 6 0.9997740387916565 1231 848 1321 880 (2006);
3 7 0.6940393447875977 212 919 242 949 36
3 7 0.9855315685272217 252 919 292 947 P.
3 7 0.5508772730827332 288 921 418 949 Calabrese,
3 7 0.9950220584869385 420 915 461 949 M.
3 7 0.9948015213012695 464 919 627 951 Campostrini,
3 7 0.997422456741333 630 917 662 947 F.
3 7 0.9992730021476746 665 917 745 949 Essler
3 7 0.9175093173980713 745 917 798 949 and
3 7 0.9927754402160645 800 917 833 947 B.
3 7 0.9996844530105591 838 921 954 947 Nienhius,
3 7 0.9949703812599182 957 917 1032 951 Phys.
3 7 0.9928990602493286 1034 917 1097 949 Rev.
3 7 0.9967484474182129 1099 919 1125 947 L
3 7 0.9925018548965454 1125 919 1188 951 104,
3 7 0.9999438524246216 1191 919 1278 945 095701
3 7 0.9407650232315063 1284 919 1372 951 (2010);
3 8 0.9974821209907532 199 1024 245 1061 [37]
3 8 0.985261857509613 254 1026 290 1059 C.
3 8 0.9998602867126465 292 1026 381 1059 Chung,
3 8 0.986396849155426 386 1026 423 1059 V.
3 8 0.9883145093917847 426 1026 496 1059 Alba,
3 8 0.9611704349517822 496 1022 531 1059 L.
3 8 0.9835528135299683 532 1026 634 1059 Bonnes,
3 8 0.9940696954727173 637 1026 669 1054 P.
3 8 0.9982465505599976 672 1026 748 1059 Chen,
3 8 0.9930015802383423 753 1026 786 1054 A.
3 8 0.9884067177772522 790 1029 889 1054 Lauchli,
3 8 0.9967473745346069 894 1026 967 1059 Phys.
3 8 0.9975468516349792 971 1026 1032 1059 Rev.
3 8 0.705035388469696 1034 1029 1072 1054 B
3 8 0.9575092196464539 1062 1029 1110 1059 90,
3 8 0.9995241165161133 1112 1029 1198 1052 064401
3 8 0.9918649792671204 1206 1026 1293 1059 (2014).
3 9 0.9398210644721985 199 1061 249 1095 [38]
3 9 0.9953000545501709 252 1063 292 1091 M.
3 9 0.9987177848815918 293 1063 391 1095 Zaletel,
3 9 0.8767364025115967 395 1061 421 1093 J.
3 9 0.9992430210113525 428 1063 557 1091 Bardarson
3 9 0.9707419276237488 557 1061 614 1093 and
3 9 0.8841750621795654 612 1063 640 1091 J.
3 9 0.9923681616783142 645 1065 732 1091 Moore,
3 9 0.9068522453308105 738 1061 810 1095 Phys.
3 9 0.9975364208221436 813 1061 876 1093 Rev.
3 9 0.9912663102149963 878 1063 941 1089 Lett.
3 9 0.9998326301574707 946 1061 1004 1093 107
3 9 0.9982295632362366 1004 1063 1087 1095 (2011)
3 9 0.9963991641998291 1090 1065 1183 1089 020402.
4 0 0.9982981085777283 280 487 351 519 1973;
5 0 0.7053564190864563 278 556 318 592 J.J
5 0 0.9938862919807434 312 558 390 592 Igusa,
5 0 0.9996575117111206 398 560 469 586 Theta
5 0 0.7435846328735352 478 562 604 588 Punchions,
5 0 0.8636342287063599 609 560 808 592 Springer-Verlag,
5 0 0.9983830451965332 815 560 881 586 1972.
5 1 0.46669548749923706 189 629 290 668 [34]L.
5 1 0.9989244341850281 287 633 441 663 Tagliacozzo,
5 1 0.9701955914497375 444 631 481 663 G.
5 1 0.9654598236083984 484 631 591 663 Evenbly,
5 1 0.987561821937561 592 629 645 661 and
5 1 0.6915073990821838 649 631 683 659 G.
5 1 0.9874030351638794 688 631 766 663 Vidal,
5 1 0.997525155544281 770 631 841 663 Phys.
5 1 0.9871066212654114 846 633 906 659 Rev.
5 1 0.9999746084213257 909 631 936 659 B
5 1 0.9987449645996094 937 633 977 659 80
5 1 0.9999099969863892 979 633 1067 659 235127
5 1 0.9830315113067627 1074 631 1160 663 (2009).
5 2 0.9819886088371277 187 666 244 700 [35]
5 2 0.9979482293128967 249 668 277 696 I.
5 2 0.9929863810539246 280 670 373 696 Peschel
5 2 0.9983610510826111 376 666 429 698 and
5 2 0.9988206028938293 431 668 471 696 M.
5 2 0.9977362155914307 474 668 509 696 C.
5 2 0.9982833862304688 514 670 602 696 Chung,
5 2 0.9572101831436157 607 666 634 698 J.
5 2 0.9976913928985596 637 666 710 700 Phys.
5 2 0.9753084182739258 715 666 790 700 A32,
5 2 0.9993773102760315 793 668 874 700 (1999)
5 2 0.9999518394470215 878 668 949 700 8419;
5 3 0.7065867185592651 277 734 411 775 L.Peschel,
5 3 0.7175546288490295 413 739 443 769 J.
5 3 0.9990697503089905 444 739 517 773 Phys.
5 3 0.9953730702400208 519 734 551 773 A
5 3 0.999828577041626 549 739 597 773 36,
5 3 0.9952787160873413 602 743 680 769 (2003)
5 3 0.999818742275238 685 739 758 771 L205;
6 0 0.999790608882904 282 773 310 805 A
6 0 0.9738146662712097 300 775 400 801 Botero
6 0 0.9986003041267395 400 773 454 805 and
6 0 0.9953278303146362 456 773 489 803 B.
6 0 0.9992042183876038 494 777 586 803 Reznik,
6 0 0.9903594255447388 592 773 664 807 Phys.
6 0 0.9786531925201416 667 773 732 805 Rev.
6 0 0.9999411106109619 732 773 758 803 A
6 0 0.9994391798973083 760 773 808 807 70,
6 0 0.999437153339386 811 775 899 801 052329
6 0 0.9243724346160889 904 775 992 807 (2004).
6 1 0.6794576048851013 278 878 313 915 I.
6 1 0.7070757150650024 310 885 401 908 Peschel
6 1 0.9953267574310303 403 880 458 913 and
6 1 0.9437680840492249 459 883 494 910 V.
6 1 0.9989506006240845 498 883 579 915 Eisler,
6 1 0.7675330638885498 582 883 609 913 J.
6 1 0.998869001865387 614 883 685 915 Phys.
6 1 0.9998865127563477 690 883 715 913 A
6 1 0.9998915195465088 718 880 766 915 42,
6 1 0.9994699358940125 770 883 850 915 (2009)
6 1 0.9991858601570129 854 885 949 910 504003.
6 2 0.9734162092208862 278 951 318 986 P.
6 2 0.9890311360359192 315 956 438 981 Calabrese
6 2 0.9993405938148499 439 953 494 986 and
6 2 0.86005038022995 493 953 522 983 J.
6 2 0.9743177890777588 527 956 612 988 Cardy,
6 2 0.6739339828491211 614 953 644 986 J.
6 2 0.9957322478294373 645 953 712 986 Stat.
6 2 0.9987298846244812 715 956 791 981 Mech.
6 2 0.985366702079773 798 956 889 981 P04023
6 2 0.9994248151779175 893 951 984 990 (2010);
6 3 0.9498815536499023 282 990 318 1018 P.
6 3 0.9895791411399841 317 992 438 1018 Calabrese
6 3 0.999479353427887 439 990 494 1022 and
6 3 0.9949352145195007 496 990 526 1018 F.
6 3 0.995663583278656 531 990 617 1022 Essler,
6 3 0.8810039758682251 617 992 645 1020 J.
6 3 0.9983012676239014 650 992 713 1018 Stat.
6 3 0.985900342464447 718 992 795 1018 Mech.
6 3 0.9949278831481934 800 992 893 1018 P08029
6 3 0.9967092275619507 896 988 987 1026 (2010).
7 0 0.9994044303894043 205 1104 237 1123 39
7 0 0.9506658315658569 249 1095 283 1132 J.
7 0 0.7327865362167358 283 1095 373 1134 Cardy,
7 0 0.8574986457824707 373 1097 401 1130 J.
7 0 0.9977883100509644 405 1097 478 1132 Phys.
7 0 0.9999406337738037 481 1097 509 1127 A
7 0 0.9999392032623291 509 1095 551 1130 46
7 0 0.9966300129890442 556 1102 634 1127 (2013)
7 0 0.9547129273414612 639 1102 733 1127 285402;
7 1 0.9988077878952026 282 1134 318 1166 H.
7 1 0.9992139339447021 320 1136 401 1162 Casini
7 1 0.9989990592002869 405 1136 454 1162 and
7 1 0.990538477897644 458 1136 496 1164 M.
7 1 0.9979749321937561 501 1138 595 1164 Huerta,
7 1 0.9970491528511047 602 1136 680 1162 JHEP
7 1 0.9998144507408142 682 1136 752 1162 0903:
7 1 0.9997754693031311 757 1132 808 1164 048
7 1 0.9998030066490173 810 1134 898 1166 (2009);
7 2 0.9907349348068237 282 1168 318 1200 N.
7 2 0.9992801547050476 318 1170 401 1203 Shiba,
7 2 0.6760830283164978 405 1170 481 1196 JHEP
7 2 0.997231662273407 486 1173 595 1198 1207:100
7 2 0.9343227744102478 600 1170 688 1203 (2012).
7 3 0.9934479594230652 278 1203 320 1237 H.
7 3 0.9969130754470825 318 1207 444 1239 Schnitzer,
7 3 0.7046380043029785 449 1209 652 1233 arXiv:1406.1101.
7 4 0.8530037999153137 209 1243 242 1271 40
7 4 0.9962977766990662 254 1243 288 1269 V.
7 4 0.9961870312690735 290 1243 323 1271 E.
7 4 0.8273708820343018 328 1246 426 1271 Hubeny
7 4 0.9948176741600037 429 1241 483 1274 and
7 4 0.9987685084342957 484 1243 522 1271 M.
7 4 0.9914563298225403 526 1243 677 1274 Rangamani,
7 4 0.9807526469230652 680 1243 760 1269 JHEP
7 4 0.999056875705719 763 1243 831 1269 0803:
7 4 0.9942434430122375 838 1243 886 1269 006
7 4 0.9995899796485901 888 1239 979 1278 (2008);
7 5 0.9433794021606445 278 1276 318 1310 E.
7 5 0.9913280606269836 317 1278 401 1310 Tonni,
7 5 0.9309657216072083 405 1280 483 1306 JHEP
7 5 0.9999665021896362 488 1280 595 1306 1105:004
7 5 0.9996956586837769 600 1278 688 1310 (2011);
7 6 0.9903808236122131 278 1347 322 1381 T.
7 6 0.9971528053283691 320 1353 436 1379 Faulkner,
7 6 0.9406124949455261 439 1351 649 1381 arXiv:1303.7221;
7 7 0.9879543781280518 278 1383 318 1417 T.
7 7 0.9827930927276611 320 1390 439 1415 Hartman,
7 7 0.8193039894104004 444 1387 650 1417 arXiv:1303.6955;
8 0 0.9745253324508667 280 1314 320 1342 P.
8 0 0.9998086094856262 315 1314 420 1347 Hayden,
8 0 0.9995743632316589 423 1314 463 1342 M.
8 0 0.907220721244812 468 1316 576 1340 Headrick
8 0 0.999322772026062 581 1312 634 1344 and
8 0 0.999281108379364 635 1314 669 1342 A.
8 0 0.9959474205970764 674 1314 781 1347 Maloney
8 0 0.9963923096656799 785 1312 858 1347 Phys.
8 0 0.9906715154647827 863 1316 921 1342 Rev.
8 0 0.9921716451644897 928 1319 954 1342 D
8 0 0.9975730776786804 949 1314 1002 1347 87,
8 0 0.9994284510612488 1004 1316 1094 1342 046003
8 0 0.783743143081665 1099 1314 1187 1347 (2013).
8 1 0.9370253682136536 280 1422 317 1450 T.
8 1 0.978056788444519 320 1426 436 1452 Faulkner,
8 1 0.9991543292999268 441 1422 478 1454 A.
8 1 0.8722580671310425 479 1424 627 1454 Lewkowycz,
8 1 0.9983723759651184 629 1422 685 1454 and
8 1 0.9668447375297546 685 1428 712 1448 J.
8 1 0.6978179216384888 718 1426 858 1450 Maldacena,
8 1 0.993833065032959 863 1424 942 1450 JHEP
8 1 0.9677646160125732 944 1422 1011 1454 1311
8 1 0.9970259070396423 1011 1422 1092 1454 (2013)
8 1 0.9992101192474365 1094 1422 1152 1454 074.
8 2 0.9693753719329834 282 1458 320 1486 P.
8 2 0.999834418296814 312 1458 403 1491 Fonda,
8 2 0.9950023293495178 406 1458 438 1488 L.
8 2 0.9388377070426941 439 1458 527 1491 Giomi,
8 2 0.9986514449119568 531 1458 564 1486 A.
8 2 0.9958842396736145 567 1460 647 1486 Salvio
8 2 0.9863392114639282 650 1460 700 1486 and
8 2 0.955740749835968 705 1458 738 1488 E.
8 2 0.9994520545005798 738 1458 826 1491 Tonni,
8 2 0.5598504543304443 826 1460 1032 1484 arXiv:1411.3608.
