block line confidence X1 Y1 X2 Y2 token
4 2 0.9845476746559143 226 1306 261 1345 is
4 2 0.9938504695892334 260 1313 390 1338 nontrivial
4 2 0.9973107576370239 400 1313 505 1338 because
4 2 0.9999498128890991 508 1308 560 1343 the
4 2 0.8974007368087769 563 1313 668 1338 thermal
4 2 0.7474969029426575 675 1311 872 1343 conductivities,
4 2 0.9708741307258606 877 1311 977 1345 specific
4 2 0.9996993541717529 983 1311 1045 1338 heat
4 2 0.9996485710144043 1048 1308 1106 1343 and
4 2 0.9936761260032654 1111 1311 1232 1345 butterfly
4 2 0.9978682994842529 1235 1311 1347 1345 velocity,
4 2 0.997901201248169 1351 1311 1390 1340 all
4 2 0.9901836514472961 1393 1308 1429 1343 of
4 3 0.996588945388794 284 1432 329 1468 To
4 3 0.993035614490509 326 1436 474 1468 investigate
4 3 0.7653184533119202 476 1432 503 1464 if
4 3 0.9999959468841553 502 1434 575 1461 there
4 3 0.999983549118042 576 1432 604 1466 is
4 3 0.9968706965446472 604 1436 659 1471 any
4 3 0.9994871616363525 660 1436 734 1464 lower
4 3 0.9927464127540588 736 1439 772 1466 or
4 3 0.9998968839645386 772 1439 852 1466 upper
4 3 0.7990979552268982 857 1436 943 1461 bound
4 3 0.9999527931213379 946 1434 982 1468 of
4 3 0.23538309335708618 978 1429 1019 1471 Ea
4 3 0.9997928738594055 1019 1432 1075 1466 and
4 3 0.4583824574947357 1075 1429 1125 1475 Eys
4 3 0.9995343685150146 1127 1436 1167 1466 we
4 3 0.9946790933609009 1166 1432 1234 1466 need
4 3 0.9999536275863647 1237 1434 1271 1464 to
4 3 0.9868617653846741 1272 1436 1423 1461 understand
4 4 0.9997337460517883 227 1473 277 1509 the
4 4 0.6023286581039429 284 1477 424 1509 parameter
4 4 0.9989472031593323 432 1480 513 1507 region
4 4 0.9999743700027466 521 1475 555 1505 of
4 4 0.9432330131530762 557 1477 583 1509 2
4 4 0.9883354902267456 586 1473 641 1507 and
4 4 0.3071584701538086 647 1475 675 1509 6.
4 4 0.9999558925628662 689 1473 739 1507 We
4 4 0.9999761581420898 743 1473 796 1507 will
4 4 0.9966760873794556 804 1477 901 1502 restrict
4 4 0.7804058194160461 910 1477 1032 1505 ourselves
4 4 0.9999284744262695 1038 1477 1072 1505 to
4 4 0.9943156838417053 1078 1475 1185 1509 positive
4 4 0.37357622385025024 1192 1480 1229 1509 2i.
4 4 0.9919346570968628 1245 1475 1324 1502 Based
4 4 0.9999570846557617 1332 1480 1371 1507 on
4 4 0.999935507774353 1376 1473 1427 1507 the
5 0 0.9905948638916016 229 1352 302 1379 them
5 0 0.9967823028564453 305 1352 402 1386 depend
5 0 0.9999337196350098 407 1354 445 1381 on
5 0 0.34681442379951477 449 1352 545 1386 (0,5,P,
5 0 0.706481397151947 544 1352 576 1384 k1
5 0 0.45093047618865967 586 1349 631 1388 k2)
5 0 0.9997426867485046 636 1352 744 1386 through
5 0 0.5425763130187988 744 1347 807 1391 (Lrs
5 0 0.721216082572937 806 1349 854 1386 L1,
5 0 0.9673823714256287 854 1352 952 1386 L2,Th).
5 0 0.9843168258666992 964 1352 1043 1379 When
5 0 0.999884843826294 1045 1349 1074 1381 it
5 1 0.7665924429893494 227 1388 269 1429 Ez
5 1 0.9989833235740662 271 1391 327 1425 and
5 1 0.31890997290611267 329 1386 379 1434 Eys
5 1 0.9997815489768982 382 1393 419 1423 all
5 1 0.771249532699585 424 1391 471 1429 Lrs
5 1 0.4690065085887909 471 1391 518 1427 Li,
5 1 0.9940992593765259 523 1391 563 1427 L2
5 1 0.9992687106132507 565 1391 621 1425 and
5 1 0.9997277855873108 625 1397 659 1427 Th
5 1 0.9999436140060425 663 1397 710 1423 are
5 1 0.9973627924919128 715 1393 830 1420 canceled
5 1 0.995752215385437 835 1391 894 1425 out.
5 2 0.9945101737976074 229 1518 329 1546 allowed
5 2 0.9871734380722046 337 1518 478 1550 parameter
5 2 0.9998494386672974 482 1518 566 1553 region
5 2 0.9920504689216614 573 1518 691 1546 obtained
5 2 0.999933123588562 696 1516 731 1550 in
5 2 0.6097828149795532 733 1518 828 1546 section
5 2 0.9995500445365906 843 1521 885 1548 we
5 2 0.9996558427810669 888 1514 946 1548 find
6 0 0.9998859167098999 1159 1352 1195 1381 to
6 0 0.9999778270721436 1193 1349 1245 1384 the
6 0 0.9665143489837646 1246 1354 1424 1379 combinations
7 0 0.9923765063285828 306 1560 379 1587 Class
7 0 0.9999991655349731 381 1555 405 1589 I
7 0 0.9978055357933044 405 1555 460 1589 and
7 0 0.9999597072601318 463 1557 492 1589 II
8 0 0.997761607170105 306 1907 387 1934 where
8 0 0.4450858533382416 390 1900 413 1941 &
8 0 0.4466586709022522 452 1895 481 1927 A2
8 0 0.3947064280509949 453 1923 476 1943 1
8 1 0.9976632595062256 305 1968 381 2003 Class
8 1 0.8936656713485718 384 1971 418 2000 I-i
9 0 0.999991774559021 807 2142 844 2172 29
