block line confidence X1 Y1 X2 Y2 token
7 0 0.9998759031295776 348 902 408 936 have
8 0 0.9999276399612427 290 1094 361 1121 where
8 0 0.6036465167999268 363 1084 426 1130 DSu
8 0 0.5479534864425659 428 1096 460 1123 a
8 0 0.4009767770767212 461 1087 524 1130 Du
8 0 0.745110273361206 554 1087 649 1128 KQuu.
8 0 0.9793660640716553 655 1091 684 1123 If
8 0 0.9990743398666382 684 1094 726 1121 the
8 0 0.9913225173950195 730 1096 833 1121 solutions
8 0 0.9956421852111816 836 1091 868 1123 of
8 0 0.9898912906646729 868 1096 964 1121 interest,
8 0 0.999830961227417 965 1098 999 1126 or
8 0 0.9993651509284973 999 1094 1057 1121 their
8 0 0.9990230798721313 1061 1094 1192 1126 Laplacians,
8 0 0.9997634291648865 1196 1100 1235 1121 are
8 0 0.9999121427536011 1238 1096 1282 1123 not
8 0 0.9970036149024963 1284 1094 1427 1126 approximate
8 1 0.8266013860702515 247 1128 352 1155 solutions
8 1 0.9844470024108887 353 1126 386 1155 of
8 1 0.9999935626983643 382 1128 424 1155 the
8 1 0.9997242093086243 426 1128 547 1153 Helmholtz
8 1 0.7006822228431702 550 1130 655 1158 equation,
8 1 0.999566376209259 655 1123 705 1158 this
8 1 0.9963676929473877 704 1126 857 1158 second-order
8 1 0.8698545694351196 856 1128 1022 1160 approximation
8 1 0.9992135763168335 1022 1126 1051 1158 is
8 1 0.9989457726478577 1051 1126 1130 1160 clearly
8 1 0.5946273803710938 1132 1126 1188 1160 only
8 1 0.9995526671409607 1185 1128 1209 1158 a
8 1 0.9986333250999451 1208 1128 1300 1155 euristic.
8 2 0.9999686479568481 289 1160 339 1187 The
8 2 0.999903678894043 344 1160 411 1187 direct
8 2 0.6067756414413452 418 1162 584 1187 transformation
8 2 0.7466134428977966 591 1160 650 1187 from
8 2 0.9957504272460938 655 1160 739 1194 system
8 2 0.9975518584251404 743 1158 804 1192 (1,2)
8 2 0.9998959302902222 806 1160 838 1190 to
8 2 0.9050216674804688 841 1164 922 1192 system
8 2 0.9988343119621277 928 1160 967 1190 (5)
8 2 0.915241539478302 970 1162 1003 1190 or
8 2 0.9991992115974426 1004 1158 1053 1194 (9),
8 2 0.9987609386444092 1054 1158 1104 1192 and
8 2 0.9961785078048706 1106 1160 1140 1190 its
8 2 0.8560969233512878 1145 1162 1234 1190 inverse,
8 2 0.9996168613433838 1240 1164 1287 1190 can
8 2 0.9947298765182495 1292 1160 1324 1190 be
8 2 0.9181239008903503 1329 1160 1384 1187 used
8 2 0.9903159737586975 1390 1160 1429 1190 for
8 3 0.8768853545188904 248 1196 356 1224 searching
8 3 0.9999051094055176 360 1194 400 1222 for
8 3 0.9952201247215271 402 1194 513 1219 nontrivial
8 3 0.999784529209137 518 1196 607 1224 regimes
8 3 0.9998881816864014 608 1192 639 1224 in
8 3 0.999988317489624 639 1192 680 1222 the
8 3 0.9978935122489929 681 1192 725 1222 full
8 3 0.6680841445922852 728 1196 815 1224 system,
8 3 0.9946586489677429 818 1190 889 1224 based
8 3 0.9995893836021423 889 1196 925 1224 on
8 3 0.9994895458221436 925 1194 965 1222 the
8 3 0.9957483410835266 969 1196 1057 1224 existing
8 3 0.8752415180206299 1064 1196 1185 1224 experience
8 3 0.9996942281723022 1188 1192 1221 1222 of
8 3 0.9986611604690552 1221 1194 1332 1219 nontrivial
8 3 0.9995970129966736 1337 1196 1426 1224 regimes
8 4 0.9874407052993774 287 1263 308 1285 1.
8 4 0.9997605681419373 316 1258 356 1288 Do
8 4 0.9875764846801758 363 1263 484 1290 parametric
8 4 0.6251287460327148 491 1260 566 1288 search
8 4 0.9999885559082031 570 1258 600 1288 in
8 4 0.9992256164550781 604 1260 646 1288 the
8 4 0.9952422380447388 650 1260 743 1285 reduced
8 4 0.992233395576477 749 1265 838 1290 system,
8 4 0.9999936819076538 846 1260 917 1288 which
8 4 0.9997666478157043 922 1260 967 1288 has
8 4 0.9991636276245117 972 1260 1040 1288 fewer
8 4 0.7248504161834717 1045 1265 1171 1290 parameters
8 4 0.9985145926475525 1175 1260 1224 1288 and
8 4 0.9988232254981995 1227 1260 1290 1288 often
8 4 0.9945294260978699 1293 1258 1322 1290 is
8 4 0.9995380640029907 1326 1260 1397 1288 easier
8 4 0.9996914863586426 1398 1260 1429 1290 to
8 5 0.9999514818191528 284 1349 305 1372 2.
8 5 0.9995564818382263 316 1345 382 1379 Once
8 5 0.9999557733535767 379 1352 413 1379 an
8 5 0.9211280345916748 413 1352 534 1379 interesting
8 5 0.9664080142974854 534 1347 617 1381 regime
8 5 0.9992334842681885 615 1347 642 1379 is
8 5 0.9989339709281921 642 1349 717 1377 found,
8 5 0.995385468006134 718 1349 815 1375 estimate
8 5 0.9998891353607178 815 1347 856 1377 the
8 5 0.9201561212539673 856 1349 965 1375 dominant
8 5 0.8715355396270752 967 1349 1112 1375 wavenumber
8 5 0.9432504177093506 1111 1345 1137 1379 k
8 5 0.999858021736145 1132 1347 1172 1377 for
8 5 0.9990872144699097 1171 1345 1200 1379 it,
8 5 0.9997316002845764 1198 1352 1242 1381 say
8 5 0.9985755681991577 1240 1349 1272 1379 as
8 5 0.9999759197235107 1271 1347 1311 1377 the
8 5 0.9876304268836975 1311 1349 1426 1375 maximum
8 6 0.9985430240631104 282 1436 308 1466 3.
8 6 0.9992934465408325 316 1434 368 1468 Use
8 6 0.9999253749847412 368 1436 408 1466 the
8 6 0.9965812563896179 410 1439 494 1464 inverse
8 6 0.6443631052970886 497 1439 665 1464 transformation
8 6 0.9992795586585999 665 1439 697 1466 to
8 6 0.9996227025985718 697 1439 773 1464 obtain
8 6 0.5297444462776184 776 1441 902 1471 parameters
8 6 0.7545522451400757 904 1436 944 1464 for
8 6 0.9996428489685059 944 1436 985 1464 the
8 6 0.9921783208847046 986 1436 1032 1464 full
8 6 0.8464968204498291 1035 1441 1116 1468 system
8 6 0.9848010540008545 1119 1441 1280 1466 corresponding
8 6 0.9989894032478333 1284 1439 1316 1466 to
8 6 0.9993822574615479 1314 1436 1356 1466 the
8 6 0.9834054708480835 1358 1436 1427 1464 found
9 0 0.9999768733978271 247 1224 276 1256 in
9 0 0.9999665021896362 276 1226 316 1254 the
9 0 0.9709760546684265 319 1228 431 1256 analogues
9 0 0.9978760480880737 432 1226 465 1256 of
9 0 0.9998390674591064 463 1226 503 1254 the
9 0 0.993723452091217 505 1228 597 1254 reduced
9 0 0.522841215133667 600 1231 697 1256 systems:
9 1 0.8905971050262451 318 1299 421 1324 compute,
9 1 0.9998462200164795 424 1297 455 1324 as
9 1 0.9999572038650513 453 1290 478 1322 it
9 1 0.9997103810310364 476 1290 503 1322 is
9 1 0.999602735042572 502 1290 552 1324 less
9 1 0.9635297060012817 550 1290 610 1324 stiff;
10 0 0.9998165965080261 316 1381 348 1411 of
10 0 0.9999676942825317 347 1381 386 1409 the
10 0 0.9999668598175049 387 1386 461 1413 power
10 0 0.991826057434082 463 1386 568 1411 spectrum
10 0 0.981914758682251 570 1381 602 1411 of
10 0 0.9998589754104614 600 1381 641 1409 the
10 0 0.9846616387367249 642 1384 718 1411 spatial
10 0 0.9892731308937073 723 1384 806 1411 profile;
10 1 0.8177381157875061 316 1471 444 1505 parameters
10 1 0.9843485951423645 444 1468 476 1500 of
10 1 0.9999042749404907 473 1471 515 1498 the
10 1 0.998725950717926 516 1471 608 1498 reduced
10 1 0.9633470177650452 610 1475 699 1500 system;
11 0 0.9172367453575134 281 1523 311 1553 4.
11 0 0.9857903718948364 316 1525 363 1553 See
11 0 0.9999476671218872 365 1525 424 1553 what
11 0 0.720230221748352 424 1528 529 1553 solutions
11 0 0.9999209642410278 531 1525 571 1553 the
11 0 0.9919081330299377 571 1523 615 1553 full
11 0 0.9214006066322327 618 1528 699 1555 system
11 0 0.9995259046554565 701 1525 755 1553 with
11 0 0.9752306342124939 757 1525 820 1553 these
11 0 0.9327583312988281 822 1528 948 1557 parameters
11 0 0.6822222471237183 948 1521 999 1555 will
11 0 0.9991023540496826 1001 1528 1096 1555 produce.
12 0 0.9967185854911804 310 1635 436 1669 Results
13 0 0.9996540546417236 247 1703 276 1735 3.
13 0 0.9669169783592224 268 1708 287 1729 1
13 0 0.9928158521652222 324 1706 415 1733 Direct
13 0 0.9766747951507568 419 1708 565 1733 transform
13 0 0.978854775428772 571 1706 731 1738 (reduction)
13 1 0.5541078448295593 248 1831 386 1857 components
13 1 0.999966025352478 386 1825 418 1854 in
13 1 0.7927398085594177 413 1827 437 1857 a
13 1 0.9954665899276733 432 1822 507 1857 linear
13 1 0.9977400302886963 503 1827 565 1861 way:
14 0 0.998946487903595 289 1761 327 1788 As
14 0 0.9996979236602783 324 1761 348 1790 a
14 0 0.9992974996566772 347 1763 424 1790 simple
14 0 0.9387765526771545 429 1763 531 1790 example,
14 0 0.9995861649513245 534 1763 575 1790 we
14 0 0.999908447265625 573 1763 629 1788 now
14 0 0.9998905658721924 629 1761 730 1786 consider
14 0 0.9995251893997192 728 1761 752 1790 a
14 0 0.9550046324729919 752 1765 943 1790 three-component
14 0 0.9980500936508179 943 1761 1056 1788 extension
14 0 0.9994962215423584 1056 1758 1091 1788 of
14 0 0.9997174143791199 1085 1761 1111 1790 a
14 0 0.7541353702545166 1109 1765 1288 1790 two-component
14 0 0.8560283780097961 1288 1763 1371 1790 system
14 0 0.9326969385147095 1372 1761 1427 1788 with
14 1 0.9999325275421143 247 1795 358 1820 nonlinear
14 1 0.9985542893409729 360 1795 455 1822 kinetics,
14 1 0.999972939491272 460 1795 531 1820 where
14 1 0.9998980760574341 529 1793 554 1822 a
14 1 0.9998552799224854 552 1793 610 1820 third
14 1 0.9820076823234558 612 1797 739 1822 component
14 1 0.999496579170227 739 1793 767 1822 is
14 1 0.9993960857391357 767 1795 844 1822 added,
14 1 0.693356990814209 846 1793 919 1820 which
14 1 0.9999724626541138 920 1793 964 1820 has
14 1 0.9999748468399048 964 1793 1011 1820 fast
14 1 0.5656474232673645 1011 1793 1080 1820 linear
14 1 0.9962343573570251 1082 1793 1172 1820 kinetics
14 1 0.9929433465003967 1172 1793 1221 1820 and
14 1 0.7856419682502747 1221 1793 1295 1820 linked
14 1 0.9998738765716553 1295 1793 1326 1822 to
14 1 0.8571525812149048 1324 1793 1366 1820 the
14 1 0.9981639981269836 1364 1793 1429 1820 other
15 0 0.9999994039535522 825 2149 849 2181 4
