block line confidence X1 Y1 X2 Y2 token
12 0 0.9951464533805847 1067 1585 1127 1611 0.044
13 0 0.9996775388717651 635 1650 738 1682 FIGURE
13 0 0.9998365640640259 740 1652 785 1680 11.
13 0 0.9278444051742554 795 1652 906 1684 Example
13 0 0.9995328187942505 909 1650 937 1680 4:
13 0 0.9999639987945557 941 1647 989 1682 the
13 0 0.9975488781929016 989 1650 1064 1682 clock.
14 0 0.9995028972625732 230 1744 328 1776 Second,
14 0 0.9998900890350342 328 1742 443 1781 although
14 0 0.9985723495483398 443 1742 489 1776 the
14 0 0.9944466352462769 491 1746 597 1772 manifold
14 0 0.9292906522750854 602 1746 679 1772 model
14 0 0.9991668462753296 679 1742 728 1776 has
14 0 0.999895453453064 728 1746 790 1772 been
14 0 0.9976396560668945 791 1744 874 1776 widely
14 0 0.9983541965484619 874 1742 987 1781 accepted
14 0 0.9996181726455688 986 1744 1017 1774 in
14 0 0.9981326460838318 1016 1742 1065 1776 the
14 0 0.9962062835693359 1064 1744 1127 1776 field,
14 0 0.9998987913131714 1127 1742 1180 1776 and
14 0 0.9994257688522339 1178 1748 1228 1774 our
14 0 0.6089887619018555 1228 1744 1349 1776 algorithm
14 0 0.9998205304145813 1348 1740 1379 1778 is
14 0 0.9996418952941895 1374 1742 1431 1776 also
14 0 0.9991534948348999 1429 1742 1504 1774 based
14 1 0.9993016719818115 195 1781 235 1808 on
14 1 0.9999171495437622 237 1778 285 1808 the
14 1 0.9917057752609253 287 1778 396 1804 manifold
14 1 0.9849069118499756 405 1781 524 1806 structure,
14 1 0.9999483823776245 529 1776 557 1806 it
14 1 0.999538779258728 559 1776 587 1808 is
14 1 0.9966273903846741 591 1778 702 1811 certainly
14 1 0.9987825751304626 708 1778 816 1811 arguable
14 1 0.9999823570251465 820 1776 848 1806 if
14 1 0.9998948574066162 846 1776 878 1806 in
14 1 0.9995872378349304 883 1778 976 1811 general
14 1 0.995992124080658 977 1778 1004 1811 a
14 1 0.9992431402206421 1004 1778 1079 1811 patch
14 1 0.9846013784408569 1080 1781 1155 1813 space
14 1 0.9797297716140747 1158 1778 1228 1804 could
14 1 0.9999895095825195 1233 1778 1270 1806 be
14 1 0.9261302351951599 1271 1776 1328 1808 well
14 1 0.67496657371521 1333 1778 1502 1811 approximated
14 2 0.9960929751396179 194 1808 235 1845 by
14 2 0.9998601675033569 235 1813 263 1843 a
14 2 0.992068886756897 267 1811 381 1836 manifold.
14 2 0.9826183319091797 398 1808 446 1843 On
14 2 0.9986114501953125 448 1815 498 1841 one
14 2 0.9989302754402161 503 1808 577 1843 hand,
14 2 0.9942818880081177 584 1815 624 1841 we
14 2 0.9999024868011475 629 1808 692 1841 need
14 2 0.9981495141983032 697 1811 730 1841 to
14 2 0.9952887296676636 733 1808 840 1841 consider
14 2 0.9998010993003845 841 1815 869 1843 a
14 2 0.9915619492530823 871 1815 937 1841 more
14 2 0.9954908490180969 942 1811 1035 1843 general
14 2 0.9881275296211243 1040 1808 1122 1841 model
14 2 0.9999561309814453 1127 1808 1190 1841 than
14 2 0.9996465444564819 1195 1811 1243 1841 the
14 2 0.9708322286605835 1246 1808 1309 1841 fiber
14 2 0.9896745085716248 1311 1806 1411 1845 bundle;
14 2 0.9996013045310974 1416 1815 1454 1841 on
14 2 0.9997696280479431 1457 1808 1505 1843 the
14 3 0.9999675750732422 195 1843 267 1875 other
14 3 0.998845100402832 270 1843 345 1877 hand,
14 3 0.9999947547912598 348 1841 391 1875 for
14 3 0.6646444797515869 395 1845 498 1871 different
14 3 0.9995827078819275 504 1845 620 1877 problems
14 3 0.9707424640655518 624 1849 664 1875 we
14 3 0.9355695843696594 665 1847 727 1879 may
14 3 0.9992189407348633 728 1847 793 1873 want
14 3 0.9999765157699585 796 1845 830 1873 to
14 3 0.9989546537399292 833 1843 914 1875 better
14 3 0.9494510293006897 918 1843 1057 1873 understand
14 3 0.9998760223388672 1060 1841 1102 1875 its
14 3 0.9979819059371948 1104 1843 1231 1875 associated
14 3 0.9985407590866089 1238 1845 1346 1871 manifold
14 3 0.8395003080368042 1353 1845 1475 1877 structure,
14 3 0.9898686408996582 1480 1841 1507 1873 if
14 4 0.995107889175415 197 1875 267 1907 there
14 4 0.9997712969779968 265 1873 297 1912 is
14 4 0.9810304641723633 292 1879 350 1912 any.
14 4 0.9999055862426758 353 1873 390 1909 In
14 4 0.9994964599609375 390 1879 459 1905 other
14 4 0.9925686717033386 463 1877 544 1912 words,
14 4 0.9931802749633789 547 1882 587 1907 we
14 4 0.9876288175582886 589 1877 665 1912 might
14 4 0.983189582824707 669 1879 727 1905 need
14 4 0.9996041655540466 732 1879 835 1905 different
14 4 0.9911925196647644 841 1877 937 1909 models,
14 4 0.6088755130767822 939 1875 991 1907 and
14 4 0.9940144419670105 994 1879 1067 1905 hence
14 4 0.9958999752998352 1070 1879 1175 1905 different
14 4 0.9983261227607727 1180 1877 1279 1909 metrics,
14 4 0.9999995231628418 1283 1877 1324 1905 for
14 4 0.9975188970565796 1326 1879 1429 1905 different
14 4 0.9999281167984009 1434 1875 1504 1907 kinds
14 5 0.9913279414176941 195 1909 232 1942 of
14 5 0.9981649518013 230 1912 325 1944 images.
14 5 0.9999959468841553 338 1907 390 1942 For
14 5 0.9731235504150391 391 1909 506 1948 example,
14 5 0.9998774528503418 511 1912 581 1937 while
14 5 0.9998965263366699 584 1907 632 1942 the
14 5 0.998875081539154 635 1909 693 1942 RID
14 5 0.9993382096290588 698 1909 766 1944 helps
14 5 0.5147002935409546 773 1912 858 1937 reduce
14 5 0.9999780654907227 861 1907 909 1942 the
14 5 0.9908356666564941 914 1912 1040 1937 dimension
14 5 0.9999858140945435 1045 1909 1079 1940 of
14 5 0.9999804496765137 1079 1907 1127 1942 the
14 5 0.9994866847991943 1130 1909 1203 1944 patch
14 5 0.936551570892334 1208 1914 1281 1946 space
14 5 0.9999966621398926 1284 1909 1318 1940 of
14 5 0.999897837638855 1316 1914 1343 1942 a
14 5 0.967373788356781 1348 1909 1500 1940 """structured"""
14 6 0.9981023669242859 194 1940 282 1980 image,
14 6 0.9738513827323914 283 1944 322 1972 its
14 6 0.9779053330421448 323 1942 486 1972 deterministic
14 6 0.9989861845970154 489 1946 572 1972 nature
14 6 0.9940489530563354 574 1944 650 1976 might
14 6 0.9903920888900757 654 1942 738 1974 render
14 6 0.9993010759353638 738 1942 765 1974 it
14 6 0.5159757137298584 768 1944 898 1972 unsuitable
14 6 0.9999102354049683 899 1944 939 1972 for
14 6 0.9988872408866882 941 1944 1062 1976 analyzing
14 6 0.9996320009231567 1060 1946 1087 1976 a
14 6 0.9419575929641724 1090 1944 1203 1970 """texture"""
14 6 0.8733834624290466 1208 1944 1294 1980 image,
14 6 0.9915129542350769 1294 1942 1364 1974 since
14 6 0.9985153079032898 1364 1944 1409 1972 the
14 6 0.8859738707542419 1412 1946 1504 1972 texture
14 7 0.9995959401130676 197 1978 297 2004 features
14 7 0.954532265663147 300 1980 345 2006 are
14 7 0.9911584258079529 346 1978 469 2004 stochastic
14 7 0.9999440908432007 471 1976 503 2006 in
14 7 0.9985278844833374 504 1980 594 2004 nature.
14 7 0.9999450445175171 600 1976 634 2006 In
14 7 0.9996935129165649 635 1976 710 2008 short,
14 7 0.9996732473373413 712 1976 740 2008 it
14 7 0.9991772770881653 740 1976 816 2010 might
14 7 0.9901047348976135 816 1974 856 2008 be
14 7 0.7746250033378601 856 1978 974 2004 beneficial
14 7 0.9999151229858398 976 1978 1007 2008 to
14 7 0.9996495246887207 1007 1976 1067 2008 take
14 7 0.9996066689491272 1069 1978 1113 2006 the
14 7 0.9944871068000793 1115 1978 1208 2004 metrics
14 7 0.9997444748878479 1211 1978 1319 2010 designed
14 7 0.9999303817749023 1319 1974 1364 2008 for
14 7 0.9998157620429993 1362 1974 1411 2008 the
14 7 0.9981718063354492 1411 1980 1504 2006 texture
