block line confidence X1 Y1 X2 Y2 token
0 11 0.665320098400116 694 788 723 822 is
0 11 0.9999755620956421 725 788 788 822 that
0 11 0.9999462366104126 791 788 843 822 the
0 11 0.9159777760505676 844 788 951 822 inflaton
0 11 0.9924212098121643 957 790 1078 824 potential
0 11 0.9986222982406616 1083 788 1193 829 changes
0 11 0.9969587326049805 1198 790 1366 824 dramatically
0 11 0.9997453093528748 1371 785 1406 824 in
0 11 0.9999836683273315 1408 788 1458 822 the
0 12 0.647882342338562 237 842 457 874 post-intationary
0 12 0.9992239475250244 461 842 521 877 era,
0 12 0.9999903440475464 524 838 581 872 due
0 12 0.9999591112136841 583 838 621 874 to
0 12 0.9998806715011597 625 838 701 872 GUT
0 12 0.5770795345306396 704 842 841 877 symmetry
0 12 0.9870043396949768 851 840 973 874 breaking.
0 12 0.9998918771743774 990 836 1033 872 As
0 12 0.9998804330825806 1035 842 1062 874 a
0 12 0.9996033310890198 1064 840 1153 874 result,
0 12 0.9996013045310974 1159 838 1211 872 the
0 12 0.9866389036178589 1214 840 1318 874 original
0 12 0.9976056814193726 1327 840 1456 874 quadratic
0 13 0.9999856948852539 230 893 269 920 or
0 13 0.9953643083572388 271 890 452 925 exponentially
0 13 0.991511881351471 455 886 508 922 flat
0 13 0.8537529110908508 512 890 668 922 inflationary
0 13 0.9126099944114685 676 890 797 925 potential
0 13 0.9985887408256531 801 886 912 927 changes
0 13 0.999755322933197 915 890 972 918 into
0 13 0.9997057318687439 973 893 1001 922 a
0 13 0.7027875185012817 1001 890 1101 925 quartic
0 13 0.9978278279304504 1104 888 1242 920 monomial
0 13 0.9997510313987732 1246 890 1313 918 after
0 13 0.9999692440032959 1316 886 1368 922 the
0 13 0.9999595880508423 1368 886 1424 920 end
0 13 0.998761773109436 1423 883 1461 922 of
0 14 0.9325516819953918 234 938 355 973 inflation,
0 14 0.999247670173645 358 936 465 977 making
0 14 0.9999336004257202 466 936 516 973 the
0 14 0.9820688366889954 520 936 638 970 Universe
0 14 0.9951999187469482 641 936 778 977 effectively
0 14 0.4057076573371887 785 938 1062 970 Tadiation-dominated.
0 14 0.9999831914901733 1072 936 1133 970 The
0 14 0.9965734481811523 1137 943 1246 968 moment
0 14 0.9999881982803345 1250 936 1288 973 of
0 14 0.9774635434150696 1287 936 1342 970 this
0 14 0.997940719127655 1343 936 1458 970 effective
0 15 0.9979718327522278 234 986 358 1021 radiation
0 15 0.984959065914154 361 989 516 1021 domination
0 15 0.9971898198127747 518 993 571 1021 can
0 15 0.9999006986618042 571 984 612 1023 be
0 15 0.9989945292472839 612 989 686 1025 quite
0 15 0.6878246665000916 686 986 746 1021 well
0 15 0.9292915463447571 747 986 901 1021 determined
0 15 0.9990454316139221 902 989 935 1021 in
0 15 0.9999901056289673 935 993 988 1021 our
0 15 0.9852339625358582 991 989 1093 1023 models,
0 15 0.9996473789215088 1096 986 1153 1021 and
0 15 0.9999085664749146 1153 986 1182 1021 is
0 15 0.9989063739776611 1183 986 1240 1021 well
0 15 0.9999531507492065 1242 986 1330 1021 before
0 15 0.9970556497573853 1330 986 1382 1023 the
0 15 0.9818587303161621 1382 991 1456 1018 onset
0 16 0.9996046423912048 229 1034 271 1071 of
0 16 0.999767005443573 268 1034 321 1071 the
0 16 0.9960152506828308 326 1039 453 1073 reheating
0 16 0.9935910701751709 461 1046 566 1073 process.
0 16 0.9998667240142822 581 1034 620 1073 In
0 16 0.9456455707550049 625 1043 799 1075 consequence,
0 16 0.9999798536300659 806 1037 857 1071 the
0 16 0.961304783821106 862 1037 970 1071 number
0 16 0.9997609257698059 972 1034 1011 1073 of
0 16 0.9987910389900208 1011 1037 1104 1071 e-folds
0 16 0.6077079772949219 1109 1037 1166 1071 and
0 16 0.9999786615371704 1171 1037 1221 1071 the
0 16 0.9997779726982117 1225 1039 1334 1073 spectral
0 16 0.9997958540916443 1342 1037 1419 1071 index
0 16 0.9997982382774353 1423 1034 1458 1073 in
0 17 0.9989442229270935 232 1094 285 1121 our
0 17 0.9994545578956604 285 1087 386 1121 models
0 17 0.9990859031677246 386 1094 436 1121 are
0 17 0.9976703524589539 437 1089 576 1123 essentially
0 17 0.9961769580841064 583 1089 747 1123 independent
0 17 0.9969367980957031 749 1084 788 1123 of
0 17 0.9999681711196899 785 1087 836 1121 the
0 17 0.9945679903030396 838 1089 967 1123 reheating
0 17 0.971487283706665 970 1091 1145 1123 temperature,
0 17 0.9997962117195129 1148 1087 1204 1121 and
0 17 0.9970418810844421 1206 1094 1259 1121 can
0 17 0.9998288154602051 1261 1084 1301 1123 be
0 17 0.957645833492279 1303 1087 1455 1119 determined
0 18 0.9999831914901733 300 1185 366 1219 This
0 18 0.9999333620071411 371 1192 453 1226 paper
0 18 0.9998770952224731 455 1187 486 1219 is
0 18 0.5799557566642761 487 1185 621 1226 organized
0 18 0.9985848665237427 625 1192 660 1222 as
0 18 0.9921329617500305 667 1190 767 1217 follows.
0 18 0.9998388290405273 776 1185 815 1222 In
0 18 0.999723494052887 818 1187 931 1222 Section,
0 18 0.9997453093528748 938 1192 980 1219 we
0 18 0.9907649755477905 983 1187 1114 1219 construct
0 18 0.9980440139770508 1119 1190 1216 1217 models
0 18 0.9999768733978271 1219 1183 1258 1222 of
0 18 0.999737560749054 1258 1187 1337 1224 Higgs
0 18 0.9963089823722839 1343 1190 1456 1217 inflation
0 19 0.9996751546859741 230 1233 269 1272 in
0 19 0.9979283809661865 271 1240 379 1267 no-scale
0 19 0.9996638298034668 384 1235 470 1270 SUSY
0 19 0.8136256337165833 474 1235 563 1270 GUTS
0 19 0.9996151924133301 566 1235 631 1270 with
0 19 0.9999158382415771 636 1235 686 1272 the
0 19 0.508466362953186 691 1238 783 1272 flipped
0 19 0.9965555667877197 789 1238 873 1276 SU(5)
0 19 0.9995760321617126 878 1235 935 1270 and
0 19 0.7839646339416504 940 1238 1090 1270 Pati-Salam
0 19 0.9982483386993408 1095 1242 1179 1276 gauge
0 19 0.9904108047485352 1183 1244 1282 1272 groups,
0 19 0.9928930401802063 1290 1240 1453 1274 respectively.
0 20 0.9997163414955139 230 1283 277 1322 In
0 20 0.9981879591941833 274 1288 386 1322 Section,
0 20 0.9996758699417114 394 1292 437 1320 we
0 20 0.973420262336731 440 1285 500 1320 first
0 20 0.9998365640640259 507 1288 610 1322 analyze
0 20 0.999948263168335 615 1285 667 1320 the
0 20 0.9983620047569275 671 1288 818 1322 predictions
0 20 0.9371285438537598 827 1285 894 1320 from
0 20 0.9670412540435791 898 1292 952 1320 our
0 20 0.9986822009086609 956 1285 1067 1320 no-scale
0 20 0.9999644756317139 1072 1285 1148 1320 GUT
0 20 0.9999436140060425 1153 1288 1232 1324 Higgs
0 20 0.56998211145401 1238 1285 1353 1320 inflation
0 20 0.9999556541442871 1360 1285 1456 1320 models
0 21 0.9999638795852661 232 1333 279 1370 for
0 21 0.9999352693557739 279 1336 331 1370 the
0 21 0.9980192184448242 332 1336 416 1370 scalar
0 21 0.9993773102760315 418 1336 468 1370 tilt
0 21 0.24163571000099182 466 1340 507 1377 Ms
0 21 0.997526228427887 510 1336 566 1370 and
0 21 0.9999809265136719 570 1336 620 1370 the
0 21 0.9784088134765625 623 1338 833 1370 tensor-to-scalar
0 21 0.9996792078018188 836 1336 909 1370 ratio
0 21 0.9866064786911011 914 1343 949 1370 T.
0 21 0.9215795993804932 962 1333 1014 1370 We
0 21 0.9999192953109741 1015 1336 1082 1370 then
0 21 0.9998493194580078 1085 1338 1164 1375 study
0 21 0.9999834299087524 1169 1336 1219 1370 the
0 21 0.9995861649513245 1224 1338 1351 1372 reheating
0 21 0.9995948672294617 1356 1345 1456 1372 process
0 22 0.99996018409729 232 1386 302 1420 after
0 22 0.9993466734886169 303 1384 384 1427 Higgs
0 22 0.9838264584541321 387 1388 499 1416 inflation
0 22 0.999678373336792 502 1386 534 1418 in
0 22 0.9998615980148315 537 1386 613 1420 these
0 22 0.9894160032272339 615 1388 718 1423 models,
0 22 0.9993107318878174 722 1386 778 1420 and
0 22 0.9982855916023254 781 1391 899 1425 compute
0 22 0.9995917677879333 902 1386 972 1420 their
0 22 0.9998539686203003 973 1388 1109 1423 prediction
0 22 0.9999474287033081 1114 1384 1159 1420 for
0 22 0.9999374151229858 1159 1386 1211 1420 the
0 22 0.9983530044555664 1213 1388 1327 1416 numbers
0 22 0.9999986886978149 1332 1386 1368 1420 of
0 22 0.9995179176330566 1364 1386 1456 1420 e-folds
0 23 0.9985294342041016 232 1434 327 1475 during
0 23 0.9715083241462708 332 1439 450 1466 inflation.
0 23 0.9973289966583252 460 1434 510 1468 We
0 23 0.9992676377296448 513 1434 612 1468 further
0 23 0.9910241365432739 617 1439 710 1466 discuss
0 23 0.9931758046150208 715 1434 765 1471 the
0 23 0.9821512699127197 768 1439 836 1466 issue
0 23 0.9979913234710693 838 1432 877 1471 of
0 23 0.9998406171798706 877 1439 998 1473 gravitino
0 23 0.6089265942573547 1006 1439 1151 1473 production
0 23 0.9995354413986206 1156 1434 1227 1468 after
0 23 0.9988992214202881 1230 1439 1343 1466 inflation
0 23 0.9998735189437866 1347 1436 1382 1471 in
0 23 0.6656067967414856 1384 1434 1458 1468 these
1 0 0.9986265897750854 235 1139 360 1174 relatively
1 0 0.9963034391403198 366 1139 489 1174 precisely.
2 0 0.5401413440704346 235 1489 335 1516 models.
2 0 0.8043233156204224 347 1484 452 1525 Finally,
2 0 0.8254609107971191 455 1491 499 1518 we
2 0 0.5915783643722534 500 1484 571 1518 draw
2 0 0.9977679252624512 575 1491 626 1518 our
2 0 0.9697774648666382 629 1487 783 1518 conclusions
2 0 0.9998667240142822 788 1487 820 1518 in
2 0 0.9996351003646851 825 1489 935 1516 Section.
3 0 0.9999070167541504 232 1592 258 1626 2
3 0 0.9993133544921875 289 1592 387 1633 Higgs
3 0 0.9938293099403381 394 1592 536 1626 Inflation
3 0 0.9995181560516357 541 1589 583 1628 in
3 0 0.9284141659736633 587 1592 736 1626 No-Scale
3 0 0.5940759181976318 746 1594 1012 1628 Supersymmetric
3 0 0.7515732645988464 1022 1592 1127 1626 GUTS
4 0 0.9948811531066895 298 1678 344 1717 In
4 0 0.9999638795852661 339 1681 397 1715 this
4 0 0.9950568675994873 402 1683 510 1717 Section,
4 0 0.9968613386154175 516 1681 681 1722 generalizing
4 0 0.9999194145202637 684 1688 738 1715 our
4 0 0.9993723034858704 743 1683 857 1717 previous
4 0 0.9983293414115906 864 1681 975 1715 no-scale
4 0 0.9969272017478943 980 1678 1066 1722 SU(5)
4 0 0.9999598264694214 1070 1681 1145 1715 GUT
4 0 0.6348860859870911 1151 1681 1235 1715 model
4 0 0.8515276908874512 1242 1681 1410 1715 construction
4 0 0.728818953037262 1410 1676 1458 1724 [6),
4 1 0.996127188205719 232 1738 276 1765 we
4 1 0.9235830903053284 279 1733 410 1765 construct
4 1 0.9981058835983276 415 1738 474 1763 new
4 1 0.9991872906684875 481 1733 576 1761 models
4 1 0.9984853863716125 581 1729 620 1765 of
4 1 0.9998037219047546 623 1733 699 1770 Higgs
4 1 0.9979516863822937 707 1733 818 1761 inflation
4 1 0.9999202489852905 827 1731 859 1763 in
4 1 0.7907409071922302 864 1731 977 1765 no-scale
4 1 0.637581467628479 982 1731 1069 1765 GUTS
4 1 0.9998325109481812 1074 1731 1140 1765 with
4 1 0.9999618530273438 1145 1731 1222 1765 other
4 1 0.9999067783355713 1227 1731 1301 1765 GUT
4 1 0.9967709183692932 1306 1735 1410 1770 groups.
4 1 0.9999340772628784 1423 1731 1458 1765 In
4 2 0.9957281947135925 234 1783 376 1818 particular,
4 2 0.9212424159049988 382 1788 426 1815 we
4 2 0.9998819828033447 429 1781 524 1815 choose
4 2 0.9997151494026184 528 1788 563 1815 as
4 2 0.9997861981391907 566 1786 621 1813 two
4 2 0.7248349189758301 628 1786 743 1813 concrete
4 2 0.5113515257835388 747 1781 904 1813 realizations
4 2 0.9998871088027954 909 1781 961 1815 the
4 2 0.5315825343132019 965 1783 1061 1818 flipped
4 2 0.9952942728996277 1066 1779 1153 1822 SU(5)
4 2 0.9999260902404785 1156 1781 1234 1815 GUT
4 2 0.9838986992835999 1240 1781 1292 1820 [14,
4 2 0.9351106882095337 1297 1777 1343 1825 15]
4 2 0.9966519474983215 1347 1781 1403 1815 and
4 2 0.9999796152114868 1406 1781 1460 1815 the
4 3 0.5571406483650208 234 1831 386 1863 Pati-Salam
4 3 0.5435500144958496 389 1827 605 1875 SU(4)esU(2)
4 3 0.9009124040603638 602 1829 734 1873 OSU(2)R
4 3 0.9998875856399536 743 1829 817 1863 GUT
4 3 0.9401845932006836 822 1827 883 1873 [16).
4 3 0.998683750629425 894 1829 980 1863 These
4 3 0.9999691247940063 985 1829 1059 1863 GUT
4 3 0.9998476505279541 1066 1836 1159 1870 groups
4 3 0.9998917579650879 1164 1836 1213 1863 are
4 3 0.9964536428451538 1216 1829 1285 1863 both
4 3 0.9868021607398987 1288 1829 1377 1870 major
4 3 0.9975144863128662 1381 1829 1458 1863 alter-
4 4 0.9977670907974243 234 1884 331 1911 natives
4 4 0.9999741315841675 337 1882 373 1916 to
4 4 0.9997959733009338 374 1879 424 1914 the
4 4 0.9711612462997437 429 1879 541 1914 minimal
4 4 0.9568219184875488 547 1882 628 1918 SU(5)
4 4 0.9987872242927551 634 1879 718 1918 GUT,
4 4 0.5440489053726196 720 1879 778 1914 and
4 4 0.9982216954231262 781 1886 835 1914 can
4 4 0.9968346953392029 839 1882 933 1916 readily
4 4 0.9998536109924316 936 1877 978 1916 be
4 4 0.9995672106742859 980 1879 1119 1914 embedded
4 4 0.9971923232078552 1124 1879 1183 1914 into
4 4 0.9999727010726929 1187 1879 1237 1914 the
4 4 0.9744680523872375 1238 1879 1339 1920 SO(10)
4 4 0.9999523162841797 1345 1879 1421 1914 GUT
4 4 0.999994158744812 1423 1886 1458 1914 or
