block line confidence X1 Y1 X2 Y2 token
7 0 0.7743547558784485 379 778 440 813 Ade
7 0 0.9972781538963318 444 781 476 813 et
7 0 0.9556134343147278 478 778 516 815 al.
7 0 0.7491692900657654 521 778 625 820 [Planck
7 0 0.7235974073410034 631 783 828 817 Collaboration),
7 0 0.9222655892372131 839 785 1051 810 arXIV:1303.5076
7 0 0.59648197889328 1062 783 1248 817 astro-ph.CO).
8 0 0.9828802943229675 213 838 253 883 [3]
8 0 0.9929602742195129 260 838 311 877 E.
8 0 0.9997580647468567 313 838 403 879 Aprile
8 0 0.9900965690612793 418 838 455 877 et
8 0 0.9117336869239807 466 838 507 874 al.
8 0 0.991707980632782 526 842 694 877 XENON100
8 0 0.831612229347229 715 842 912 877 Collaboration),
8 0 0.8433730006217957 938 840 1015 877 Phys.
8 0 0.9987264275550842 1033 840 1101 874 Rev.
8 0 0.9980148077011108 1116 840 1188 874 Lett.
8 0 0.9995099306106567 1206 840 1274 877 109,
8 0 0.9997602105140686 1295 840 1389 874 181301
8 0 0.9993211030960083 1410 838 1498 881 (2012)
9 0 0.9053201675415039 264 904 484 938 arXiv:1207.5988
9 0 0.5237714052200317 495 904 691 938 astro-ph.coj.
10 0 0.6092237830162048 213 959 253 1005 [4]
10 0 0.9985055923461914 260 959 300 995 D.
10 0 0.9231329560279846 300 961 335 995 S.
10 0 0.9973617196083069 340 963 431 991 Akerib
10 0 0.9977903366088867 437 963 473 998 et
10 0 0.9960144758224487 471 959 512 998 al.
10 0 0.7100245952606201 515 959 592 1002 LUX
10 0 0.9188779592514038 600 963 797 998 Collaboration),
10 0 0.7449104189872742 807 966 1020 991 arXIV:1310.8214
10 0 0.783690869808197 1032 963 1217 998 astro-ph.CO).
10 1 0.8458383083343506 213 1018 253 1064 [5]
10 1 0.9670517444610596 260 1018 305 1057 M.
10 1 0.9999630451202393 310 1023 411 1057 Aguilar
10 1 0.989645779132843 416 1023 452 1057 et
10 1 0.9931550025939941 452 1021 497 1057 al.,
10 1 0.9483609199523926 500 1018 579 1062 Phys.
10 1 0.994027853012085 583 1021 650 1055 Rev.
10 1 0.9882391691207886 654 1021 723 1055 Lett.
10 1 0.9995369911193848 730 1021 796 1057 110,
10 1 0.9997900128364563 801 1021 898 1055 141102
10 1 0.7263067960739136 901 1021 999 1062 (2013).
11 0 0.533067524433136 213 1078 250 1121 [6]
11 0 0.8058609366416931 260 1078 303 1116 O.
11 0 0.9447118043899536 303 1080 410 1114 Adriani
11 0 0.9982208609580994 416 1082 447 1114 et
11 0 0.9866974949836731 449 1080 489 1116 al.
11 0 0.879808783531189 495 1080 638 1121 [PAMELA
11 0 0.9363190531730652 647 1084 843 1116 Collaboration,
11 0 0.9991568326950073 851 1080 949 1114 Nature
11 0 0.9984561204910278 954 1082 1020 1119 458,
11 0 0.9999984502792358 1024 1080 1078 1116 607
11 0 0.9997797608375549 1083 1080 1172 1121 (2009)
11 0 0.4935406744480133 1180 1084 1398 1116 arXIv:0810.4995
11 0 0.9478048086166382 1410 1078 1497 1121 [astro-
11 1 0.7267856001853943 211 1196 255 1244 [7
11 1 0.770793080329895 256 1196 311 1242 T.
11 1 0.9226099848747253 308 1201 468 1242 Bringmann,
11 1 0.9985532164573669 478 1199 518 1238 X.
11 1 0.999134361743927 526 1201 629 1242 Huang,
11 1 0.9996086955070496 638 1199 678 1238 A.
11 1 0.9999492168426514 686 1203 781 1238 Ibarra,
11 1 0.9526789784431458 793 1199 827 1238 S.
11 1 0.9996813535690308 835 1199 902 1242 Vogl
11 1 0.9984092116355896 909 1201 967 1235 and
11 1 0.9899356961250305 973 1199 1012 1238 C.
11 1 0.9998908042907715 1022 1201 1143 1242 Weniger,
11 1 0.9946297407150269 1154 1201 1242 1235 JCAP
11 1 0.9444953203201294 1253 1203 1335 1238 1207,
11 1 0.9993789196014404 1345 1201 1400 1238 054
11 1 0.8056901097297668 1408 1199 1498 1242 (2012)
12 0 0.3508046567440033 258 1139 326 1183 ph).
13 0 0.718218982219696 264 1265 486 1299 arXiv:1203.1312
13 0 0.2912583351135254 494 1260 620 1301 [hep-ph].
14 0 0.9422546625137329 211 1317 258 1365 [8]
14 0 0.989871084690094 260 1320 311 1359 C.
14 0 0.7683945894241333 302 1324 423 1359 Weniger,
14 0 0.9955358505249023 428 1322 513 1356 JCAP
14 0 0.9997808337211609 520 1324 602 1359 1208,
14 0 0.9994698166847229 605 1322 660 1356 007
14 0 0.9998599290847778 663 1320 752 1363 (2012)
14 0 0.5056472420692444 760 1324 980 1359 arXiv:1204.2797
14 0 0.24143697321414948 990 1322 1116 1363 [hep-ph].
15 0 0.937319278717041 213 1379 253 1425 [9]
15 0 0.9913715124130249 258 1379 305 1418 C.
15 0 0.9998012185096741 311 1379 348 1418 L.
15 0 0.9452426433563232 365 1381 474 1416 Bennett
15 0 0.998213529586792 494 1384 526 1416 et
15 0 0.9324306845664978 537 1379 578 1418 al.
15 0 0.9550076723098755 597 1384 709 1418 WMAP
15 0 0.6130673289299011 730 1384 927 1418 Collaboration),
15 0 0.6108377575874329 952 1384 1096 1418 Astrophys.
15 0 0.9991531372070312 1112 1379 1148 1418 J.
15 0 0.9645450711250305 1161 1381 1251 1423 Suppl.
15 0 0.9998599290847778 1267 1384 1335 1418 208,
15 0 0.9999701976776123 1353 1381 1393 1418 20
15 0 0.9996931552886963 1410 1381 1498 1423 (2013)
15 1 0.9335967898368835 197 1498 251 1544 [10]
15 1 0.9455043077468872 258 1500 293 1539 S.
15 1 0.9999277591705322 297 1502 360 1539 Das,
15 1 0.9979833364486694 363 1500 402 1537 T.
15 1 0.9983949065208435 405 1500 492 1541 Louis,
15 1 0.999825656414032 494 1500 539 1537 M.
15 1 0.999690055847168 541 1500 579 1537 R.
15 1 0.9998207688331604 583 1500 671 1541 Nolta,
15 1 0.9998037219047546 675 1500 715 1537 G.
15 1 0.9982991814613342 717 1500 755 1537 E.
15 1 0.9900285601615906 760 1502 880 1537 Addison,
15 1 0.9959083795547485 883 1500 922 1537 E.
15 1 0.9001043438911438 922 1500 956 1539 S.
15 1 0.9976092576980591 962 1505 1104 1537 Battistelli,
15 1 0.9985604882240295 1108 1502 1133 1537 J
15 1 0.999444305896759 1133 1500 1174 1537 R.
15 1 0.9996341466903687 1175 1500 1263 1541 Bond,
15 1 0.9989888072013855 1264 1500 1303 1537 E.
15 1 0.9810091257095337 1306 1502 1440 1534 Calabrese
15 1 0.9998840093612671 1442 1500 1498 1537 and
15 2 0.902238667011261 197 1619 253 1665 [11]
15 2 0.9567651748657227 260 1621 300 1658 C.
15 2 0.9998517036437988 298 1621 335 1660 L.
15 2 0.9996949434280396 342 1624 482 1658 Reichardt,
15 2 0.9999637603759766 487 1621 521 1660 L.
15 2 0.99924635887146 524 1621 612 1662 Shaw,
15 2 0.9086160659790039 613 1621 654 1658 O.
15 2 0.9973660111427307 657 1624 741 1662 Zahn,
15 2 0.998187243938446 743 1621 785 1658 K.
15 2 0.7455216646194458 786 1621 825 1658 A.
15 2 0.9995632767677307 830 1624 902 1658 Aird,
15 2 0.9998345375061035 909 1624 944 1658 B.
15 2 0.9983500242233276 948 1621 986 1658 A.
15 2 0.9983780384063721 991 1626 1099 1660 Benson,
15 2 0.9975989460945129 1106 1624 1138 1656 L.
15 2 0.9993144273757935 1143 1624 1179 1658 E.
15 2 0.9962939620018005 1183 1621 1280 1662 Bleem,
15 2 0.998918890953064 1282 1621 1316 1660 J.
15 2 0.9993688464164734 1319 1624 1355 1658 E.
15 2 0.8634414076805115 1360 1624 1498 1656 Carlstrom
15 3 0.9978238344192505 260 1683 316 1717 and
15 3 0.9964873790740967 318 1681 358 1717 C.
15 3 0.9992951154708862 356 1681 397 1717 L.
15 3 0.9997250437736511 398 1685 491 1719 Chang
15 3 0.994804322719574 494 1685 529 1719 et
15 3 0.984765887260437 529 1683 576 1722 al.,
15 3 0.9863539338111877 583 1685 726 1719 Astrophys.
15 3 0.997786283493042 730 1681 764 1719 J.
15 3 0.999735414981842 767 1683 833 1719 755,
15 3 0.9989870190620422 836 1681 875 1719 70
15 3 0.9983269572257996 878 1681 969 1724 (2012)
15 3 0.6752145886421204 975 1685 1196 1719 arXiv:1111.0932
15 3 0.3800407946109772 1206 1683 1403 1724 astro-ph.cOj.
16 0 0.7732733488082886 266 1445 486 1480 arXiv:1212.5225
16 0 0.5592760443687439 495 1441 692 1482 astro-ph.cOj.
17 0 0.9098096489906311 260 1562 311 1598 D.
17 0 0.9968652129173279 300 1562 340 1598 C.
17 0 0.9991834759712219 340 1562 386 1598 M.
17 0 0.9993206262588501 389 1564 419 1596 J.
17 0 0.9992027878761292 423 1562 516 1596 Devlin
17 0 0.9048221707344055 520 1564 555 1598 et
17 0 0.9508535861968994 555 1564 602 1601 al.,
17 0 0.9034069776535034 607 1564 823 1596 arXiv:1301.1037
17 0 0.6569164395332336 830 1562 1020 1603 [astro-ph.CO).
18 0 0.7603373527526855 197 1738 251 1786 [12]
18 0 0.9992823004722595 258 1740 297 1779 E.
18 0 0.9984357953071594 297 1740 358 1783 Ma,
18 0 0.9998447895050049 361 1745 439 1781 Phys.
18 0 0.9993898868560791 444 1742 510 1777 Rev.
18 0 0.9984267950057983 512 1740 545 1779 D
18 0 0.99898761510849 547 1742 597 1781 73,
18 0 0.9778653383255005 602 1747 696 1774 077301
18 0 0.985475480556488 702 1740 793 1783 (2006)
18 0 0.5743016600608826 799 1742 1035 1783 hep-ph/0601225),
18 1 0.9890198111534119 197 1799 251 1845 [13]
18 1 0.9987123012542725 258 1802 303 1838 M.
18 1 0.9985169768333435 308 1804 382 1841 Aoki,
18 1 0.6158533692359924 387 1804 418 1836 J.
18 1 0.9998987913131714 421 1802 502 1836 Kubo
18 1 0.9999463558197021 505 1802 562 1838 and
18 1 0.9996304512023926 562 1802 602 1838 H.
18 1 0.9997923970222473 607 1804 715 1838 Takano,
18 1 0.7753013372421265 722 1804 936 1836 arXiv:1302.3936
18 1 0.7737747430801392 944 1802 1062 1843 [hep-ph).
18 2 0.9664957523345947 197 1861 251 1907 [14]
18 2 0.9998712539672852 258 1861 297 1900 B.
18 2 0.9669908881187439 300 1863 440 1905 Dasgupta,
18 2 0.9994346499443054 444 1861 481 1900 E.
18 2 0.9983072280883789 484 1863 536 1898 Ma
18 2 0.9997467398643494 536 1863 594 1898 and
18 2 0.9996881484985352 594 1861 636 1900 K.
18 2 0.8862077593803406 639 1866 770 1900 Tsumura,
18 2 0.7419405579566956 776 1866 993 1898 arXiv:1308.4138
18 2 0.5453968048095703 1001 1863 1119 1905 [hep-ph).
19 0 0.9775505065917969 197 1920 251 1966 [15]
19 0 0.9993070363998413 258 1920 295 1962 L.
19 0 0.9996511936187744 303 1923 348 1959 M.
19 0 0.9737293124198914 360 1925 461 1959 Krauss,
19 0 0.9293647408485413 474 1920 510 1959 S.
19 0 0.99951171875 518 1923 596 1957 Nasri
19 0 0.9993342757225037 605 1923 663 1957 and
19 0 0.9997655749320984 670 1923 715 1959 M.
19 0 0.9995893836021423 726 1925 849 1959 Trodden,
19 0 0.9978185892105103 865 1925 943 1962 Phys.
19 0 0.9995273351669312 954 1923 1020 1957 Rev.
19 0 0.9997773766517639 1030 1920 1064 1959 D
19 0 0.9998360872268677 1072 1925 1124 1962 67,
19 0 0.9943745136260986 1135 1927 1230 1955 085002
19 0 0.9972234964370728 1243 1923 1332 1964 (2003)
19 0 0.7994181513786316 1347 1923 1497 1964 [arXiv:hep-
20 0 0.9095562696456909 263 1987 434 2021 ph/0210389).
