block line confidence X1 Y1 X2 Y2 token
4 2 0.997333288192749 1479 502 1518 529 we
4 2 0.9963410496711731 1519 502 1566 529 use
4 3 0.49991217255592346 145 527 197 564 u)
4 3 0.9996414184570312 198 532 234 561 to
4 3 0.9999456405639648 235 532 321 559 denote
4 3 0.9999412298202515 323 532 356 561 to
4 3 0.8315234184265137 356 527 405 564 the
4 3 0.9953705668449402 407 532 491 566 steady
4 3 0.9954531192779541 492 532 631 566 component
4 3 0.9952343106269836 633 529 665 561 of
4 3 0.9999897480010986 665 532 717 559 this
4 3 0.623660683631897 722 532 847 561 first-order
4 3 0.9601436257362366 849 532 910 559 flow.
4 3 0.9999924898147583 915 527 973 564 The
4 3 0.9983104467391968 973 532 1046 559 latter
4 3 0.996283233165741 1051 532 1148 559 sastifies
4 3 0.999972939491272 1150 527 1198 564 the
4 3 0.7202191352844238 1200 532 1314 566 following
4 3 0.9992764592170715 1314 532 1356 561 set
4 3 0.999183714389801 1358 529 1390 561 of
4 3 0.9995394945144653 1392 532 1511 566 equations
5 0 0.45585161447525024 589 591 692 635 V.a)
5 0 0.3565148711204529 717 582 948 648 I0.vya+
5 0 0.2229846864938736 938 596 1120 637 (a0..V)a),
6 0 0.999863862991333 1511 598 1566 639 (57)
6 1 0.9995076656341553 1511 650 1566 692 (58)
7 0 0.2629484534263611 778 648 935 689 V.)=0,
8 0 0.9978324770927429 146 708 226 742 where
8 0 0.9965552091598511 227 710 334 744 complex
8 0 0.8248658180236816 337 710 458 744 conjugate
8 0 0.8938491344451904 463 710 586 744 quantities
8 0 0.9817876815795898 587 714 634 740 are
8 0 0.9979038238525391 636 708 776 742 underlined.
8 0 0.9983602166175842 783 708 818 742 In
8 0 0.9931830763816833 818 710 865 742 the
8 0 0.9996428489685059 868 710 994 740 first-order
8 0 0.9998562335968018 996 710 1119 744 governing
8 0 0.9987350106239319 1122 710 1250 744 equations,
8 0 0.9998072981834412 1255 710 1301 742 the
8 0 0.9991996884346008 1301 712 1364 740 term
8 0 0.29049867391586304 1368 708 1416 744 (ul
8 0 0.25292572379112244 1426 705 1516 746 V)uo)
8 0 0.9993689656257629 1516 708 1566 742 has
8 1 0.9996896982192993 146 740 211 774 been
8 1 0.9998156428337097 214 742 321 776 dropped
8 1 0.9981852173805237 324 740 394 774 since
8 1 0.9997301697731018 395 740 450 774 this
8 1 0.9987525939941406 453 744 518 772 term
8 1 0.9999232292175293 521 740 549 774 is
8 1 0.9447712898254395 555 742 746 776 time-dependent
8 1 0.9623672366142273 755 742 935 776 (dimensionless
8 1 0.9791399240493774 941 746 1059 774 frequency
8 1 0.9996607303619385 1066 737 1099 778 1)
8 1 0.9998672008514404 1101 740 1156 774 and
8 1 0.9816879630088806 1159 746 1200 774 we
8 1 0.8251217603683472 1203 746 1250 774 are
8 1 0.9090918898582458 1251 742 1311 778 only
8 1 0.9857869148254395 1316 742 1439 769 interested
8 1 0.9994878768920898 1442 737 1477 776 in
8 1 0.9998107552528381 1481 742 1565 776 steady
9 0 0.9949691891670227 146 772 221 806 flows.
9 0 0.9933688044548035 227 774 353 808 Equations
9 0 0.9999573230743408 358 772 413 813 (57)
9 0 0.9998667240142822 413 772 466 806 and
9 0 0.7144769430160522 470 774 524 810 (58)
9 0 0.9982075691223145 528 776 589 804 have
9 0 0.9995402097702026 591 774 625 804 to
9 0 0.9999046325683594 625 774 662 804 be
9 0 0.9923046231269836 663 774 793 808 completed
9 0 0.999125063419342 793 772 833 813 by
9 0 0.9901755452156067 831 772 881 808 the
9 0 0.7488899827003479 885 778 1001 806 boundary
9 0 0.9989933371543884 1006 776 1135 801 conditions
10 0 0.5102583765983582 725 858 812 893 u)=
10 0 0.2858195900917053 804 858 856 893 2y44)
10 0 0.999902606010437 870 865 909 895 on
10 0 0.8772482872009277 909 858 946 897 S,
10 1 0.1936252862215042 722 897 839 938 10
10 1 0.9999657869338989 852 904 885 934 at
10 1 0.9652122855186462 886 904 985 938 infinity.
11 0 0.9997046589851379 1511 861 1565 897 (59)
11 1 0.999409556388855 1511 902 1565 938 (60)
12 0 0.999830961227417 174 989 253 1023 where
12 0 0.9999802112579346 255 991 302 1023 the
12 0 0.9976213574409485 303 989 418 1023 unknown
12 0 0.9964895844459534 421 991 528 1025 quantity
12 0 0.3485652506351471 529 989 581 1023 2y()
12 0 0.9998083710670471 581 989 610 1023 is
12 0 0.9735342860221863 612 991 689 1018 linked
12 0 0.9999696016311646 692 991 725 1023 to
12 0 0.2535471022129059 725 991 760 1021 2y!l
12 0 0.9998451471328735 762 989 801 1027 by
12 0 0.9846862554550171 804 991 851 1023 the
12 0 0.9963650703430176 851 991 998 1025 relationship
13 0 0.12687432765960693 773 1075 814 1112 all
13 0 0.9553729295730591 809 1082 844 1110 =
13 0 0.4731000065803528 841 1078 935 1112 Rezy).
14 0 0.9996104836463928 1511 1078 1566 1119 (61)
15 0 0.9936552047729492 172 1164 214 1203 In
15 0 0.9994789958000183 208 1169 277 1196 order
15 0 0.9999052286148071 279 1169 313 1199 to
15 0 0.9998505115509033 313 1169 395 1196 obtain
15 0 0.9999359846115112 398 1169 445 1201 the
15 0 0.9996002316474915 447 1169 573 1199 first-order
15 0 0.9981057643890381 573 1167 710 1199 translation
15 0 0.9622986912727356 712 1169 794 1203 speed,
15 0 0.9789507985115051 797 1176 835 1196 we
15 0 0.9844399690628052 835 1167 907 1201 could
15 0 0.999257504940033 907 1169 952 1206 try
15 0 0.999840497970581 952 1169 986 1199 to
15 0 0.8539670705795288 988 1169 1066 1196 derive
15 0 0.9973254203796387 1067 1169 1114 1201 the
15 0 0.9967876672744751 1112 1164 1162 1201 full
15 0 0.9938719272613525 1162 1169 1261 1203 velocity
15 0 0.9989408850669861 1261 1167 1316 1201 and
15 0 0.9997630715370178 1316 1171 1389 1199 stress
15 0 0.9999779462814331 1392 1169 1458 1196 fields
15 0 0.6090078353881836 1460 1164 1513 1201 u)
15 0 0.9997771382331848 1513 1167 1566 1201 and
15 1 0.5842081904411316 146 1199 211 1233 a),
15 1 0.9998824596405029 206 1199 261 1233 and
15 1 0.9989838004112244 261 1201 374 1235 integrate
15 1 0.9999591112136841 376 1201 423 1233 the
15 1 0.9997743964195251 421 1203 494 1231 stress
15 1 0.9585645198822021 494 1206 554 1231 over
15 1 0.9934486746788025 554 1201 600 1233 the
15 1 0.9967477321624756 600 1201 697 1235 particle
15 1 0.9671213030815125 697 1199 789 1233 surface
15 1 0.9999874830245972 789 1201 822 1231 to
15 1 0.9999295473098755 823 1201 904 1228 obtain
15 1 0.9847128391265869 907 1201 954 1233 the
15 1 0.9968603849411011 954 1201 1082 1235 propulsive
15 1 0.9947399497032166 1083 1199 1154 1233 force.
15 1 0.9998660087585449 1161 1201 1276 1235 However,
15 1 0.9973893761634827 1277 1199 1305 1233 it
15 1 0.9998248219490051 1303 1199 1330 1233 is
15 1 0.8230041265487671 1330 1206 1400 1231 more
15 1 0.9928845763206482 1398 1199 1532 1231 convenient
15 1 0.9985713958740234 1534 1201 1566 1233 to
15 2 0.9955915808677673 146 1238 193 1265 use
15 2 0.9953228831291199 192 1235 221 1265 a
15 2 0.9673237204551697 218 1235 318 1263 suitable
15 2 0.9775886535644531 323 1235 411 1260 version
15 2 0.9999613761901855 413 1233 447 1263 of
15 2 0.999970555305481 444 1231 494 1265 the
15 2 0.9815168976783752 494 1233 617 1267 reciprocal
15 2 0.9997327923774719 621 1233 733 1267 theorem,
15 2 0.9998817443847656 734 1235 768 1265 as
15 2 0.9975653886795044 772 1238 889 1265 suggested
15 2 0.999921441078186 893 1231 931 1270 by
15 2 0.9998793601989746 931 1228 977 1265 Ho
15 2 0.9994822144508362 977 1231 1004 1263 &
15 2 0.9896624088287354 1007 1231 1066 1265 Leal
15 2 0.9542590379714966 1069 1231 1116 1270 [33]
15 2 0.9968673586845398 1120 1231 1177 1267 (the
15 2 0.8598849773406982 1177 1231 1292 1265 standard
15 2 0.9789142608642578 1295 1233 1384 1260 version
15 2 0.9999995231628418 1387 1231 1419 1263 of
15 2 0.9921578168869019 1419 1233 1466 1265 the
15 2 0.9957147240638733 1468 1233 1565 1260 Lorentz
15 3 0.9999921321868896 172 1363 224 1397 For
15 3 0.999800980091095 224 1365 271 1397 the
15 3 0.9638540744781494 271 1370 340 1395 same
15 3 0.9991514682769775 344 1370 461 1397 geometry,
15 3 0.9701384902000427 468 1372 505 1393 we
15 3 0.9989921450614929 510 1365 612 1393 consider
15 3 0.996204674243927 615 1370 673 1395 now
15 3 0.9996469020843506 673 1370 710 1397 an
15 3 0.9997043013572693 713 1365 823 1400 auxiliary
15 3 0.6134710311889648 827 1363 912 1397 Stokes
15 3 0.8485601544380188 914 1365 1014 1400 velocity
15 3 0.9996141195297241 1015 1363 1069 1397 and
15 3 0.9983168840408325 1069 1368 1143 1395 stress
15 3 0.9964777827262878 1145 1363 1214 1397 fields
15 3 0.41248440742492676 1217 1363 1261 1402 (a,
15 3 0.5679463148117065 1261 1363 1301 1402 a)
15 3 0.9890053868293762 1303 1365 1424 1400 satisfying
16 0 0.9838392734527588 148 1267 268 1295 reciprocal
16 0 0.9934978485107422 274 1265 377 1292 theorem
16 0 0.9988534450531006 381 1270 429 1295 can
16 0 0.9999903440475464 429 1260 470 1297 be
16 0 0.9982703924179077 471 1265 544 1292 found
16 0 0.9998676776885986 545 1263 578 1295 in
16 0 0.9986984729766846 579 1260 634 1295 Ref.
16 0 0.8870589733123779 639 1263 705 1299 [35]).
17 0 0.9361202120780945 549 1290 587 1327 C.
17 0 0.9259721636772156 610 1295 751 1327 Reciprocal
17 0 0.9994511008262634 755 1295 867 1322 theorem
17 0 0.9998124241828918 872 1295 923 1322 and
17 0 0.9996203184127808 928 1295 1069 1327 propulsion
17 0 0.9998551607131958 1074 1295 1151 1329 speed
18 0 0.4439295828342438 791 1420 922 1455 V-a=0,
18 1 0.19166484475135803 793 1461 920 1496 V.a=0,
19 0 0.9995834231376648 1511 1420 1566 1461 (62)
19 1 0.9659780263900757 1511 1461 1563 1498 (63)
20 0 0.9997957348823547 146 1516 208 1550 with
20 0 0.9907682538032532 211 1521 310 1548 suitable
20 0 0.9001726508140564 318 1523 432 1550 boundary
20 0 0.9977218508720398 437 1518 568 1550 conditions
20 0 0.9999709129333496 570 1521 604 1550 to
20 0 0.9973076581954956 604 1516 642 1553 be
20 0 0.5696446895599365 642 1518 751 1553 specified
20 0 0.9876340627670288 757 1521 836 1548 below.
20 0 0.9988862872123718 846 1518 993 1553 Subtracting
20 0 0.994633674621582 996 1518 1043 1550 the
20 0 0.9921886920928955 1045 1521 1112 1548 inner
20 0 0.9943835735321045 1116 1518 1216 1553 product
20 0 0.9996498823165894 1216 1514 1253 1553 of
20 0 0.9992375373840332 1251 1518 1360 1553 equation
20 0 0.8785901069641113 1363 1514 1423 1557 (57)
20 0 0.9982678890228271 1423 1516 1484 1550 with
20 0 0.38241270184516907 1484 1518 1513 1550 2
20 0 0.9998002648353577 1511 1516 1566 1550 and
20 1 0.9960814118385315 145 1548 195 1582 the
20 1 0.9995143413543701 193 1550 261 1578 inner
20 1 0.9994058609008789 263 1550 363 1585 product
20 1 0.9998654127120972 365 1550 397 1580 of
20 1 0.9991956353187561 397 1550 505 1585 equation
20 1 0.8820863962173462 507 1546 565 1589 (62)
20 1 0.9997817873954773 563 1548 626 1582 with
20 1 0.34672826528549194 626 1548 686 1585 ),
20 1 0.9994574189186096 686 1548 739 1582 and
20 1 0.9997087121009827 739 1550 878 1585 integrating
20 1 0.998971700668335 880 1555 936 1580 over
20 1 0.9999117851257324 938 1550 982 1580 the
20 1 0.5007562637329102 985 1550 1075 1578 volume
20 1 0.9999986886978149 1077 1548 1109 1580 of
20 1 0.9909606575965881 1109 1550 1167 1578 fluid
20 1 0.4256506860256195 1167 1546 1201 1585 VI
20 1 0.9999765157699585 1195 1548 1264 1582 leads
20 1 0.9999477863311768 1263 1550 1297 1580 to
20 1 0.9994813799858093 1297 1550 1343 1582 the
20 1 0.9937123656272888 1345 1550 1445 1585 equality
20 1 0.9999995231628418 1447 1548 1479 1580 of
20 1 0.9856182932853699 1479 1550 1563 1578 virtual
21 0 0.9998573064804077 148 1589 235 1617 powers
21 0 0.9998877048492432 237 1585 271 1614 as
22 0 0.18744421005249023 482 1662 723 1735 a-(V.o)-
22 0 0.7009854316711426 709 1676 778 1719 u).
22 0 0.5840896368026733 762 1676 952 1717 (V-a)a=
23 0 0.6614689230918884 720 1738 801 1802 a
23 0 0.3443150520324707 806 1751 873 1788 [()
23 0 0.44143033027648926 872 1751 964 1786 -V)a
23 0 0.23819267749786377 1001 1751 1064 1786 ()
23 0 0.33768168091773987 1078 1749 1225 1790 V)zlav.
24 0 0.9996646642684937 1511 1751 1566 1793 (64)
25 0 0.9997671246528625 174 1841 251 1875 Then,
25 0 0.9996410608291626 253 1841 324 1877 using
25 0 0.9999319314956665 324 1838 373 1875 the
25 0 0.9989963173866272 376 1843 466 1877 general
25 0 0.9991552829742432 470 1845 550 1873 vector
25 0 0.9938032627105713 555 1845 652 1873 identity
26 0 0.5302911996841431 458 1930 647 1964 a-(V-a)-
26 0 0.552183210849762 652 1930 770 1964 u).(V.
26 0 0.6564877033233643 760 1930 817 1966 a)
26 0 0.9990384578704834 809 1939 831 1959 =
27 0 0.5564058423042297 639 1966 789 2007 V-(a-a)
27 0 0.5145687460899353 825 1971 927 2005 u).a)
27 0 0.9951809644699097 925 1973 956 2003 +
27 0 0.5715518593788147 956 1971 1114 2003 (Vu):a-
27 0 0.4869808256626129 1111 1971 1246 2005 Va:a),
28 0 0.9997921586036682 1511 1968 1566 2010 (65)
