block line confidence X1 Y1 X2 Y2 token
7 0 0.995183527469635 1298 920 1381 963 (1.20)
8 0 0.8547033071517944 195 986 256 1032 Sint
8 0 0.9986541271209717 256 993 285 1025 =
8 0 0.40620335936546326 282 970 386 1053 fats
8 0 0.2571995258331299 387 966 734 1048 (-pha-D,ABAWAP
8 0 0.33730530738830566 744 959 791 1053 $
8 0 0.6037211418151855 791 984 907 1034 fabefade
8 0 0.16264145076274872 907 979 1117 1037 APAAdPACV
8 0 0.3741599917411804 1104 984 1285 1034 +gfabed'ce
8 0 0.4436326324939728 1285 977 1374 1039 Apce
8 1 0.918972909450531 192 1123 243 1162 By
8 1 0.5615202784538269 250 1126 482 1160 Taylor-expandng
8 1 0.9999427795410156 492 1123 542 1160 the
8 1 0.9997304081916809 550 1126 699 1158 interaction
8 1 0.8486494421958923 709 1126 865 1160 exponential
8 1 0.6672850847244263 875 1116 956 1160 eiSimt,
8 1 0.9999493360519409 969 1123 1019 1160 the
8 1 0.9942225813865662 1027 1123 1151 1164 partition
8 1 0.9990355968475342 1159 1123 1274 1158 function
8 1 0.9646099805831909 1282 1130 1335 1158 can
8 1 0.9576030969619751 1342 1121 1385 1160 be
9 0 0.9997435212135315 195 1164 321 1194 rewritten
9 0 0.9964321851730347 324 1169 360 1196 as
10 0 0.8896836042404175 789 1340 802 1359 I
10 0 0.2515806555747986 827 1329 1015 1370 "DA4DC""Dc"
10 0 0.813154399394989 1028 1320 1088 1368 eiSo
10 1 0.41926339268684387 872 1363 1083 1420 DARDCD
11 0 0.7927983999252319 279 1352 337 1386 Z=
11 0 0.5762160420417786 342 1338 579 1402 (DADD
11 0 0.4490237236022949 607 1338 663 1400 )
12 0 0.948959231376648 1300 1354 1379 1391 (1.21)
13 0 0.18452219665050507 1074 1306 1219 1432 )
14 0 0.9992333650588989 195 1491 263 1525 Here
14 0 0.7120568752288818 263 1491 305 1530 So
14 0 0.9901787042617798 303 1493 339 1528 =
14 0 0.7156909108161926 332 1491 397 1528 S-
14 0 0.35460636019706726 392 1491 457 1528 Sint,
15 0 0.3753005266189575 544 1678 610 1706 OuAy
15 0 0.38909614086151123 620 1674 686 1708 "(O""A"
15 0 0.9646321535110474 688 1681 709 1701 -
15 0 0.41036078333854675 747 1669 852 1713 a'A4H)
15 0 0.19308702647686005 878 1656 933 1738 3
15 0 0.2662961781024933 923 1651 1219 1731 (0-49P43Pe3c
16 0 0.8276182413101196 1300 1674 1379 1710 (1.22)
17 0 0.999395489692688 190 1804 230 1843 is
17 0 0.9999709129333496 226 1804 277 1841 the
17 0 0.9998490810394287 282 1809 366 1836 action
17 0 0.9999988079071045 374 1804 421 1841 for
17 0 0.9966616630554199 423 1811 450 1841 a
17 0 0.9999918937683105 452 1804 508 1841 free
17 0 0.999935507774353 515 1815 596 1843 gauge
17 0 0.9998154044151306 602 1811 689 1838 vector
17 0 0.9746440052986145 697 1809 757 1836 field
17 0 0.9900355935096741 764 1806 820 1841 and
17 0 0.9988123178482056 823 1811 852 1841 a
17 0 0.9999669790267944 854 1806 910 1841 free
17 0 0.9997729659080505 915 1809 991 1845 ghost
17 0 0.9991119503974915 999 1809 1066 1836 field.
17 0 0.9783104658126831 1085 1806 1135 1845 Eq.
17 0 0.9969658255577087 1143 1804 1227 1847 (1.22)
17 0 0.9949514865875244 1232 1813 1285 1841 can
17 0 0.999735414981842 1290 1804 1332 1843 be
17 0 0.9991981387138367 1334 1811 1382 1838 ex-
18 0 0.9207799434661865 193 1843 297 1884 pressed
18 0 0.9998906850814819 298 1845 334 1879 in
18 0 0.6291766166687012 334 1845 491 1877 momentum
18 0 0.9985435009002686 492 1850 571 1884 space
18 0 0.9989703893661499 573 1850 608 1879 as
19 0 0.938197135925293 1298 1978 1381 2021 (1.23)
20 0 0.35368525981903076 198 2035 302 2103 S=i
20 0 0.9960834980010986 303 2058 327 2094 /
20 0 0.25647249817848206 327 2007 424 2119 B
20 0 0.37866806983947754 419 2019 479 2112 
20 0 0.17248767614364624 473 2039 565 2099 AEC)
20 0 0.32708632946014404 568 2030 715 2096 [ABLase)
20 0 0.9707123637199402 718 2042 773 2087 1+
20 0 0.2292908877134323 768 2032 901 2099 Ablasce)
20 0 0.4084654748439789 904 2032 941 2099 
20 0 0.16732017695903778 948 2042 1041 2085 A5(k)*
20 0 0.13929559290409088 1024 2026 1371 2108 2AISaye
21 0 0.999962568283081 776 2192 801 2229 8
