block line confidence X1 Y1 X2 Y2 token
7 3 0.9923789501190186 1147 1168 1183 1196 as
7 3 0.9993157386779785 1190 1162 1253 1196 well
7 3 0.9999226331710815 1260 1162 1316 1196 low
7 3 0.9998927116394043 1319 1160 1358 1198 in
7 3 0.9999648332595825 1364 1162 1417 1196 the
7 3 0.9999130964279175 1422 1162 1492 1203 loop
7 3 0.9970521926879883 1497 1155 1565 1205 (left
7 4 0.9955638647079468 136 1237 210 1280 side)
7 4 0.9998892545700073 215 1235 278 1276 and
7 4 0.9997808337211609 283 1246 320 1274 as
7 4 0.9958069324493408 323 1243 398 1276 soon
7 4 0.9992817044258118 403 1246 441 1274 as
7 4 0.9998644590377808 446 1239 499 1274 the
7 4 0.9998371601104736 504 1237 557 1274 the
7 4 0.9997422099113464 562 1239 630 1274 heat
7 4 0.999208390712738 637 1239 717 1280 pulse
7 4 0.9997758269309998 720 1241 810 1280 stops,
7 4 0.9984081387519836 815 1237 850 1276 it
7 4 0.999862790107727 853 1246 921 1271 even
7 4 0.9971191883087158 929 1239 1060 1278 suddenly
7 4 0.9934953451156616 1069 1239 1160 1278 drops.
7 4 0.9997891783714294 1177 1239 1248 1271 This
7 4 0.9906389713287354 1255 1239 1404 1278 depression
7 4 0.9988221526145935 1414 1239 1505 1271 makes
7 4 0.9999796152114868 1512 1237 1565 1274 the
7 5 0.9998998641967773 137 1321 229 1359 upper
7 5 0.999893307685852 232 1321 312 1355 steep
7 5 0.9944137334823608 322 1327 439 1353 pressure
7 5 0.9998646974563599 448 1316 522 1351 front
7 5 0.7399705052375793 529 1319 617 1351 travel
7 5 0.9987494945526123 624 1319 776 1349 backwards
7 5 0.9416679739952087 788 1321 967 1353 (downwards)
7 5 0.9999216794967651 977 1316 1062 1357 along
7 5 0.9998947381973267 1067 1316 1120 1351 the
7 5 0.9999746084213257 1123 1316 1195 1357 loop
7 5 0.9990760087966919 1201 1316 1284 1357 (from
7 5 0.999302864074707 1289 1316 1366 1357 right
7 5 0.9999464750289917 1369 1319 1409 1353 to
7 5 0.9997631907463074 1412 1316 1467 1351 left
7 5 0.9993477463722229 1470 1314 1509 1353 in
7 5 0.9998849630355835 1510 1312 1567 1355 the
7 6 0.9994012117385864 139 1394 244 1435 figure).
7 6 0.9999876022338867 255 1394 320 1428 The
7 6 0.9954238533973694 327 1400 446 1433 pressure
7 6 0.9999610185623169 451 1394 537 1435 drops
7 6 0.9998089671134949 541 1400 579 1428 as
7 6 0.9999693632125854 582 1394 635 1428 the
7 6 0.6432791352272034 642 1398 820 1430 temperature
7 6 0.9990332126617432 826 1394 919 1435 drops,
7 6 0.8162464499473572 929 1398 1040 1424 because
7 6 0.9998828172683716 1045 1392 1084 1430 of
7 6 0.9897144436836243 1087 1396 1245 1426 conduction
7 6 0.9816408753395081 1251 1394 1366 1435 cooling.
7 6 0.8835476636886597 1381 1394 1459 1428 From
7 6 0.99573814868927 1465 1392 1527 1437 Fig.
7 6 0.9966883063316345 1530 1392 1565 1435 1,
7 7 0.999977707862854 137 1469 190 1506 the
7 7 0.7690983414649963 199 1475 376 1508 temperature
7 7 0.9992204904556274 386 1471 521 1503 decreases
7 7 0.998345136642456 529 1467 574 1512 by
7 7 0.9766666889190674 579 1478 655 1503 more
7 7 0.9858975410461426 664 1471 733 1503 than
7 7 0.9034330248832703 740 1467 810 1508 30%
7 7 0.9998464584350586 813 1469 851 1508 in
7 7 0.9995988011360168 856 1471 913 1506 less
7 7 0.9999421834945679 921 1471 991 1503 than
7 7 0.998835027217865 997 1475 1025 1506 a
7 7 0.9987302422523499 1030 1473 1142 1506 minute,
7 7 0.9989668130874634 1153 1471 1235 1503 much
7 7 0.9996870756149292 1241 1471 1299 1506 less
7 7 0.9999449253082275 1306 1471 1376 1506 than
7 7 0.845439076423645 1381 1475 1419 1512 Ts
7 7 0.9998584985733032 1426 1478 1563 1510 necessary
7 8 0.9995564818382263 134 1546 184 1589 to
7 8 0.9978700876235962 179 1551 298 1589 equalize
7 8 0.9999226331710815 303 1549 356 1583 the
7 8 0.9940022826194763 365 1559 489 1585 pressure.
7 8 0.9998444318771362 506 1549 561 1583 For
7 8 0.9648799300193787 564 1551 605 1589 tH
7 8 0.9929261803627014 610 1557 644 1583 =
7 8 0.9998670816421509 647 1549 703 1583 120
7 8 0.8496852517127991 707 1553 732 1585 S
7 8 0.5632606148719788 735 1546 806 1589 (Fig.
7 8 0.9999181032180786 813 1546 876 1589 3b),
7 8 0.9999730587005615 883 1549 936 1583 the
7 8 0.9998416900634766 939 1549 1007 1583 heat
7 8 0.9936973452568054 1014 1549 1094 1589 pulse
7 8 0.9998952150344849 1099 1549 1170 1583 lasts
7 8 0.9981257319450378 1173 1549 1243 1589 long
7 8 0.9953807592391968 1246 1549 1354 1589 enough
7 8 0.9999865293502808 1358 1549 1397 1585 to
7 8 0.8172721266746521 1399 1551 1507 1583 sustain
7 8 0.9999628067016602 1512 1549 1567 1583 the
7 9 0.5969775319099426 139 1626 244 1667 plasma
7 9 0.9998583793640137 247 1626 307 1660 and
7 9 0.999975323677063 310 1626 348 1662 to
7 9 0.7419807314872742 351 1626 473 1665 equalize
7 9 0.9995983242988586 476 1626 529 1660 the
7 9 0.999783456325531 532 1632 654 1665 pressure
7 9 0.9999291896820068 657 1626 742 1667 along
7 9 0.9999765157699585 745 1626 798 1660 the
7 9 0.609862744808197 800 1624 891 1662 whole
7 9 0.9992576241493225 893 1626 967 1667 loop.
7 9 0.9998182654380798 979 1628 1127 1660 Therefore,
7 9 0.9999731779098511 1133 1626 1187 1660 the
7 9 0.5741615891456604 1188 1624 1294 1662 critical
7 9 0.9952346682548523 1299 1632 1407 1665 process
7 9 0.9997286200523376 1409 1624 1442 1662 is
7 9 0.9993540644645691 1445 1626 1563 1658 whether
7 10 0.9999438524246216 137 1703 190 1738 the
7 10 0.9997941851615906 197 1712 320 1744 pressure
7 10 0.642684817314148 328 1708 491 1740 equilibrium
7 10 0.9999129772186279 499 1701 532 1742 is
7 10 0.9994970560073853 537 1705 650 1738 reached
7 10 0.9978938698768616 657 1712 695 1738 or
7 10 0.9936698079109192 698 1705 755 1740 not
7 10 0.9999319314956665 760 1703 846 1744 along
7 10 0.9999555349349976 850 1703 904 1738 the
7 10 0.9997096657752991 909 1703 986 1744 loop,
7 10 0.9997751116752625 992 1701 1084 1740 which
7 10 0.9993767142295837 1090 1705 1211 1744 explains
7 10 0.9926174283027649 1216 1703 1284 1746 why
7 10 0.9999749660491943 1289 1703 1343 1738 the
7 10 0.9989473223686218 1348 1705 1439 1738 sound
7 10 0.9786289930343628 1445 1705 1563 1744 crossing
8 0 0.8678039908409119 137 1783 207 1815 time
8 0 0.9998056292533875 209 1778 244 1817 is
8 0 0.9998936653137207 244 1781 298 1815 the
8 0 0.7495582103729248 300 1778 356 1821 key
8 0 0.7792759537696838 360 1783 517 1821 parameter.
9 0 0.9947190284729004 161 1858 217 1892 We
9 0 0.9997472167015076 220 1860 333 1892 checked
9 0 0.9998440742492676 340 1858 405 1892 that
9 0 0.5736775398254395 410 1866 456 1892 we
9 0 0.9999445676803589 458 1858 519 1892 find
9 0 0.9989462494850159 524 1866 592 1899 very
9 0 0.9084084630012512 597 1860 700 1892 similar
9 0 0.9979537725448608 703 1858 811 1897 results,
9 0 0.9095517992973328 815 1858 876 1901 ie.,
9 0 0.9984819293022156 879 1860 1029 1899 significant
9 0 0.6708235144615173 1035 1860 1142 1899 plasma
9 0 0.9993461966514587 1147 1860 1266 1899 sloshing
9 0 0.9998840093612671 1270 1860 1351 1892 when
9 0 0.9999536275863647 1354 1858 1409 1892 the
9 0 0.9984337687492371 1412 1858 1480 1892 heat
9 0 0.9998593330383301 1487 1860 1543 1899 puls
9 1 0.9751713275909424 139 1937 263 1970 duration
9 1 0.9997894167900085 270 1933 303 1972 is
9 1 0.9934224486351013 308 1937 415 1970 shorter
9 1 0.9986129999160767 421 1937 494 1970 than
9 1 0.24198372662067413 498 1940 544 1980 Ts)
9 1 0.9999129772186279 549 1935 597 1972 for
9 1 0.9999788999557495 602 1935 655 1970 the
9 1 0.9922733902931213 660 1935 755 1976 longer
9 1 0.9993484616279602 762 1935 838 1976 loop,
9 1 0.9999711513519287 845 1935 893 1972 for
9 1 0.999927282333374 898 1935 951 1970 the
9 1 0.9974537491798401 957 1937 1054 1970 denser
9 1 0.995334804058075 1062 1937 1152 1970 initial
9 1 0.9997137188911438 1160 1940 1334 1972 atmosphere,
9 1 0.8961168527603149 1344 1935 1392 1972 for
9 1 0.9996657371520996 1397 1935 1465 1970 heat
9 1 0.9109690189361572 1472 1935 1550 1978 pulse
9 2 0.9994334578514099 137 2015 278 2053 deposited
9 2 0.9996488094329834 282 2015 322 2051 at
9 2 0.99994957447052 325 2013 378 2049 the
9 2 0.999992847442627 380 2013 449 2053 loop
9 2 0.9195379614830017 454 2015 610 2053 footpoints,
9 2 0.9999997615814209 617 2013 664 2049 for
9 2 0.999619722366333 669 2013 722 2049 the
9 2 0.8224706053733826 727 2015 828 2047 weaker
9 2 0.9996254444122314 833 2015 901 2047 heat
9 2 0.9985889792442322 906 2013 992 2053 pulse.
9 2 0.9990251064300537 1022 2013 1077 2047 For
9 2 0.99996018409729 1080 2013 1133 2049 the
9 2 0.975100040435791 1138 2015 1284 2053 triangular
9 2 0.998812198638916 1289 2013 1377 2053 pulse,
9 2 0.903635561466217 1382 2021 1429 2047 we
9 2 0.9999198913574219 1432 2013 1494 2047 find
9 2 0.9999896287918091 1497 2013 1542 2047 tha
