block line confidence X1 Y1 X2 Y2 token
2 9 0.9841309189796448 519 453 561 479 -0.3
2 10 0.9918522238731384 527 468 562 496 0.1
2 10 0.7959704399108887 561 476 597 504 (g)
2 11 0.9672579169273376 536 504 561 532 0.
2 12 0.9947673082351685 517 577 561 603 -0.2
2 12 0.9991405010223389 614 567 675 592 T=10K
2 13 0.9821363091468811 521 618 559 638 -0.3
2 13 0.9804704189300537 614 601 685 627 T=300K
2 14 0.818254292011261 527 631 561 659 0.1
2 14 0.553471028804779 557 638 592 666 Ch)
2 15 0.9766453504562378 537 670 557 693 0.
2 16 0.336670458316803 494 706 516 728 *
2 16 0.9992315769195557 517 704 559 730 -0.1
3 0 0.96837317943573 727 152 757 178 B=
4 0 0.9038993120193481 874 143 946 184 V=
4 0 0.8513267040252686 937 148 1004 182 Vo+
4 0 0.9781777858734131 1004 148 1082 182 Vsoc,
4 0 0.9982811212539673 1087 146 1125 184 Vo
4 0 0.3584452271461487 1123 152 1155 182 a
4 0 0.8352771401405334 1153 150 1191 186 Vo
4 0 0.9779141545295715 1191 146 1268 186 being
4 0 0.9999079704284668 1268 146 1316 180 the
4 0 0.9997797608375549 1316 148 1394 180 scalar
4 0 0.9697867631912231 1397 150 1509 182 potential
4 0 0.9998461008071899 1512 146 1565 180 and
4 1 0.9970837235450745 878 210 942 242 limit
4 1 0.9994552731513977 944 210 1022 242 where
4 1 0.998921275138855 1025 210 1062 247 Vo
4 1 0.5383623242378235 1060 214 1095 242 f
4 1 0.9848944544792175 1100 212 1178 247 Vsoc,
4 1 0.9998677968978882 1182 208 1228 244 the
4 1 0.9512103199958801 1231 214 1329 240 solution
4 1 0.9999154806137085 1334 212 1367 242 to
4 1 0.9990437626838684 1369 210 1417 247 Eq.
4 1 0.9335527420043945 1421 210 1477 249 (35)
4 1 0.9956936836242676 1479 216 1527 242 can
4 1 0.9997982382774353 1529 208 1567 244 be
5 0 0.7348831295967102 725 184 818 210 Ay=15meV
5 0 0.9921036958694458 876 178 952 219 Vsoc
5 0 0.9910837411880493 951 184 986 212 =
5 0 0.594609260559082 984 182 1020 214 VI
5 0 0.9930976033210754 1017 180 1052 216 +
5 0 0.9955487251281738 1049 180 1092 216 VR
5 0 0.9999732971191406 1092 178 1142 212 the
5 0 0.9912209510803223 1142 180 1208 212 SOC
5 0 0.9994705319404602 1208 178 1270 219 part
5 0 1.0 1271 180 1304 210 of
5 0 0.9999890327453613 1303 178 1351 212 the
5 0 0.9935463070869446 1354 182 1474 214 potential.
5 0 0.9997982382774353 1480 178 1519 214 In
5 0 0.9997431635856628 1519 182 1567 212 the
6 0 0.9964930415153503 879 242 987 281 (loosely)
6 0 0.9990910291671753 991 242 1085 275 written
6 0 0.9987183809280396 1085 249 1127 275 as:
6 1 0.9988788962364197 879 354 952 395 T(E)
6 1 0.9968871474266052 954 365 981 384 =
7 0 0.7608513236045837 725 313 763 341 B=
7 1 0.3776185214519501 725 348 765 373 A1=
7 1 0.7336835265159607 760 345 820 371 15meV
7 2 0.9793749451637268 723 474 768 500 B=0
8 0 0.8422161340713501 1057 335 1125 375 Vo+
8 0 0.9970741271972656 1122 335 1195 375 Vsoc
8 1 0.9042908549308777 984 373 1037 406 1-
8 1 0.9800062775611877 1030 371 1089 414 (Vo
8 1 0.9971204996109009 1075 373 1112 412 +
8 1 0.5465224981307983 1107 371 1268 412 Vsoc)SR(E)
8 1 0.7358881831169128 1303 365 1392 414 GR(E)
9 0 0.9143487215042114 1341 341 1366 369 1
9 1 0.7659411430358887 1459 335 1542 378 Vsocl
9 2 0.6382767558097839 1271 358 1301 386 &
9 3 0.4223068952560425 1401 356 1449 393 1+
9 4 0.9897137880325317 1475 373 1514 412 Vo
9 5 0.9997554421424866 1507 401 1567 444 (36)
10 0 0.9998723268508911 904 472 984 504 where
10 0 0.9985456466674805 984 472 1032 507 the
10 0 0.9734941720962524 1030 472 1084 504 last
10 0 0.9974660873413086 1085 479 1211 504 expression
10 0 0.9914349913597107 1216 472 1309 511 applies
10 0 0.9999759197235107 1309 474 1341 504 to
10 0 0.9999508857727051 1341 472 1389 507 the
10 0 0.833163857460022 1389 474 1455 509 large
10 0 0.9966997504234314 1455 470 1492 511 Vo
10 0 0.9893462061882019 1494 472 1560 504 limit.
10 1 0.8951982259750366 876 537 957 569 mined
10 1 0.9773464798927307 959 537 1001 573 by
10 1 0.9999057054519653 1001 534 1050 569 the
10 1 0.9841067790985107 1050 537 1107 569 first
10 1 0.9913821816444397 1110 541 1173 567 term
10 1 0.9999613761901855 1177 537 1210 567 of
10 1 0.9999755620956421 1210 534 1258 569 the
10 1 0.8791329264640808 1260 537 1324 571 right
10 1 0.9993607401847839 1329 539 1457 571 hand-side,
10 1 0.9994651675224304 1464 537 1560 569 whereas
10 2 0.6984146237373352 876 573 903 605 9
10 2 0.9997007846832275 901 569 931 601 is
10 2 0.9965948462486267 931 569 1072 601 determined
10 2 0.9986225366592407 1074 567 1113 605 by
10 2 0.9999644756317139 1113 567 1162 601 the
10 2 0.9995052814483643 1162 567 1211 601 the
10 2 0.9997125267982483 1211 571 1296 597 second
10 2 0.998619794845581 1299 569 1371 601 term.
10 2 0.9992431402206421 1376 567 1467 605 Hence,
10 2 0.5449837446212769 1467 571 1494 605 7
10 2 0.9999387264251709 1492 569 1522 601 is
10 2 0.7773049473762512 1519 573 1560 599 ex-
10 3 0.999631404876709 878 603 962 635 pected
10 3 0.9999904632568359 966 603 997 633 to
10 3 0.9732796549797058 1001 603 1105 629 decrease
10 3 0.9999731779098511 1108 603 1142 631 at
10 3 0.9991418123245239 1143 601 1210 635 large
10 3 0.9886530041694641 1210 599 1248 638 Vo
10 3 0.688194990158081 1246 605 1279 635 a
10 3 0.484984815120697 1275 608 1318 635 Vo,
10 3 0.9997054934501648 1318 605 1353 633 as
10 3 0.935857355594635 1354 601 1436 633 shown
10 3 0.999704897403717 1436 599 1470 635 in
10 3 0.9963586926460266 1470 601 1524 638 Fig.
10 3 0.9416472315788269 1527 601 1553 633 1.
10 4 0.9999932050704956 903 633 956 668 For
10 4 0.9967957139015198 952 640 981 670 a
10 4 0.9947317838668823 981 638 1050 672 given
10 4 0.9926286935806274 1050 635 1097 670 set
10 4 0.9987672567367554 1095 633 1132 670 of
10 4 0.9684564471244812 1130 642 1172 670 Vo,
10 4 0.777674674987793 1175 635 1225 672 AI,
10 4 0.9996283054351807 1228 633 1281 668 and
10 4 0.7280963659286499 1284 638 1353 672 ASR,
10 4 0.9946446418762207 1358 635 1411 672 Fig.
10 4 0.9998041987419128 1412 635 1439 668 2
10 4 0.998776376247406 1437 635 1517 668 shows
10 4 0.9999511241912842 1517 633 1567 668 the
10 5 0.9974977374076843 879 670 1002 696 behaviour
10 5 0.9999966621398926 1004 670 1040 702 of
10 5 0.38597753643989563 1032 672 1057 702 7
10 5 0.9998034834861755 1057 668 1112 700 and
10 5 0.299564003944397 1112 668 1160 704 2tr
10 5 0.9994797110557556 1160 672 1195 700 as
10 5 0.9997851252555847 1191 670 1216 700 a
10 5 0.999234676361084 1216 668 1321 700 function
10 5 0.9991143345832825 1323 668 1356 698 of
10 5 0.9992107152938843 1354 670 1399 698 the
10 5 0.9898245930671692 1401 670 1500 696 incident
10 5 0.9988768696784973 1504 668 1565 700 elec-
10 6 0.9961277842521667 878 704 936 730 tron
10 6 0.9991238713264465 936 704 1022 736 energy
10 6 0.996208906173706 1024 700 1052 730 E
10 6 0.9995604157447815 1050 702 1084 730 at
10 6 0.9925998449325562 1087 702 1188 728 different
10 6 0.999921441078186 1191 700 1273 732 values
10 6 0.9999535083770752 1270 698 1306 734 of
10 6 0.9985958933830261 1303 702 1434 734 anisotropy
10 6 0.984927773475647 1437 706 1562 732 parameter
10 7 0.8589047193527222 876 730 918 766 B.
10 7 0.9970253109931946 913 730 964 764 For
10 7 0.9999871253967285 961 730 1009 764 the
10 7 0.9987381100654602 1009 734 1087 760 values
10 7 0.9999730587005615 1089 732 1120 762 of
10 7 0.9832533001899719 1118 732 1145 766 B
10 7 0.9870097637176514 1143 732 1208 764 close
10 7 0.9997594952583313 1206 734 1241 762 to
10 7 0.9805352091789246 1240 732 1313 764 those
10 7 0.979383647441864 1309 732 1487 771 corresponding
10 7 0.9994052648544312 1487 734 1520 762 to
10 7 0.9999803304672241 1517 730 1565 764 the
10 8 0.9800770878791809 879 764 1042 794 non-standard
10 8 0.9997891783714294 1047 762 1142 794 Rashba
10 8 0.9810951948165894 1143 762 1210 794 SOC
10 8 0.973924994468689 1210 762 1263 799 (i.e.
10 8 0.999994158744812 1266 762 1311 797 for
10 8 0.9982897639274597 1309 762 1336 797 B
10 8 0.6961904764175415 1328 760 1432 801 R-E),
10 8 0.999969482421875 1431 762 1479 797 the
10 8 0.9984362721443176 1479 766 1563 799 energy
10 9 0.9999783039093018 876 825 926 859 the
10 9 0.9968785047531128 924 831 981 857 case
10 9 0.999584972858429 982 829 1014 857 of
10 9 0.9998267292976379 1011 829 1035 859 a
10 9 0.9528889060020447 1035 827 1105 859 delta
10 9 0.9559639096260071 1105 827 1210 859 function
10 9 0.9964019060134888 1213 829 1333 861 potential,
10 9 0.9987567663192749 1336 829 1384 859 the
10 9 0.9981729984283447 1384 829 1515 861 anisotropy
10 9 0.9997629523277283 1515 825 1567 859 has
10 10 0.9999250173568726 874 861 903 891 a
10 10 0.9997730851173401 898 859 951 891 less
10 10 0.9917954802513123 952 861 1097 893 pronounced
10 10 0.9989292025566101 1100 859 1172 891 effect
10 10 0.9991033673286438 1173 865 1211 891 on
10 10 0.9987437129020691 1211 857 1261 891 the
10 10 0.6349855661392212 1261 865 1326 891 cross
10 10 0.9916218519210815 1326 859 1419 891 section
10 10 0.2850184738636017 1417 857 1477 900 Zir
10 11 0.9349600076675415 904 893 1113 925 Theobservations
10 11 0.9934537410736084 1113 893 1187 925 made
10 11 0.9997753500938416 1183 893 1261 925 above
10 11 0.9982089996337891 1260 893 1349 925 remain
10 11 0.9891769289970398 1348 893 1437 932 largely
10 11 0.9996784925460815 1439 895 1568 928 unchanged
10 12 0.9988101720809937 878 960 959 992 count,
10 12 0.6137678623199463 962 964 1007 990 see.
10 12 0.998823344707489 1009 958 1059 994 Fig
10 12 0.999825656414032 1060 958 1090 990 3.
10 12 0.9998188614845276 1100 956 1142 990 As
10 12 0.9997183680534363 1143 958 1226 990 shown
10 12 0.9998045563697815 1230 960 1306 992 there,
10 12 0.8514454364776611 1311 958 1412 990 thermal
10 12 0.6157662272453308 1417 958 1565 988 fluctuations
10 13 0.9962749481201172 878 1024 972 1050 smooth
10 13 0.8690987229347229 976 1022 1027 1054 out
10 13 0.999976396560669 1029 1020 1079 1054 the
10 13 0.9984104633331299 1080 1024 1178 1057 sharper
10 13 0.9998899698257446 1185 1024 1284 1050 features
10 13 0.8366509675979614 1288 1018 1324 1054 of
10 13 0.9999711513519287 1323 1020 1372 1054 the
10 13 0.8425058722496033 1376 1020 1474 1059 (Fermi)
10 13 0.997798502445221 1475 1022 1567 1061 energy
10 14 0.7267999649047852 879 1054 1022 1087 dependence
10 14 0.45545098185539246 1029 1052 1074 1089 EF
10 14 0.9999874830245972 1077 1050 1117 1087 of
10 14 0.661177933216095 1112 1057 1137 1089 7
10 14 0.9992690682411194 1142 1052 1216 1084 found
10 14 0.9988104104995728 1221 1054 1253 1084 at
10 14 0.9979628324508667 1256 1052 1286 1084 T
10 14 0.980046272277832 1289 1057 1321 1084 =
10 14 0.9932175278663635 1323 1052 1348 1087 0
10 14 0.9998010993003845 1348 1052 1401 1084 and
10 14 0.893182635307312 1406 1057 1515 1089 suppress
10 14 0.9999277591705322 1517 1052 1567 1087 the
11 0 0.2684592306613922 725 498 765 524 A1=
11 0 0.9924934506416321 763 498 785 519 15
11 0 0.8863774538040161 778 496 818 522 meV
11 0 0.999862551689148 876 504 954 539 Thus,
11 0 0.9992282390594482 959 507 992 537 to
11 0 0.9993665814399719 997 504 1094 543 leading
11 0 0.9989871382713318 1095 507 1175 539 order,
11 0 0.9999774694442749 1182 504 1230 539 the
11 0 0.7290716767311096 1233 511 1301 537 cross
11 0 0.9989872574806213 1303 504 1396 537 section
11 0 0.28237590193748474 1399 500 1450 545 Pir
11 0 0.9994780421257019 1455 504 1484 537 is
11 0 0.9998346567153931 1485 504 1562 537 deter-
12 0 0.9969251751899719 517 741 561 766 -0.2
12 0 0.9421903491020203 614 736 677 760 T=10K
12 0 0.2019970417022705 725 734 786 766 B=-3
12 1 0.26213034987449646 395 773 484 805 Ay=Omev!
12 1 0.8675554394721985 517 777 561 803 -0.3
12 1 0.9810187816619873 614 771 685 794 T=300K
12 1 0.4654087424278259 727 771 820 797 A/=15meV
13 0 0.9587866067886353 207 801 260 827 -0.14
13 0 0.9998432397842407 267 801 318 827 -0.07
13 0 0.9641081094741821 338 803 365 827 0.
13 0 0.9994580149650574 388 801 431 827 0.07
13 0 0.975110650062561 446 801 489 827 0.14
13 1 0.862482488155365 320 829 381 855 EF(eV)
14 0 0.9733545780181885 552 801 602 825 -0.14
14 0 0.9991644620895386 610 799 660 825 -0.07
14 0 0.9375258088111877 680 799 707 827 0.
14 0 0.9989357590675354 730 799 771 825 0.07
14 0 0.9866944551467896 788 799 831 825 0.14
14 0 0.9890334606170654 878 797 1022 829 dependence
14 0 0.9997780919075012 1024 797 1052 827 is
14 0 0.9998027682304382 1054 797 1157 829 strongly
14 0 0.9543816447257996 1160 794 1276 827 modified.
14 0 0.9999886751174927 1283 794 1328 829 On
14 0 0.9982151985168457 1329 797 1377 827 the
14 0 0.9994660019874573 1376 794 1447 827 other
14 0 0.999196469783783 1449 794 1522 829 hand,
14 0 1.0 1524 792 1567 827 for
15 0 0.8417903780937195 662 827 723 852 EF(eV)
16 0 0.8324421048164368 146 885 207 917 FIG.
16 0 0.9998063445091248 205 887 235 917 3.
16 0 0.9799756407737732 240 887 320 921 (a)-(d)
16 0 0.9900417327880859 325 889 473 919 Temperature
16 0 0.9914237856864929 476 889 610 919 dependence
16 0 0.9999990463256836 610 887 642 917 of
16 0 0.6802411675453186 640 889 664 921 7
16 0 0.999710738658905 664 891 738 917 versus
16 0 0.7423938512802124 738 885 783 919 EF
16 0 0.9998072981834412 781 887 835 921 plot
16 1 0.9950632452964783 147 945 282 977 dependence
16 1 0.7665543556213379 280 943 337 981 ofy
16 1 0.9971625208854675 333 949 410 975 versus
16 1 0.8114145398139954 410 943 453 979 EF
16 1 0.9902145862579346 453 945 506 979 plot
16 1 0.9981629252433777 504 945 536 975 at
16 1 0.628695011138916 534 943 576 977 AI
16 1 0.996543824672699 574 949 604 975 =
16 1 0.8866127133369446 604 943 688 975 15meV
16 1 0.7518942952156067 687 943 738 975 and
16 1 0.9954357743263245 737 943 791 975 four
16 1 0.9947853684425354 790 945 835 973 dif-
17 0 0.9630363583564758 146 917 180 945 at
17 0 0.8049644827842712 179 915 222 949 AI
17 0 0.969741940498352 227 919 258 945 =
17 0 0.9663805961608887 260 915 333 947 OmeV
17 0 0.9965760111808777 335 915 386 947 and
17 0 0.7837324142456055 390 915 444 947 four
17 0 0.9809650778770447 449 917 546 943 different
17 0 0.8881632685661316 552 915 582 947 B.
17 0 0.9802888631820679 599 915 679 949 (e)-(h)
17 0 0.9859575629234314 683 917 835 949 Temperature
17 0 0.9995643496513367 878 925 947 958 when
17 0 0.985228955745697 954 928 1002 958 the
17 0 0.9995255470275879 1002 925 1077 958 effect
17 0 0.9997890591621399 1080 925 1113 956 of
17 0 0.995597779750824 1117 925 1187 958 finite
17 0 0.9984839558601379 1191 930 1346 960 temperature
17 0 0.999411940574646 1351 928 1379 958 is
17 0 0.999776303768158 1382 925 1457 958 taken
17 0 0.9991227984428406 1460 925 1520 958 into
17 0 0.9902743697166443 1522 930 1565 958 ac-
18 0 0.9827733039855957 146 973 219 1005 ferent
18 0 0.9755846858024597 217 973 252 1009 B.
18 0 0.9857266545295715 252 977 285 1007 Vo
18 0 0.9763062596321106 287 979 313 1003 =
18 0 0.6202642321586609 312 973 383 1005 0.leV
18 0 0.9956423044204712 381 975 415 1003 in
18 0 0.999294638633728 415 973 448 1003 all
18 0 0.9999754428863525 449 975 493 1003 the
18 0 0.9981783628463745 493 975 556 1007 eight
18 0 0.9838107824325562 557 975 624 1007 plots.
18 0 0.9999529123306274 630 973 703 1005 Other
18 0 0.9986695051193237 705 979 835 1007 parameters
18 0 0.9998987913131714 876 990 929 1022 and
18 0 0.9999605417251587 934 992 982 1022 the
18 0 0.9295447468757629 986 992 1115 1020 associated
19 0 0.9998739957809448 1240 990 1273 1020 of
19 0 0.9999775886535645 1275 988 1323 1022 the
19 0 0.5129880309104919 1329 992 1402 1018 Fermi
20 0 0.9995929598808289 146 1007 190 1033 are
20 0 0.9999051094055176 187 1001 235 1035 the
20 0 0.9809439778327942 234 1007 297 1033 same
20 0 0.9997325539588928 295 1007 328 1033 as
20 0 0.9996680021286011 328 1003 358 1033 in
20 0 0.9785947203636169 360 1003 428 1037 Fig.2.
20 0 0.6742683053016663 431 1001 484 1033 and
20 0 0.9960975050926208 483 1003 534 1037 Fig.
20 0 0.9997435212135315 539 1003 566 1033 1.
21 0 0.804820716381073 1120 992 1235 1024 smearing
22 0 0.9379605650901794 1409 992 1563 1022 distribution,
23 0 0.9954007267951965 146 1093 195 1127 the
23 0 0.49689632654190063 194 1093 245 1130 C6v
23 0 0.8570070862770081 249 1102 370 1127 symmetry
23 0 0.9991974234580994 373 1095 401 1125 is
23 0 0.9998687505722046 405 1097 489 1123 broken
23 0 0.9988610744476318 491 1093 531 1132 by
23 0 0.999966025352478 527 1093 577 1127 the
23 0 0.9943397641181946 579 1097 672 1123 adatom
23 0 0.9554555416107178 677 1100 833 1130 arrangement
23 0 0.994691789150238 879 1087 1011 1119 magnitude
23 0 0.9967049956321716 1016 1087 1052 1119 of
23 0 0.266457736492157 1052 1089 1082 1121 9.
23 0 0.9990901947021484 1095 1084 1158 1117 This
23 0 0.9926837086677551 1163 1091 1211 1117 can
23 0 0.9999959468841553 1215 1082 1255 1119 be
23 0 0.999600350856781 1256 1091 1316 1117 seen
23 0 0.9996758699417114 1318 1082 1353 1119 in
23 0 0.9998726844787598 1358 1087 1402 1115 the
23 0 0.9990687966346741 1406 1082 1454 1117 left
23 0 0.999805748462677 1459 1087 1530 1119 panel
23 0 0.999913215637207 1533 1084 1565 1115 in
23 1 0.9982433319091797 147 1130 230 1155 within
23 1 0.9975222945213318 234 1130 282 1160 the
23 1 0.9917005896568298 285 1130 386 1155 clusters.
23 1 0.9951872825622559 401 1130 471 1155 Close
23 1 0.9998408555984497 474 1130 508 1158 to
23 1 0.997156023979187 508 1123 537 1164 B
23 1 0.9894741177558899 536 1132 566 1158 =
23 1 0.6195590496063232 569 1123 597 1170 E
23 1 0.9835690855979919 599 1125 649 1160 the
23 1 0.9993701577186584 650 1130 766 1155 deviation
23 1 0.9766473770141602 771 1130 833 1155 from
23 1 0.9990679621696472 876 1117 931 1151 Fig.
23 1 0.9983226656913757 931 1117 956 1149 3
23 1 0.9999914169311523 954 1119 996 1147 for
23 1 0.9943313598632812 994 1123 1052 1147 case
23 1 0.9999994039535522 1052 1117 1084 1147 of
23 1 0.999548614025116 1082 1119 1107 1151 a
23 1 0.5252944827079773 1104 1121 1165 1155 pure
23 1 0.9347888231277466 1167 1117 1218 1153 (i.e.
23 1 0.6691356301307678 1223 1117 1270 1151 AI
23 1 0.9953005313873291 1265 1119 1298 1149 =
23 1 0.9087559580802917 1294 1117 1329 1153 0)
23 1 0.9956116080284119 1329 1119 1467 1151 anisotropic
23 1 0.9997691512107849 1470 1119 1563 1145 Rashba
23 2 0.9999549388885498 149 1162 240 1188 Rashba
23 2 0.9992903470993042 240 1160 295 1192 and
23 2 0.9999711513519287 293 1158 343 1192 the
23 2 0.8554494380950928 343 1162 431 1194 perfect
23 2 0.9105697870254517 431 1160 483 1196 C6u
23 2 0.7033954858779907 484 1160 615 1192 symmetric
23 2 0.7785189151763916 617 1162 728 1188 situation
23 2 0.9860245585441589 728 1160 758 1192 is
23 2 0.728715717792511 755 1160 833 1192 small.
23 2 0.9891614317893982 876 1149 942 1181 SOC
23 2 0.8315911293029785 946 1149 1001 1181 and
23 2 0.9997857213020325 1002 1155 1042 1181 on
23 2 0.9999328851699829 1047 1151 1095 1181 the
23 2 0.9944348931312561 1097 1147 1165 1188 right
23 2 0.9999988079071045 1167 1147 1211 1181 for
23 2 0.9040437340736389 1215 1147 1258 1185 AI
23 2 0.536273717880249 1265 1147 1296 1188 *
23 2 0.9162998795509338 1298 1147 1333 1183 0.
23 2 0.9936932325363159 1344 1149 1402 1181 The
23 2 0.9998313188552856 1406 1149 1472 1183 plots
23 2 0.999707043170929 1475 1153 1515 1181 on
23 2 0.9999821186065674 1517 1147 1567 1181 the
23 3 0.9999749660491943 146 1190 192 1224 On
23 3 0.9999771118164062 190 1190 239 1224 the
23 3 0.99973064661026 239 1194 307 1220 other
23 3 0.9991194605827332 310 1192 383 1224 hand,
23 3 0.9992030262947083 385 1190 474 1228 having
23 3 0.7322226166725159 474 1183 536 1235 T
23 3 0.764609694480896 517 1188 581 1228 <B
23 3 0.9952384233474731 576 1194 607 1224 <
23 3 0.7177704572677612 604 1192 630 1224 0:
23 3 0.9976933598518372 629 1194 728 1226 requires
23 3 0.9996604919433594 728 1196 753 1224 a
23 3 0.9874909520149231 752 1194 835 1226 strong
23 3 0.999640941619873 876 1179 924 1213 left
23 3 0.9999321699142456 931 1183 1002 1216 panel
23 3 0.9990977048873901 1009 1181 1065 1213 also
23 3 0.9988862872123718 1072 1183 1185 1209 illustrate
23 3 0.9999066591262817 1193 1181 1258 1216 that,
23 3 0.998629093170166 1266 1177 1296 1218 B
23 3 0.9683947563171387 1299 1185 1333 1211 =
23 3 0.9927499294281006 1338 1181 1364 1213 0
23 3 0.5571746230125427 1369 1181 1422 1216 (.e.
23 3 0.9956199526786804 1442 1181 1485 1216 A2
23 3 0.9945253133773804 1494 1183 1525 1211 =
23 3 0.9674870371818542 1530 1179 1565 1218 0)
23 4 0.9995539784431458 170 1252 209 1289 In
23 4 0.9986020922660828 214 1254 267 1291 Fig.
23 4 0.9995759129524231 273 1256 300 1291 1,
23 4 0.9982215762138367 308 1261 348 1286 we
23 4 0.9674366116523743 351 1254 420 1286 show
23 4 0.9994654059410095 425 1254 473 1289 the
23 4 0.9968881011009216 478 1256 620 1289 dependence
23 4 0.998382568359375 625 1252 664 1289 of
23 4 0.9974371194839478 664 1254 712 1289 the
23 4 0.9997096657752991 712 1252 773 1293 spin
23 4 0.993109941482544 776 1254 835 1286 Hall
23 4 0.9592961072921753 878 1243 924 1280 (cf.
23 4 0.9895557761192322 942 1248 1027 1274 second
23 4 0.8362041711807251 1035 1241 1095 1282 plot
23 4 0.9571232199668884 1099 1243 1163 1276 from
23 4 0.9970986843109131 1168 1243 1216 1278 the
23 4 0.9899521470069885 1221 1243 1318 1276 bottom
23 4 0.9986787438392639 1323 1250 1361 1276 on
23 4 0.9999321699142456 1366 1243 1416 1278 the
23 4 0.5279693007469177 1417 1241 1485 1282 left).
23 4 0.9999792575836182 1502 1241 1567 1276 This
23 5 0.9979312419891357 147 1289 217 1321 angle
23 5 0.6270574331283569 217 1291 244 1323 7
23 5 0.9477827548980713 244 1286 297 1319 and
23 5 0.602411150932312 298 1289 346 1319 the
23 5 0.9815927147865295 346 1289 466 1321 transport
23 5 0.8801582455635071 469 1291 534 1316 Cross
23 5 0.9784088134765625 536 1286 627 1319 section
23 5 0.418235719203949 627 1282 679 1327 Eir
23 5 0.9968438148498535 679 1289 712 1316 at
23 5 0.9921340942382812 712 1291 770 1316 zero
23 5 0.9991149306297302 771 1286 835 1319 tem-
23 5 0.9929981231689453 876 1274 914 1310 is
23 5 0.9993411898612976 906 1276 1009 1308 because
23 5 0.9999232292175293 1012 1274 1060 1308 the
23 5 0.9928552508354187 1065 1278 1220 1310 quantization
23 5 0.9996771812438965 1223 1276 1281 1308 axis
23 5 0.9999996423721313 1284 1278 1326 1306 for
23 5 0.9161655902862549 1329 1278 1377 1308 the
23 5 0.9954988360404968 1377 1274 1437 1314 spin
23 5 0.9634146094322205 1441 1280 1533 1306 current
23 5 0.9999234676361084 1538 1276 1565 1306 is
23 6 0.8923689126968384 149 1325 254 1351 perature
23 6 0.999944806098938 258 1323 298 1351 on
23 6 0.9999629259109497 300 1316 348 1351 the
23 6 0.9981654286384583 351 1321 434 1347 carrier
23 6 0.9994014501571655 439 1323 527 1355 energy
23 6 0.9893416166305542 532 1319 562 1349 E
23 6 1.0 564 1316 607 1351 for
23 6 0.999444305896759 610 1321 713 1347 different
23 6 0.9993292093276978 722 1321 800 1347 values
23 6 0.9999052286148071 805 1319 838 1349 of
23 6 0.9982386827468872 878 1310 971 1342 aligned
