block line confidence X1 Y1 X2 Y2 token
0 3 0.9987781643867493 862 374 990 408 inclusive
0 3 0.9998244643211365 996 374 1112 415 charged
0 3 0.9997870326042175 1122 376 1245 411 hadrons,
0 3 0.9998910427093506 1255 372 1288 411 it
0 3 0.5460215210914612 1293 374 1381 408 limits
0 3 0.9994839429855347 1387 381 1455 408 ones
0 3 0.9998376369476318 1463 379 1500 408 to
0 4 0.7502347230911255 197 440 319 465 measure
0 4 0.9999573230743408 323 431 377 468 the
0 4 0.988078773021698 381 436 491 463 relative
0 4 0.9714306592941284 497 433 642 465 difference.
0 4 0.9617544412612915 657 436 788 470 Recently,
0 4 0.9999678134918213 794 431 847 468 the
0 4 0.9998993873596191 852 431 961 465 ALICE
0 4 0.9483131170272827 967 433 1154 465 collaboration
0 4 0.9991666078567505 1159 433 1298 465 measured
0 4 0.9999725818634033 1305 431 1358 468 the
0 4 0.9888647794723511 1361 431 1497 465 identified
0 5 0.9982454776763916 197 491 303 525 hadron
0 5 0.9992436170578003 310 491 442 532 triggered
0 5 0.9994993209838867 447 491 545 532 charge
0 5 0.5111174583435059 552 491 697 525 azimuthal
0 5 0.8399272561073303 705 493 868 527 correlation,
0 5 0.9960200190544128 875 497 931 532 e.g.
0 5 0.9994111061096191 946 491 1127 525 kaon-hadron
0 5 0.7401569485664368 1135 493 1298 527 correlation,
0 5 0.9997912049293518 1308 491 1397 525 which
0 5 0.9990038275718689 1403 491 1498 525 enable
0 6 0.9988422989845276 197 555 237 584 us
0 6 0.9998818635940552 242 548 282 587 to
0 6 0.9664104580879211 289 557 379 582 access
0 6 0.9999676942825317 389 548 444 584 the
0 6 0.9827553629875183 453 552 552 580 flavour
0 6 0.9900662899017334 562 550 692 591 property
0 6 0.9985117316246033 697 545 739 584 of
0 6 0.9998019337654114 743 548 796 584 the
0 6 0.9982969164848328 804 548 886 582 CME
0 6 0.5624435544013977 896 545 961 591 [23).
0 6 0.9999712705612183 985 548 1106 582 Another
0 6 0.9998053908348083 1116 548 1264 589 advantage
0 6 0.9999923706054688 1272 545 1313 584 of
0 6 0.9014076590538025 1318 550 1495 582 kaon-hadron
0 7 0.9413164854049683 197 607 353 641 correlation
0 7 0.9998056292533875 358 605 392 644 is
0 7 0.999976396560669 397 607 461 641 that
0 7 0.9996761083602905 465 605 499 644 it
0 7 0.9973885416984558 503 614 560 641 can
0 7 0.999929666519165 565 607 646 641 avoid
0 7 0.9998292922973633 652 605 705 641 the
0 7 0.8439196944236755 712 609 919 641 contamination
0 7 0.9969102740287781 927 607 999 641 from
0 7 0.6951501965522766 1004 614 1030 648 p
0 7 0.9971122741699219 1035 614 1129 641 meson
0 7 0.9974986910820007 1135 607 1229 648 decay,
0 7 0.99981290102005 1235 607 1324 641 which
0 7 0.9875805377960205 1330 607 1498 648 presumedly
0 8 0.6562315821647644 197 664 264 708 play
0 8 0.9052553176879883 269 669 298 701 a
0 8 0.9167963862419128 305 666 452 701 significant
0 8 0.997688889503479 463 664 594 698 influence
0 8 0.9997445940971375 600 671 644 701 on
0 8 0.9999090433120728 652 664 705 701 the
0 8 0.9981916546821594 713 664 794 698 CME
0 8 0.9993444085121155 802 664 956 698 observable
0 8 0.9430228471755981 967 662 1030 708 [24).
0 8 0.9999161958694458 1051 662 1091 701 In
0 8 0.9999700784683228 1098 664 1158 701 this
0 8 0.9998520612716675 1167 666 1248 703 work,
0 8 0.973270058631897 1259 671 1305 698 we
0 8 0.9994329810142517 1313 664 1466 705 implement
0 8 0.9998663663864136 1474 669 1502 701 a
0 9 0.9970827698707581 200 726 356 760 multiphase
0 9 0.999264657497406 363 726 499 760 transport
0 9 0.9650272130966187 508 721 634 765 (AMPT)
0 9 0.9996912479400635 641 721 731 756 model
0 9 0.9999682903289795 734 721 775 760 to
0 9 0.659472644329071 778 726 933 760 investigate
0 9 0.9999798536300659 938 721 991 758 the
0 9 0.6589232683181763 996 726 1096 753 flavour
0 9 0.9935635328292847 1104 726 1269 760 dependence
0 9 0.9999921321868896 1272 719 1313 760 of
0 9 0.999972939491272 1311 721 1364 758 the
0 9 0.9952255487442017 1366 719 1458 760 CME.
0 9 0.999784529209137 1460 721 1500 758 In
0 10 0.9960525035858154 197 788 251 815 our
0 10 0.9096317887306213 255 781 379 822 previous
0 10 0.9988254904747009 382 783 465 817 work,
0 10 0.9970329999923706 468 788 513 815 we
0 10 0.9390828013420105 518 783 650 817 imported
0 10 0.9999473094940186 654 781 707 815 the
0 10 0.9978798627853394 709 781 799 815 initial
0 10 0.9804813265800476 804 781 943 815 CME-like
0 10 0.999998927116394 946 781 1040 822 dipole
0 10 0.9993452429771423 1041 781 1140 822 charge
0 10 0.9993446469306946 1143 781 1295 822 separation
0 10 0.9740108251571655 1297 781 1337 817 to
0 10 0.9999244213104248 1337 781 1390 815 the
0 10 0.9996291399002075 1393 781 1498 815 AMPT
0 11 0.9996585845947266 198 838 289 872 model
0 11 0.9998679161071777 295 838 366 872 with
0 11 0.9998268485069275 369 845 398 874 a
0 11 0.9941563606262207 403 842 526 870 constant
0 11 0.9998028874397278 536 842 686 877 separation
0 11 0.9947571754455566 697 842 857 877 percentage,
0 11 0.9984286427497864 868 838 928 874 and
0 11 0.9997889399528503 936 838 1022 872 found
0 11 0.9998819828033447 1030 838 1096 872 that
0 11 0.9368313550949097 1103 838 1208 879 though
0 11 0.9957336783409119 1214 838 1267 874 the
0 11 0.9811353087425232 1272 838 1385 879 original
0 11 0.9999104738235474 1393 838 1498 872 AMPT
0 12 0.9998784065246582 198 897 289 931 model
0 12 0.9974650144577026 295 904 350 931 can
0 12 0.9733185172080994 358 902 502 936 reproduce
0 12 0.9897604584693909 510 897 617 931 60-70%
0 12 0.9996606111526489 625 897 781 938 magnitude
0 12 0.9999903440475464 785 895 823 934 of
0 12 0.9995641112327576 827 897 878 931 the
0 12 0.9996743202209473 885 897 965 931 CME
0 12 0.9880906343460083 972 897 1125 931 observable
0 12 0.7627219557762146 1127 899 1158 941 7
0 12 0.9988717436790466 1161 895 1196 934 in
0 12 0.930660605430603 1203 897 1318 931 Au+Au
0 12 0.9966468214988708 1324 897 1456 931 collisions
0 12 0.9991455078125 1461 897 1500 934 at
0 13 0.5112447738647461 197 957 255 991 200
0 13 0.9205749034881592 258 952 337 995 GeV,
0 13 0.9998772144317627 342 963 384 991 an
0 13 0.9989191293716431 389 957 478 991 initial
0 13 0.9999336004257202 484 957 583 998 charge
0 13 0.999170184135437 589 959 738 993 separation
0 13 0.9930282235145569 746 957 904 998 percentage
0 13 0.9999469518661499 907 954 948 993 of
0 13 0.9885250926017761 946 961 983 989 2
0 13 0.997961163520813 988 954 1053 991 10%
0 13 0.9999270439147949 1056 954 1090 993 is
0 13 0.999068558216095 1091 954 1195 989 needed
0 13 0.9996042847633362 1198 957 1240 993 to
0 13 0.9883614182472229 1242 954 1342 995 closely
0 13 0.9979366064071655 1350 959 1439 986 match
0 13 0.9999873638153076 1445 954 1500 991 the
0 14 0.999047577381134 197 1014 292 1048 STAR
0 14 0.9996328353881836 292 1011 373 1055 data,
0 14 0.9975863695144653 374 1014 436 1050 and
0 14 0.9678092002868652 439 1014 620 1048 demonstrate
0 14 0.9992486834526062 623 1014 689 1048 that
0 14 0.9971377849578857 692 1014 759 1048 final
0 14 0.9959195852279663 762 1018 838 1046 state
0 14 0.8966136574745178 841 1016 1012 1048 interactions
0 14 0.9995948672294617 1015 1014 1137 1055 strongly
0 14 0.9994614720344543 1140 1021 1266 1055 suppress
0 14 0.9998958110809326 1269 1014 1322 1050 the
0 14 0.9992623925209045 1324 1014 1414 1048 initial
0 14 0.9981777667999268 1418 1014 1498 1048 CME
0 15 0.9999408721923828 197 1071 277 1105 effect
0 15 0.6889604330062866 284 1068 347 1114 [25].
0 15 0.9998674392700195 358 1068 397 1107 In
0 15 0.9998089671134949 402 1071 461 1107 this
0 15 0.9959107637405396 466 1073 547 1110 work,
0 15 0.9893763065338135 555 1078 602 1110 we
0 15 0.9971204996109009 604 1071 662 1107 will
0 15 0.9996778964996338 667 1075 785 1110 improve
0 15 0.9999289512634277 789 1078 846 1105 our
0 15 0.9978163242340088 851 1075 959 1103 method
0 15 0.8995740413665771 965 1071 1006 1107 to
0 15 0.9990063309669495 1006 1071 1095 1112 study
0 15 0.9999513626098633 1098 1071 1153 1107 the
0 15 0.6578739285469055 1154 1078 1182 1112 7
0 15 0.998582124710083 1187 1073 1342 1105 correlators
0 15 0.9997715353965759 1345 1068 1382 1107 in
0 15 0.9820606708526611 1387 1068 1498 1110 Pb+Pb
0 16 0.5391822457313538 198 1130 329 1164 collisions
0 16 0.999398946762085 332 1130 374 1167 at
0 16 0.9926750063896179 376 1130 440 1164 2.76
0 16 0.9870989918708801 447 1130 518 1167 TeV,
0 16 0.999906063079834 523 1126 570 1174 by
0 16 0.9995810389518738 571 1130 668 1171 taking
0 16 0.9998459815979004 673 1132 731 1167 two
0 16 0.995273768901825 738 1132 867 1167 following
0 16 0.7512776255607605 877 1132 1077 1167 improvements
0 16 0.9998726844787598 1082 1130 1145 1164 into
0 16 0.9970971345901489 1151 1135 1271 1162 account.
0 16 0.99608314037323 1287 1128 1392 1171 Firstly,
0 16 0.9892395734786987 1397 1135 1444 1167 we
0 16 0.9998865127563477 1445 1132 1500 1167 use
0 17 0.6371886730194092 193 1190 234 1228 ac
0 17 0.5512994527816772 226 1192 518 1226 entrality-dependent
0 17 0.9999229907989502 524 1187 623 1228 charge
0 17 0.9462637305259705 625 1187 778 1228 separation
0 17 0.9985895752906799 785 1192 938 1226 percentage
0 17 0.9936789870262146 944 1187 1032 1222 which
0 17 0.9993650317192078 1035 1187 1064 1222 is
0 17 0.8874944448471069 1069 1192 1190 1219 assumed
0 17 0.9994033575057983 1196 1192 1232 1222 to
0 17 0.9998997449874878 1234 1185 1277 1224 be
0 17 0.8698443174362183 1280 1192 1458 1226 proportional
0 17 0.999971866607666 1461 1187 1500 1224 to
0 18 0.9996312856674194 197 1244 251 1281 the
0 18 0.9993508458137512 251 1249 405 1283 magnitude
0 18 0.9999923706054688 407 1244 445 1283 of
0 18 0.9915370941162109 445 1249 576 1283 magnetic
0 18 0.764277458190918 581 1244 646 1281 field
0 18 0.9849356412887573 647 1247 683 1281 in
0 18 0.9693673849105835 686 1247 794 1281 Pb+Pb
0 18 0.998970627784729 799 1247 936 1281 collisions,
0 18 0.9998472929000854 941 1244 1028 1279 which
0 18 0.9999058246612549 1032 1247 1062 1279 is
0 18 0.9756835103034973 1062 1254 1140 1279 more
0 18 0.9820072054862976 1141 1247 1295 1279 reasonable
0 18 0.9992074370384216 1297 1244 1345 1281 for
0 18 0.9925846457481384 1347 1249 1498 1283 simulating
0 19 0.9979249238967896 197 1301 251 1343 the
0 19 0.5322223901748657 258 1304 345 1338 CME.
0 19 0.9951519966125488 358 1306 489 1340 Secondly,
0 19 0.9983513355255127 502 1311 547 1338 we
0 19 0.9993547797203064 555 1304 675 1338 consider
0 19 0.9940447211265564 684 1304 757 1338 both
0 19 0.9885385632514954 764 1304 893 1338 2-flavour
0 19 0.9997562766075134 901 1304 962 1338 and
0 19 0.9995279312133789 969 1304 1098 1338 3-flavour
0 19 0.9949263334274292 1106 1311 1183 1338 cases
0 19 0.9999936819076538 1190 1301 1238 1340 for
0 19 0.9999775886535645 1243 1304 1297 1338 the
0 19 0.9977790713310242 1303 1304 1395 1338 initial
0 19 0.9994404911994934 1402 1304 1498 1345 charge
0 20 0.9989500641822815 198 1365 348 1400 separation
0 20 0.9993491768836975 353 1363 394 1400 to
0 20 0.9933766722679138 397 1361 491 1395 mimic
0 20 0.9999115467071533 495 1361 549 1397 the
0 20 0.8572103381156921 554 1363 683 1395 2-flavour
0 20 0.9987984895706177 688 1361 747 1397 and
0 20 0.6179490685462952 754 1363 883 1395 3-flavour
0 20 0.9996094107627869 889 1361 972 1395 CME
0 20 0.9996738433837891 977 1361 1067 1402 effect,
0 20 0.9997586607933044 1074 1361 1154 1395 while
0 20 0.9983000159263611 1159 1368 1206 1400 we
0 20 0.99993896484375 1206 1361 1276 1404 only
0 20 0.9991017580032349 1282 1363 1434 1395 considered
0 20 0.9981620907783508 1442 1363 1498 1397 two
0 21 0.9989649057388306 239 1477 310 1514 This
0 21 0.9998464584350586 314 1487 402 1521 paper
0 21 0.999737560749054 405 1477 439 1516 is
0 21 0.9998753070831299 444 1482 583 1516 organized
0 21 0.9998059868812561 589 1487 626 1514 as
0 21 0.9356610178947449 633 1477 741 1512 follows.
0 21 0.9999812841415405 755 1477 810 1514 We
0 21 0.999727189540863 812 1477 880 1521 give
0 21 0.9998428821563721 881 1484 909 1516 a
0 21 0.999957799911499 912 1477 991 1514 short
0 21 0.9253244996070862 998 1480 1177 1512 introduction
0 21 0.9999996423721313 1183 1475 1222 1514 of
0 21 0.9996991157531738 1224 1484 1279 1512 our
0 21 0.9998111128807068 1284 1477 1376 1512 model
0 21 0.9997584223747253 1381 1477 1440 1514 and
0 21 0.9999815225601196 1447 1477 1500 1514 the
0 22 0.9973931312561035 197 1537 311 1571 method
0 22 0.9999637603759766 313 1537 353 1573 to
0 22 0.996466875076294 356 1537 497 1571 introduce
0 22 0.999906063079834 502 1537 555 1571 the
0 22 0.9992037415504456 558 1537 688 1571 2-flavour
0 22 0.9996591806411743 692 1537 752 1571 and
0 22 0.9966861605644226 759 1537 888 1571 3-flavour
0 22 0.9998189806938171 893 1537 986 1578 dipole
0 22 0.9997784495353699 990 1537 1088 1578 charge
0 22 0.9648969769477844 1091 1537 1258 1578 separations
0 22 0.9996962547302246 1261 1534 1300 1573 in
0 22 0.9994327425956726 1301 1537 1364 1571 Sec.
0 22 0.9382063150405884 1369 1546 1387 1571 -
0 22 0.9999016523361206 1393 1534 1434 1573 In
0 22 0.9995865225791931 1435 1534 1497 1571 Sec.
0 23 0.9933337569236755 214 1598 264 1633 we
0 23 0.9621094465255737 266 1601 373 1635 present
0 23 0.9997335076332092 376 1598 436 1633 our
0 23 0.8626900315284729 437 1596 589 1628 simulation
0 23 0.9846092462539673 597 1598 692 1626 results
0 23 0.9992589354515076 699 1594 757 1630 and
0 23 0.9996844530105591 762 1594 872 1635 expand
0 23 0.9748548865318298 875 1601 954 1628 some
0 23 0.7017294764518738 959 1596 1124 1628 discussions.
0 23 0.8301916122436523 1137 1594 1248 1635 Finally,
0 23 0.9887252449989319 1255 1601 1298 1630 we
0 23 0.640000581741333 1301 1596 1460 1628 summarize
0 23 0.9997431635856628 1463 1592 1498 1630 in
1 0 0.997619092464447 198 1420 313 1455 flavours
1 0 0.9999798536300659 316 1418 355 1457 of
1 0 0.9992903470993042 355 1420 455 1461 quarks
1 0 0.8110947012901306 461 1420 499 1461 (u
1 0 0.9999253749847412 500 1420 560 1457 and
1 0 0.9996699094772339 563 1418 600 1461 d)
1 0 0.9997915625572205 604 1418 641 1457 in
1 0 0.997749388217926 642 1427 697 1455 our
1 0 0.9393857717514038 702 1420 827 1461 previous
1 0 0.999439537525177 831 1420 906 1455 work
1 0 0.5667625069618225 910 1418 975 1464 [25).
2 0 0.9942544102668762 197 1651 263 1688 Sec.
2 0 0.9239863753318787 266 1667 281 1690 -
3 0 0.9938941597938538 195 1713 242 1749 II.
3 0 0.9999656677246094 269 1713 350 1747 THE
3 0 0.8200797438621521 356 1717 466 1745 AMPT
3 0 0.9999911785125732 474 1715 610 1747 MODEL
4 0 0.8935987949371338 239 1809 292 1845 We
4 0 0.9932318925857544 300 1813 484 1847 implemented
4 0 0.9999656677246094 494 1809 549 1845 the
4 0 0.9997064471244812 555 1811 662 1845 AMPT
4 0 0.9988717436790466 670 1811 764 1845 model
4 0 0.9997722506523132 770 1811 841 1845 with
4 0 0.9998434782028198 847 1811 938 1852 string
4 0 0.9996161460876465 944 1811 1051 1852 meting
4 0 0.5451846122741699 1059 1811 1219 1845 mechanism
4 0 0.999636173248291 1227 1809 1266 1847 in
4 0 0.9995842576026917 1271 1811 1330 1847 this
4 0 0.9959563612937927 1340 1813 1424 1852 study
4 0 0.9746522903442383 1432 1804 1498 1857 [26).
4 1 0.9999955892562866 197 1868 261 1905 The
4 1 0.9999614953994751 269 1868 376 1902 AMPT
4 1 0.9964033365249634 386 1870 484 1905 model,
4 1 0.997337281703949 499 1868 586 1902 which
4 1 0.9995324611663818 594 1866 626 1907 is
4 1 0.9993975162506104 631 1875 659 1905 a
4 1 0.9918185472488403 667 1868 747 1902 Mote
4 1 0.9996486902236938 755 1868 839 1902 Carlo
4 1 0.998799204826355 847 1868 948 1909 hybrid
4 1 0.9988266825675964 959 1873 1095 1907 transport
4 1 0.9994959831237793 1106 1868 1208 1909 model,
4 1 0.9973559379577637 1221 1873 1337 1900 includes
4 1 0.984286904335022 1350 1868 1413 1905 four
4 1 0.9704734086990356 1421 1868 1497 1902 main
4 2 0.9968861937522888 195 1927 290 1968 stages
4 2 0.9991449117660522 287 1925 327 1964 of
4 2 0.9768427610397339 327 1927 491 1959 Relativistic
4 2 0.9996458292007446 494 1925 634 1966 heavy-ion
4 2 0.9152858853340149 638 1925 778 1966 collisions,
4 2 0.668707013130188 780 1925 823 1964 i.e
4 2 0.9950016140937805 822 1927 910 1962 initial
4 2 0.7438740134239197 912 1925 1059 1966 condition,
4 2 0.9998037219047546 1062 1932 1161 1966 parton
4 2 0.9979010820388794 1164 1930 1284 1964 cascade,
4 2 0.8094902038574219 1290 1930 1495 1962 hadronization,
4 3 0.9992382526397705 197 1984 256 2019 and
4 3 0.9986543655395508 263 1984 390 2019 hadronic
4 3 0.7871547341346741 398 1987 589 2021 rescatterings.
4 3 0.9999920129776001 607 1984 670 2019 The
4 3 0.9961990714073181 675 1984 765 2019 initial
4 3 0.9982154369354248 773 1987 915 2021 condition,
4 3 0.9998041987419128 927 1984 1014 2019 which
4 3 0.9988282322883606 1022 1984 1141 2019 includes
4 3 0.9999181032180786 1148 1984 1201 2021 the
4 3 0.9992812275886536 1204 1984 1308 2026 spatial
4 3 0.999834418296814 1313 1984 1372 2019 and
4 3 0.9399120807647705 1379 1991 1494 2019 momen-
5 0 0.9999672174453735 818 2096 844 2133 3
