block line confidence X1 Y1 X2 Y2 token
16 0 0.9382314085960388 541 951 572 990 p
16 0 0.9845986366271973 571 951 612 986 <
16 0 0.48213693499565125 605 956 647 983 0
16 0 0.9929243326187134 652 956 697 983 we
16 0 0.9979428648948669 698 953 757 986 can
16 0 0.9996782541275024 762 949 841 983 make
16 0 0.9998782873153687 845 945 906 986 this
16 0 0.9350101351737976 909 951 1034 990 quotient
16 0 0.9996684789657593 1037 956 1075 983 as
16 0 0.997569739818573 1079 949 1153 983 close
16 0 0.9996137022972107 1157 949 1196 986 to
16 0 0.9815793037414551 1196 953 1256 986 one
16 0 0.9996780157089233 1258 956 1294 983 as
16 0 0.9944645762443542 1299 956 1344 983 we
16 0 0.876390278339386 1346 945 1406 986 like
16 0 0.9767453074455261 1407 949 1449 988 by
16 1 0.9919756054878235 252 988 363 1026 making
16 1 0.9974834322929382 365 990 401 1026 Te
16 1 0.8630083799362183 406 986 564 1024 sufficiently
16 1 0.967573881149292 567 986 659 1024 small;
16 1 0.9999271631240845 662 983 700 1022 in
16 1 0.9958415627479553 703 988 785 1020 other
16 1 0.9997941851615906 790 988 878 1020 words
16 1 0.998759388923645 883 992 928 1020 we
16 1 0.9986289739608765 929 990 989 1022 can
16 1 0.9832518100738525 992 988 1074 1020 make
16 1 0.9999465942382812 1077 986 1132 1020 the
16 1 0.9985495209693909 1133 988 1208 1020 ratio
16 1 0.999213695526123 1210 983 1250 1022 of
16 1 0.9985780715942383 1250 986 1304 1020 the
16 1 0.7161286473274231 1308 988 1449 1020 minimum
16 2 0.9997275471687317 250 1022 292 1059 to
16 2 0.99997878074646 293 1022 346 1059 the
16 2 0.890093982219696 353 1024 499 1057 maximum
16 2 0.999750554561615 504 1020 544 1059 of
16 2 0.999910831451416 546 1022 602 1061 the
16 2 0.9991657733917236 605 1022 703 1063 weight
16 2 0.9994118213653564 708 1022 747 1059 in
16 2 0.9998180270195007 752 1022 831 1057 these
16 2 0.9995354413986206 836 1020 873 1059 F
16 2 0.9781256318092346 878 1024 1035 1054 functionals
16 2 0.9991727471351624 1044 1031 1082 1057 as
16 2 0.9966211318969727 1087 1024 1162 1057 close
16 2 0.9999358654022217 1165 1024 1206 1059 to
16 2 0.9999239444732666 1210 1022 1235 1059 1
16 2 0.9996955394744873 1240 1031 1276 1057 as
16 2 0.5962562561035156 1281 1029 1329 1059 we.
16 2 0.9999799728393555 1333 1024 1407 1057 want
16 2 0.9993820190429688 1412 1022 1450 1059 in
16 3 0.9380641579627991 250 1059 293 1097 Ue
16 3 0.9984703660011292 295 1057 343 1102 by
16 3 0.7589502334594727 345 1061 493 1100 increasing
16 3 0.7869393825531006 498 1054 591 1102 Hneck-
16 3 0.6884425282478333 604 1061 747 1100 Switching
16 3 0.988324761390686 750 1059 790 1095 to
16 3 0.9990323781967163 791 1059 846 1093 the
16 3 0.9533458352088928 850 1061 999 1093 translated
16 3 0.9999566078186035 1006 1059 1064 1093 and
16 3 0.926665723323822 1070 1061 1187 1093 rescaled
16 3 0.9998520612716675 1193 1061 1301 1100 picture
16 3 0.9983742237091064 1306 1059 1371 1100 (the
16 3 0.9952640533447266 1374 1061 1449 1093 ratio
16 4 0.9999189376831055 252 1104 365 1142 persists
16 4 0.9999827146530151 370 1104 456 1136 under
16 4 0.9601244330406189 461 1104 609 1142 rescaling),
16 4 0.9482623934745789 615 1108 664 1138 we
16 4 0.9997898936271667 665 1102 735 1136 have
16 4 0.9999184608459473 738 1102 786 1138 for
16 4 0.7732535600662231 786 1108 830 1145 To
16 4 0.8595936894416809 830 1102 863 1142 €
16 4 0.36998680233955383 856 1093 908 1149 Ui
16 4 0.9997742772102356 908 1100 971 1140 and
16 4 0.9998610019683838 971 1102 1020 1138 for
16 4 0.9958387613296509 1020 1108 1047 1138 T
16 4 0.9702352285385132 1047 1108 1079 1138 >
16 4 0.9232840538024902 1077 1106 1115 1142 Ci
16 4 0.999962568283081 1118 1102 1175 1140 the
16 4 0.9645792245864868 1177 1104 1316 1142 following:
17 0 0.452059805393219 511 1196 660 1243 Fror(M+)
17 1 0.271084725856781 469 1211 723 1364 -bs
17 1 0.9964369535446167 738 1274 771 1301 4r
17 2 0.4182763695716858 481 1334 620 1437 ha
17 2 0.5631037950515747 624 1366 752 1430 (Arr)re
18 0 0.4558042287826538 715 1248 806 1289 la-zol2
18 1 0.9997321963310242 670 1340 685 1370 1
18 2 0.2574910521507263 755 1338 845 1379 la-mp12
18 3 0.9821911454200745 778 1364 806 1394 4r
18 4 0.19973549246788025 738 1478 851 1555 e
19 0 0.9999207258224487 1034 1338 1055 1372 1
20 0 0.4375612437725067 1117 1338 1211 1379 le-mpl2
20 1 0.9982070922851562 1147 1364 1177 1392 4r
21 0 0.32946979999542236 868 1332 994 1441 Ks
21 0 0.786523163318634 992 1366 1113 1430 (Amr)re
22 0 0.9984172582626343 1359 1407 1449 1454 (3.14)
23 0 0.9978651404380798 512 1439 639 1480 (because
23 0 0.9937856197357178 642 1441 755 1482 surgery
23 0 0.9999480247497559 757 1439 826 1482 only
23 0 0.9997743964195251 830 1439 952 1480 happens
23 0 0.9995075464248657 956 1437 992 1475 in
23 0 0.7256713509559631 992 1430 1050 1484 Ue)
24 0 0.999969482421875 1035 1486 1057 1523 1
24 0 0.3162209093570709 1112 1486 1213 1527 -la--ol2
24 1 0.6339993476867676 1097 1523 1117 1546 E
24 1 0.9879609942436218 1147 1512 1178 1542 4r
24 2 0.9999086856842041 1035 1581 1060 1615 1
25 0 0.31656232476234436 483 1480 630 1591 -l
25 0 0.3953167498111725 624 1516 737 1583 (Amr)
26 0 0.22446799278259277 868 1480 1001 1591 Ks
26 0 0.5096174478530884 992 1506 1104 1583 (am):
27 0 0.9997709393501282 667 1581 690 1615 1
28 0 0.2152218371629715 479 1576 630 1677 SKan
28 0 0.3318980038166046 620 1600 743 1675 (Am)r
28 0 0.45579129457473755 728 1615 748 1639 E
28 0 0.35914674401283264 735 1570 853 1652 E
28 0 0.9992751479148865 846 1596 884 1647 +
28 0 0.20128336548805237 869 1576 997 1682 Ja
28 0 0.2463037222623825 986 1583 1190 1686 mMar
29 0 0.7701085805892944 297 1740 348 1783 2of
29 0 0.9914265871047974 345 1750 434 1783 course,
29 0 0.9999644756317139 436 1746 484 1781 the
29 0 0.9811218976974487 488 1750 597 1776 diameter
29 0 0.9999313354492188 599 1748 629 1778 is
29 0 0.9994437098503113 630 1750 760 1783 decreasing
29 0 0.9998378753662109 763 1750 840 1776 under
29 0 0.9999711513519287 840 1746 889 1781 the
29 0 0.9900160431861877 888 1746 947 1781 flow
29 0 0.5290495753288269 946 1753 981 1781 SO
29 0 0.9998481273651123 981 1748 1009 1781 is
29 0 0.7649012207984924 1011 1750 1132 1783 uniformly
29 0 0.9560423493385315 1138 1750 1245 1776 bounded
29 0 0.9969063401222229 1248 1746 1288 1785 by
29 0 0.9999802112579346 1286 1746 1334 1781 the
29 0 0.9936448335647583 1338 1750 1447 1776 diameter
30 0 0.9994563460350037 249 1776 287 1813 of
30 0 0.9999234676361084 283 1781 328 1808 the
30 0 0.9971452355384827 330 1778 410 1811 initial
30 0 0.7532985806465149 411 1783 471 1808 time
30 0 0.9989379048347473 473 1778 532 1811 slice
