block line confidence X1 Y1 X2 Y2 token
15 1 0.9965857267379761 989 1003 1042 1037 the
15 1 0.9980839490890503 1045 1005 1127 1037 limits
15 1 0.999984860420227 1128 1003 1167 1039 of
15 1 0.9981772899627686 1167 1003 1218 1037 the
15 1 0.9203944802284241 1221 1007 1371 1039 polynomial
15 1 0.994726836681366 1377 1005 1455 1037 value
15 2 0.9993948936462402 247 1046 338 1078 except
15 2 0.9998100399971008 340 1039 375 1076 in
15 2 0.9999527931213379 375 1041 425 1076 the
15 2 0.9797958135604858 426 1041 508 1074 linear
15 2 0.9960092306137085 509 1048 576 1074 case.
15 2 0.9762993454933167 586 1041 679 1080 Figure
15 2 0.999835729598999 679 1041 703 1076 8
15 2 0.9713338613510132 703 1041 786 1074 shows
15 2 0.9999829530715942 788 1041 813 1076 5
15 2 0.9991450309753418 815 1041 944 1080 Lagrange
15 2 0.5198306441307068 947 1044 1108 1076 polynomials
15 2 0.9999589920043945 1112 1041 1178 1074 with
15 2 0.7640939950942993 1180 1044 1318 1074 maximum
15 2 0.9989797472953796 1319 1041 1452 1074 overshoot
15 3 0.9998857975006104 245 1078 292 1112 for
15 3 0.998910665512085 292 1082 395 1115 weights
15 3 0.9986225366592407 398 1082 484 1108 within
15 3 0.9999852180480957 488 1078 537 1112 the
15 3 0.9998453855514526 541 1082 635 1108 desired
15 3 0.9330203533172607 639 1084 720 1117 range
15 3 0.9832621812820435 723 1093 737 1110 -
15 3 0.8723427057266235 738 1084 801 1110 note
15 3 0.9719245433807373 801 1080 866 1112 that
15 3 0.9999344348907471 864 1078 931 1119 only
15 3 0.9998642206192017 928 1078 962 1115 in
15 3 0.9999537467956543 961 1078 1012 1112 the
15 3 0.9991868138313293 1014 1080 1094 1112 linear
15 3 0.9949851036071777 1094 1082 1158 1115 case
15 3 0.9996318817138672 1155 1080 1185 1112 is
15 3 0.9999852180480957 1183 1078 1235 1112 the
15 3 0.9996718168258667 1233 1082 1313 1117 range
15 3 0.8176555633544922 1318 1082 1411 1108 limited
15 3 0.9647756814956665 1414 1078 1455 1117 by
15 4 0.9999699592590332 247 1117 297 1151 the
15 4 0.9986080527305603 298 1117 385 1149 values
15 4 0.9987543821334839 383 1115 421 1151 of
15 4 0.9999724626541138 418 1117 469 1151 the
15 4 0.658562183380127 468 1117 579 1155 weights.
15 4 0.9441816210746765 587 1119 698 1151 Instead,
15 4 0.9998871088027954 700 1117 730 1149 if
15 4 0.9982026815414429 728 1117 778 1151 the
15 4 0.575683057308197 778 1117 883 1155 weights
15 4 0.9981654286384583 884 1123 933 1149 are
15 4 0.9997389912605286 931 1115 966 1151 in
15 4 0.9997335076332092 966 1117 1017 1151 the
15 4 0.9874940514564514 1017 1123 1097 1155 range
15 4 0.3199011981487274 1100 1119 1206 1158 -Wmax,
15 4 0.3302750289440155 1203 1117 1286 1158 Wmax)
15 4 0.9996898174285889 1288 1117 1354 1151 then
15 4 0.9996180534362793 1353 1121 1379 1151 a
15 4 0.9991481304168701 1376 1117 1454 1158 given
15 5 0.9994224309921265 249 1158 332 1183 choice
15 5 0.999906063079834 335 1155 371 1188 of
15 5 0.9995456337928772 370 1153 476 1192 weights
15 5 0.9997691512107849 476 1153 531 1188 will
15 5 0.9976760745048523 536 1158 645 1190 produce
15 5 0.997448742389679 647 1160 674 1190 a
15 5 0.5703818202018738 674 1155 811 1185 maximum
15 5 0.9945947527885437 815 1155 947 1185 overshoot
15 5 0.6651623249053955 951 1162 1100 1194 Pn,maxWmax
15 5 0.9999439716339111 1104 1155 1190 1188 where
15 5 0.9984220266342163 1191 1155 1279 1188 values
15 5 0.9952098727226257 1279 1153 1318 1190 of
15 5 0.9224708080291748 1314 1162 1402 1194 Pn,max
15 5 0.9843581914901733 1406 1162 1455 1188 are
15 6 0.9026236534118652 245 1192 323 1233 given
15 6 0.9994456171989441 327 1194 363 1226 in
15 6 0.9991057515144348 366 1192 446 1224 Table
15 6 0.9994888305664062 449 1194 481 1224 2.
15 6 0.9999986886978149 494 1192 547 1226 For
15 6 0.9953906536102295 549 1196 577 1226 a
15 6 0.7676762342453003 577 1192 655 1233 given
15 6 0.9781702160835266 660 1194 747 1231 input,
15 6 0.9999494552612305 752 1192 803 1226 the
15 6 0.8007365465164185 806 1194 944 1224 maximum
15 6 0.9995662569999695 951 1192 1062 1231 possible
15 6 0.9921112060546875 1064 1194 1163 1233 output
15 6 0.9988251328468323 1168 1192 1253 1224 would
15 6 0.9809524416923523 1256 1192 1299 1226 be
15 6 0.5312572717666626 1301 1198 1450 1231 Pn,maxWmax
15 7 0.9998337030410767 247 1231 330 1263 which
15 7 0.9987078905105591 333 1231 411 1263 could
15 7 0.9993749260902405 413 1231 479 1263 then
15 7 0.9908897280693054 479 1228 522 1265 be
15 7 0.9999727010726929 521 1231 571 1265 the
15 7 0.9960052371025085 572 1228 652 1269 input
15 7 0.9945830702781677 654 1233 687 1263 to
15 7 0.9999508857727051 688 1231 740 1265 the
15 7 0.9952492713928223 740 1231 806 1263 next
15 7 0.9935093522071838 808 1231 871 1263 link.
15 7 0.9999806880950928 878 1231 937 1263 The
15 7 0.9954285621643066 939 1228 1019 1269 input
15 7 0.999764621257782 1020 1237 1100 1269 range
15 7 0.9991468191146851 1102 1231 1147 1265 for
15 7 0.999082088470459 1147 1231 1213 1263 each
15 7 0.9990187883377075 1215 1231 1273 1263 link
15 7 0.9911243319511414 1275 1231 1366 1263 should
15 7 0.9980455636978149 1367 1228 1411 1265 be
15 7 0.9995299577713013 1407 1231 1455 1265 set
15 8 0.999601423740387 240 1267 287 1304 to
15 8 0.23545309901237488 283 1269 632 1308 PanwsasPwpmaanel
15 8 0.9992569088935852 635 1269 672 1301 to
15 8 0.9941120743751526 672 1271 776 1297 account
15 8 0.9109581112861633 781 1267 826 1301 for
15 8 0.999927282333374 828 1267 901 1299 these
15 8 0.9740992784500122 904 1269 1055 1299 overshoots.
15 8 0.9998235106468201 1064 1267 1123 1299 One
15 8 0.9948540329933167 1127 1267 1251 1306 potential
15 8 0.9740259051322937 1253 1274 1419 1306 consequence
15 8 0.9999028444290161 1421 1265 1459 1301 of
15 9 0.9990729093551636 247 1306 305 1338 this
15 9 0.9994346499443054 307 1306 395 1338 choice
15 9 0.9990342855453491 395 1304 433 1340 of
15 9 0.9975690245628357 433 1310 512 1342 range
15 9 0.9996839761734009 516 1306 544 1338 is
15 9 0.998801589012146 547 1308 625 1342 input
15 9 0.9968811273574829 629 1306 705 1338 value
15 9 0.9989227652549744 708 1308 795 1344 decay.
15 9 0.9999070167541504 805 1306 928 1338 Consider
15 9 0.9999246597290039 929 1310 956 1340 a
15 9 0.9999052286148071 957 1308 1025 1342 deep
15 9 0.9965144991874695 1029 1306 1142 1338 network
15 9 0.9996582269668579 1145 1306 1211 1338 with
15 9 0.9999369382858276 1213 1304 1279 1344 only
15 9 0.9852606654167175 1281 1312 1336 1338 one
15 9 0.999127209186554 1339 1306 1401 1338 unit
15 9 0.9998499155044556 1402 1312 1455 1344 per
15 10 0.9994219541549683 245 1342 318 1383 layer
15 10 0.9998840093612671 320 1342 376 1377 and
15 10 0.9889276027679443 381 1351 434 1377 one
15 10 0.9984513521194458 438 1342 496 1377 link
15 10 0.9998953342437744 503 1347 610 1372 between
15 10 0.9997314810752869 619 1347 695 1372 units.
15 10 0.999897837638855 710 1342 781 1377 Each
15 10 0.9984918832778931 786 1344 856 1379 layer
15 10 0.5121985077857971 859 1344 889 1377 is
15 10 0.9995397329330444 893 1344 1027 1375 initialized
15 10 0.9953138828277588 1034 1347 1110 1381 using
15 10 0.9978901743888855 1115 1342 1241 1381 Equation
15 10 0.9110051989555359 1245 1340 1278 1383 0
15 10 0.9998960494995117 1279 1342 1346 1375 with
15 10 0.7128327488899231 1351 1351 1392 1379 Wa
15 10 0.9944498538970947 1396 1347 1431 1375 =
15 10 0.9999222755432129 1431 1342 1452 1377 1
15 11 0.9997861981391907 245 1381 303 1413 and
15 11 0.9623679518699646 308 1383 385 1417 input
15 11 0.9959866404533386 391 1385 471 1417 range
15 11 0.4283163845539093 478 1381 512 1420 I
15 11 0.6022566556930542 504 1385 614 1424 Pn,max,
15 11 0.4653666913509369 597 1383 698 1422 Pn,maxi
15 11 0.9935787916183472 705 1381 821 1420 Suppose
15 11 0.999984860420227 826 1381 878 1413 the
15 11 0.9706593751907349 881 1383 959 1417 input
15 11 0.9984655380249023 964 1381 1040 1413 value
15 11 0.9994136095046997 1045 1381 1074 1413 is
15 11 0.3469526171684265 1075 1385 1123 1420 Tin
15 11 0.9998973608016968 1128 1381 1195 1413 then
15 11 0.9996650218963623 1200 1387 1236 1413 as
15 11 0.9999710321426392 1240 1381 1291 1413 the
15 11 0.9892181158065796 1296 1383 1372 1417 input
15 11 0.868859589099884 1379 1381 1454 1413 value
15 12 0.9991330504417419 245 1424 335 1456 passes
15 12 0.999980092048645 343 1417 453 1456 through
15 12 0.9999184608459473 459 1417 526 1452 each
15 12 0.9999520778656006 534 1420 604 1454 layer
15 12 0.995387852191925 609 1415 640 1454 it
15 12 0.9997304081916809 644 1417 700 1452 will
15 12 0.9984719157218933 705 1417 748 1454 be
15 12 0.9976654052734375 753 1422 908 1454 compressed
15 12 0.9971542358398438 914 1415 947 1454 if
15 12 0.8700222373008728 947 1424 1017 1456 Tmaz
15 12 0.9960796236991882 1029 1428 1055 1448 =
15 12 0.969512939453125 1064 1426 1152 1458 Pn,max
15 12 0.8235848546028137 1162 1422 1191 1454 >
15 12 0.24401184916496277 1198 1424 1275 1456 Wma
15 12 0.9998108744621277 1281 1417 1323 1456 by
15 12 0.9999715089797974 1328 1417 1379 1452 the
15 12 0.999752938747406 1384 1420 1454 1452 ratio
15 13 0.3800414502620697 242 1452 405 1499 Wmaz/Tmaz-
15 13 0.9999899864196777 415 1454 488 1488 After
15 13 0.9986695051193237 489 1456 595 1495 passing
15 13 0.5128297209739685 597 1458 703 1491 through
15 13 0.6165484189987183 708 1460 737 1491 n
15 13 0.9992753863334656 737 1454 826 1493 layers,
15 13 0.9999574422836304 830 1454 881 1488 the
15 13 0.9943307638168335 881 1456 979 1495 output
15 13 0.9985295534133911 981 1456 1060 1491 signal
15 13 0.7174362540245056 1064 1454 1118 1488 will
15 13 0.9997603297233582 1120 1454 1162 1491 be
15 13 0.43696483969688416 1162 1448 1353 1501 "(Wmar/Tmaz)"""
15 13 0.16942334175109863 1348 1458 1404 1493 Jin:
15 13 0.9998912811279297 1412 1454 1455 1488 As
15 14 0.967025101184845 239 1491 449 1536 aconsequence,
15 14 0.9998462200164795 449 1493 499 1527 the
15 14 0.9974002838134766 499 1495 595 1533 output
15 14 0.9942905902862549 599 1493 667 1527 from
15 14 0.9999159574508667 669 1493 732 1527 each
15 14 0.9173210859298706 733 1493 806 1533 layer
15 14 0.9998133778572083 806 1495 835 1527 is
15 14 0.9997492432594299 836 1493 936 1531 pushed
15 14 0.9225202798843384 941 1497 1045 1523 towards
15 14 0.9999749660491943 1049 1493 1100 1527 the
15 14 0.9860963225364685 1102 1497 1175 1523 value
15 14 0.994283139705658 1175 1493 1201 1527 0
15 14 0.999657392501831 1201 1493 1284 1525 which
15 14 0.9974130988121033 1286 1499 1374 1525 means
15 14 0.9999516010284424 1379 1493 1454 1527 fewer
15 15 0.999752938747406 245 1531 303 1566 and
15 15 0.9997522234916687 305 1531 381 1564 fewer
15 15 0.9999788999557495 381 1529 421 1566 of
15 15 0.999970555305481 420 1531 469 1566 the
15 15 0.9777421355247498 474 1536 582 1561 network
15 15 0.9998276233673096 586 1531 640 1566 sub
15 15 0.6980974078178406 644 1531 712 1564 links
15 15 0.9792453050613403 713 1538 763 1564 are
15 15 0.9688785076141357 766 1531 838 1564 used.
15 15 0.9347017407417297 846 1531 1012 1570 Fortunately,
15 15 0.9998961687088013 1016 1533 1072 1566 two
15 15 0.9992367029190063 1074 1531 1163 1570 things
15 15 0.995009183883667 1163 1538 1218 1564 can
15 15 0.9930295348167419 1220 1538 1299 1564 occur
15 15 0.997473418712616 1303 1533 1339 1566 to
15 15 0.9992330074310303 1338 1531 1404 1572 help
15 15 0.9992489218711853 1406 1531 1455 1566 the
15 16 0.9918732047080994 249 1572 375 1598 situation:
15 16 0.9984488487243652 386 1568 433 1609 (1)
15 16 0.9988248944282532 429 1566 464 1604 if
15 16 0.9999219179153442 456 1570 483 1604 a
15 16 0.9086611270904541 483 1568 659 1607 discontinuity
15 16 0.9998866319656372 659 1566 690 1604 is
15 16 0.9999895095825195 690 1572 723 1602 at
15 16 0.7705167531967163 727 1568 776 1602 the
15 16 0.9993177652359009 778 1570 859 1604 origin
15 16 0.9949514865875244 864 1570 937 1604 rapid
15 16 0.9990781545639038 939 1568 1054 1607 learning
15 16 0.9962705373764038 1054 1572 1108 1604 can
15 16 0.9404274225234985 1108 1568 1167 1602 still
15 16 0.9974139928817749 1168 1574 1246 1600 occur
15 16 0.999589741230011 1248 1572 1318 1598 since
15 16 0.9995500445365906 1319 1568 1349 1600 if
15 16 0.9998965263366699 1346 1572 1371 1602 a
15 16 0.9973832964897156 1371 1570 1452 1604 signal
15 17 0.999433696269989 244 1604 287 1643 is
15 17 0.9997921586036682 278 1607 361 1639 either
15 17 0.9883130192756653 365 1607 425 1639 side
15 17 0.9817002415657043 426 1604 464 1641 of
15 17 0.991239607334137 464 1607 488 1639 0
15 17 0.7961382865905762 491 1607 521 1639 it
15 17 0.998969554901123 522 1607 579 1641 will
15 17 0.9639308452606201 582 1607 672 1645 adjust
15 17 0.7281065583229065 677 1607 850 1639 disconnected
15 17 0.999467670917511 856 1607 969 1645 weights;
15 17 0.9952196478843689 974 1602 1020 1647 (2)
15 17 0.9997768998146057 1024 1613 1060 1641 as
15 17 0.9979743361473083 1062 1607 1115 1641 the
15 17 0.9986928105354309 1117 1607 1230 1639 network
15 17 0.9998950958251953 1233 1607 1263 1639 is
15 17 0.9994770884513855 1266 1607 1376 1645 trained,
15 17 0.7015066742897034 1381 1613 1455 1639 more
15 18 0.9985864162445068 245 1645 302 1677 and
15 18 0.9998672008514404 307 1652 378 1675 more
15 18 0.9997193217277527 381 1645 418 1677 of
15 18 0.9999716281890869 416 1643 468 1677 the
15 18 0.9998925924301147 468 1643 524 1677 sub
15 18 0.9966421127319336 527 1643 595 1675 links
15 18 0.9634644985198975 595 1647 649 1680 are
15 18 0.9979891777038574 650 1647 720 1673 used.
15 18 0.9968047142028809 732 1645 763 1675 It
15 18 0.9999130964279175 766 1647 846 1673 would
15 18 0.9976803064346313 854 1652 924 1675 seem
15 18 0.9992142915725708 929 1647 1060 1680 randomly
15 18 0.9987251162528992 1065 1647 1211 1680 initializing
15 18 0.9999779462814331 1215 1643 1265 1677 the
15 18 0.9861775636672974 1268 1647 1371 1680 weights
15 18 0.997554361820221 1376 1645 1452 1677 could
15 19 0.9949076771736145 247 1682 363 1714 alleviate
15 19 0.9987898468971252 368 1682 426 1714 this
15 19 0.9403061270713806 429 1682 552 1720 problem,
15 19 0.998863935470581 559 1684 677 1716 however,
15 19 0.997951328754425 685 1682 763 1714 we've
15 19 0.9983495473861694 768 1682 850 1714 found
15 19 0.9999048709869385 854 1682 918 1714 that
15 19 0.7576109170913696 924 1684 1065 1716 symmetric
15 19 0.5567650198936462 1072 1684 1245 1714 initialization
15 19 0.9751879572868347 1250 1688 1284 1714 as
15 19 0.9990724325180054 1286 1680 1323 1716 in
15 19 0.5642995834350586 1328 1684 1452 1716 Equation
15 20 0.6901375651359558 252 1723 275 1742 ()
15 20 0.9996298551559448 285 1723 365 1748 works
15 20 0.9818940758705139 373 1720 466 1753 better.
15 20 0.9999887943267822 481 1718 519 1755 In
15 20 0.9999719858169556 522 1718 581 1753 this
15 20 0.9993810653686523 586 1725 669 1757 paper
15 20 0.988187849521637 674 1725 715 1753 we
15 20 0.9957953691482544 720 1727 771 1753 use
15 20 0.3962652385234833 776 1729 845 1755 Tmar
15 20 0.9945101737976074 851 1727 884 1753 =
15 20 0.5280105471611023 889 1729 974 1755 -Tmin
15 20 0.9951565861701965 982 1727 1016 1753 =
15 20 0.9709355235099792 1019 1727 1108 1759 Pn,max
15 20 0.9994633793830872 1113 1720 1198 1753 where
15 20 0.95257568359375 1203 1727 1291 1759 Pn,max
15 20 0.9998121857643127 1296 1716 1329 1755 is
15 20 0.9993776679039001 1334 1723 1450 1755 provided
15 21 0.9980227947235107 245 1757 283 1793 in
15 21 0.99972003698349 283 1757 365 1789 Table
15 21 0.9995526671409607 366 1757 391 1789 2
15 21 0.9998778104782104 396 1757 478 1789 which
15 21 0.9986771941184998 481 1757 556 1798 gives
15 21 0.9995160102844238 557 1757 609 1791 the
15 21 0.887336790561676 614 1759 750 1789 maximum
15 21 0.9355392456054688 755 1759 888 1789 overshoot
15 21 0.9985758066177368 891 1757 937 1791 for
15 21 0.9999810457229614 939 1757 991 1791 the
15 21 0.6795747876167297 996 1759 1157 1791 polynomials
15 21 0.9996908903121948 1163 1757 1240 1789 when
15 21 0.9999644756317139 1243 1757 1294 1791 the
15 21 0.9997232556343079 1298 1757 1402 1796 weights
15 21 0.9466094970703125 1404 1761 1457 1793 are
16 0 0.9913232326507568 247 1796 403 1828 constrained
16 0 0.9998993873596191 408 1798 444 1830 to
16 0 0.999862551689148 444 1793 486 1828 be
16 0 0.9986336827278137 489 1798 597 1824 between
16 0 0.9999302625656128 604 1793 629 1828 1
16 0 0.9981004595756531 629 1793 685 1828 and
16 0 0.9987131357192993 685 1793 728 1828 -1.
17 0 0.9999895095825195 833 2013 869 2045 13
