block line confidence X1 Y1 X2 Y2 token
2 13 0.994114339351654 640 986 687 1020 W.
2 13 0.9995470643043518 688 988 732 1022 A.,
2 13 0.9969123601913452 730 986 765 1022 &
2 13 0.997316300868988 765 990 883 1022 Newman,
2 13 0.9991648197174072 884 986 928 1020 M.
2 13 0.9983136653900146 928 988 957 1020 J.
2 13 0.9996278285980225 961 988 1030 1022 1985,
2 13 0.9997965693473816 1032 988 1082 1024 Ap.
2 13 0.5598162412643433 1084 986 1122 1024 J.,
2 13 0.9997485280036926 1122 990 1180 1022 293,
2 13 0.9997891783714294 1182 988 1205 1020 1
2 14 0.999485969543457 371 1020 469 1059 Georgy,
2 14 0.9964179992675781 473 1020 516 1057 C.,
2 14 0.8420238494873047 521 1022 635 1054 Ekstrom,
2 14 0.973552942276001 637 1020 677 1057 S.,
2 14 0.9996922016143799 683 1024 843 1057 Eggenberger,
2 14 0.9926814436912537 846 1020 888 1057 P.,
2 14 0.8003737926483154 888 1022 924 1054 et
2 14 0.9919955730438232 923 1022 959 1054 al.
2 14 0.9990493655204773 961 1022 1030 1057 2013,
2 14 0.9996069073677063 1035 1020 1130 1052 Astron.
2 14 0.8530583381652832 1137 1022 1278 1054 Astrophys.,
2 14 0.9997861981391907 1283 1022 1339 1057 558,
2 15 0.9987930059432983 373 1089 499 1121 Goldstein,
2 15 0.9996463060379028 501 1087 541 1121 D.
2 15 0.9968906044960022 541 1087 586 1123 A.,
2 15 0.9860338568687439 586 1087 615 1119 &
2 15 0.9998762607574463 619 1089 705 1121 Kasen,
2 15 0.9973151087760925 708 1089 745 1121 D.
2 15 0.9997727274894714 745 1089 816 1121 2018,
2 15 0.9994520545005798 818 1087 869 1123 Ap.
2 15 0.9991105198860168 871 1089 901 1121 J.
2 15 0.9989771842956543 904 1089 976 1123 Lett.,
2 15 0.9995699524879456 979 1089 1035 1123 852,
2 15 0.9999562501907349 1037 1087 1090 1121 L33
2 16 0.9992972612380981 371 1119 468 1158 Goriely
2 16 0.8920668959617615 466 1119 504 1155 S.,
2 16 0.9999394416809082 508 1121 576 1153 1997,
2 16 0.9979531764984131 577 1119 620 1153 In:
2 16 0.9998741149902344 619 1119 657 1155 G.
2 16 0.9995697140693665 657 1121 728 1153 Reffo
2 16 0.9996618032455444 730 1123 762 1151 et
2 16 0.9996887445449829 762 1121 798 1153 al.
2 16 0.9975574016571045 801 1121 864 1155 (eds)
2 16 0.9915285110473633 869 1123 966 1149 Nuclear
2 16 0.9923319816589355 969 1121 1037 1153 Data
2 16 0.9999896287918091 1035 1119 1080 1153 for
2 16 0.9992884397506714 1082 1123 1173 1149 Science
2 16 0.9999159574508667 1175 1121 1228 1153 and
2 16 0.9731727242469788 1230 1123 1336 1149 Technol-
2 17 0.8885961771011353 398 1160 453 1192 0gy,
2 17 0.9997603297233582 456 1153 541 1185 Italian
2 17 0.9982831478118896 546 1155 650 1188 Physical
2 17 0.9995593428611755 655 1155 752 1188 Society,
2 17 0.9293175935745239 755 1160 785 1190 p.
2 17 0.9999126195907593 785 1153 835 1188 811
2 18 0.9933102130889893 371 1185 471 1224 Goriely,
2 18 0.9272367358207703 473 1185 512 1222 S.,
2 18 0.9996247291564941 516 1188 609 1220 Hilaire,
2 18 0.9467881917953491 610 1185 650 1222 S.,
2 18 0.9994751811027527 652 1188 682 1220 &
2 18 0.9989811778068542 685 1190 783 1222 Koning,
2 18 0.9995193481445312 786 1188 823 1220 A.
2 18 0.9977920055389404 825 1188 853 1220 J.
2 18 0.9997302889823914 856 1188 924 1220 2008,
2 18 0.996256947517395 929 1190 1022 1216 Astron.
2 18 0.5319271087646484 1030 1190 1170 1222 Astrophys.,
2 18 0.6898466348648071 1175 1188 1231 1222 487,
2 18 0.9999845027923584 1231 1185 1284 1220 767
2 19 0.9999485015869141 373 1222 469 1254 Goriely,
2 19 0.9869223237037659 473 1220 514 1256 S.,
2 19 0.9982840418815613 511 1218 546 1254 &
2 19 0.990073561668396 547 1222 660 1248 Martinez
2 19 0.9998301267623901 664 1222 760 1254 Pinedo,
2 19 0.9819208979606628 762 1218 801 1254 G.
2 19 0.9981618523597717 801 1222 871 1254 2015,
2 19 0.9933111667633057 874 1220 944 1252 Nucl.
2 19 0.9952451586723328 947 1220 1019 1254 Phys.
2 19 0.9997183680534363 1022 1218 1059 1256 A,
2 19 0.9997832179069519 1060 1220 1117 1254 944,
2 19 0.9999645948410034 1120 1222 1168 1252 158
2 20 0.8586596846580505 371 1254 461 1286 Halevi,
2 20 0.9992793202400208 464 1252 509 1289 G.,
2 20 0.9999748468399048 509 1250 542 1289 &
2 20 0.9789632558822632 542 1254 630 1286 Mosta,
2 20 0.9542508125305176 634 1254 665 1284 P.
2 20 0.9997835755348206 665 1254 737 1286 2018,
2 20 0.9802717566490173 742 1254 856 1286 MNRAS,
2 20 0.9998452663421631 859 1254 916 1286 477,
2 20 0.9992856383323669 918 1256 979 1282 2366
2 21 0.9998277425765991 371 1284 474 1323 Hansen,
2 21 0.8485473990440369 476 1286 512 1319 T.
2 21 0.7128520607948303 511 1286 554 1321 T.,
2 21 0.9155082702636719 559 1286 690 1319 Holmbeck,
2 21 0.9994669556617737 693 1286 727 1316 E.
2 21 0.976561427116394 728 1286 776 1321 M.,
2 21 0.9994491934776306 780 1286 859 1321 Beers,
2 21 0.9970916509628296 861 1284 898 1321 T.
2 21 0.5268955826759338 899 1284 944 1321 C.,
2 21 0.9756335020065308 944 1289 976 1316 et
2 21 0.9996601343154907 974 1284 1014 1319 al.
2 21 0.9995256662368774 1014 1286 1084 1321 2018,
2 21 0.9956384301185608 1087 1286 1138 1323 Ap.
2 21 0.9057490825653076 1138 1284 1178 1323 J.,
2 21 0.9980085492134094 1178 1286 1236 1321 858,
2 21 0.9989469647407532 1235 1284 1275 1319 92
2 22 0.9999417066574097 373 1321 454 1355 Heger,
2 22 0.9939152598381042 456 1319 501 1355 A.,
2 22 0.999987006187439 501 1316 534 1355 &
2 22 0.9081647396087646 534 1319 647 1357 Woosley,
2 22 0.9599546790122986 649 1321 679 1351 S.
2 22 0.9991089701652527 682 1321 713 1351 E.
2 22 0.9993921518325806 717 1321 786 1353 2010,
2 22 0.8855882287025452 788 1316 841 1359 Ap.
2 22 0.771655261516571 840 1319 879 1357 J.,
2 22 0.999580442905426 881 1321 937 1355 724,
2 22 0.9996914863586426 937 1319 989 1353 341
2 23 0.9964010715484619 371 1353 446 1385 Hirai,
2 23 0.9958277344703674 448 1353 493 1387 Y.,
2 23 0.9937306642532349 494 1353 614 1385 Ishimaru,
2 23 0.9645803570747375 619 1351 660 1387 Y.,
2 23 0.999631404876709 664 1353 753 1385 Saitoh,
2 23 0.9344748854637146 757 1353 793 1385 T.
2 23 0.9964702129364014 791 1353 836 1387 R.,
2 23 0.9999604225158691 838 1355 869 1383 et
2 23 0.9987112283706665 869 1351 909 1385 al.
2 23 0.9943658113479614 909 1353 981 1387 2017,
2 23 0.9390095472335815 984 1357 1097 1383 MNRAS,
2 23 0.997927188873291 1102 1353 1158 1387 466,
2 23 0.9986918568611145 1160 1353 1225 1385 2474
2 24 0.9997429251670837 370 1385 429 1420 Hix,
2 24 0.9982795715332031 431 1383 476 1417 W.
2 24 0.9818368554115295 474 1385 519 1420 R.,
2 24 0.9968170523643494 521 1385 551 1417 &
2 24 0.9845218062400818 552 1387 708 1420 Thielemann,
2 24 0.9955472946166992 713 1385 785 1417 F.-K.
2 24 0.9992652535438538 788 1387 858 1420 1999,
2 24 0.9995673298835754 859 1385 957 1417 Journal
2 24 0.9990768432617188 959 1387 992 1417 of
2 24 0.7503770589828491 996 1387 1178 1420 Computational
2 24 0.9997574687004089 1182 1385 1235 1417 and
2 24 0.9839286804199219 1240 1387 1336 1420 Applied
2 25 0.9950438737869263 373 1456 479 1482 Hoeflich,
2 25 0.9978557229042053 483 1450 522 1486 P.,
2 25 0.9983483552932739 524 1454 685 1486 Chakraborty,
2 25 0.4694196879863739 687 1450 728 1488 S.,
2 25 0.8557339310646057 730 1454 859 1486 Comaskey,
2 25 0.9903014898300171 863 1452 913 1486 W.,
2 25 0.9998685121536255 913 1454 944 1484 et
2 25 0.9997643828392029 942 1452 979 1484 al.
2 25 0.9989433884620667 979 1452 1049 1486 2017,
2 25 0.7566182613372803 1050 1452 1123 1484 Mem.
2 25 0.9989296793937683 1123 1452 1182 1484 Soc.
2 25 0.999657392501831 1183 1452 1278 1484 Astron.
2 25 0.7809604406356812 1278 1452 1339 1484 Ital-
2 26 0.9993576407432556 371 1521 503 1553 Holmbeck,
2 26 0.9990631937980652 506 1516 542 1553 E.
2 26 0.9687164425849915 544 1518 592 1555 M.,
2 26 0.9988768696784973 595 1521 675 1553 Beers,
2 26 0.8507407307624817 677 1516 715 1553 T.
2 26 0.985919713973999 715 1518 760 1553 C.,
2 26 0.8903130888938904 763 1521 883 1553 Roederer,
2 26 0.826599657535553 886 1518 914 1551 I.
2 26 0.8136677742004395 913 1518 959 1555 U.,
2 26 0.9912932515144348 961 1521 992 1551 et
2 26 0.9804229736328125 992 1516 1032 1553 al.
2 26 0.9996587038040161 1032 1521 1117 1553 2018a,
2 26 0.9992212057113647 1122 1518 1172 1555 Ap.
2 26 0.8490263819694519 1173 1518 1203 1551 J.
2 26 0.9971452355384827 1206 1518 1279 1553 Lett.,
2 26 0.9998427629470825 1281 1521 1339 1555 859,
2 27 0.9988652467727661 373 1589 503 1617 Holmbeck,
2 27 0.9990671277046204 508 1585 541 1615 E.
2 27 0.9838311672210693 542 1585 591 1619 M.,
2 27 0.6681220531463623 592 1585 700 1617 Surman,
2 27 0.8850893974304199 702 1585 747 1619 R.,
2 27 0.9743961691856384 750 1587 856 1619 Sprouse,
2 27 0.9916654229164124 858 1585 894 1617 T.
2 27 0.9873613119125366 894 1583 944 1619 M.,
2 27 0.999581515789032 946 1587 977 1615 et
2 27 0.972179114818573 979 1585 1016 1617 al.
2 27 0.998745322227478 1014 1583 1104 1622 2018b,
2 27 0.5948584675788879 1107 1589 1318 1613 arXIV:1807.06662
2 28 0.9844822883605957 373 1619 473 1652 Holmes,
2 28 0.9185278415679932 474 1619 504 1650 J.
2 28 0.7960490584373474 504 1617 547 1654 A.,
2 28 0.9991900324821472 549 1619 657 1652 Woosley,
2 28 0.9549071192741394 660 1617 690 1650 S.
2 28 0.9975395202636719 690 1615 732 1654 E.,
2 28 0.7714247107505798 732 1615 826 1654 Fowler,
2 28 0.9976623058319092 826 1615 871 1652 W.
2 28 0.9800986051559448 869 1615 914 1652 A.,
2 28 0.9995205402374268 913 1617 942 1650 &
2 28 0.9461914896965027 944 1619 1102 1652 Zimmerman,
2 28 0.9375787377357483 1104 1619 1140 1652 B.
2 28 0.9994509816169739 1138 1619 1175 1652 A.
2 28 0.9996421337127686 1175 1619 1243 1652 1976,
2 28 0.9520329833030701 1246 1617 1339 1650 Atomic
2 29 0.827976405620575 373 1688 493 1714 Horowitz,
2 29 0.9859181642532349 496 1682 532 1718 C.
2 29 0.6293856501579285 531 1682 571 1720 J.,
2 29 0.9974632263183594 576 1686 683 1718 Arcones,
2 29 0.9971752166748047 685 1684 730 1718 A.,
2 29 0.9987527132034302 732 1684 801 1718 Côté,
2 29 0.9997251629829407 805 1684 848 1718 B.,
2 29 0.9929787516593933 850 1686 881 1716 et
2 29 0.9994133710861206 879 1682 919 1716 al.
2 29 0.9997221827507019 919 1684 991 1718 2018,
2 29 0.6428607702255249 994 1688 1205 1712 arXIV:1805.04637
2 30 0.9997685551643372 373 1718 522 1750 Hotokezaka,
2 30 0.9996040463447571 526 1716 571 1753 K.,
2 30 0.995491087436676 576 1718 708 1750 Beniamini,
2 30 0.9996633529663086 710 1716 752 1753 P.,
2 30 0.9908154010772705 752 1716 781 1748 &
2 30 0.9983075857162476 785 1718 864 1750 Piran,
2 30 0.9947177767753601 864 1714 903 1750 T.
2 30 0.9998713731765747 903 1718 974 1750 2018,
2 30 0.9712368845939636 977 1718 1188 1748 arXiv:1801.01141
2 31 0.9995483756065369 371 1750 478 1783 Howard,
2 31 0.9887518286705017 479 1748 526 1783 W.
2 31 0.6950068473815918 526 1750 574 1785 M.,
2 31 0.9615224003791809 577 1748 674 1787 Arnett,
2 31 0.9957075119018555 674 1748 718 1783 W.
2 31 0.9983699917793274 718 1750 763 1785 D.,
2 31 0.9998039603233337 766 1750 876 1789 Clayton,
2 31 0.998101532459259 876 1748 914 1785 D.
2 31 0.9984912872314453 914 1750 961 1787 D.,
2 31 0.983254611492157 962 1750 992 1783 &
2 31 0.6945573687553406 994 1753 1105 1785 Woosley,
2 31 0.9659180641174316 1105 1748 1140 1785 S.
2 31 0.999147891998291 1138 1748 1175 1785 E.
2 31 0.9985924363136292 1177 1750 1246 1785 1972,
2 31 0.9993183612823486 1248 1750 1301 1787 Ap.
2 31 0.9978585839271545 1301 1748 1341 1787 J.,
2 32 0.9981271624565125 371 1817 453 1851 Hoyle,
2 32 0.6700491309165955 454 1815 498 1851 F.,
2 32 0.9991187453269958 499 1817 529 1849 &
2 32 0.9991211295127869 531 1817 622 1849 Fowler,
2 32 0.9959012866020203 624 1815 670 1849 W.
2 32 0.9988399147987366 672 1817 708 1849 A.
2 32 0.9995712637901306 710 1817 780 1851 1960,
2 32 0.997190535068512 781 1817 833 1854 Ap.
2 32 0.6408043503761292 833 1815 871 1854 J.,
2 32 0.9669296741485596 874 1817 931 1851 132,
2 32 0.999887228012085 933 1819 981 1849 565
3 0 0.8213633894920349 398 391 464 423 clear
3 0 0.7382373213768005 466 393 567 425 Physics,
3 0 0.9997404217720032 571 391 614 425 45,
3 0 0.9995672106742859 615 391 703 423 014001
3 1 0.5353215336799622 398 457 436 494 J.,
3 1 0.9987608194351196 434 455 496 496 818,
3 1 0.9996317625045776 494 457 546 491 124
3 2 0.9990550875663757 400 560 459 586 e009
4 0 0.7744578719139099 401 659 541 691 Astrophys.,
4 0 0.9997394680976868 544 655 576 693 5,
4 0 0.9517557621002197 576 655 625 689 525
4 1 0.8193055987358093 401 726 541 758 Astrophys.,
4 1 0.9992396831512451 546 724 589 758 13,
4 1 0.999915361404419 587 721 627 756 69
4 2 0.9997004270553589 398 822 464 855 L121
5 0 0.9127464294433594 398 921 461 953 view
5 0 0.7558164000511169 463 923 561 956 Letters,
5 0 0.9995911717414856 564 921 607 958 96,
5 0 0.9984084963798523 612 925 698 951 142502
6 0 0.9999473094940186 398 1054 468 1087 A103
7 0 0.9842029809951782 400 1420 567 1452 Mathematics,
7 0 0.9985918402671814 572 1420 629 1454 109,
7 0 0.9998108744621277 629 1420 680 1452 321
7 1 0.9988983869552612 398 1486 464 1521 iana,
7 1 0.9997907280921936 464 1486 509 1521 88,
7 1 0.9948969483375549 509 1486 561 1518 302
7 2 0.9998615980148315 398 1551 453 1585 L24
8 0 0.9975801706314087 398 1652 468 1684 Data
8 0 0.9994170665740967 466 1650 521 1684 and
8 0 0.5193343758583069 524 1654 620 1680 Nuclear
8 0 0.9996631145477295 625 1654 688 1680 Data
8 0 0.9998378753662109 693 1652 785 1684 Tables,
8 0 0.9994307160377502 788 1650 830 1686 18,
8 0 0.9998319149017334 830 1650 881 1684 305
9 0 0.9994294047355652 400 1785 454 1819 175,
9 0 0.9999392032623291 456 1783 506 1817 201
