block line confidence X1 Y1 X2 Y2 token
0 5 0.5541511178016663 880 497 954 525 Cross
0 5 0.9947510361671448 959 491 1054 525 braces
0 5 0.9990119934082031 1056 497 1108 525 are
0 5 0.9968309998512268 1109 497 1187 525 more
0 5 0.5651068687438965 1190 488 1332 532 uniformly
0 5 0.9302741885185242 1337 491 1497 525 distributed
0 6 0.9942235350608826 200 552 360 587 throughout
0 6 0.9999117851257324 368 548 421 584 the
0 6 0.9980481863021851 428 552 545 580 material
0 6 0.6640418171882629 554 548 612 584 and
0 6 0.99994957447052 618 548 670 584 the
0 6 0.9999606609344482 678 552 794 580 disorder
0 6 0.9999136924743652 801 550 881 587 again
0 6 0.9897721409797668 888 550 1032 582 decreases.
0 6 0.9998462200164795 1043 548 1130 589 Thus,
0 6 0.9989984631538391 1138 552 1306 587 meandering
0 6 0.9165725708007812 1316 552 1435 580 becomes
0 6 0.9999567270278931 1442 548 1498 584 less
0 7 0.9999591112136841 239 662 293 703 We
0 7 0.9996483325958252 295 664 366 698 have
0 7 0.9997032284736633 371 664 457 698 found
0 7 0.9987210631370544 463 664 529 698 that
0 7 0.8482540249824524 533 664 636 698 similar
0 7 0.9998390674591064 641 664 738 698 diffuse
0 7 0.999969482421875 744 664 839 698 failure
0 7 0.9936406016349792 843 664 881 701 at
0 7 0.9995185136795044 883 664 940 701 low
0 7 0.9890751242637634 944 664 1053 705 rigidity
0 7 0.9997958540916443 1057 664 1120 701 also
0 7 0.9966697096824646 1124 671 1219 698 occurs
0 7 0.9995742440223694 1222 662 1259 701 in
0 7 0.9013276696205139 1263 666 1429 698 simulations
0 7 0.9996846914291382 1435 671 1498 705 per-
0 8 0.9554191827774048 200 726 298 753 formed
0 8 0.9999573230743408 310 721 397 756 under
0 8 0.999688982963562 403 721 486 756 shear
0 8 0.9956772923469543 492 730 529 758 as
0 8 0.9993928670883179 536 721 597 758 well
0 8 0.9956992864608765 604 730 642 758 as
0 8 0.9996339082717896 650 726 734 753 under
0 8 0.9719850420951843 743 724 859 758 tension.
0 8 0.9970524311065674 877 721 943 758 Due
0 8 0.9999150037765503 948 724 986 760 to
0 8 0.9999847412109375 991 721 1045 758 the
0 8 0.9665879607200623 1051 721 1130 756 small
0 8 0.6616066098213196 1138 724 1243 765 system
0 8 0.9992448091506958 1250 724 1322 758 sizes
0 8 0.9998475313186646 1329 721 1458 756 available
0 8 0.999840497970581 1461 721 1500 758 in
0 9 0.7651760578155518 198 785 381 820 experiments,
0 9 0.7174854278564453 387 788 432 815 we
0 9 0.9989745616912842 434 788 486 815 are
0 9 0.9999288320541382 489 781 589 815 unable
0 9 0.9999876022338867 591 781 629 817 to
0 9 0.9920489192008972 634 783 789 817 distinguish
0 9 0.9944742321968079 797 781 917 815 between
0 9 0.9985265731811523 923 783 1091 817 meandering
0 9 0.9943029880523682 1095 781 1156 815 and
0 9 0.9993734955787659 1161 783 1330 815 crack-width
0 9 0.9889236092567444 1339 783 1497 817 broadening
0 10 0.9998670816421509 197 838 297 879 during
0 10 0.6367165446281433 305 842 423 870 material
0 10 0.9998421669006348 434 838 536 872 failure.
0 10 0.9997463822364807 555 840 688 874 However,
0 10 0.999795138835907 694 842 754 877 our
0 10 0.9956071972846985 759 842 852 870 metric
0 10 0.9999997615814209 860 838 909 874 for
0 10 0.4955489933490753 912 845 946 874 W
0 10 0.9999072551727295 952 838 1093 879 (standard
0 10 0.9894477128982544 1101 838 1238 872 deviation
0 10 0.9998581409454346 1243 836 1280 874 in
0 10 0.9813296794891357 1287 838 1387 872 broken
0 10 0.9902470111846924 1395 838 1498 879 bonds)
0 11 0.9988991022109985 197 897 290 931 allows
0 11 0.9983533620834351 295 904 334 931 us
0 11 0.9999531507492065 337 897 376 934 to
0 11 0.9939389228820801 379 904 503 938 compare
0 11 0.9906057715415955 510 899 676 931 simulations
0 11 0.9892388582229614 681 897 741 934 and
0 11 0.9833295345306396 747 902 909 936 experiment
0 11 0.5082630515098572 915 897 975 931 and
0 11 0.9986779093742371 980 897 1057 931 show
0 11 0.9999547004699707 1062 897 1116 934 the
0 11 0.9930585622787476 1120 897 1222 931 similar
0 11 0.9949187636375427 1229 897 1356 931 behavior
0 11 0.9996428489685059 1360 895 1397 934 in
0 11 0.9997461438179016 1400 895 1444 934 all
0 11 0.9999507665634155 1447 897 1500 934 the
0 12 0.9996579885482788 197 961 313 995 systems
0 12 0.9977712631225586 316 961 360 991 we
0 12 0.9997541308403015 361 954 434 991 have
0 12 0.9976044297218323 437 959 550 986 studied.
0 12 0.8537020683288574 563 954 725 995 Sufficiently
0 12 0.9994527697563171 728 954 802 991 close
0 12 0.9999346733093262 802 957 843 993 to
0 12 0.9999711513519287 843 954 896 991 the
0 12 0.9996054768562317 898 954 1007 998 rigidity
0 12 0.9867391586303711 1011 959 1161 993 transition,
0 12 0.6387143731117249 1169 959 1259 986 failure
0 12 0.6373302936553955 1263 954 1400 995 naturally
0 12 0.8544010519981384 1403 963 1497 989 occurs
0 13 0.9988402724266052 195 1011 237 1050 in
0 13 0.9998524188995361 235 1018 264 1050 a
0 13 0.9996863603591919 266 1014 365 1048 diffuse
0 13 0.9996155500411987 371 1021 484 1048 manner
0 13 0.9998210072517395 491 1014 550 1048 and
0 13 0.9998251795768738 555 1011 615 1048 will
0 13 0.6849088668823242 621 1021 776 1053 encompass
0 13 0.9999444484710693 783 1014 836 1048 the
0 13 0.9999687671661377 841 1014 928 1048 entire
0 13 0.9991365075111389 935 1018 1045 1053 system.
0 13 0.9999692440032959 1062 1014 1127 1048 The
0 13 0.6830323934555054 1132 1018 1267 1050 crossover
0 13 0.9991797804832458 1276 1018 1393 1046 between
0 13 0.9247246384620667 1402 1014 1498 1048 diffuse
0 14 0.9995107650756836 198 1071 293 1105 failure
0 14 0.9999964237213135 298 1071 358 1107 due
0 14 0.9999037981033325 361 1071 402 1110 to
0 14 0.9947229623794556 405 1071 515 1112 rigidity
0 14 0.9979118704795837 521 1071 579 1107 loss
0 14 0.9981162548065186 586 1071 644 1107 and
0 14 0.9998615980148315 650 1071 705 1107 the
0 14 0.9989748001098633 710 1071 881 1112 meandering
0 14 0.999092698097229 888 1071 946 1107 due
0 14 0.9999184608459473 951 1075 988 1105 to
0 14 0.9974307417869568 994 1075 1087 1103 effects
0 14 0.9999959468841553 1093 1071 1132 1107 of
0 14 0.9998412132263184 1135 1071 1255 1105 disorder
0 14 0.9997164607048035 1261 1071 1319 1105 will
0 14 0.9999206066131592 1324 1071 1368 1107 be
0 14 0.9866845011711121 1372 1071 1498 1112 explored
1 0 0.9989855885505676 198 609 344 644 important
1 0 0.999803364276886 348 607 387 644 at
1 0 0.7055432200431824 392 612 600 646 asymptotically
1 0 0.9956847429275513 608 605 678 648 high
1 0 0.9889651536941528 681 605 739 641 Az.
2 0 0.9994465708732605 198 1130 302 1164 further
2 0 0.9997034668922424 305 1128 342 1167 in
2 0 0.8520298004150391 342 1135 371 1167 a
2 0 0.9999126195907593 371 1135 494 1169 separate
2 0 0.999775230884552 499 1130 591 1171 study.
3 0 0.9965603947639465 197 1190 255 1226 III.
3 0 0.9992461204528809 282 1192 318 1226 A
3 0 0.9997950196266174 323 1192 482 1224 FAILURE
3 0 0.853354275226593 491 1194 612 1222 PHASE
3 0 0.9992064833641052 620 1192 802 1224 DIAGRAM
4 0 0.9978756904602051 240 1288 397 1322 Shekhawat
4 0 0.9997429251670837 403 1290 439 1324 et
4 0 0.9995606541633606 442 1285 484 1324 al.
4 0 0.41745632886886597 489 1283 531 1333 [7
4 0 0.9996212720870972 537 1288 608 1322 have
4 0 0.9988710284233093 615 1288 765 1329 previously
4 0 0.9991598129272461 773 1288 927 1322 considered
4 0 0.9999834299087524 931 1288 985 1324 the
4 0 0.976655125617981 990 1290 1133 1322 transition
4 0 0.9984167814254761 1140 1288 1213 1322 from
4 0 0.9994863271713257 1219 1288 1300 1322 crack
4 0 0.59480881690979 1305 1288 1456 1322 nucleation
4 0 0.9999399185180664 1461 1288 1500 1324 to
4 1 0.9724927544593811 197 1345 313 1386 damage
4 1 0.9924231171607971 318 1345 481 1386 percolation
4 1 0.9998089671134949 486 1345 524 1381 in
4 1 0.8685609698295593 526 1352 555 1381 a
4 1 0.507253110408783 560 1349 668 1377 random
4 1 0.9999196529388428 678 1345 741 1379 fuse
4 1 0.9999144077301025 747 1349 864 1377 network
4 1 0.9996916055679321 872 1345 941 1379 with
4 1 0.9995312690734863 944 1349 973 1381 a
4 1 0.9996017813682556 977 1347 1146 1379 distribution
4 1 0.9965381622314453 1153 1343 1192 1381 of
4 1 0.9996950626373291 1193 1345 1311 1386 burning
4 1 0.9983408451080322 1318 1347 1466 1379 thresholds
4 1 0.22033244371414185 1471 1352 1500 1381 C
4 2 0.9997434020042419 198 1404 334 1439 extracted
4 2 0.9977384805679321 339 1404 411 1439 from
4 2 0.9988877177238464 410 1409 439 1441 a
4 2 0.9908546209335327 439 1407 596 1441 probability
4 2 0.9833831191062927 602 1404 772 1436 distribution
4 2 0.4248902499675751 778 1400 851 1445 F()
4 2 0.9976614713668823 854 1409 886 1439 =
4 2 0.5378170013427734 886 1397 931 1441 2B
4 2 0.9976567029953003 931 1402 1001 1439 with
4 2 0.994280219078064 1001 1400 1033 1443 B
4 2 0.7521802186965942 1032 1407 1062 1439 >
4 2 0.9638649225234985 1064 1402 1099 1441 0.
4 2 0.999510645866394 1104 1402 1143 1441 In
4 2 0.9998536109924316 1143 1402 1196 1439 the
4 2 0.9997431635856628 1196 1404 1293 1445 strong
4 2 0.9903653860092163 1295 1404 1413 1439 disorder
4 2 0.534784197807312 1418 1404 1497 1441 limit,
4 3 0.9963002800941467 193 1459 229 1502 B
4 3 0.4873679280281067 227 1464 274 1500 -
4 3 0.948125958442688 272 1461 308 1502 0,
4 3 0.9327726364135742 313 1461 428 1502 damage
4 3 0.9896782636642456 436 1464 597 1498 percolation
4 3 0.6301754117012024 605 1459 680 1505 (e.g.,
4 3 0.9993925094604492 688 1461 810 1496 diffusive
4 3 0.8570471405982971 817 1461 925 1502 failure)
4 3 0.9999680519104004 931 1461 1011 1496 takes
4 3 0.9696331024169922 1017 1461 1104 1502 place,
4 3 0.9974265694618225 1112 1461 1192 1496 while
4 3 0.9998373985290527 1195 1459 1234 1498 in
4 3 0.9999847412109375 1237 1461 1290 1498 the
4 3 0.9999210834503174 1295 1461 1372 1496 weak
4 3 0.9964654445648193 1379 1461 1498 1496 disorder
4 4 0.999812662601471 237 1576 277 1614 In
4 4 0.9985504746437073 281 1576 335 1617 the
4 4 0.9999690055847168 339 1578 426 1619 phase
4 4 0.9958518743515015 432 1578 554 1619 diagram
4 4 0.9999992847442627 560 1576 599 1614 of
4 4 0.9800374507904053 600 1576 662 1621 Fig.
4 4 0.9996142387390137 668 1576 701 1619 4,
4 4 0.9984700083732605 707 1585 752 1612 we
4 4 0.9623440504074097 759 1578 859 1612 extend
4 4 0.9997830986976624 865 1578 931 1612 that
4 4 0.9998020529747009 938 1578 1014 1612 work
4 4 0.9989773035049438 1017 1578 1057 1614 to
4 4 0.9992196559906006 1062 1578 1169 1612 include
4 4 0.9518217444419861 1175 1576 1230 1617 the
4 4 0.9999505281448364 1235 1578 1329 1612 effects
4 4 0.9999961853027344 1334 1576 1372 1614 of
4 4 0.9648491740226746 1376 1578 1498 1612 material
4 5 0.9964587092399597 198 1635 311 1676 rigidity.
4 5 0.9998406171798706 323 1633 361 1672 In
4 5 0.9856290221214294 368 1640 487 1667 addition
4 5 0.9999816417694092 494 1635 533 1674 to
4 5 0.9992369413375854 534 1633 565 1678 B
4 5 0.9984448552131653 571 1635 709 1676 (inversely
4 5 0.7881877422332764 718 1640 896 1674 proportional
4 5 0.9999809265136719 902 1637 943 1674 to
4 5 0.9997413754463196 946 1635 1083 1676 disorder),
4 5 0.9997724890708923 1093 1635 1153 1672 and
4 5 0.9970189332962036 1159 1635 1187 1669 L
4 5 0.9992315769195557 1193 1633 1258 1678 (the
4 5 0.9984733462333679 1263 1640 1364 1674 system
4 5 0.9997805953025818 1368 1635 1448 1678 size),
4 5 0.9994930028915405 1455 1642 1498 1669 we
4 6 0.9963772892951965 198 1694 305 1729 include
4 6 0.9998892545700073 306 1701 348 1729 an
4 6 0.9997290968894958 350 1697 419 1733 axis,
4 6 0.9939988851547241 421 1701 453 1733 T,
4 6 0.9999947547912598 455 1694 494 1733 to
4 6 0.9999302625656128 495 1699 629 1733 represent
4 6 0.9999827146530151 633 1694 686 1731 the
4 6 0.9605703353881836 689 1694 810 1729 material
4 6 0.9993855953216553 814 1694 928 1735 rigidity.
4 6 0.9997784495353699 935 1692 982 1731 As
4 6 0.9999120235443115 982 1699 1007 1731 a
4 6 0.9990866184234619 1009 1699 1109 1733 system
4 6 0.5712766647338867 1116 1694 1238 1729 becomes
4 6 0.9998183846473694 1242 1694 1297 1731 less
4 6 0.9998418092727661 1298 1694 1358 1729 and
4 6 0.9998853206634521 1360 1694 1418 1731 less
4 6 0.998609185218811 1418 1692 1498 1735 rigid,
4 7 0.9998452663421631 197 1751 251 1788 the
4 7 0.9996544122695923 255 1761 368 1786 manner
4 7 0.9927005767822266 371 1749 407 1788 in
4 7 0.9998412132263184 411 1751 499 1786 which
4 7 0.9995484948158264 505 1754 534 1786 it
4 7 0.9975408315658569 541 1751 604 1788 fails
4 7 0.9994188547134399 608 1751 725 1793 changes
4 7 0.9966821074485779 730 1756 865 1790 smoothly
4 7 0.998222291469574 872 1754 944 1788 from
4 7 0.989150881767273 948 1758 977 1788 a
4 7 0.9988951086997986 978 1761 1083 1786 narrow
4 7 0.9999252557754517 1088 1751 1204 1793 straight
4 7 0.9982323050498962 1209 1751 1300 1793 crack,
4 7 0.9999538660049438 1303 1754 1343 1790 to
4 7 0.996457040309906 1347 1751 1432 1786 broad
4 7 0.9999642372131348 1437 1747 1498 1790 and
4 8 0.9895299077033997 197 1811 295 1845 diffuse
4 8 0.9999014139175415 303 1811 403 1845 failure.
4 8 0.9963515996932983 421 1811 484 1845 The
4 8 0.998570442199707 491 1811 600 1845 smooth
4 8 0.9988991022109985 607 1815 743 1847 crossover
4 8 0.9588344693183899 751 1811 868 1845 between
4 8 0.9938471913337708 877 1815 988 1850 regimes
4 8 0.9997372031211853 993 1809 1027 1850 is
4 8 0.9954625964164734 1032 1811 1200 1852 represented
4 8 0.991359531879425 1208 1813 1400 1847 schematically
4 8 0.9998175501823425 1410 1811 1498 1845 where
4 9 0.9990555644035339 197 1868 251 1905 the
4 9 0.9927359819412231 255 1873 360 1900 vertical
4 9 0.9995323419570923 365 1868 428 1905 axis
4 9 0.9999978542327881 429 1866 468 1907 of
4 9 0.8100974559783936 465 1868 575 1909 rigidity
4 9 0.9998644590377808 576 1866 608 1907 is
4 9 0.5474376082420349 612 1873 812 1907 parameterized
4 9 0.9994457364082336 815 1866 862 1914 by
4 9 0.8984880447387695 859 1873 885 1905 T
4 9 0.9998928308486938 886 1868 946 1905 and
4 9 0.9999686479568481 948 1868 1001 1905 the
4 9 0.9165598750114441 1004 1868 1150 1902 horizontal
4 9 0.9999239444732666 1153 1868 1216 1902 axis
4 9 0.9950514435768127 1216 1866 1255 1905 of
4 9 0.9453253149986267 1251 1868 1358 1909 sample
4 9 0.9649274945259094 1360 1868 1455 1909 length
4 9 0.9996695518493652 1456 1868 1498 1909 by
4 10 0.9979947805404663 198 1923 240 1964 L.
4 10 0.999711811542511 245 1925 284 1964 In
4 10 0.9999924898147583 285 1925 340 1962 the
4 10 0.7591400742530823 344 1925 416 1962 limit
4 10 0.9950581789016724 423 1923 453 1964 L
4 10 0.6598065495491028 455 1932 495 1962 1
4 10 0.7428274750709534 497 1930 549 1966 00,
4 10 0.9910089373588562 554 1927 678 1968 cracking
4 10 0.9875358939170837 683 1927 783 1968 always
4 10 0.999751627445221 788 1927 859 1962 wins
4 10 0.999688982963562 862 1934 928 1962 over
4 10 0.9994602799415588 933 1927 1032 1962 diffuse
4 10 0.6030043959617615 1038 1927 1132 1962 failure
4 10 0.9997557997703552 1137 1927 1237 1968 except
4 10 0.9998533725738525 1238 1925 1316 1968 right
4 10 0.9999599456787109 1318 1925 1358 1964 at
4 10 0.9999641180038452 1361 1927 1414 1962 the
4 10 0.6010772585868835 1419 1930 1497 1966 point
5 0 0.9712889790534973 197 1521 277 1557 limit,
5 0 0.996791422367096 282 1518 313 1562 B
5 0 0.6995676755905151 310 1521 355 1557 -
5 0 0.6685341000556946 355 1523 405 1560 00,
5 0 0.9986922144889832 410 1523 487 1550 crack
5 0 0.9982798099517822 495 1521 636 1553 formation
5 0 0.9866551160812378 642 1528 744 1553 occurs.
6 0 0.9999853372573853 820 2096 843 2133 9
