block line confidence X1 Y1 X2 Y2 token
3 1 0.9950311183929443 609 208 657 244 full
3 1 0.9769980907440186 657 212 806 242 cancellation
3 1 0.9653891324996948 808 212 836 242 is
3 1 0.8692097663879395 879 214 1030 247 respectively,
3 1 0.9974427223205566 1040 216 1074 242 as
3 1 0.999789297580719 1080 212 1193 244 expected
3 1 0.9983522891998291 1201 210 1298 249 already
3 1 0.9999991655349731 1304 210 1349 244 for
3 1 0.771412193775177 1354 212 1439 244 simple
3 1 0.9984889030456543 1447 212 1565 244 parabolic
3 2 0.9941890239715576 174 275 298 313 Explicitly
3 2 0.9996080994606018 308 275 403 307 written
3 2 0.9903627038002014 410 272 469 313 out,
3 2 0.999914288520813 478 272 527 309 the
3 2 0.9078072309494019 536 277 650 302 fermionic
3 2 0.9969717264175415 659 272 723 313 loop
3 2 0.999871015548706 728 275 757 307 is
3 2 0.9803363680839539 762 272 835 313 given
3 2 0.9800280332565308 879 279 969 305 various
3 2 0.9992063641548157 976 281 1037 307 near
3 2 0.9955588579177856 1040 275 1118 307 nodes
3 2 0.9853549003601074 1122 281 1162 307 on
3 2 0.9998747110366821 1165 275 1230 307 both
3 2 0.9933011531829834 1236 275 1321 307 bands.
3 2 0.9999818801879883 1339 275 1401 307 This
3 2 0.9998828172683716 1407 275 1480 307 result
3 2 0.9976200461387634 1487 275 1565 307 shows
4 0 0.9995908141136169 147 242 222 275 found
4 0 0.9999163150787354 224 240 267 277 for
4 0 0.9303865432739258 267 240 320 283 B2g
4 0 0.6039825677871704 320 240 478 281 symmetry24.
4 1 0.8475552201271057 142 296 270 345 by22-24,41
5 0 0.24456600844860077 172 393 356 438 Di(Ge,wm)
5 0 0.985031247138977 355 401 385 429 =
5 0 0.3865242600440979 381 388 610 442 042,um)+0
5 0 0.4209875762462616 589 391 771 438 07(q,,Wm),
5 1 0.14460021257400513 170 444 813 511 CM-XA-MAnd
5 2 0.16600768268108368 174 571 798 625 .-ReA-sA
6 0 0.9987881779670715 876 431 934 466 Ref.
6 0 0.9992355108261108 936 436 977 464 28.
7 0 0.560785174369812 386 526 501 558 XGi(k-
7 0 0.40761083364486694 496 528 574 560 qc,Em
7 0 0.5560187697410583 574 532 597 552 =
7 0 0.9494873881340027 595 522 665 562 Wm),
8 0 0.8749387860298157 388 644 508 683 xGr(k-
8 0 0.43101614713668823 503 648 586 683 gc,En
8 0 0.6463356614112854 577 648 720 681 -S2+wm),
8 0 0.6490723490715027 771 644 836 685 (D1)
8 0 0.9938031435012817 879 635 982 661 tuations
8 0 0.9988987445831299 981 633 1009 666 is
8 0 0.9996659755706787 1007 633 1125 666 relatively
8 0 0.9985186457633972 1125 635 1208 668 strong
8 0 0.9993520379066467 1206 633 1265 666 here
8 0 0.9746044874191284 1263 631 1326 672 they
8 0 0.997697651386261 1323 638 1371 663 can
8 0 0.99894779920578 1369 631 1409 666 be
8 0 0.9995808005332947 1407 635 1504 661 isolated
8 0 0.999805748462677 1504 633 1565 666 with
9 0 0.7037093639373779 175 736 254 769 where
9 0 0.3273921012878418 252 732 295 779 k
9 0 0.9996286630630493 293 734 325 773 is
9 0 0.9999794960021973 325 734 373 769 the
9 0 0.9999384880065918 375 736 438 769 form
9 0 0.9997262358665466 441 736 519 769 factor
9 0 0.8970721960067749 521 734 559 773 (u
9 0 0.9967545866966248 554 741 591 773 =
9 0 0.8813831210136414 589 734 650 777 Bigs
9 0 0.7070145606994629 655 734 710 777 A1g
9 0 0.9982169270515442 710 734 780 775 etc.),
9 0 0.999884843826294 781 734 835 769 and
9 0 0.999778687953949 876 728 929 760 and
9 0 0.9888050556182861 931 730 1035 756 subtract
9 0 0.9987039566040039 1035 728 1064 760 it
9 0 0.9970616698265076 1062 728 1125 760 from
9 0 0.9983230233192444 1123 726 1163 760 all
9 0 0.9996529817581177 1162 730 1256 762 spectra
9 0 0.9970104694366455 1256 728 1377 760 measured
9 0 0.8925390839576721 1377 728 1455 760 below
9 0 0.37447333335876465 1454 728 1500 764 Tg.
9 0 0.9998308420181274 1504 728 1567 760 This
9 1 0.6779647469520569 144 764 195 807 Gii
9 1 0.9993188381195068 184 766 219 803 is
9 1 0.975767970085144 215 771 263 801 the
9 1 0.9969698786735535 265 771 366 797 electron
9 1 0.9995399713516235 371 771 509 803 propagator
9 1 0.9999009370803833 511 773 549 799 on
9 1 0.9999279975891113 552 766 619 801 band
9 1 0.5635988712310791 619 769 642 801 à
9 1 0.548959493637085 629 764 705 805 =T,
9 1 0.9888773560523987 708 766 750 803 X,
9 1 0.9839025139808655 753 769 796 803 Y.
9 1 0.9966208934783936 798 773 835 805 En
9 1 0.9993683695793152 876 762 931 794 was
9 1 0.6331081390380859 934 762 1045 788 sufficient
9 1 0.9999997615814209 1050 758 1095 792 for
9 1 0.4966956377029419 1095 749 1203 799 ErTes42
9 1 0.9993849992752075 1203 758 1255 792 but
9 1 0.9982060194015503 1260 762 1351 788 created
9 1 0.9996838569641113 1358 762 1464 794 negative
9 1 0.9976696372032166 1470 762 1563 788 intensi-
9 2 0.9995083808898926 146 801 179 831 is
9 2 0.9999536275863647 175 799 225 833 the
9 2 0.9858038425445557 230 803 351 829 electronic
9 2 0.9997126460075378 358 807 443 833 energy
9 2 0.650647759437561 446 801 503 833 and
9 2 0.5954931378364563 506 799 534 831 2
9 2 0.999765932559967 537 801 567 831 is
9 2 0.9999330043792725 569 799 617 833 the
9 2 0.9975366592407227 620 805 707 837 energy
9 2 0.9980661273002625 715 803 833 829 difference
9 2 0.6311396956443787 876 792 928 825 ties
9 2 0.9984638690948486 928 790 964 827 in
9 2 0.9999803304672241 964 790 1014 825 the
9 2 0.9931992888450623 1016 794 1075 827 case
9 2 0.999976634979248 1079 792 1110 822 of
9 2 0.3641279637813568 1113 790 1326 829 La2-xSrCu0.4.
9 2 0.9988671541213989 1346 792 1417 827 Here,
9 2 0.8112697005271912 1422 797 1464 822 we
9 2 0.9999616146087646 1467 794 1527 820 wish
9 2 0.9998997449874878 1532 794 1565 822 to
9 3 0.9977905750274658 149 835 250 861 between
9 3 0.9993404746055603 257 831 305 865 the
9 3 0.9844614863395691 308 831 428 870 incoming
9 3 0.9997697472572327 429 831 484 865 and
9 3 0.9919427633285522 489 835 602 861 scattered
9 3 0.9966148734092712 610 831 722 870 photons.
9 3 0.9940164089202881 738 831 835 870 Experi-
9 3 0.9846687912940979 879 831 984 857 compare
9 3 0.9999591112136841 986 822 1035 857 the
9 3 0.9967517852783203 1035 827 1188 859 temperature
9 3 0.9959595799446106 1193 827 1336 859 dependence
9 3 0.9999997615814209 1339 825 1371 855 of
9 3 0.9998902082443237 1369 822 1417 857 the
9 3 0.9832645058631897 1417 825 1565 855 fluctuations
9 4 0.9771815538406372 149 865 262 898 mentally,
9 4 0.9996154308319092 270 872 330 898 pure
9 4 0.6404028534889221 333 867 478 900 symmetries
9 4 0.9849366545677185 481 870 531 895 can
9 4 0.9999876022338867 532 861 574 898 be
9 4 0.969851016998291 576 863 687 895 obtained
9 4 0.9371756911277771 692 863 755 895 from
9 4 0.9987339377403259 758 863 836 895 linear
9 4 0.9996848106384277 874 855 914 889 to
9 4 0.9590621590614319 911 859 941 887 a
9 4 0.9342567324638367 939 855 1074 887 theoretical
9 4 0.9815548062324524 1080 857 1206 889 prediction
9 4 0.9991636276245117 1210 855 1265 887 and
9 4 0.999906063079834 1266 855 1331 887 have
9 4 0.999876856803894 1334 857 1367 887 to
9 4 0.9968050718307495 1372 857 1474 889 improve
9 4 0.9998944997787476 1477 859 1515 887 on
9 4 0.9999604225158691 1517 852 1567 887 the
9 5 0.9838437438011169 147 898 312 928 combinations
9 5 0.9994600415229797 315 895 355 930 of
9 5 0.9999417066574097 353 895 403 930 the
9 5 0.9908385872840881 408 904 516 930 response
9 5 0.8755013942718506 524 900 640 925 measured
9 5 0.9959670305252075 647 900 682 928 at
9 5 0.9967586398124695 688 900 833 930 appropriate
9 5 0.9954892992973328 878 887 1020 917 subtraction
9 5 0.9022058248519897 1022 887 1059 919 of
9 5 0.9994826316833496 1057 889 1102 917 the
9 5 0.6863417625427246 1105 887 1246 917 continuum.
9 5 0.9998784065246582 1253 885 1296 919 To
9 5 0.999982476234436 1296 887 1351 919 this
9 5 0.9996108412742615 1351 887 1402 919 end
9 5 0.9945873022079468 1404 893 1445 919 we
9 5 0.8844063878059387 1445 887 1517 919 make
9 5 0.9999765157699585 1519 885 1567 919 the
9 6 0.9954110980033875 147 930 308 960 polarizations
9 6 0.9999970197677612 313 928 346 958 of
9 6 0.9999563694000244 346 925 396 960 the
9 6 0.9800758361816406 398 930 514 962 incoming
9 6 0.9993732571601868 517 928 574 960 and
9 6 0.8604418635368347 577 930 692 956 scattered
9 6 0.9931815266609192 698 930 801 962 photons
9 6 0.539886474609375 803 925 836 964 ei
9 6 0.9732578992843628 878 921 1002 953 analytical
9 6 0.9742206931114197 1001 921 1191 953 phenomenology
9 6 0.9994316697120667 1193 917 1236 951 for
9 6 0.9992916584014893 1235 921 1278 949 the
9 6 0.9907898902893066 1278 917 1331 960 Big
9 6 0.8666307926177979 1329 919 1464 949 continuum
9 6 0.9990246295928955 1464 921 1563 953 temper-
9 7 0.9998847246170044 174 990 225 1022 For
9 7 0.5282791256904602 227 992 366 1022 illustration
9 7 0.5770292282104492 373 999 484 1024 purposes
9 7 0.994193971157074 491 990 539 1024 the
9 7 0.9868885278701782 544 990 660 1022 fermionic
9 7 0.9922021627426147 667 992 725 1026 loop
9 7 0.7760328650474548 730 990 753 1024 0
9 7 0.9998779296875 755 988 788 1026 is
9 7 0.9874767661094666 788 999 833 1026 ap-
9 7 0.9922071099281311 876 983 939 1016 This
9 7 0.9989339709281921 944 990 1020 1014 seems
9 7 0.6543593406677246 1027 986 1125 1011 sensible
9 7 0.9986773133277893 1132 986 1196 1011 since
9 7 0.9998284578323364 1201 981 1251 1016 the
9 7 0.904735803604126 1256 986 1442 1018 proportionality
9 7 0.9986810088157654 1449 986 1519 1011 holds
9 7 0.9995255470275879 1522 981 1567 1016 for
9 8 0.9773474335670471 149 1024 288 1057 proximated
9 8 0.99985671043396 293 1020 330 1057 in
9 8 0.9999254941940308 335 1024 380 1052 the
9 8 0.996099591255188 385 1022 496 1061 hot-spot
9 8 0.9661166071891785 503 1026 688 1057 approximation.
9 8 0.9976708292961121 712 1024 833 1057 Hot-spots
9 8 0.9999758005142212 876 1014 926 1048 the
9 8 0.8676975965499878 928 1014 982 1057 Aig
9 8 0.9592679142951965 989 1018 1072 1044 results
9 8 0.9995446801185608 1077 1016 1110 1046 in
9 8 0.9999631643295288 1113 1014 1162 1048 the
9 8 0.9987446069717407 1167 1018 1241 1044 entire
9 8 0.9969456791877747 1250 1018 1402 1050 temperature
9 8 0.9994262456893921 1407 1020 1484 1052 range
9 8 0.9965412020683289 1490 1018 1563 1044 above
9 9 0.9313851594924927 146 1061 192 1087 are
9 9 0.9998019337654114 190 1054 283 1093 regions
9 9 0.9995699524879456 282 1052 317 1089 in
9 9 0.8191231489181519 317 1057 458 1087 momentum
9 9 0.9850786924362183 458 1059 532 1091 space
9 9 0.9975171089172363 532 1054 612 1087 where
9 9 0.9963675737380981 610 1054 675 1087 both
9 9 0.9994356036186218 674 1054 700 1087 k
9 9 0.9995942711830139 698 1054 752 1087 and
9 9 0.6915287375450134 747 1048 836 1095 ktqe
9 9 0.6691925525665283 878 1048 952 1082 TSDW
9 9 0.9997745156288147 956 1046 1009 1078 and
9 9 0.9999545812606812 1012 1048 1052 1076 for
9 9 0.9994725584983826 1055 1048 1100 1076 the
9 9 0.511495053768158 1104 1044 1157 1087 Big
9 9 0.9976748824119568 1162 1052 1253 1078 spectra
9 9 0.661259651184082 1258 1046 1336 1078 above
9 9 0.7569655179977417 1336 1046 1382 1087 Ty.
9 9 0.99866783618927 1392 1046 1449 1084 Fig.
9 9 0.9999771118164062 1449 1044 1485 1080 11
9 9 0.9993001222610474 1487 1046 1565 1078 shows
9 10 0.9896458983421326 144 1084 185 1121 lie
9 10 0.9997186064720154 185 1093 224 1119 on
9 10 0.9999555349349976 227 1084 275 1119 the
9 10 0.7621129751205444 280 1089 353 1115 Fermi
9 10 0.9987236857414246 360 1087 453 1119 surface
9 10 0.946817934513092 458 1087 514 1125 Fig
9 10 0.47792890667915344 517 1084 609 1125 10(b).
9 10 0.8900739550590515 624 1087 695 1119 Since
9 10 0.9991095662117004 700 1089 745 1117 the
9 10 0.9999709129333496 748 1089 810 1123 loop
9 10 0.5760908722877502 811 1084 836 1119 0
9 10 0.999935507774353 878 1080 926 1110 the
9 10 0.9994176626205444 926 1080 996 1115 steps
9 10 0.9997928738594055 997 1078 1052 1110 and
9 10 0.9958115816116333 1057 1080 1138 1106 checks
9 10 0.997138500213623 1143 1082 1265 1115 necessary
9 10 0.9999996423721313 1268 1076 1311 1110 for
9 10 0.9970393180847168 1314 1080 1359 1108 the
9 10 0.7329458594322205 1366 1080 1495 1112 procedure.
9 10 0.9993245601654053 1509 1076 1563 1110 The
10 0 0.9998714923858643 146 960 199 992 and
10 0 0.5968864560127258 197 960 239 994 ês.
11 0 0.9998438358306885 878 956 947 981 ature
11 0 0.9982680082321167 951 953 1080 986 dependent
11 0 0.9998608827590942 1084 953 1115 981 in
11 0 0.9998570680618286 1117 956 1142 983 a
11 0 0.9983747005462646 1140 956 1196 988 way
11 0 0.9920923113822937 1196 951 1256 983 that
11 0 0.999512791633606 1260 951 1334 986 yields
11 0 0.5597628355026245 1338 949 1462 990 To,B1g(T)
11 0 0.4099387228488922 1464 956 1495 983 a
11 0 0.8478456139564514 1494 949 1565 990 p(T).
12 0 0.9995710253715515 147 1121 252 1147 contains
12 0 0.9999662637710571 258 1117 308 1151 the
12 0 0.7277948260307312 313 1121 439 1153 symmetry
12 0 0.9986646175384521 448 1119 526 1151 factor
12 0 0.7005270719528198 531 1115 594 1155 (k)
12 0 0.999230146408081 600 1117 698 1155 linearly
12 0 0.5905712842941284 707 1121 781 1147 inside
12 0 0.9999221563339233 788 1117 836 1151 the
12 0 0.9915212392807007 879 1112 1001 1145 analytical
12 0 0.9979149699211121 1006 1112 1108 1138 function
12 0 0.9937331080436707 1113 1112 1173 1138 used
12 0 0.987586259841919 1175 1110 1248 1142 reads
13 0 0.6743882298469543 147 1151 288 1181 momentum
13 0 0.9888181090354919 295 1151 391 1183 integral
13 0 0.9999797344207764 396 1149 446 1183 the
13 0 0.9981998205184937 446 1151 503 1185 sign
13 0 0.9998873472213745 506 1151 539 1181 of
13 0 0.8607841730117798 539 1151 600 1185 7(k)
13 0 0.999800980091095 605 1149 634 1181 is
13 0 0.9937232136726379 637 1153 728 1179 crucial.
13 0 0.9996615648269653 743 1149 773 1181 If
13 0 0.48760271072387695 771 1149 836 1190 7(k)
13 1 0.996067225933075 146 1181 247 1220 changes
13 1 0.8972612023353577 252 1179 313 1220 sign
13 1 0.9998058676719666 318 1181 363 1216 for
13 1 0.9998219609260559 368 1181 474 1213 different
13 1 0.9996562004089355 484 1183 529 1211 hot
13 1 0.9158744812011719 537 1183 609 1218 spots
13 1 0.9985793828964233 619 1185 742 1211 connected
13 1 0.8838585615158081 750 1181 791 1220 by
13 1 0.5050237774848938 796 1185 836 1220 qc
13 2 0.862602710723877 147 1211 212 1252 (Fig.
13 2 0.957368791103363 214 1213 292 1248 10(c),
13 2 0.9594456553459167 295 1213 346 1250 (d),
13 2 0.9995433688163757 346 1213 400 1248 and
13 2 0.9972570538520813 400 1213 441 1250 (e)
13 2 0.9999992847442627 441 1213 486 1248 for
13 2 0.7603799104690552 484 1211 544 1254 Aigi
13 2 0.9027822017669678 549 1211 609 1254 Bigi
13 2 0.7433072924613953 615 1211 675 1254 B2gi
13 2 0.8337339758872986 677 1216 833 1248 respectively)
13 3 0.9940663576126099 147 1246 217 1278 there
13 3 0.9910778999328613 219 1243 273 1278 will
13 3 0.9984734654426575 273 1243 315 1280 be
13 3 0.9982064962387085 317 1243 366 1278 full
13 3 0.9998468160629272 368 1252 403 1278 or
13 3 0.7621593475341797 406 1248 493 1280 partial
13 3 0.9743839502334595 499 1246 642 1278 cancelation
13 3 0.9990559220314026 647 1248 730 1274 within
13 3 0.28235113620758057 735 1246 766 1276 0.
13 3 0.9992156028747559 780 1243 835 1278 Full
13 4 0.993557870388031 146 1278 288 1308 cancelation
13 4 0.9999172687530518 288 1278 317 1310 is
13 4 0.9996883869171143 317 1278 428 1310 observed
13 4 0.9999985694885254 428 1276 471 1310 for
13 4 0.9999334812164307 469 1276 517 1310 the
13 4 0.9995404481887817 516 1278 572 1310 first
13 4 0.9998794794082642 571 1278 624 1312 two
13 4 0.9979845285415649 625 1278 685 1312 (and
13 4 0.9997181296348572 687 1278 742 1310 also
13 4 0.9996848106384277 740 1278 833 1316 higher)
13 5 0.9993118047714233 147 1312 227 1338 orders
13 5 0.9985353946685791 230 1310 267 1342 of
13 5 0.7319639325141907 265 1308 318 1351 B2g
13 5 0.5083662867546082 322 1312 448 1344 symmetry
13 5 0.6111867427825928 454 1308 516 1349 Fig.
13 5 0.999922513961792 519 1308 556 1344 10
13 5 0.3909751772880554 552 1310 609 1349 (e)).
13 5 0.9999797344207764 617 1308 654 1344 In
13 5 0.9887962341308594 659 1314 766 1340 contrast,
13 5 0.48263391852378845 773 1310 835 1344 7(k)
13 6 0.9715211391448975 146 1370 202 1413 Big
13 6 0.9988135099411011 202 1372 305 1405 channel.
13 6 0.9933613538742065 315 1372 486 1411 Consequently,
13 6 0.9997771382331848 491 1372 521 1405 in
13 6 0.9946702122688293 524 1370 577 1413 Big
13 6 0.999591052532196 577 1372 630 1407 and
13 6 0.8104149103164673 634 1370 685 1413 B2g
13 6 0.9999544620513916 688 1375 733 1402 the
13 6 0.6581997871398926 737 1372 835 1405 fluctua-
13 7 0.9999651908874512 147 1409 212 1435 tions
13 7 0.9817973375320435 214 1411 258 1437 are
13 7 0.5619938373565674 260 1405 353 1437 Raman
13 7 0.999559223651886 355 1405 434 1437 active
13 7 0.9998071789741516 434 1405 488 1437 and
13 7 0.7544548511505127 491 1407 597 1439 inactive,
13 7 0.8655633330345154 602 1407 753 1439 respectively.
14 0 0.4835061728954315 951 1218 1090 1256 Xcont(,T)
14 0 0.9959312081336975 1090 1222 1120 1252 =
14 0 0.5602809190750122 1120 1218 1163 1256 [a1
14 0 0.9955726861953735 1163 1222 1193 1252 +
14 0 0.4310421943664551 1190 1222 1230 1256 d2
14 0 0.3720744848251343 1236 1213 1339 1261 Ttanh
15 0 0.13660626113414764 1343 1185 1454 1284 e)
15 1 0.6018637418746948 1266 1267 1401 1368 ()
16 0 0.7051387429237366 1118 1295 1167 1340 [Bi
16 0 0.9903516173362732 1157 1299 1193 1336 +
16 0 0.5491405725479126 1185 1293 1276 1342 B2-T]
17 0 0.9975233674049377 1504 1297 1567 1338 (E1)
18 0 0.990516722202301 146 1340 209 1372 does
18 0 0.9997454285621643 212 1340 262 1375 not
19 0 0.999098539352417 358 1342 416 1377 sign
19 0 0.9996562004089355 420 1342 501 1375 across
19 0 0.9993122816085815 506 1340 612 1372 different
20 0 0.9931180477142334 263 1340 356 1379 change
21 0 0.999144434928894 619 1342 737 1375 hot-spots
21 0 0.8221929669380188 742 1340 786 1375 for
21 0 0.999981164932251 788 1340 836 1375 the
22 0 0.9987834095954895 906 1400 981 1426 which
22 0 0.736278235912323 984 1400 1060 1435 obeys
22 0 0.2892076373100281 1064 1396 1226 1437 Xcont(-32,T)
22 0 0.9500012397766113 1228 1405 1258 1430 =
22 0 0.47613218426704407 1266 1398 1421 1437 Xcont(2,T)
22 0 0.9881966710090637 1422 1402 1457 1430 as
22 0 0.9917002320289612 1457 1396 1557 1435 required
23 0 0.999982476234436 172 1435 232 1469 The
23 0 0.3708101511001587 234 1435 288 1478 Aig
23 0 0.9655957221984863 292 1437 421 1475 symmetry
23 0 0.9998892545700073 425 1437 453 1469 is
23 0 0.9835049510002136 458 1443 526 1469 more
23 0 0.970975399017334 532 1439 682 1471 complicated
23 0 0.9984173774719238 685 1435 720 1471 in
23 0 0.9059928059577942 723 1437 785 1469 that
23 0 0.9996649026870728 790 1439 835 1467 the
23 0 0.9896748661994934 876 1428 916 1467 by
23 0 0.9981679916381836 918 1433 1034 1465 causality.
23 0 0.771834135055542 1044 1433 1092 1469 a1,
23 0 0.8115379214286804 1094 1433 1142 1469 a2,
23 0 0.9145612120628357 1142 1428 1180 1467 Bi
23 0 0.9997157454490662 1182 1428 1236 1463 and
23 0 0.990854024887085 1236 1428 1275 1467 B2
23 0 0.9996480941772461 1278 1433 1371 1465 depend
23 0 0.99790358543396 1372 1428 1436 1469 only
23 0 0.9996620416641235 1436 1437 1475 1463 on
23 0 0.9999412298202515 1475 1430 1555 1465 doping
23 1 0.9904050827026367 146 1469 202 1501 first
23 1 0.9983646273612976 202 1469 273 1501 order
