block line confidence X1 Y1 X2 Y2 token
12 6 0.9999895095825195 754 1256 797 1292 its
12 6 0.9993346333503723 804 1258 885 1295 head,
12 6 0.9994638562202454 896 1256 1007 1297 making
12 6 0.9944536089897156 1012 1260 1067 1295 use
12 6 0.9999961853027344 1070 1254 1111 1292 of
12 6 0.9999127388000488 1112 1256 1166 1292 the
12 6 0.9969973564147949 1174 1260 1290 1288 acoustic
12 6 0.9945231676101685 1300 1260 1455 1295 space-time
12 6 0.9999799728393555 1463 1256 1502 1292 to
12 7 0.5380849242210388 155 1297 303 1331 illuminate
12 7 0.9987475872039795 310 1297 373 1331 how
12 7 0.9989840388298035 379 1297 495 1331 variable
12 7 0.6795476675033569 503 1299 730 1331 transtormations
12 7 0.9970391988754272 736 1304 793 1331 can
12 7 0.9995360374450684 797 1295 839 1333 be
12 7 0.9995403289794922 844 1297 914 1331 used
12 7 0.958178699016571 917 1297 957 1333 to
12 7 0.9986408352851868 961 1297 1125 1331 understand
12 7 0.9951571822166443 1132 1297 1221 1331 sound
12 7 0.9523209929466248 1229 1301 1400 1336 propagation
12 7 0.9995952248573303 1406 1295 1445 1333 in
12 7 0.9999812841415405 1445 1292 1503 1336 the
12 8 0.9999958276748657 203 1377 266 1413 The
12 8 0.9977046847343445 271 1377 339 1413 idea
12 8 0.9997962117195129 339 1377 379 1413 of
12 8 0.9999829530715942 381 1377 461 1411 these
12 8 0.6493496894836426 468 1379 694 1411 transformations
12 8 0.9982927441596985 701 1379 731 1411 is
12 8 0.9999761581420898 734 1379 773 1416 to
12 8 0.9721308946609497 776 1381 833 1416 use
12 8 0.99986732006073 833 1381 862 1416 a
12 8 0.999403715133667 864 1377 969 1418 change
12 8 0.9978075623512268 970 1375 1011 1413 of
12 8 0.9998986721038818 1014 1379 1143 1411 variables
12 8 0.9991350769996643 1146 1379 1187 1416 to
12 8 0.8756991624832153 1192 1384 1300 1411 convert
12 8 0.9996700286865234 1303 1384 1330 1416 a
12 8 0.9999330043792725 1337 1377 1498 1418 challenging
12 9 0.9978411197662354 156 1423 289 1457 equation,
12 9 0.9985633492469788 297 1418 368 1452 such
12 9 0.9963662624359131 373 1425 410 1452 as
12 9 0.9758598208427429 413 1416 468 1461 Eq.
12 9 0.9989719390869141 474 1416 529 1461 (1),
12 9 0.995430588722229 536 1420 605 1457 into,
12 9 0.9953509569168091 612 1423 671 1459 say,
12 9 0.9999701976776123 676 1418 730 1452 the
12 9 0.9873383045196533 734 1418 830 1452 classic
12 9 0.9900091886520386 835 1425 910 1452 wave
12 9 0.99089515209198 915 1418 1051 1459 equation.
12 9 0.999976634979248 1064 1416 1111 1455 To
12 9 0.9999727010726929 1114 1416 1167 1452 the
12 9 0.9998983144760132 1172 1418 1284 1452 authors
12 9 0.8126670718193054 1292 1420 1440 1455 knowledge
12 9 0.9999631643295288 1447 1416 1500 1452 the
12 10 0.9976479411125183 153 1459 230 1493 most
12 10 0.9889097809791565 234 1457 342 1498 general
12 10 0.9598939418792725 347 1459 560 1491 transformation
12 10 0.9999887943267822 565 1457 604 1496 to
12 10 0.9913323521614075 607 1457 676 1491 date
12 10 0.9999972581863403 678 1455 718 1493 of
12 10 0.9999791383743286 717 1457 776 1491 this
12 10 0.9648947715759277 780 1457 847 1491 kind
12 10 0.9988706707954407 852 1466 912 1491 was
12 10 0.9996402263641357 917 1457 978 1493 first
12 10 0.9492272734642029 983 1461 1120 1496 presented
12 10 0.9990707635879517 1127 1457 1172 1500 by
12 10 0.9999585151672363 1172 1457 1272 1498 Taylor
12 10 0.7100294828414917 1276 1452 1326 1502 [5),
12 10 0.9898871779441833 1329 1457 1389 1493 and
12 10 0.9996308088302612 1390 1455 1424 1496 is
12 10 0.9889042973518372 1426 1457 1498 1491 valid
12 11 0.9999986886978149 153 1496 203 1534 for
12 11 0.9835124611854553 203 1500 374 1534 irrotational,
12 11 0.9998109936714172 382 1498 539 1539 barotropic,
12 11 0.9998962879180908 542 1496 599 1532 low
12 11 0.6368001103401184 600 1498 684 1532 Mach
12 11 0.9984020590782166 686 1500 806 1534 number,
12 11 0.71717768907547 810 1498 909 1539 steady
12 11 0.9161656498908997 914 1500 1078 1534 background
12 11 0.9732233285903931 1083 1498 1158 1532 flows
12 11 0.9999860525131226 1161 1500 1208 1532 for
12 11 0.9915379285812378 1208 1498 1327 1532 acoustic
12 11 0.5462692379951477 1330 1498 1410 1532 fields
12 11 0.9862892627716064 1411 1498 1500 1532 where
12 12 0.9997343420982361 155 1537 209 1573 the
12 12 0.9987649917602539 213 1541 369 1576 wavelength
12 12 0.999897837638855 376 1534 408 1576 is
12 12 0.997285008430481 407 1534 445 1573 of
12 12 0.9997091889381409 445 1537 499 1573 the
12 12 0.9706436395645142 500 1544 578 1571 same
12 12 0.9965757727622986 581 1537 663 1571 order
12 12 0.9999982118606567 663 1534 702 1573 of
12 12 0.9969151020050049 702 1537 859 1578 magnitude
12 12 0.8308971524238586 860 1544 899 1573 or
12 12 0.9951089024543762 902 1541 1007 1569 smaller
12 12 0.9997079968452454 1012 1537 1083 1571 than
12 12 0.9999756813049316 1087 1537 1140 1573 the
12 12 0.9985867738723755 1143 1537 1237 1578 length
12 12 0.9951895475387573 1242 1537 1316 1571 scale
12 12 0.9984317421913147 1316 1534 1356 1573 of
12 12 0.998537540435791 1356 1539 1498 1571 variations
12 13 0.9999951124191284 153 1576 193 1614 of
12 13 0.9999144077301025 193 1578 247 1614 the
12 13 0.9968854784965515 255 1580 421 1614 background
12 13 0.9977383613586426 429 1578 494 1612 flow
12 13 0.5614287853240967 499 1573 549 1621 [7.
12 13 0.9999758005142212 563 1578 626 1612 The
12 13 0.8516002297401428 636 1582 812 1617 presentation
12 13 0.9999963045120239 818 1576 857 1614 of
12 13 0.9978892207145691 859 1578 919 1612 this
12 13 0.9888188242912292 925 1578 1141 1612 transformation
12 13 0.999764621257782 1146 1578 1180 1617 is
12 13 0.9999072551727295 1183 1576 1266 1619 fairly
12 13 0.9459359049797058 1269 1576 1313 1614 ad
12 13 0.9982041120529175 1316 1576 1384 1619 hoc,
12 13 0.9935053586959839 1390 1578 1450 1612 and
12 13 0.9998056292533875 1455 1585 1500 1612 we
12 14 0.999718964099884 155 1617 245 1651 would
12 14 0.948760449886322 251 1617 308 1653 like
12 14 0.9999651908874512 313 1617 352 1656 to
12 14 0.5229541659355164 355 1621 410 1656 use
12 14 0.9999614953994751 415 1617 470 1653 the
12 14 0.951151430606842 474 1619 596 1653 acoustic
12 14 0.6358885765075684 602 1621 757 1656 space-time
12 14 0.9999396800994873 764 1617 802 1656 to
12 14 0.983141303062439 807 1617 899 1651 derive
12 14 0.9991139769554138 906 1617 964 1653 and
12 14 0.9955301880836487 973 1621 1114 1656 generalise
12 14 0.9937019348144531 1122 1617 1192 1653 such
12 14 0.7260637283325195 1200 1619 1429 1651 transformations
12 14 0.9926407933235168 1434 1617 1473 1653 in
12 14 0.9998171925544739 1474 1624 1502 1653 a
13 0 0.6259269118309021 158 1347 279 1375 presence
13 0 0.9999773502349854 282 1336 321 1375 of
13 0 0.9995588660240173 324 1340 489 1375 background
13 0 0.9809808731079102 497 1338 568 1372 flow.
14 0 0.763275682926178 155 1665 232 1692 more
14 0 0.9803915023803711 237 1662 390 1697 systematic
14 0 0.9978860020637512 395 1665 463 1699 way.
15 0 0.999948263168335 155 1708 188 1754 2
15 0 0.9679600596427917 239 1710 439 1751 Calculus
15 0 0.9998394250869751 453 1719 515 1754 on
15 0 0.9992063641548157 531 1710 704 1751 Curved
15 0 0.9981532692909241 722 1713 951 1747 Manifolds
16 0 0.992652416229248 201 1790 250 1827 In
16 0 0.9999972581863403 247 1790 331 1829 order
16 0 0.9999665021896362 334 1793 374 1829 to
16 0 0.9760863184928894 382 1795 494 1829 proceed
16 0 0.98256516456604 505 1790 610 1825 further
16 0 0.9953309893608093 617 1797 663 1829 we
16 0 0.7288369536399841 668 1790 741 1825 shall
16 0 0.9989545345306396 749 1793 889 1825 introduce
16 0 0.9503560066223145 898 1799 977 1827 some
16 0 0.9980102181434631 983 1799 1048 1825 new
16 0 0.9995183944702148 1054 1793 1130 1827 tools
16 0 0.9999819993972778 1135 1793 1175 1829 to
16 0 0.9980225563049316 1180 1790 1245 1827 deal
16 0 0.9999337196350098 1253 1790 1322 1825 with
16 0 0.6561777591705322 1334 1795 1448 1822 calculus
16 0 0.973689079284668 1456 1799 1497 1827 on
16 1 0.9992306232452393 203 1868 263 1911 GA
16 1 0.9999775886535645 266 1873 344 1907 deals
16 1 0.9998059868812561 350 1873 419 1907 with
16 1 0.9982612729072571 426 1873 534 1914 general
16 1 0.9992620348930359 541 1873 683 1907 manifolds
16 1 0.9344376921653748 691 1873 810 1914 through
16 1 0.9999728202819824 815 1873 870 1909 the
16 1 0.9989374279975891 875 1877 988 1911 concept
16 1 0.9994875192642212 993 1870 1033 1909 of
16 1 0.877559244632721 1036 1873 1201 1914 embedding.
16 1 0.9999080896377563 1217 1870 1253 1909 A
16 1 0.9982771873474121 1256 1873 1311 1909 flat
16 1 0.9974861145019531 1319 1877 1410 1905 vector
16 1 0.9990977048873901 1416 1879 1500 1914 space
16 2 0.9999990463256836 153 1911 192 1950 of
16 2 0.9997082352638245 192 1911 271 1955 large
16 2 0.9500240683555603 277 1914 424 1946 dimension
16 2 0.9989437460899353 432 1914 461 1948 is
16 2 0.9996947050094604 468 1911 529 1948 first
16 2 0.9953138828277588 539 1914 652 1948 defined,
16 2 0.9999017715454102 663 1916 755 1943 within
16 2 0.9997139573097229 767 1911 854 1946 which
16 2 0.9999088048934937 862 1914 922 1950 the,
16 2 0.9994612336158752 930 1914 1051 1955 possibly
16 2 0.999158501625061 1056 1911 1167 1952 curved,
16 2 0.9741483926773071 1174 1914 1303 1946 manifold
16 2 0.9999566078186035 1309 1911 1350 1948 of
16 2 0.9956603646278381 1351 1914 1463 1948 interest
16 2 0.9997747540473938 1469 1914 1498 1946 is
16 3 0.993984043598175 155 1952 260 1994 placed.
16 3 0.9999920129776001 268 1952 331 1987 The
16 3 0.9998213648796082 334 1952 481 1987 embedded
16 3 0.91374671459198 486 1955 615 1987 manifold
16 3 0.9998526573181152 618 1952 688 1987 then
16 3 0.9957754015922546 689 1952 802 1987 inherits
16 3 0.97041916847229 804 1957 833 1989 a
16 3 0.9962267875671387 833 1957 927 1984 metric
16 3 0.9988370537757874 931 1952 1003 1987 from
16 3 0.9989334940910339 1006 1952 1059 1989 the
16 3 0.9994341731071472 1062 1957 1183 1984 extrinsic
16 3 0.9981653094291687 1190 1959 1279 1994 space,
16 3 0.9997437596321106 1284 1952 1343 1987 and
16 3 0.9998352527618408 1345 1952 1405 1987 this
16 3 0.9963668584823608 1408 1952 1498 1987 allows
16 4 0.9802423119544983 153 1998 188 2032 a
16 4 0.991529107093811 182 1991 269 2035 study
16 4 0.9993981122970581 272 1991 313 2030 of
16 4 0.9940741658210754 316 1994 491 2026 Riemannian
16 4 0.9976145029067993 499 1998 639 2030 geometry.
16 4 0.992901623249054 659 1994 741 2028 Some
16 4 0.9999607801437378 749 1996 854 2023 readers
16 4 0.8401434421539307 860 1998 930 2032 may
16 4 0.9991610050201416 936 1996 1041 2023 wonder
16 4 0.9858201742172241 1049 1991 1116 2035 why
16 4 0.9736054539680481 1120 1998 1167 2030 we
16 4 0.999297022819519 1171 1996 1225 2030 use
16 4 0.9998812675476074 1230 1991 1287 2028 GA
16 4 0.9981139898300171 1295 1996 1398 2023 instead
16 4 0.9999964237213135 1405 1989 1445 2028 of
16 4 0.9999569654464722 1447 1991 1500 2028 the
16 5 0.9641691446304321 155 2039 232 2067 more
16 5 0.9992490410804749 237 2032 334 2074 widely
16 5 0.9998101592063904 342 2032 410 2067 used
16 5 0.805433452129364 416 2032 573 2067 differential
16 5 0.9681479334831238 581 2032 665 2067 forms
16 5 0.9871644973754883 671 2032 730 2067 and
16 5 0.9298217296600342 736 2032 893 2067 differential
16 5 0.9988160133361816 899 2035 1036 2076 geometry
16 5 0.9992557168006897 1045 2030 1104 2076 (see
16 5 0.999998927116394 1109 2030 1156 2069 for
16 5 0.9025484323501587 1159 2032 1284 2074 example
16 5 0.9996769428253174 1290 2032 1431 2067 Nakahara
16 5 0.820270299911499 1439 2030 1498 2076 [8]);
16 6 0.9597281813621521 156 2076 305 2110 ultimately
16 6 0.9739089608192444 310 2071 371 2108 this
16 6 0.9968079924583435 373 2078 400 2110 a
16 6 0.9941260814666748 403 2076 550 2110 preference
16 6 0.9868983030319214 554 2071 592 2110 of
16 6 0.999972939491272 592 2071 646 2108 the
16 6 0.9996260404586792 649 2074 770 2108 authors.
16 6 0.9964454770088196 780 2071 833 2108 We
16 6 0.8807133436203003 836 2071 896 2108 find
16 6 0.9999736547470093 901 2071 967 2108 that
16 6 0.9999645948410034 972 2071 1024 2108 the
16 6 0.9997063279151917 1027 2074 1162 2115 approach
16 6 0.9974919557571411 1167 2071 1245 2115 gives
16 6 0.9987109899520874 1246 2080 1324 2108 more
16 6 0.9901267290115356 1327 2071 1497 2106 streamlined
16 7 0.9997308850288391 155 2112 214 2149 and
16 7 0.994634747505188 218 2112 342 2147 intuitive
16 7 0.9999617338180542 344 2112 439 2153 proofs
16 7 0.9999676942825317 439 2110 478 2149 of
16 7 0.9995213747024536 479 2119 554 2147 some
16 7 0.9970642924308777 557 2110 613 2156 key
16 7 0.9994854927062988 617 2115 722 2149 results,
16 7 0.9997115731239319 728 2112 786 2147 and
16 7 0.9998444318771362 789 2112 852 2147 also
16 7 0.9999382495880127 856 2112 946 2147 allows
16 7 0.9985635876655579 951 2119 1027 2147 more
16 7 0.9995575547218323 1028 2112 1069 2149 to
16 7 0.999794065952301 1069 2110 1111 2149 be
16 7 0.9949829578399658 1112 2112 1253 2153 expressed
16 7 0.7693201899528503 1261 2117 1460 2151 independently
16 7 0.9999146461486816 1466 2112 1498 2144 of
16 8 0.9294072985649109 156 2156 329 2188 coordinates.
16 8 0.9999154806137085 337 2151 371 2190 A
16 8 0.9999765157699585 374 2153 474 2188 debate
16 8 0.9999988079071045 476 2151 515 2190 of
16 8 0.999915599822998 515 2153 566 2188 the
16 8 0.9976366758346558 568 2153 680 2188 relative
16 8 0.9930336475372314 684 2153 799 2188 benefits
16 8 0.9998862743377686 802 2153 831 2188 is
16 8 0.9995651841163635 835 2153 943 2195 beyond
16 8 0.9996153116226196 946 2153 999 2190 the
16 8 0.9998687505722046 1001 2160 1085 2195 scope
16 8 0.9999949932098389 1087 2151 1125 2190 of
16 8 0.9999847412109375 1125 2153 1177 2188 the
16 8 0.9906531572341919 1180 2158 1285 2185 current
16 8 0.9997288584709167 1292 2160 1384 2195 paper.
16 8 0.9996427297592163 1393 2153 1440 2190 As
16 8 0.7828110456466675 1442 2160 1492 2188 was
17 0 0.9991375207901001 156 1836 260 1870 general
17 0 0.991399884223938 266 1834 416 1866 manifolds.
17 0 0.9878368973731995 428 1831 507 1868 More
17 0 0.9996023774147034 510 1834 639 1875 precisely
17 0 0.9052773714065552 642 1838 689 1870 we
17 0 0.9997679591178894 691 1831 762 1868 shall
17 0 0.9971736669540405 767 1834 907 1866 introduce
17 0 0.9616410136222839 914 1834 1064 1866 Geometric
17 0 0.9993731379508972 1070 1831 1187 1873 Algebra
17 0 0.8200128078460693 1193 1831 1280 1875 (GA).
18 0 0.9999688863754272 815 2236 839 2272 2
