block line confidence X1 Y1 X2 Y2 token
0 8 0.9973368048667908 1406 532 1524 571 trivially
0 9 0.9999231100082397 214 569 273 610 has
0 9 0.9999217987060547 278 571 332 605 the
0 9 0.5142663717269897 341 573 554 603 Restivo-Salemi
0 9 0.997930645942688 567 577 700 610 property;
0 9 0.9886935353279114 712 575 752 610 as
0 9 0.9878407120704651 758 580 803 605 we
0 9 0.9979470372200012 810 571 893 605 know
0 9 0.9958590865135193 899 571 972 605 from
0 9 0.8066229820251465 982 573 1120 612 Corollary
0 9 0.9989836812019348 1127 571 1162 612 3,
0 9 0.9842347502708435 1170 567 1220 610 all
0 9 0.8446612358093262 1228 575 1407 608 a-power-free
0 9 0.999295711517334 1417 573 1524 605 infinite
1 0 0.9418460130691528 217 612 315 653 binary
1 0 0.9995130300521851 320 612 408 644 words
1 0 0.986462414264679 415 616 521 642 contain
1 0 0.9778831005096436 524 612 569 646 all
1 0 0.6298000812530518 574 612 662 644 words
1 0 0.9999986886978149 664 608 702 648 of
1 0 0.9706029891967773 702 612 830 653 ext(L2,a)
1 0 0.9989247918128967 835 618 873 646 as
1 0 0.9837509989738464 878 612 984 644 factors.
2 0 0.9999911785125732 265 666 328 700 The
2 0 0.9999715089797974 335 666 466 704 following
2 0 0.9935811758041382 473 670 620 702 conjecture
2 0 0.9997324347496033 624 663 657 702 is
2 0 0.999614953994751 660 666 747 702 based
2 0 0.998953104019165 748 672 791 700 on
2 0 0.9785908460617065 795 668 931 698 extensive
2 0 0.588536262512207 934 668 1079 700 numerical
2 0 0.9983018636703491 1084 668 1195 700 studies.
3 0 0.6112189292907715 220 734 401 773 Conjecture
3 0 0.9997782111167908 413 734 468 769 40.
3 0 0.9523379802703857 494 732 551 777 [30,
3 0 0.9995070695877075 561 734 718 773 Conjecture
3 0 0.6564746499061584 728 730 762 777 1]
3 0 0.9859287142753601 770 732 820 769 All
3 0 0.9975964426994324 828 734 979 773 power-free
3 0 0.9997166991233826 989 734 1132 773 languages
3 0 0.998399555683136 1140 734 1238 773 satisfy
3 0 0.9999669790267944 1246 732 1299 769 the
3 0 0.6523247361183167 1309 734 1520 766 Restivo-Salemi
4 0 0.9307252168655396 219 779 348 812 property.
5 0 0.9999212026596069 263 837 313 880 As
5 0 0.9999679327011108 313 848 355 876 an
5 0 0.9996486902236938 360 846 491 878 approach
5 0 0.9997946619987488 498 842 537 878 to
5 0 0.9960334897041321 541 846 697 878 Conjecture
5 0 0.999293327331543 702 840 753 883 40,
5 0 0.974634051322937 757 848 801 876 we
5 0 0.9993595480918884 803 844 914 883 suggest
5 0 0.999962568283081 918 842 972 876 the
5 0 0.809598982334137 976 842 1113 880 following.
5 1 0.999962568283081 219 908 312 949 Open
5 1 0.9957927465438843 318 908 468 947 Question
5 1 0.9998729228973389 474 908 531 947 41.
5 1 0.8914742469787598 537 906 627 945 Prove
5 1 0.9990072846412659 629 908 680 945 the
5 1 0.5966641902923584 685 917 810 943 comverse
5 1 0.9999936819076538 815 908 856 951 of
5 1 0.6417192816734314 856 908 992 947 Corollary
5 1 0.9709750413894653 997 908 1045 945 38.
6 0 0.8322277069091797 222 1044 469 1076 References
7 0 0.5834692716598511 229 1115 282 1168 [4
7 0 0.9980217218399048 283 1121 353 1155 J.-P.
7 0 0.6676721572875977 365 1121 493 1153 Allouche
7 0 0.999872088432312 499 1121 559 1155 and
7 0 0.9880765676498413 566 1119 602 1158 J.
7 0 0.912900984287262 607 1119 650 1155 O.
7 0 0.9982738494873047 659 1121 763 1153 Shallit.
7 0 0.9999866485595703 783 1121 848 1155 The
7 0 0.8747403621673584 856 1121 1011 1160 ubiquitous
7 0 0.6241064667701721 1022 1123 1319 1153 Promhet-Thue-Morse
7 0 0.9981039762496948 1328 1127 1465 1160 sequence.
7 0 0.5495684742927551 1485 1119 1525 1155 In
7 1 0.49904635548591614 285 1160 337 1196 C.J
7 1 0.9990149736404419 327 1160 411 1200 Ding,
7 1 0.9972301125526428 416 1160 456 1196 T.
7 1 0.999729335308075 461 1160 604 1198 Helleseth,
7 1 0.9995452761650085 610 1160 670 1194 and
7 1 0.9997556805610657 674 1158 715 1196 H.
7 1 0.9994626641273499 723 1164 901 1196 Niederreiter,
7 1 0.9998763799667358 909 1160 1020 1198 editors,
7 1 0.795482337474823 1029 1162 1175 1200 Sequences
7 1 0.9987078905105591 1180 1160 1241 1194 and
7 1 0.9945719838142395 1246 1162 1331 1194 Their
7 1 0.9550560712814331 1336 1162 1522 1200 Applications,
7 2 0.695388913154602 234 1265 277 1312 [2]
7 2 0.9050115346908569 282 1265 356 1306 J.-P.
7 2 0.997785210609436 363 1269 489 1301 Allouche
7 2 0.9995471835136414 494 1269 552 1304 and
7 2 0.9987038373947144 556 1265 592 1306 J.
7 2 0.9462432265281677 597 1269 702 1301 Shallit.
7 2 0.9992233514785767 717 1271 868 1301 Automatic
7 2 0.8561837673187256 874 1269 1027 1308 Sequences:
7 2 0.9567710757255554 1042 1269 1152 1308 Theory,
7 2 0.9788848757743835 1162 1269 1348 1308 Applications,
7 2 0.8353247046470642 1361 1269 1524 1301 Generaliza-
7 3 0.5235323905944824 232 1372 280 1420 3]
7 3 0.958947479724884 282 1375 318 1413 S.
7 3 0.9985889792442322 322 1375 361 1413 E.
7 3 0.7626231908798218 365 1375 483 1413 Arshon.
7 3 0.9999376535415649 493 1375 582 1413 Proof
7 3 0.999992847442627 581 1375 620 1413 of
7 3 0.9999719858169556 620 1377 674 1411 the
7 3 0.9901122450828552 677 1379 811 1409 existence
7 3 0.9999896287918091 815 1375 854 1413 of
7 3 0.5567935109138489 858 1381 1022 1413 asymmetric
7 3 0.9483370184898376 1030 1379 1135 1411 infinite
7 3 0.9724233150482178 1142 1383 1289 1415 sequences.
7 3 0.9963325262069702 1304 1377 1376 1411 Mat.
7 3 0.852448582649231 1384 1377 1495 1409 Sbormik
7 3 0.999916672706604 1497 1377 1524 1411 2
7 4 0.5562343001365662 232 1480 277 1529 [41
7 4 0.922834575176239 282 1482 318 1523 S.
7 4 0.9985994696617126 322 1484 365 1521 V.
7 4 0.7019748091697693 373 1488 582 1521 Avgustinovich.
7 4 0.9999966621398926 599 1484 662 1518 The
7 4 0.9971241354942322 667 1486 781 1518 number
7 4 0.9999990463256836 785 1482 825 1521 of
7 4 0.9112210273742676 826 1486 947 1518 different
7 4 0.9997321963310242 954 1486 1092 1518 subwords
7 4 0.999874472618103 1095 1484 1135 1521 of
7 4 0.9999004602432251 1137 1488 1216 1523 given
7 4 0.996986448764801 1221 1484 1318 1525 length
7 4 0.9981022477149963 1321 1484 1359 1521 in
7 4 0.9995802044868469 1362 1484 1416 1518 the
7 4 0.9990955591201782 1421 1486 1522 1518 Morse-
7 5 0.9994452595710754 287 1525 410 1557 Hedlund
7 5 0.9958547949790955 418 1531 554 1564 sequence.
7 5 0.9707946181297302 576 1525 683 1557 Sibirsk.
7 5 0.9811543822288513 695 1523 747 1559 Zh.
7 5 0.7496437430381775 758 1525 846 1557 Issled.
7 5 0.9990941286087036 859 1525 941 1566 Oper.
7 5 0.999977707862854 949 1523 974 1559 1
7 5 0.99970942735672 984 1525 1085 1566 (1994),
7 5 0.9655587077140808 1094 1525 1216 1564 3-7,103.
7 5 0.9999203681945801 1233 1523 1273 1561 In
7 5 0.9763408303260803 1281 1529 1399 1555 Russian.
7 5 0.9988859295845032 1414 1525 1522 1564 English
7 6 0.7468644976615906 285 1566 443 1598 translation
7 6 0.9998310804367065 443 1564 481 1600 in
7 6 0.9996107220649719 479 1564 521 1600 A.
7 6 0.9996060729026794 519 1564 562 1600 D.
7 6 0.9996269941329956 566 1568 728 1600 Korshunov,
7 6 0.9996707439422607 733 1566 790 1604 ed.,
7 6 0.9995028972625732 796 1566 916 1598 Discrete
7 6 0.854492723941803 921 1568 1040 1600 Analysis
7 6 0.9989398121833801 1045 1561 1108 1602 and
7 6 0.5662949681282043 1112 1568 1263 1600 Operations
7 6 0.9992842078208923 1270 1564 1404 1602 Research,
7 6 0.9999264478683472 1407 1564 1522 1602 Kluwer,
7 7 0.6599531769752502 232 1669 277 1716 5]
7 7 0.9628323912620544 282 1669 318 1710 S.
7 7 0.9999443292617798 322 1673 410 1705 Brlek.
7 7 0.9953194260597229 420 1673 605 1705 Enumeration
7 7 0.9999396800994873 607 1671 649 1708 of
7 7 0.9927269220352173 649 1673 747 1705 factors
7 7 0.9998043179512024 748 1671 785 1708 in
7 7 0.9997895359992981 786 1671 840 1708 the
7 7 0.9602765440940857 843 1673 1016 1705 Thue-Morse
7 7 0.9943293929100037 1020 1673 1104 1705 word.
7 7 0.9848462343215942 1113 1673 1188 1708 Disc.
7 7 0.96368807554245 1195 1671 1275 1714 Appl.
7 7 0.9784696102142334 1283 1673 1367 1705 Math.
7 7 0.999491810798645 1371 1673 1417 1708 24
7 7 0.9995160102844238 1419 1669 1522 1716 (1989),
7 8 0.6310822367668152 232 1776 278 1824 [6]
7 8 0.9998654127120972 282 1778 325 1817 A.
7 8 0.9998927116394043 328 1781 415 1821 Carpi
7 8 0.9998384714126587 420 1781 478 1815 and
7 8 0.9998151659965515 483 1778 522 1817 A.
7 8 0.9841468334197998 527 1781 571 1817 de
7 8 0.9944051504135132 574 1781 655 1815 Luca.
7 8 0.9906598925590515 669 1781 775 1821 Special
7 8 0.9964912533760071 780 1781 891 1819 factors,
7 8 0.8036786317825317 896 1783 1059 1821 periodicity,
7 8 0.9998170733451843 1065 1781 1125 1815 and
7 8 0.9998749494552612 1128 1787 1172 1815 an
7 8 0.9710400104522705 1178 1785 1336 1817 application
7 8 0.9999874830245972 1343 1781 1382 1817 to
7 8 0.9672128558158875 1386 1783 1522 1813 Sturmian
8 0 0.9977193474769592 288 1203 453 1241 Proceedings
8 0 0.9999957084655762 458 1200 499 1243 of
8 0 0.9996674060821533 496 1198 587 1237 SETA
8 0 0.990329384803772 597 1198 654 1241 '98,
8 0 0.9999113082885742 655 1207 742 1243 pages
8 0 0.890902042388916 745 1203 823 1235 1-16.
8 0 0.8601041436195374 833 1205 1060 1237 Springer-Verlag,
8 0 0.9999074935913086 1070 1200 1148 1235 1999.
9 0 0.7615853548049927 285 1310 368 1342 tions.
9 0 0.9990631937980652 380 1312 536 1344 Cambridge
9 0 0.999559223651886 544 1310 693 1349 University
9 0 0.9998866319656372 698 1308 788 1349 Press,
9 0 0.98911452293396 793 1310 873 1342 2003.
10 0 0.999636173248291 287 1417 388 1458 (1937),
10 0 0.9785242080688477 393 1415 522 1454 769-779.
10 0 0.9999860525131226 529 1415 569 1452 In
10 0 0.9956602454185486 576 1420 695 1452 Russian,
10 0 0.9997527003288269 702 1417 771 1450 with
10 0 0.9998846054077148 778 1417 878 1450 French
10 0 0.9967465400695801 884 1417 1011 1450 abstract.
11 0 0.9954042434692383 285 1604 365 1645 1996,
11 0 0.9979581832885742 368 1611 420 1645 pp.
11 0 0.9995993971824646 423 1602 484 1643 1-5.
11 1 0.6953481435775757 282 1710 381 1750 83-96.
12 0 0.9962816834449768 285 1821 380 1854 words.
12 0 0.9994656443595886 391 1821 463 1854 Acta
12 0 0.9875196218490601 466 1819 524 1862 Inf.
12 0 0.9968069791793823 527 1819 629 1860 36(12)
12 0 0.9107441902160645 634 1817 738 1864 (2000),
12 0 0.6531458497047424 742 1821 803 1856 983
12 0 0.7625922560691833 793 1830 815 1849 -
12 0 0.9992105960845947 811 1821 888 1856 1006.
13 0 0.999931812286377 850 1916 891 1952 27
