block line confidence X1 Y1 X2 Y2 token
24 0 0.999860405921936 440 1427 521 1461 no-bar
24 0 0.999117910861969 520 1427 649 1459 simulation.
25 0 0.9926064014434814 838 1427 898 1461 such
25 0 0.999785840511322 894 1432 919 1461 a
25 0 0.9888452887535095 917 1429 1061 1464 prescription.
25 1 0.9998204112052917 839 1459 891 1493 3.9.
25 1 0.9513055682182312 896 1461 1027 1493 Quenching
25 1 0.9980348944664001 1027 1461 1167 1493 parameters
26 0 0.9899981617927551 878 1505 914 1544 In
26 0 0.9999959468841553 909 1507 959 1541 this
26 0 0.9993764758110046 957 1512 1041 1537 section
26 0 0.9986217021942139 1043 1516 1080 1537 we
26 0 0.9992762207984924 1078 1507 1130 1541 aim
26 0 0.9999786615371704 1127 1509 1158 1541 to
26 0 0.9810585975646973 1158 1509 1253 1544 quantify
26 0 0.9999536275863647 1255 1509 1295 1539 the
26 0 0.9144611358642578 1297 1512 1456 1537 star-formation
26 0 0.993998646736145 1460 1512 1507 1544 quer
26 1 0.918050229549408 838 1539 883 1576 ing
26 1 0.6304596662521362 883 1541 996 1576 efficiency
26 1 0.9999562501907349 996 1541 1028 1571 in
26 1 0.9999046325683594 1028 1544 1075 1571 our
26 1 0.9392853379249573 1077 1544 1162 1569 various
26 1 0.926385223865509 1166 1541 1250 1569 models
26 1 0.9997319579124451 1251 1541 1300 1569 and
26 1 0.9998435974121094 1300 1541 1332 1571 to
26 1 0.9951308965682983 1332 1541 1456 1576 investigate
26 1 0.9614774584770203 1458 1541 1498 1569 hov
26 2 0.9987879395484924 841 1573 951 1601 efficiency
26 2 0.9955169558525085 956 1571 1051 1605 depends
26 2 0.9999620914459229 1051 1573 1088 1601 on
26 2 0.999864935874939 1088 1571 1135 1603 bar
26 2 0.9818822741508484 1133 1573 1267 1605 parameters,
26 2 0.9544451832771301 1267 1569 1318 1605 i.e.,
26 2 0.9982737302780151 1319 1571 1414 1605 strength
26 2 0.7321615815162659 1414 1573 1444 1603 E,
26 2 0.7840663194656372 1445 1573 1498 1598 times
27 0 0.9999457597732544 140 1594 172 1626 In
27 0 0.9999409914016724 176 1596 251 1624 barred
27 0 0.9978722333908081 256 1596 337 1630 galaxy
27 0 0.9783135056495667 340 1596 481 1628 simulations,
27 0 0.9999552965164185 486 1598 534 1626 star
27 0 0.9991779923439026 537 1596 650 1624 formation
27 0 0.9996681213378906 657 1596 768 1624 decreases
27 0 0.9991815686225891 772 1598 815 1626 not
27 0 0.9874394536018372 838 1601 867 1633 h.
27 0 0.9992362260818481 865 1601 909 1630 We
27 0 0.9656122922897339 910 1603 1017 1628 introduce
27 0 0.8684689998626709 1019 1601 1099 1635 simple
27 0 0.9909601211547852 1099 1603 1219 1637 quenching
27 0 0.8349044322967529 1221 1603 1351 1635 parameters.
27 0 0.9999037981033325 1355 1601 1418 1635 First,
27 0 0.9582288265228271 1418 1605 1456 1633 we
27 0 0.9056071043014526 1456 1603 1505 1628 estin
27 1 0.9986568689346313 96 1628 130 1658 as
27 1 0.999864935874939 130 1626 214 1660 rapidly
27 1 0.9998736381530762 216 1628 274 1656 after
27 1 0.9999921321868896 274 1626 314 1656 the
27 1 0.999968409538269 314 1626 358 1656 bar
27 1 0.9968812465667725 360 1628 473 1656 formation
27 1 0.9999287128448486 474 1626 503 1658 in
27 1 0.9970869421958923 505 1628 639 1660 comparison
27 1 0.9999226331710815 639 1628 670 1658 to
27 1 0.9998993873596191 668 1630 715 1656 our
27 1 0.9969762563705444 715 1628 814 1656 standard
27 1 0.9999916553497314 839 1630 881 1660 the
27 1 0.9990302324295044 883 1633 1003 1667 quenching
27 1 0.9987123012542725 1009 1633 1116 1660 timescale
27 1 0.6256505250930786 1117 1630 1153 1669 hq
27 1 0.9995847344398499 1153 1635 1185 1662 as
27 1 0.999457061290741 1185 1635 1221 1662 an
27 1 0.9489235877990723 1222 1633 1356 1665 exponential
27 1 0.7619250416755676 1360 1633 1469 1658 timescale
27 1 0.6259592771530151 1471 1628 1516 1665 for
28 0 0.9652440547943115 98 1656 239 1688 simulations.
28 0 0.9999746084213257 237 1653 292 1688 The
28 0 0.9960604310035706 289 1653 345 1688 SFR
28 0 0.9995520710945129 345 1658 455 1683 decreases
28 0 0.9977796673774719 457 1658 549 1685 because
28 0 0.9993477463722229 549 1653 592 1690 the
28 0 0.9951680898666382 587 1658 634 1694 gas
28 0 0.9997498393058777 631 1656 659 1688 is
28 0 0.9999685287475586 657 1658 733 1685 driven
28 0 0.9995062351226807 731 1658 762 1688 to
28 0 0.9974332451820374 760 1660 815 1688 cen-
28 0 0.9695223569869995 839 1660 1004 1692 star-formation
28 0 0.9975456595420837 1004 1665 1053 1692 rate
28 0 0.9998785257339478 1054 1665 1161 1690 decrease:
28 1 0.999890923500061 100 1749 167 1777 while
28 1 0.9986168146133423 169 1749 200 1779 in
28 1 0.9998087286949158 197 1751 222 1781 a
28 1 0.9997685551643372 222 1749 297 1777 model
28 1 0.9999189376831055 300 1749 374 1777 where
28 1 0.9999440908432007 374 1747 426 1781 star
28 1 0.9758732914924622 428 1749 539 1777 formation
28 1 0.9967754483222961 544 1749 602 1777 does
28 1 0.9996028542518616 604 1749 647 1779 not
28 1 0.9762682318687439 647 1749 734 1783 depend
28 1 0.9992734789848328 736 1751 773 1779 on
28 1 0.9998458623886108 772 1745 817 1781 the
28 1 0.36296454071998596 841 1754 922 1781 SFR(t)
28 1 0.4285900592803955 923 1756 949 1781 CC
28 1 0.5890354514122009 949 1751 1085 1786 exp(-t/hg).
29 0 0.9994131326675415 100 1688 143 1717 tral
29 0 0.9938860535621643 142 1688 229 1722 regions
29 0 0.9999274015426636 227 1685 277 1719 and
29 0 0.9960863590240479 276 1690 387 1715 converted
29 0 0.9959667921066284 387 1688 416 1719 to
29 0 0.999089241027832 416 1690 478 1717 stars.
29 0 0.9998475313186646 479 1685 508 1717 In
29 0 0.999992847442627 507 1688 547 1717 the
29 0 0.9812225699424744 549 1688 647 1715 standard
29 0 0.9968861937522888 649 1688 720 1715 model
29 0 0.999963641166687 722 1690 768 1717 star
29 0 0.9564237594604492 768 1688 815 1719 for-
29 1 0.9977160692214966 100 1719 182 1747 mation
29 1 0.9998996257781982 184 1715 211 1749 is
29 1 0.9783041477203369 214 1722 340 1751 suppressed
29 1 0.999722421169281 344 1719 400 1754 very
29 1 0.9995307922363281 403 1717 487 1751 rapidly
29 1 0.9507943987846375 489 1715 549 1751 right
29 1 0.9999396800994873 549 1715 610 1749 after
29 1 0.9999934434890747 610 1717 652 1747 the
29 1 0.999982476234436 654 1717 697 1747 bar
29 1 0.9956557750701904 701 1717 814 1745 formation
29 2 0.9975741505622864 98 1783 145 1815 gas
29 2 0.9952568411827087 145 1781 235 1806 random
29 2 0.9827004075050354 239 1781 334 1806 motions
29 2 0.9994415640830994 337 1781 386 1809 star
29 2 0.992159903049469 389 1779 500 1806 formation
29 2 0.9956786036491394 505 1779 617 1806 continues
29 2 0.9997491240501404 620 1779 678 1806 after
29 2 0.9999887943267822 680 1779 720 1809 the
29 2 0.9999934434890747 723 1779 767 1809 bar
29 2 0.9986221790313721 767 1777 817 1811 for-
29 3 0.9976000189781189 100 1809 188 1843 mation,
29 3 0.9995249509811401 190 1809 234 1838 but
29 3 0.999879002571106 232 1811 263 1841 at
29 3 0.9392601251602173 263 1811 332 1838 lower
29 3 0.9774845242500305 331 1806 392 1841 level
29 3 0.9986847043037415 392 1809 518 1843 decreasing
29 3 0.9999219179153442 520 1809 575 1845 only
29 3 0.9996734857559204 576 1811 623 1838 due
29 3 0.9999769926071167 623 1811 654 1841 to
29 3 0.9897614121437073 652 1811 699 1847 gas
29 3 0.8898144960403442 699 1815 812 1843 consump-
29 4 0.9999229907989502 100 1841 148 1868 tion
29 4 0.9996479749679565 150 1841 197 1868 and
29 4 0.9997765421867371 200 1841 314 1875 depletion.
29 4 0.9926284551620483 319 1843 423 1870 Globally,
29 4 0.999570906162262 428 1838 458 1870 in
29 4 0.9996094107627869 457 1841 499 1868 the
29 4 0.9864475727081299 499 1843 555 1868 case
29 4 0.9999988079071045 555 1838 587 1870 of
29 4 0.9998927116394043 586 1843 623 1870 no
29 4 0.7471495866775513 623 1841 751 1875 converging
29 4 0.9945765733718872 754 1838 815 1873 flow,
30 0 0.9999724626541138 880 1841 917 1870 To
30 0 0.9573463797569275 920 1843 985 1870 make
30 0 0.9999591112136841 986 1841 1028 1870 the
30 0 0.999030351638794 1028 1838 1069 1877 fit,
30 0 0.9978943467140198 1067 1845 1109 1873 we
30 0 0.9996973276138306 1109 1841 1153 1870 did
30 0 0.9468755125999451 1156 1847 1198 1870 not
30 0 0.9998052716255188 1198 1845 1243 1873 use
30 0 0.9999849796295166 1243 1841 1285 1870 the
30 0 0.9998880624771118 1288 1843 1361 1870 whole
30 0 0.9983124732971191 1363 1838 1423 1873 time
30 0 0.7300094962120056 1423 1847 1479 1875 span
31 0 0.9907028675079346 96 1866 145 1902 bar
31 0 0.7150869369506836 145 1870 256 1898 formation
31 0 0.8776174187660217 261 1870 348 1898 reduces
31 0 0.9997653365135193 352 1870 392 1900 the
31 0 0.9802874326705933 394 1868 558 1900 star-formation
31 0 0.9999855756759644 558 1870 607 1898 rate
31 0 0.999536395072937 607 1868 644 1907 by
31 0 0.9996519088745117 641 1870 665 1902 a
31 0 0.9984827637672424 667 1870 736 1898 factor
31 0 0.9999784231185913 734 1868 770 1902 of
31 0 0.994195818901062 767 1866 817 1900 few
31 0 0.509921669960022 839 1870 980 1905 simulations,
31 0 0.9999799728393555 985 1870 1028 1900 but
31 0 0.9982506632804871 1032 1870 1091 1907 only
31 0 0.9999346733093262 1093 1868 1137 1905 the
31 0 0.9994358420372009 1140 1870 1219 1907 period
31 0 0.9999607801437378 1224 1873 1290 1900 when
31 0 0.9998672008514404 1295 1873 1345 1900 star
31 0 0.9987278580665588 1350 1873 1463 1900 formation
31 0 0.9914460182189941 1468 1873 1497 1902 is
31 1 0.9993705153465271 98 1898 172 1932 which
31 1 0.997680127620697 172 1898 200 1932 is
31 1 0.9995699524879456 200 1902 266 1930 much
31 1 0.9998353719711304 268 1902 347 1927 slower
31 1 0.9999730587005615 345 1898 402 1932 than
31 1 0.9994613528251648 400 1900 429 1930 in
31 1 0.9999229907989502 428 1905 474 1930 our
31 1 0.989406168460846 474 1902 560 1930 fiducial
31 1 0.9976398944854736 563 1905 621 1930 runs.
31 1 0.999792754650116 623 1900 662 1930 At
31 1 0.9999719858169556 655 1902 697 1930 the
31 1 0.9993821382522583 696 1898 746 1932 end
31 1 0.9999916553497314 744 1900 776 1930 of
31 1 0.9999693632125854 773 1900 814 1930 the
31 1 0.9984021782875061 839 1902 935 1936 pressed.
31 1 0.9999938011169434 935 1900 986 1934 The
31 1 0.8462563753128052 985 1900 1069 1934 second
31 1 0.8649362325668335 1072 1907 1185 1934 parameter
31 1 0.9996898174285889 1185 1900 1213 1934 is
31 1 0.9997379183769226 1211 1902 1251 1932 the
31 1 0.9984108209609985 1253 1902 1372 1936 quenching
31 1 0.9994538426399231 1374 1905 1421 1932 rate
31 1 0.975705087184906 1419 1902 1444 1936 5
31 1 0.9990319013595581 1442 1900 1507 1934 which
31 2 0.9983207583427429 100 1932 221 1959 simulation
31 2 0.999206006526947 224 1932 290 1959 (after
31 2 0.9999674558639526 289 1927 313 1962 2
31 2 0.9997987151145935 311 1930 377 1964 Gyr),
31 2 0.9539597630500793 379 1932 432 1959 SFR
31 2 0.9998157620429993 432 1930 461 1962 is
31 2 0.999887228012085 458 1927 510 1962 still
31 2 0.9998418092727661 508 1930 573 1964 high:
31 2 0.3047890067100525 571 1932 599 1962 R
31 2 0.9990614056587219 597 1930 621 1962 3
31 2 0.996810257434845 618 1930 667 1966 Mo
31 2 0.38976526260375977 662 1927 718 1964 yrl
31 2 0.9998700618743896 715 1927 759 1964 for
31 2 0.5226560831069946 755 1930 815 1966 rigid
31 2 0.9996721744537354 838 1930 893 1964 take
31 2 0.9997228980064392 893 1934 925 1964 as
31 2 0.9999815225601196 927 1932 967 1962 the
31 2 0.9895293116569519 969 1930 1028 1964 ratio
31 2 0.9985635876655579 1030 1934 1127 1959 between
31 2 0.9829124212265015 1130 1932 1171 1962 the
31 2 0.6663159728050232 1174 1934 1292 1962 maximum
31 2 0.9999759197235107 1295 1934 1343 1962 star
31 2 0.9988915324211121 1345 1934 1458 1962 formation
31 2 0.9998633861541748 1460 1932 1511 1966 rate
31 3 0.9999567270278931 100 1962 142 1991 bar
31 3 0.511403501033783 143 1962 263 1989 simulation
31 3 0.992774248123169 263 1959 313 1994 and
31 3 0.5106645226478577 311 1962 337 1991 R
31 3 0.6961864233016968 331 1955 403 1998 7Mo
31 3 0.9905666708946228 400 1959 444 1996 yr
31 3 0.9999945163726807 450 1957 495 1994 for
31 3 0.981062114238739 492 1959 659 1991 self-consistent
31 3 0.9987873435020447 659 1964 709 1991 run.
31 3 0.9999501705169678 709 1959 773 1994 Even
31 3 0.9982378482818604 770 1957 817 1994 ifa
31 3 0.9999531507492065 838 1962 893 1996 fore
31 3 0.9998728036880493 889 1962 940 1996 star
31 3 0.9988217949867249 940 1964 1051 1991 formation
31 3 0.9986194372177124 1053 1964 1190 1998 suppression
31 3 0.9999428987503052 1190 1964 1237 1996 and
31 3 0.9955567717552185 1237 1962 1269 1994 its
31 3 0.9988759160041809 1269 1964 1335 1991 value
31 3 0.999988317489624 1335 1964 1393 1991 after
31 3 0.9999927282333374 1392 1964 1432 1994 the
31 3 0.9974525570869446 1434 1964 1519 1998 quenchi
31 4 0.999161958694458 96 2080 135 2117 ins
31 4 0.9509454965591431 127 2083 290 2115 star-formation
31 4 0.9974615573883057 290 2085 439 2117 prescriptions
31 4 0.9355461001396179 439 2083 544 2117 produces
31 4 0.9990630745887756 542 2085 565 2117 a
31 4 0.9932442307472229 563 2083 625 2119 rapid
31 4 0.9997873902320862 625 2083 744 2117 quenching
31 4 0.871146559715271 746 2083 815 2119 phase
31 4 0.8422171473503113 838 2083 893 2119 5=
31 4 0.2982703447341919 886 2083 1410 2117 FRlefoeqpenehimg/SFRaferguenclng.
32 0 0.9975615739822388 98 1989 158 2023 slow
32 0 0.9993797540664673 156 1989 208 2023 and
32 0 0.9995200634002686 208 1991 272 2019 weak
32 0 0.9999767541885376 276 1991 374 2019 decrease
32 0 0.9996870756149292 376 1991 407 2023 in
32 0 0.9999821186065674 407 1991 447 2021 the
32 0 0.9999303817749023 449 1994 497 2021 star
32 0 0.993468165397644 499 1991 612 2019 formation
32 0 0.9997472167015076 615 1994 662 2021 rate
32 0 0.9998855590820312 662 1989 691 2023 is
32 0 0.9996285438537598 692 1991 760 2019 found
32 0 0.9997169375419617 762 1989 817 2023 also
32 0 0.9981683492660522 839 1994 915 2028 phase:
32 1 0.9995357990264893 98 2023 129 2053 in
32 1 0.9997362494468689 127 2023 169 2051 the
32 1 0.9913542866706848 172 2023 256 2051 models
32 1 0.9998681545257568 260 2023 332 2051 where
32 1 0.9993864297866821 334 2023 376 2051 the
32 1 0.5335549712181091 377 2023 505 2058 converging
32 1 0.9990056157112122 508 2023 562 2051 flow
32 1 0.9983041286468506 565 2023 663 2051 criterion
32 1 0.9993864297866821 663 2023 692 2053 is
32 1 0.9960856437683105 691 2023 734 2053 not
32 1 0.9966928958892822 734 2023 814 2058 imple-
32 2 0.9989601373672485 100 2055 193 2083 mented,
32 2 0.999656081199646 195 2055 237 2083 we
32 2 0.9900782108306885 239 2053 344 2080 conclude
32 2 0.9999865293502808 344 2051 395 2085 that
32 2 0.5102295875549316 395 2053 437 2083 the
32 2 0.9969878792762756 439 2053 545 2080 inclusion
32 2 0.9999690055847168 547 2051 583 2085 of
32 2 0.9998321533203125 581 2053 670 2080 random
32 2 0.9985936284065247 671 2053 718 2090 gas
32 2 0.999563992023468 720 2055 814 2080 motions
33 0 0.9981762170791626 1250 2140 1326 2167 Article
33 0 0.9926961660385132 1326 2142 1410 2169 number,
33 0 0.999737560749054 1411 2142 1468 2176 page
33 0 0.99996018409729 1466 2137 1497 2169 13
