block line confidence X1 Y1 X2 Y2 token
0 14 0.9973965883255005 295 807 360 840 work
0 14 0.9931951761245728 360 814 406 840 can
0 14 0.9968976974487305 406 809 439 840 be
0 14 0.7772574424743652 439 812 552 837 combined
0 14 0.9976050853729248 554 807 612 840 with
0 14 0.9999163150787354 612 809 735 842 orthogonal
0 14 0.998336911201477 738 807 811 840 works
0 14 0.908890962600708 811 807 841 840 in
0 14 0.994845986366272 841 809 952 842 early-exit
0 14 0.9999133348464966 954 809 1059 842 budgeted
0 14 0.663972020149231 1062 809 1188 842 predictions
0 14 0.6042260527610779 1191 807 1265 842 Guan
0 14 0.9974073767662048 1263 805 1296 844 et
0 14 0.5125002264976501 1291 805 1334 842 al.
0 14 0.6050568222999573 1329 807 1399 842 2017;
1 0 0.9999078512191772 295 277 341 311 5.4
1 0 0.9993860721588135 358 279 464 311 Data-set
1 0 0.9234492182731628 466 281 581 313 Difficulty
1 0 0.9963334798812866 582 285 665 309 versus
1 0 0.89522784948349 665 281 776 313 Adaptive
1 0 0.9998667240142822 780 281 879 313 Weights
2 0 0.9242991209030151 298 517 441 550 practitioners
2 0 0.9999165534973145 441 519 471 547 to
2 0 0.9996645450592041 471 517 549 552 design
2 0 0.9994021654129028 551 517 599 547 and
2 0 0.9997883439064026 595 515 680 547 choose
2 0 0.9930524230003357 682 519 765 545 models
2 0 0.9824424982070923 766 515 838 547 based
2 0 0.999762237071991 836 522 873 547 on
2 0 0.9969960451126099 873 519 981 545 data-sets.
2 1 0.9964779019355774 348 562 509 595 Conclusion
2 1 0.8823124766349792 512 562 574 595 and
2 1 0.9990472197532654 577 562 730 595 Discussion
3 0 0.9999107122421265 293 837 416 870 Bolukbasi
3 0 0.9995261430740356 415 840 444 870 et
3 0 0.6371611952781677 439 835 556 874 al.2017)
3 0 0.9999316930770874 554 837 597 872 for
3 0 0.8441687822341919 595 840 672 872 saving
3 0 0.999068558216095 674 842 765 874 average
3 0 0.9973353743553162 765 842 813 872 test
3 0 0.9786351323127747 811 842 961 872 computation.
4 0 0.8056001663208008 300 893 574 925 Acknowledgements
5 0 0.5764865279197693 295 958 355 990 This
5 0 0.9989301562309265 356 962 420 988 work
5 0 0.9960964322090149 421 964 473 990 was
5 0 0.995678722858429 476 962 594 988 conducted
5 0 0.9999634027481079 597 960 627 990 in
5 0 0.9998794794082642 629 962 682 996 part
5 0 0.9933328032493591 682 958 778 996 through
5 0 0.8870483636856079 780 960 929 990 collaborative
5 0 0.9813776612281799 934 962 1077 994 participation
5 0 0.9999560117721558 1082 960 1112 990 in
5 0 0.9999916553497314 1112 958 1157 992 the
5 0 0.9996022582054138 1160 962 1261 988 Robotics
5 0 0.9734443426132202 1266 960 1402 990 Consortium
5 1 0.9935304522514343 297 992 415 1024 sponsored
5 1 0.9996269941329956 413 990 451 1026 by
5 1 0.9999216794967651 448 988 491 1022 the
5 1 0.9980090260505676 489 990 541 1022 U.S
5 1 0.9621492624282837 539 992 610 1026 Army
5 1 0.9995052814483643 610 990 718 1022 Research
5 1 0.9999730587005615 718 992 845 1024 Laboratory
5 1 0.9996539354324341 848 992 918 1018 under
5 1 0.9999904632568359 916 988 957 1022 the
5 1 0.6106239557266235 956 990 1112 1020 Collaborative
5 1 0.9962549209594727 1112 992 1248 1024 Technology
5 1 0.9974274039268494 1251 992 1349 1018 Alliance
5 1 0.9994813799858093 1349 990 1406 1022 Pro-
5 2 0.9842883348464966 295 1024 368 1057 gram,
5 2 0.9437505602836609 371 1022 511 1054 Cooperative
5 2 0.9860607385635376 514 1022 644 1054 Agreement
5 2 0.5035316944122314 649 1024 884 1048 W9IINF-10-2-0016.
5 2 0.999991774559021 893 1018 947 1052 The
5 2 0.9990494847297668 947 1022 1017 1048 views
5 2 0.5391883254051208 1017 1018 1069 1052 and
5 2 0.9923624992370605 1069 1022 1206 1052 conclusions
5 2 0.9984748959541321 1210 1022 1323 1048 contained
5 2 0.99993896484375 1324 1020 1356 1050 in
5 2 0.9972797632217407 1358 1022 1402 1050 this
5 3 0.9948097467422485 297 1052 413 1078 document
5 3 0.9418463110923767 411 1054 454 1080 are
5 3 0.9996870756149292 453 1050 519 1082 those
5 3 0.9998987913131714 517 1052 549 1080 of
5 3 0.9987356066703796 547 1052 589 1080 the
5 3 0.999902606010437 589 1052 675 1078 authors
5 3 0.9998867511749268 677 1052 725 1082 and
5 3 0.9916778802871704 725 1052 803 1078 should
5 3 0.9982594847679138 805 1054 846 1080 not
5 3 0.9993059635162354 846 1050 879 1080 be
5 3 0.9965270161628723 881 1052 1004 1084 interpreted
5 3 0.9994710087776184 1004 1054 1037 1082 as
5 3 0.998301088809967 1035 1052 1178 1084 representing
5 3 0.9999940395355225 1177 1048 1221 1082 the
5 3 0.5860213041305542 1220 1050 1304 1082 official
5 3 0.9992350339889526 1304 1052 1402 1084 policies,
5 4 0.9999171495437622 295 1080 368 1112 either
5 4 0.926240861415863 368 1082 483 1115 expressed
5 4 0.9999575614929199 484 1084 517 1112 or
5 4 0.8478183150291443 519 1082 615 1115 implied,
5 4 0.9999998807907104 617 1080 650 1110 of
5 4 0.9994377493858337 649 1082 690 1110 the
5 4 0.9965630173683167 692 1082 763 1115 Army
5 4 0.8931280374526978 766 1082 871 1108 Research
5 4 0.9998995065689087 876 1082 1004 1115 Laboratory
5 4 0.9999551773071289 1006 1080 1039 1110 of
5 4 0.9968569278717041 1037 1082 1079 1110 the
5 4 0.9976620674133301 1080 1080 1137 1112 U.S.
5 4 0.6239422559738159 1138 1080 1288 1110 Government.
5 4 0.9999970197677612 1294 1078 1348 1112 The
5 4 0.9979242086410522 1348 1080 1404 1112 U.S.
5 5 0.9301362037658691 297 1110 441 1140 Government
5 5 0.9999828338623047 443 1110 471 1142 is
5 5 0.9997702240943909 473 1112 594 1138 authorized
5 5 0.9998959302902222 597 1115 627 1142 to
5 5 0.9854352474212646 630 1112 745 1145 reproduce
5 5 0.9996862411499023 747 1110 798 1142 and
5 5 0.9957460761070251 800 1115 908 1140 distribute
5 5 0.9885269403457642 913 1112 1002 1145 reprints
5 5 0.9988465309143066 1004 1110 1049 1145 for
5 5 0.9762622117996216 1050 1115 1191 1138 Government
5 5 0.9997819066047668 1196 1119 1299 1145 purposes
5 5 0.7301337122917175 1304 1115 1401 1140 notwith-
6 0 0.9734968543052673 295 1140 398 1179 standing
6 0 0.9990523457527161 398 1147 446 1177 any
6 0 0.9980529546737671 444 1142 557 1175 copyright
6 0 0.9996607303619385 559 1145 652 1170 notation
6 0 0.9988321661949158 654 1140 737 1173 herein.
7 0 0.9974291920661926 298 1194 458 1224 References
8 0 0.9987382292747498 295 1261 340 1295 Ba,
8 0 0.9984948635101318 335 1263 366 1291 L.
8 0 0.8025248050689697 363 1261 390 1293 J.
8 0 0.9998244643211365 386 1263 429 1291 and
8 0 0.9995025396347046 431 1265 524 1291 Caruana,
8 0 0.9996941089630127 524 1263 554 1293 R.
8 0 0.9999147653579712 556 1263 594 1291 Do
8 0 0.999933123588562 592 1263 647 1297 deep
8 0 0.9999690055847168 645 1265 693 1291 nets
8 0 0.5987840890884399 692 1263 757 1295 really
8 0 0.9999043941497803 755 1261 810 1293 need
8 0 0.9997993111610413 806 1263 836 1293 to
8 0 0.9999555349349976 833 1263 864 1291 be
8 0 0.9998917579650879 863 1263 929 1295 deep?
8 0 0.999944806098938 931 1261 961 1293 In
8 0 0.804865300655365 962 1267 1089 1293 Proceedings
8 0 0.9981275200843811 1089 1263 1120 1293 of
8 0 0.9993164539337158 1112 1265 1180 1291 NIPS,
8 0 0.6243669390678406 1178 1265 1241 1291 2014.
8 1 0.9916161894798279 297 1314 381 1347 Bengio,
8 1 0.990069568157196 381 1314 413 1344 Y.,
8 1 0.9992725253105164 415 1316 529 1342 Louradour,
8 1 0.9956492781639099 526 1314 557 1342 J.,
8 1 0.9962584972381592 557 1316 662 1342 Collobert,
8 1 0.9485716223716736 662 1314 698 1347 R.,
8 1 0.9996947050094604 697 1314 740 1342 and
8 1 0.6397588849067688 740 1316 826 1342 Weston,
8 1 0.7565267086029053 823 1314 848 1344 J.
8 1 0.5504651665687561 848 1316 967 1340 Curriculum
8 1 0.9731388688087463 967 1314 1060 1347 learning.
8 1 0.915554940700531 1062 1314 1092 1344 In
8 1 0.9947803020477295 1092 1319 1218 1344 Proceedings
8 1 0.9999977350234985 1216 1314 1246 1347 of
8 1 0.8981912732124329 1238 1312 1281 1347 the
8 1 0.9987754225730896 1276 1312 1331 1344 26th
8 1 0.9991160035133362 1328 1316 1404 1342 annual
8 2 0.9998034834861755 297 1394 375 1426 Boddy,
8 2 0.9952601790428162 376 1392 439 1424 Mark
8 2 0.9998149275779724 439 1394 484 1422 and
8 2 0.9998745918273926 486 1394 552 1426 Dean,
8 2 0.9577434062957764 554 1396 645 1422 Thomas.
8 2 0.9989594221115112 657 1394 743 1426 Solving
8 2 0.5895799994468689 747 1396 906 1426 time-dependent
8 2 0.9995428323745728 911 1398 1002 1424 planning
8 2 0.9455520510673523 1007 1398 1107 1424 problems.
8 2 0.9956284761428833 1120 1394 1152 1424 In
8 2 0.9977657794952393 1155 1398 1281 1424 Proceedings
8 2 0.9999732971191406 1281 1392 1318 1428 of
8 2 0.9932066202163696 1309 1392 1354 1426 the
8 2 0.5429307818412781 1351 1392 1406 1424 11th
8 3 0.9183529615402222 325 1424 463 1448 International
8 3 0.999605119228363 458 1420 519 1452 Joint
8 3 0.9766929745674133 521 1426 637 1452 Conference
8 3 0.9083529710769653 635 1424 670 1452 on
8 3 0.9701546430587769 669 1422 766 1454 Artificial
8 3 0.8994256854057312 766 1426 888 1452 Intelligence
8 3 0.8323087096214294 904 1424 981 1450 Volume
8 3 0.9981094598770142 981 1420 1007 1452 2,
8 3 0.9304302930831909 1009 1424 1112 1450 IJCAI'89,
8 3 0.9680916666984558 1113 1426 1150 1454 pp.
8 3 0.8461382389068604 1150 1424 1250 1450 979-984,
8 3 0.9973621964454651 1251 1420 1313 1452 1989.
8 4 0.9994533658027649 298 1475 408 1501 Bolukbasi,
8 4 0.9995821118354797 411 1473 481 1508 Tolga,
8 4 0.9985347986221313 484 1473 554 1506 Wang,
8 4 0.9997032284736633 556 1473 635 1506 Joseph,
8 4 0.7026163935661316 637 1473 712 1506 Dekel,
8 4 0.9992290735244751 712 1473 771 1506 Ofer,
8 4 0.9953181147575378 771 1473 816 1501 and
8 4 0.804412305355072 818 1478 928 1503 Saligrama,
8 4 0.999078631401062 934 1475 1045 1499 Venkatesh.
8 4 0.670121967792511 1055 1473 1152 1506 Adaptive
8 4 0.9961223006248474 1153 1475 1223 1501 neural
8 4 0.999941349029541 1225 1475 1323 1501 networks
8 4 0.9952593445777893 1324 1473 1361 1501 for
8 4 0.9999988079071045 1362 1473 1404 1501 fast
8 5 0.9903684854507446 295 1551 346 1585 Cai,
8 5 0.9986217021942139 348 1555 444 1581 Zhaowei,
8 5 0.9999202489852905 451 1555 547 1581 Saberian,
8 5 0.6524186134338379 552 1555 677 1579 Mohammad
8 5 0.978270411491394 679 1553 708 1583 J.,
8 5 0.9996838569641113 710 1553 753 1581 and
8 5 0.9627981185913086 757 1553 891 1583 Vasconcelos,
8 5 0.9310446381568909 894 1555 961 1581 Nuno.
8 5 0.999101996421814 971 1553 1067 1585 Learning
8 5 0.9499207735061646 1070 1555 1265 1585 Complexity-Aware
8 5 0.9990546107292175 1268 1555 1366 1579 Cascades
8 5 0.9998024106025696 1367 1553 1404 1581 for
8 6 0.9990670084953308 325 1581 385 1613 Deep
8 6 0.9680829048156738 385 1583 493 1609 Pedestrian
8 6 0.9991787075996399 494 1583 600 1607 Detection.
8 6 0.9997122883796692 604 1581 634 1611 In
8 6 0.9921871423721313 634 1583 770 1607 International
8 6 0.9915512800216675 773 1585 889 1611 Conference
8 6 0.9960740804672241 889 1583 923 1611 on
8 6 0.9996505975723267 923 1581 1030 1613 Computer
8 6 0.9815462231636047 1029 1583 1097 1609 Vision
8 6 0.9568495154380798 1097 1581 1183 1613 (ICCV),
8 6 0.9999688863754272 1180 1583 1241 1609 2015.
8 7 0.9973946809768677 298 1634 361 1660 Chen,
8 7 0.7841922640800476 363 1632 458 1665 Minmin,
8 7 0.998619794845581 458 1632 584 1665 Weinberger,
8 7 0.9998237490653992 587 1634 654 1660 Kilian
8 7 0.7279707193374634 654 1630 695 1665 Q.,
8 7 0.9990191459655762 693 1632 795 1665 Chapelle,
8 7 0.9998666048049927 796 1634 876 1660 Olivier,
8 7 0.9680958986282349 879 1632 964 1665 Kedem,
8 7 0.9291586875915527 962 1632 1016 1665 Dor,
8 7 0.9996405839920044 1016 1632 1059 1660 and
8 7 0.9995881915092468 1057 1630 1104 1665 Xu,
8 7 0.9891422986984253 1104 1632 1205 1665 Zhixiang.
8 7 0.5428969860076904 1213 1634 1313 1658 Classifier
8 7 0.9997676014900208 1314 1634 1402 1658 Cascade
8 8 0.9955424666404724 295 1710 363 1742 Chen,
8 8 0.9992731213569641 361 1712 436 1744 Qifeng
8 8 0.9997022747993469 434 1712 478 1740 and
8 8 0.9983025789260864 478 1714 556 1740 Koltun,
8 8 0.9927899837493896 557 1714 645 1738 Vladlen.
8 8 0.7335412502288818 649 1714 786 1744 Photographic
8 8 0.9983179569244385 785 1712 853 1744 image
8 8 0.9950686693191528 853 1712 949 1744 synthesis
8 8 0.9998300075531006 947 1710 1001 1742 with
8 8 0.9970934391021729 999 1714 1094 1738 cascaded
8 8 0.9994127750396729 1094 1714 1205 1738 refinement
8 8 0.9967702627182007 1205 1714 1306 1738 networks.
8 8 0.6477802395820618 1308 1712 1339 1742 Ini
8 8 0.9991371035575867 1334 1714 1402 1740 ICCV,
8 9 0.813107967376709 297 1791 375 1824 Grubb,
8 9 0.9998427629470825 376 1793 484 1817 Alexander
8 9 0.9998536109924316 484 1791 527 1819 and
8 9 0.9993859529495239 529 1791 619 1824 Bagnell,
8 9 0.9222854971885681 619 1791 645 1821 J..
8 9 0.9897536039352417 645 1793 733 1817 Andrew.
8 9 0.9738888144493103 743 1796 869 1821 SpeedBoost:
8 9 0.913879930973053 876 1791 971 1824 Anytime
8 9 0.999058187007904 972 1793 1080 1817 Prediction
8 9 0.9974442720413208 1080 1789 1135 1821 with
8 9 0.9140005111694336 1135 1793 1225 1817 Uniform
8 9 0.53248530626297 1228 1793 1402 1824 Near-Optimality.
8 10 0.9994614720344543 297 1873 361 1899 Guan,
8 10 0.8687180280685425 363 1871 423 1903 Jiaqi,
8 10 0.9998830556869507 423 1869 474 1903 Liu,
8 10 0.9979897737503052 474 1871 537 1905 Yang,
8 10 0.9991624355316162 537 1869 587 1903 Liu,
8 10 0.9981580376625061 587 1871 660 1903 Qiang,
8 10 0.9946640729904175 660 1871 705 1899 and
8 10 0.9999018907546997 705 1871 768 1903 Peng,
8 10 0.9988831877708435 766 1869 821 1901 Jian.
8 10 0.8876657485961914 828 1871 992 1903 Energy-efficient
8 10 0.6526008248329163 996 1873 1100 1899 amortized
8 10 0.9987070560455322 1102 1873 1200 1897 inference
8 10 0.9996230602264404 1200 1869 1255 1901 with
8 10 0.9967034459114075 1255 1873 1348 1897 cascaded
8 10 0.9999587535858154 1349 1871 1406 1905 deep
8 11 0.9994630217552185 293 1948 340 1983 He,
8 11 0.8379368782043457 337 1948 376 1983 K.,
8 11 0.9892657995223999 375 1950 451 1983 Zhang,
8 11 0.7552237510681152 449 1948 489 1983 X.,
8 11 0.9994208812713623 488 1950 542 1983 Ren,
8 11 0.9815694093704224 541 1950 574 1980 S.,
8 11 0.9991779923439026 574 1950 619 1978 and
8 11 0.9373873472213745 615 1950 670 1983 Sun,
8 11 0.9697493314743042 667 1950 693 1980 J.
8 11 0.9993368983268738 692 1950 755 1985 Deep
8 11 0.9839635491371155 753 1952 838 1978 residual
8 11 0.9980311989784241 838 1950 926 1983 learning
8 11 0.9625354409217834 924 1948 966 1983 for
8 11 0.9993415474891663 961 1950 1029 1985 image
8 11 0.9997188448905945 1029 1950 1153 1983 recognition.
8 11 0.9997665286064148 1157 1950 1187 1980 In
8 11 0.9733000993728638 1188 1955 1291 1980 Computer
8 11 0.8883088827133179 1294 1952 1359 1978 Vision
8 11 0.9962978959083557 1356 1948 1407 1980 and
9 0 0.986487090587616 323 1342 463 1372 international
9 0 0.9786778688430786 463 1347 574 1372 conference
9 0 0.9842689037322998 574 1347 609 1372 on
9 0 0.9417448043823242 607 1344 697 1370 machine
9 0 0.9886921644210815 698 1347 791 1372 learning,
9 0 0.9980112314224243 795 1344 856 1370 2009.
10 0 0.6059575080871582 325 1506 418 1529 test-time
10 0 0.997175931930542 420 1506 529 1531 prediction.
10 0 0.9999557733535767 532 1501 562 1531 In
10 0 0.9998165965080261 562 1503 632 1529 ICML,
10 0 0.9978697299957275 634 1503 695 1529 2017.
11 0 0.7121849060058594 325 1660 361 1688 for
11 0 0.8048267960548401 363 1665 483 1690 Minimizing
11 0 0.8916581869125366 484 1662 564 1688 Feature
11 0 0.9980529546737671 566 1662 679 1686 Evaluation
11 0 0.9027177691459656 679 1662 737 1688 Cost.
11 0 0.8154065012931824 738 1660 768 1690 In
11 0 0.9984478950500488 766 1662 866 1688 AISTATS,
11 0 0.9840013980865479 868 1662 929 1688 2012.
12 0 0.9952050447463989 323 1738 388 1770 2017.
12 1 0.9691531658172607 323 1819 355 1847 In
12 1 0.999139666557312 351 1821 451 1847 AISTATS,
12 1 0.9993374943733215 454 1821 516 1847 2012.
13 0 0.9110965132713318 325 1901 433 1927 classifiers.
13 0 0.9808369278907776 438 1899 468 1929 In
13 0 0.5526310205459595 464 1899 527 1931 arxiv
