block line confidence X1 Y1 X2 Y2 token
7 0 0.9996683597564697 503 678 609 704 contains
7 0 0.9977405071258545 614 674 659 711 NA
7 0 0.6701332926750183 660 674 775 713 liquidity
7 0 0.9970034956932068 775 674 831 706 tak-
8 0 0.9982039928436279 250 713 305 747 ers,
8 0 0.9998923540115356 303 711 366 743 who
8 0 0.9944557547569275 368 713 461 739 submit
8 0 0.9998757839202881 466 713 557 739 market
8 0 0.9974908828735352 562 713 645 739 orders
8 0 0.99955815076828 649 713 682 741 to
8 0 0.9998082518577576 682 708 730 743 the
8 0 0.8478875160217285 730 708 796 741 LOB
8 0 0.9999573230743408 795 713 828 741 at
8 0 0.999685525894165 874 715 933 749 gate
8 0 0.9998992681503296 931 715 956 747 a
8 0 0.9993502497673035 956 717 1077 743 one-week
8 0 0.9993840456008911 1079 713 1173 751 period,
8 0 0.9947969317436218 1175 717 1358 749 corresponding
8 0 0.9998589754104614 1359 715 1392 745 to
8 0 0.9999573230743408 1389 715 1414 747 a
8 0 0.9992501139640808 1412 713 1455 747 to-
8 1 0.9995003938674927 249 749 278 779 a
8 1 0.9995299577713013 272 745 350 786 given
8 1 0.9932872653007507 351 745 488 784 frequency,
8 1 0.18264448642730713 486 747 521 784 H.
8 1 0.990202784538269 519 745 582 777 This
8 1 0.9984363913536072 584 751 672 775 means
8 1 0.9999932050704956 672 745 730 777 that
8 1 0.8560627698898315 730 747 773 775 for
8 1 0.991496741771698 771 749 828 782 any
8 1 0.9999485015869141 873 745 914 782 tal
8 1 0.9983265995979309 911 745 947 782 of
8 1 0.9998432397842407 944 747 1007 779 2300
8 1 0.9206084609031677 1007 749 1153 779 one-minute
8 1 0.9963601231575012 1155 749 1223 784 price
8 1 0.9994602799415588 1223 749 1289 784 bars,
8 1 0.995599627494812 1291 751 1447 784 representing
8 2 0.9996751546859741 252 782 323 816 given
8 2 0.9998571872711182 325 779 411 812 Monte
8 2 0.9999295473098755 411 779 486 812 Carlo
8 2 0.9996181726455688 484 779 551 820 step,
8 2 0.9692077040672302 552 784 733 816 approximately
8 2 0.43638986349105835 738 779 823 820 LVNAJ
8 2 0.9996777772903442 873 782 924 814 460
8 2 0.9962705373764038 926 784 1027 809 minutes
8 2 0.9999995231628418 1029 779 1064 816 of
8 2 0.9830107688903809 1062 782 1158 820 trading
8 2 0.9828580617904663 1158 782 1221 814 each
8 2 0.9998424053192139 1221 782 1275 818 day
8 2 0.9993864297866821 1275 782 1341 814 from
8 2 0.9921829104423523 1341 782 1450 820 Monday
8 3 0.8801803588867188 249 880 283 919 1a
8 3 0.9951564073562622 270 883 327 917 and
8 3 0.9997366070747375 327 885 356 917 is
8 3 0.9998959302902222 355 887 378 919 a
8 3 0.9990060925483704 376 883 436 923 buy
8 3 0.9974029660224915 434 885 511 917 order
8 3 0.9994732737541199 511 883 576 915 with
8 3 0.9664866328239441 577 887 718 919 probability
8 3 0.3829561173915863 720 883 830 923 gtaker(t),
8 3 0.998908281326294 876 891 947 917 listed
8 3 0.99978107213974 954 895 994 921 on
8 3 0.9924548864364624 1001 891 1049 921 the
8 3 0.998816967010498 1054 891 1230 923 Johannesburg
8 3 0.9858945608139038 1238 891 1311 917 Stock
8 3 0.9969403743743896 1318 889 1450 928 Exchange,
8 4 0.9999103546142578 293 956 323 988 A
8 4 0.9808691740036011 325 956 376 990 sell
8 4 0.9996516704559326 381 960 473 986 market
8 4 0.9990505576133728 479 960 554 986 order
8 4 0.8279498219490051 556 956 650 994 simply
8 4 0.9961923360824585 655 962 766 986 executes
8 4 0.9998188614845276 770 956 826 990 and
8 4 0.9995237588882446 874 962 939 996 ning
8 4 0.9999877214431763 939 962 971 990 at
8 4 0.9994518160820007 969 958 1029 990 9:10
8 4 0.9969387054443359 1029 964 1069 990 on
8 4 0.9999555349349976 1069 958 1094 992 1
8 4 0.9994199275970459 1094 960 1231 990 November
8 4 0.9990999698638916 1231 958 1298 990 2013
8 4 0.9997231364250183 1296 958 1353 990 and
8 4 0.9996750354766846 1354 958 1449 996 ending
8 5 0.9806942939758301 252 994 338 1020 results
8 5 0.9997410178184509 341 992 373 1022 in
8 5 0.9999935626983643 373 990 421 1024 the
8 5 0.8027002215385437 421 994 524 1020 removal
8 5 0.9994195699691772 527 992 561 1022 of
8 5 0.9997885823249817 559 990 607 1024 the
8 5 0.9995207786560059 605 992 665 1024 best
8 5 0.9999692440032959 664 990 712 1024 bid
8 5 0.9531530737876892 715 994 778 1020 from
8 5 0.9999901056289673 780 990 828 1024 the
8 5 0.9998840093612671 874 996 906 1024 at
8 5 0.9010644555091858 904 994 974 1026 16:50
8 5 0.9955198764801025 974 999 1012 1026 on
8 5 0.9999517202377319 1011 992 1035 1026 5
8 5 0.8884289860725403 1034 994 1168 1024 November
8 5 0.9999479055404663 1170 996 1235 1022 2013.
8 5 0.9998273253440857 1238 992 1301 1026 This
8 5 0.999971866607666 1303 996 1394 1022 dataset
8 5 0.9995588660240173 1396 999 1449 1024 was
8 6 0.998348593711853 252 1024 317 1057 LOB
8 6 0.9998179078102112 315 1024 371 1057 and
8 6 0.9998144507408142 370 1026 393 1059 a
8 6 0.9686429500579834 393 1026 449 1065 buy
8 6 0.9994841814041138 451 1029 544 1054 market
8 6 0.9911497831344604 547 1029 619 1054 order
8 6 0.9922605156898499 620 1026 713 1065 simply
8 6 0.9993302822113037 715 1031 825 1054 executes
8 6 0.9583315849304199 873 1029 933 1061 also
8 6 0.9984080195426941 931 1029 1070 1059 considered
8 6 0.9996639490127563 1074 1029 1104 1061 in
8 6 0.9991713762283325 1102 1029 1170 1063 Platt
8 6 0.9998549222946167 1170 1026 1223 1061 and
8 6 0.9355044960975647 1225 1026 1331 1065 Gebbie
8 6 0.9316443800926208 1319 1029 1402 1063 (2016).
8 7 0.9991065859794617 250 1061 305 1093 and
8 7 0.9993727803230286 305 1061 393 1093 results
8 7 0.9996882677078247 395 1061 425 1091 in
8 7 0.9998507499694824 425 1059 473 1093 the
8 7 0.5645376443862915 471 1061 576 1093 removal
8 7 0.9992419481277466 577 1061 610 1091 of
8 7 0.9999836683273315 609 1059 655 1093 the
8 7 0.9999902248382568 654 1061 712 1093 best
8 7 0.8694866299629211 710 1061 762 1093 ask
8 7 0.9693214893341064 760 1061 826 1093 from
8 7 0.9992352724075317 873 1067 916 1106 B.
8 7 0.9845890402793884 937 1069 1105 1102 Calibration
8 7 0.8085801005363464 1113 1069 1286 1102 Framework
9 0 0.9991835951805115 252 814 348 846 market
9 0 0.9892526268959045 353 818 436 844 orders
9 0 0.8883100152015686 441 820 488 846 are
9 0 0.8349750638008118 489 814 579 852 placed
9 0 0.9998873472213745 581 814 622 852 by
9 0 0.9910675883293152 622 814 738 852 liquidity
9 0 0.9998353719711304 743 818 828 844 takers.
9 0 0.9999198913574219 874 818 906 848 to
9 0 0.9997451901435852 906 816 997 855 Friday.
9 1 0.9993084669113159 252 848 320 880 Each
9 1 0.9989928603172302 322 850 358 883 of
9 1 0.9960688352584839 356 848 406 883 the
9 1 0.9632027745246887 408 850 610 880 aforementioned
9 1 0.9946551322937012 617 852 702 878 orders
9 1 0.9995269775390625 705 850 735 883 is
9 1 0.999946117401123 735 850 771 883 of
9 1 0.9997503161430359 770 850 828 883 size
10 0 0.9983689188957214 916 852 1014 891 Finally,
10 0 0.999705970287323 1017 859 1060 885 we
10 0 0.9997889399528503 1064 857 1175 883 consider
10 0 0.9990009665489197 1177 857 1201 887 a
10 0 0.9965127110481262 1201 852 1291 891 single,
10 0 0.9993656277656555 1293 852 1376 893 liquid
10 0 0.9976609945297241 1377 852 1449 885 stock
10 1 0.9996610879898071 874 925 957 960 Anglo
10 1 0.9974814057350159 964 925 1087 951 American
10 1 0.9974937438964844 1094 923 1162 958 PLC,
10 1 0.9987812638282776 1163 930 1226 956 over
10 1 0.9999299049377441 1228 925 1273 953 the
10 1 0.9999411106109619 1275 923 1364 962 period
10 1 0.9997697472572327 1367 925 1450 960 begin-
11 0 0.9993646740913391 250 917 315 951 with
11 0 0.5031041502952576 315 917 420 958 gtaker(0)
11 0 0.7412541508674622 420 921 451 949 =
11 0 0.7506737112998962 451 913 481 960 2
12 0 0.9999656677246094 252 1097 297 1125 the
12 0 0.9996122717857361 297 1095 366 1130 LOB,
12 0 0.9665948748588562 368 1095 438 1127 since
12 0 0.9997511506080627 436 1093 476 1127 all
12 0 0.9985268115997314 476 1095 561 1127 orders
12 0 0.9021085500717163 562 1102 609 1127 are
12 0 0.9992904663085938 605 1093 644 1130 of
12 0 0.9954617619514465 639 1095 697 1127 size
12 0 0.9998519420623779 695 1095 723 1127 1.
12 1 0.9483557939529419 295 1136 383 1162 Unlike
12 1 0.43479856848716736 390 1142 494 1175 9provider
12 1 0.5554069876670837 501 1134 602 1173 gtaker(t)
12 1 0.9997075200080872 607 1134 637 1166 is
12 1 0.9998892545700073 639 1134 692 1166 not
12 1 0.9995055198669434 695 1134 770 1168 fixed,
12 1 0.9999933242797852 775 1132 828 1166 but
13 0 0.9996391534805298 916 1127 961 1162 As
13 0 0.9924765229225159 957 1127 1094 1166 previously
13 0 0.9548846483230591 1097 1132 1223 1158 discussed,
13 0 0.995864987373352 1228 1134 1271 1160 we
13 0 0.9957659244537354 1270 1127 1349 1168 apply
13 0 0.999997615814209 1348 1125 1396 1162 the
13 0 0.9631198048591614 1394 1125 1454 1160 cali-
14 0 0.9999186992645264 252 1170 333 1196 rather
14 0 0.6655915975570679 338 1168 438 1200 evolves
14 0 0.9992238283157349 441 1173 504 1198 over
14 0 0.814411997795105 509 1170 576 1196 time.
14 0 0.9999150037765503 591 1168 619 1198 It
14 0 0.9998825788497925 617 1166 652 1203 is
14 0 0.9976716637611389 654 1170 823 1203 implemented
14 0 0.9997264742851257 874 1162 967 1194 bration
14 0 0.5336987972259521 971 1164 1107 1194 framework
14 0 0.9607527256011963 1108 1162 1230 1194 described
14 0 0.9988217949867249 1233 1162 1271 1200 by
14 0 0.8542850613594055 1268 1160 1382 1200 Fabretti
14 0 0.8729321360588074 1374 1164 1449 1198 (2013)
14 1 0.9993219375610352 250 1207 287 1235 as
14 1 0.6926079988479614 283 1207 313 1237 a
14 1 0.6099295616149902 308 1207 503 1239 mean-reverting
14 1 0.9997137188911438 506 1203 609 1235 random
14 1 0.9990028738975525 610 1203 685 1237 walk,
14 1 0.9997888207435608 685 1203 750 1235 with
14 1 0.9917147755622864 752 1209 825 1235 mean
14 1 0.9998949766159058 874 1200 909 1228 to
14 1 0.9994983673095703 908 1205 947 1231 an
14 1 0.9988923668861389 951 1200 1059 1233 intraday
14 1 0.8262982368469238 1065 1200 1135 1226 ABM
14 1 0.9936915636062622 1140 1198 1331 1237 approximating
14 1 0.9998667240142822 1333 1203 1359 1231 a
14 1 0.9975836277008057 1358 1198 1452 1231 contin-
14 2 0.5602573156356812 252 1241 322 1276 gtaker
14 2 0.9857782125473022 307 1235 366 1278 (0),
14 2 0.9840511679649353 365 1239 499 1269 increment
14 2 0.5155975818634033 496 1235 549 1278 Asi
14 2 0.8866636753082275 546 1237 602 1269 and
14 2 0.9997847676277161 600 1241 627 1271 a
14 2 0.995564341545105 627 1243 702 1269 mean
14 2 0.9927871823310852 707 1241 823 1267 reversion
14 2 0.9987125396728516 874 1239 942 1265 uous
14 2 0.9990962743759155 944 1233 1039 1265 double
14 2 0.998141884803772 1044 1235 1138 1261 auction
14 2 0.9997144341468811 1145 1235 1236 1261 market
14 2 0.9893351197242737 1241 1233 1348 1271 through
14 2 0.9999818801879883 1351 1231 1399 1265 the
14 2 0.6834497451782227 1399 1239 1450 1265 use
14 3 0.9999090433120728 250 1310 288 1349 3.
14 3 0.9959622025489807 313 1314 514 1344 CALIBRATION
14 3 0.6129523515701294 519 1314 705 1344 EXPERIMENT
14 3 0.9895365238189697 710 1314 823 1347 DESIGN
14 3 0.9998373985290527 874 1304 954 1338 posed
14 3 0.9998741149902344 961 1306 994 1334 to
14 3 0.999929666519165 996 1306 1022 1336 a
14 3 0.9975913763046265 1025 1306 1108 1332 model
14 3 0.993664026260376 1115 1304 1245 1342 operating
14 3 0.9992164373397827 1248 1306 1281 1334 at
14 3 0.9998701810836792 1281 1306 1308 1336 a
14 3 0.9996968507766724 1309 1304 1381 1338 daily
14 3 0.5507843494415283 1387 1306 1449 1332 time
15 0 0.9293297529220581 252 1274 393 1312 probability
15 0 0.9999986886978149 393 1269 429 1308 of
15 0 0.9909977912902832 428 1269 451 1312 2
15 0 0.3727935552597046 448 1271 486 1310 +I
15 0 0.4951191246509552 479 1271 587 1312 gtaker(t)
15 0 0.9997535347938538 591 1280 609 1299 -
15 0 0.5153923630714417 612 1267 655 1314 21.
16 0 0.9990957975387573 873 1265 913 1301 of
16 0 0.964758038520813 911 1271 1009 1297 realistic
16 0 0.9997455477714539 1014 1267 1089 1299 order
16 0 0.9941737055778503 1090 1267 1213 1306 matching
16 0 0.976789653301239 1218 1271 1367 1304 procedures,
16 0 0.9993971586227417 1369 1274 1404 1299 as
16 0 0.9996035695075989 1402 1271 1454 1306 op-
16 1 0.9988465309143066 873 1338 941 1370 scale
16 1 0.771664559841156 939 1338 992 1370 and
16 1 0.9853695034980774 996 1340 1067 1375 using
16 1 0.903717041015625 1069 1338 1218 1370 closed-form
16 1 0.5281176567077637 1223 1340 1416 1372 approximations
16 1 0.9999483823776245 1417 1340 1449 1370 to
16 2 0.9980908036231995 914 1407 964 1441 We
16 2 0.9943302869796753 966 1411 1039 1437 make
16 2 0.998681366443634 1042 1415 1092 1441 use
16 2 0.9999896287918091 1094 1409 1130 1441 of
16 2 0.999995231628418 1128 1407 1177 1441 the
16 2 0.9965671300888062 1178 1411 1279 1437 method
16 2 0.9999912977218628 1283 1409 1319 1441 of
16 2 0.8184779286384583 1316 1409 1449 1439 simulated
17 0 0.9991568326950073 250 1385 295 1422 A.
17 0 0.9999611377716064 320 1385 395 1420 Data
18 0 0.9870738983154297 874 1372 969 1405 market
18 0 0.9836387634277344 971 1375 1057 1411 prices.
19 0 0.9999926090240479 292 1445 350 1478 The
19 0 0.9942824840545654 351 1445 448 1478 dataset
19 0 0.9998915195465088 453 1445 519 1478 used
19 0 0.9999483823776245 521 1443 556 1480 in
19 0 0.9933370351791382 556 1443 597 1478 all
19 0 0.9843271374702454 600 1448 740 1478 calibration
19 0 0.9859598875045776 745 1452 830 1484 exper-
19 0 0.9968234300613403 878 1448 996 1473 moments
19 0 0.997748076915741 1002 1445 1108 1478 (Winker
19 0 0.9999350309371948 1107 1441 1142 1478 et
19 0 0.9451542496681213 1138 1441 1178 1478 al.
19 0 0.9946993589401245 1175 1445 1250 1480 2007)
19 0 0.9999749660491943 1253 1445 1286 1475 to
19 0 0.9985291957855225 1288 1448 1409 1473 construct
19 0 0.9984912872314453 1411 1450 1450 1475 an
19 1 0.9574683308601379 254 1484 341 1510 iments
19 1 0.999875545501709 348 1480 378 1512 is
19 1 0.9948550462722778 385 1480 501 1518 acquired
19 1 0.9999423027038574 508 1482 541 1512 in
19 1 0.9998206496238708 547 1480 595 1514 the
19 1 0.716243326663971 599 1480 685 1512 TRTH
19 1 0.6197753548622131 695 1482 826 1514 (Thomson
19 1 0.9986121654510498 874 1478 991 1516 objective
19 1 0.9984616041183472 996 1482 1104 1508 function
19 1 0.9999696016311646 1108 1478 1167 1512 that
19 1 0.706906259059906 1170 1484 1293 1510 measures
19 1 0.998166561126709 1296 1484 1377 1510 errors
19 1 0.9726323485374451 1381 1478 1454 1510 relat-
19 2 0.5637577176094055 249 1514 423 1553 Reuters/2016)
19 2 0.694963276386261 423 1514 522 1553 format,
19 2 0.676986813545227 524 1521 660 1553 presenting
19 2 0.999925971031189 659 1521 683 1551 a
19 2 0.8283852934837341 683 1514 826 1553 tick-by-tick
19 2 0.7515982985496521 871 1512 924 1555 ing
19 2 0.9999586343765259 923 1516 956 1546 to
19 2 0.9999948740005493 956 1512 1002 1546 the
19 2 0.9897450804710388 1002 1521 1084 1546 mean,
19 2 0.9868033528327942 1089 1516 1201 1542 standard
19 2 0.9780158400535583 1206 1514 1336 1546 deviation,
19 2 0.9992367029190063 1338 1512 1452 1551 kurtosis,
19 3 0.9975748658180237 292 1587 341 1622 We
19 3 0.973752498626709 343 1591 441 1617 convert
19 3 0.9999808073043823 444 1585 494 1622 the
19 3 0.9999386072158813 498 1591 591 1617 dataset
19 3 0.9999752044677734 594 1589 627 1619 to
19 3 0.9999285936355591 627 1591 652 1619 a
19 3 0.9997685551643372 654 1591 730 1617 series
19 3 0.9976174235343933 733 1589 770 1622 of
19 3 0.994057297706604 766 1589 833 1622 one-
19 3 0.9998261332511902 876 1583 956 1615 Hurst
19 3 0.9972178936004639 957 1587 1079 1619 exponent
19 3 0.999769389629364 1084 1587 1158 1613 when
19 3 0.9986257553100586 1165 1587 1303 1619 comparing
19 3 0.9995984435081482 1304 1587 1329 1617 a
19 3 0.9990792274475098 1329 1581 1379 1624 log
19 3 0.9961451292037964 1379 1583 1450 1624 price
19 4 0.9973043203353882 254 1626 343 1652 minute
19 4 0.9487002491950989 345 1622 416 1662 price
19 4 0.998275876045227 415 1624 481 1658 bars,
19 4 0.9998809099197388 481 1622 544 1654 with
19 4 0.9999125003814697 546 1622 609 1656 each
19 4 0.9986816048622131 607 1622 677 1662 price
19 4 0.7006313800811768 679 1626 828 1658 correspond-
19 4 0.8153186440467834 874 1619 937 1652 time
19 4 0.7282246947288513 939 1622 1014 1647 series
19 4 0.9997072815895081 1017 1622 1143 1647 measured
19 4 0.9787752628326416 1148 1622 1211 1647 from
19 4 0.9999597072601318 1215 1617 1263 1652 the
19 4 0.9997497200965881 1263 1622 1323 1647 data
19 4 0.9998530149459839 1324 1617 1381 1652 and
19 4 0.999523401260376 1379 1622 1404 1652 a
19 4 0.9957850575447083 1401 1617 1454 1660 log
19 5 0.6871516108512878 249 1656 300 1699 ing
19 5 0.9999635219573975 297 1660 328 1690 to
19 5 0.9998921155929565 327 1656 375 1690 the
19 5 0.9998471736907959 371 1658 433 1690 final
19 5 0.99998939037323 433 1660 506 1695 quote
19 5 0.8252076506614685 506 1658 561 1690 mid
19 5 0.9964699745178223 562 1660 627 1695 price
19 5 0.9999998807907104 627 1656 672 1690 for
19 5 0.9981338381767273 669 1658 730 1690 each
19 5 0.9958189129829407 730 1660 828 1692 minute,
19 5 0.998691737651825 873 1656 942 1690 price
19 5 0.7447462677955627 944 1654 1009 1686 time
19 5 0.999977707862854 1009 1654 1087 1686 series
19 5 0.5427590608596802 1090 1656 1220 1684 simulated
19 5 0.953690230846405 1223 1656 1298 1690 using
19 5 0.8855589628219604 1301 1652 1419 1690 the/Preis
19 5 0.9806355834007263 1417 1652 1452 1690 et
19 6 0.9988574981689453 250 1761 322 1802 price
19 6 0.999794065952301 322 1761 451 1793 associated
19 6 0.9998688697814941 453 1761 517 1793 with
19 6 0.9996740818023682 519 1761 576 1793 that
19 6 0.9948916435241699 577 1766 659 1798 quote,
19 6 0.9997956156730652 659 1768 693 1793 as
19 6 0.9997541308403015 693 1768 750 1793 was
19 6 0.9987043142318726 752 1763 830 1798 previ-
19 6 0.9996817111968994 873 1759 914 1798 by
19 6 0.9991235136985779 914 1763 1052 1796 employing
19 6 0.9095808267593384 1054 1759 1102 1793 the
19 6 0.9986003041267395 1104 1759 1275 1789 Nelder-Mead
19 6 0.9924943447113037 1276 1759 1384 1798 simplex
19 6 0.9992015957832336 1382 1759 1454 1800 algo-
19 7 0.9998582601547241 250 1796 328 1836 ously
19 7 0.9994688630104065 330 1800 398 1826 done
19 7 0.9995859265327454 398 1796 433 1832 in
19 7 0.751803994178772 428 1793 501 1834 Platt
