block line confidence X1 Y1 X2 Y2 token
12 0 0.9999758005142212 965 1096 999 1126 or
12 0 0.9999539852142334 1001 1094 1057 1121 their
12 0 0.9946976900100708 1061 1094 1192 1128 Laplacians,
12 0 0.9998067021369934 1196 1100 1235 1121 are
12 0 0.977756917476654 1238 1096 1282 1123 not
12 0 0.9670318961143494 1284 1094 1427 1128 approximate
12 1 0.9973875880241394 247 1128 352 1155 solutions
12 1 0.9999998807907104 353 1126 386 1155 of
12 1 0.9998321533203125 384 1126 424 1155 the
12 1 0.8998535871505737 426 1128 547 1155 Helmholtz
12 1 0.992302656173706 550 1130 654 1158 equation,
12 1 0.9999959468841553 655 1123 705 1158 this
12 1 0.9930586814880371 704 1126 857 1158 second-order
12 1 0.6883768439292908 857 1128 1022 1160 approximation
12 1 0.999458372592926 1024 1126 1051 1158 is
12 1 0.9978725910186768 1049 1126 1130 1162 clearly
12 1 0.9996803998947144 1132 1126 1187 1162 only
12 1 0.9995214939117432 1185 1128 1209 1160 a
12 1 0.9810169339179993 1208 1128 1300 1155 euristic.
12 2 0.999993085861206 287 1158 340 1192 The
12 2 0.99922776222229 342 1160 411 1187 direct
12 2 0.5445698499679565 418 1162 584 1187 transtormation
12 2 0.9928309917449951 591 1160 650 1187 from
12 2 0.8040222525596619 654 1160 739 1194 system
12 2 0.9818369746208191 743 1158 804 1194 (1,2)
12 2 0.9999703168869019 806 1160 836 1190 to
12 2 0.9891403913497925 839 1160 923 1194 system
12 2 0.9836252331733704 925 1158 969 1194 (5)
12 2 0.9998774528503418 969 1162 1004 1192 or
12 2 0.9988505840301514 1003 1158 1053 1194 (9),
12 2 0.9996862411499023 1054 1155 1104 1192 and
12 2 0.9177122712135315 1106 1158 1141 1192 its
12 2 0.9929212927818298 1145 1162 1235 1190 inverse,
12 2 0.9965085387229919 1240 1162 1287 1190 can
12 2 0.999314546585083 1290 1160 1324 1190 be
12 2 0.999458372592926 1329 1160 1385 1187 used
12 2 0.9999997615814209 1387 1155 1432 1192 for
12 3 0.9013707041740417 247 1192 358 1226 searching
12 3 0.9995169639587402 361 1192 400 1222 for
12 3 0.9991835951805115 402 1192 513 1219 nontrivial
12 3 0.9835373759269714 516 1192 608 1226 regimes
12 3 0.9999086856842041 608 1192 639 1224 in
12 3 0.9985324144363403 639 1192 680 1222 the
12 3 0.9999159574508667 681 1192 728 1224 full
12 3 0.9478278160095215 728 1194 817 1228 system,
12 3 0.9999836683273315 820 1192 888 1219 based
12 3 0.9998947381973267 888 1196 927 1224 on
12 3 0.9993477463722229 925 1192 967 1222 the
12 3 0.9996078610420227 967 1192 1061 1226 existing
12 3 0.8936325907707214 1062 1192 1187 1226 experience
12 3 0.9999648332595825 1188 1192 1224 1226 of
12 3 0.9975035786628723 1222 1192 1332 1219 nontrivial
12 3 0.7431690692901611 1335 1192 1427 1226 regimes
12 4 0.994099497795105 282 1256 360 1292 1.Do
12 4 0.9916890263557434 363 1263 484 1290 parametric
12 4 0.9999083280563354 491 1260 566 1288 search
12 4 0.9899935126304626 571 1258 602 1290 in
12 4 0.9999939203262329 602 1256 647 1292 the
12 4 0.9908801317214966 650 1260 743 1288 reduced
12 4 0.9035835862159729 747 1260 839 1295 system,
12 4 0.9987595081329346 844 1260 917 1288 which
12 4 0.9988178610801697 920 1256 969 1292 has
12 4 0.9953731894493103 972 1260 1041 1288 fewer
12 4 0.9988331198692322 1045 1265 1171 1295 parameters
12 4 0.9998395442962646 1174 1256 1224 1290 and
12 4 0.9813587069511414 1227 1260 1290 1288 often
12 4 0.9996657371520996 1293 1258 1322 1290 is
12 4 0.9999250173568726 1326 1260 1397 1288 easier
12 4 0.9999592304229736 1398 1260 1431 1290 to
12 5 0.9998934268951416 279 1345 310 1377 2.
12 5 0.9749398827552795 314 1345 382 1379 Once
12 5 0.9866407513618469 379 1349 413 1379 an
12 5 0.9953263998031616 413 1347 534 1381 interesting
12 5 0.9998369216918945 534 1347 617 1381 regime
12 5 0.9998562335968018 617 1345 642 1379 is
12 5 0.9990997314453125 641 1345 718 1379 found,
12 5 0.9681553244590759 718 1347 815 1375 estimate
12 5 0.999958872795105 815 1347 856 1377 the
12 5 0.9871320724487305 857 1347 965 1375 dominant
12 5 0.8712822794914246 965 1345 1116 1377 wavenumber
12 5 0.9017128944396973 1111 1345 1137 1379 k
12 5 0.9998252987861633 1133 1347 1174 1377 for
12 5 0.9982708692550659 1171 1345 1200 1379 it,
12 5 0.9998360872268677 1200 1352 1243 1381 say
12 5 0.9996565580368042 1240 1349 1272 1379 as
12 5 0.9997217059135437 1271 1347 1311 1377 the
12 5 0.6462495923042297 1311 1347 1427 1375 maximum
12 6 0.9998688697814941 281 1434 310 1466 3.
12 6 0.9998514652252197 314 1434 368 1468 Use
12 6 0.7039057612419128 366 1436 408 1466 the
12 6 0.9990780353546143 410 1436 494 1464 inverse
12 6 0.9835319519042969 497 1439 665 1464 transformation
12 6 0.9992969036102295 667 1436 697 1468 to
12 6 0.9969336986541748 697 1434 775 1468 obtain
12 6 0.5976129174232483 776 1441 902 1471 parameters
12 6 0.9769806861877441 902 1436 944 1466 for
12 6 0.9999743700027466 944 1436 985 1466 the
12 6 0.9998137354850769 985 1432 1033 1468 full
12 6 0.6698352694511414 1033 1439 1117 1473 system
12 6 0.9977266192436218 1120 1439 1282 1471 corresponding
12 6 0.999897837638855 1284 1439 1316 1468 to
12 6 0.9997765421867371 1314 1436 1356 1466 the
12 6 0.9999163150787354 1358 1436 1427 1464 found
13 0 0.9997352957725525 245 1224 277 1256 in
13 0 0.9993045330047607 274 1222 318 1258 the
13 0 0.898141086101532 318 1228 431 1256 analogues
13 0 0.999984622001648 432 1224 466 1254 of
13 0 0.9853475093841553 463 1226 505 1254 the
13 0 0.9958205223083496 507 1226 597 1254 reduced
13 0 0.6772543787956238 599 1226 701 1260 systems:
13 1 0.9918180704116821 318 1297 421 1324 compute,
13 1 0.9991821646690369 423 1295 457 1324 as
13 1 0.9995239973068237 453 1290 479 1324 it
13 1 0.9999266862869263 476 1290 503 1324 is
13 1 0.9996750354766846 502 1290 552 1324 less
13 1 0.9999662637710571 550 1290 610 1324 stiff;
14 0 0.9996699094772339 313 1377 353 1413 oft
14 0 0.9998764991760254 344 1377 389 1413 the
14 0 0.9999685287475586 389 1386 463 1413 power
14 0 0.8869084715843201 461 1381 570 1416 spectrum
14 0 0.9999091625213623 570 1379 604 1409 of
14 0 0.9999918937683105 599 1379 641 1409 the
14 0 0.991188645362854 642 1379 720 1416 spatial
14 0 0.9868056774139404 718 1377 809 1418 profile;
14 1 0.6698508262634277 318 1475 444 1505 parameters
14 1 0.9999868869781494 444 1468 479 1502 of
14 1 0.9999794960021973 474 1468 515 1498 the
14 1 0.999148964881897 516 1471 608 1498 reduced
14 1 0.9940366744995117 610 1471 701 1505 system;
15 0 0.9999247789382935 279 1523 310 1555 4.
15 0 0.9946528673171997 314 1521 365 1555 See
15 0 0.9999220371246338 365 1525 423 1553 what
15 0 0.7720564007759094 424 1525 529 1553 solutions
15 0 0.9999713897705078 529 1523 571 1553 the
15 0 0.9999186992645264 571 1523 618 1555 full
15 0 0.7587137818336487 617 1525 701 1560 system
15 0 0.9991430044174194 699 1521 759 1555 with
15 0 0.9999785423278809 757 1525 820 1553 these
15 0 0.9953808784484863 820 1525 948 1560 parameters
15 0 0.9992490410804749 948 1521 999 1555 will
15 0 0.9977288842201233 1001 1528 1098 1555 produce.
16 0 0.999990701675415 243 1628 274 1672 3
16 0 0.9999669790267944 308 1633 436 1667 Results
17 0 0.633573591709137 245 1701 293 1738 3.1
17 0 0.9985079169273376 323 1706 415 1733 Direct
17 0 0.9643120169639587 419 1703 566 1735 transform
17 0 0.5652532577514648 571 1706 731 1740 (reduction)
17 1 0.996439516544342 247 1827 387 1861 components
17 1 0.9999204874038696 387 1825 416 1857 in
17 1 0.9999122619628906 416 1829 436 1854 a
17 1 0.9995911717414856 437 1827 505 1854 linear
17 1 0.9974604845046997 503 1827 565 1861 way:
18 0 0.9995481371879578 287 1756 329 1793 As
18 0 0.9969536066055298 323 1761 348 1793 a
18 0 0.9906376600265503 345 1758 426 1795 simple
18 0 0.6943731307983398 428 1761 533 1795 example,
18 0 0.9609224796295166 534 1763 575 1790 we
18 0 0.9985834360122681 575 1763 629 1790 now
18 0 0.9990711212158203 629 1761 731 1788 consider
18 0 0.9970579147338867 728 1761 752 1790 a
18 0 0.9607187509536743 752 1761 943 1793 three-component
18 0 0.9983774423599243 946 1761 1056 1788 extension
18 0 0.9858471751213074 1054 1756 1093 1793 of
18 0 0.9986928105354309 1085 1758 1109 1790 a
18 0 0.9379079937934875 1109 1763 1288 1795 two-component
18 0 0.7202160954475403 1288 1761 1372 1795 system
18 0 0.9996999502182007 1371 1756 1431 1790 with
18 1 0.502741813659668 247 1793 358 1820 nonlinear
18 1 0.9939725995063782 361 1795 455 1822 kinetics,
18 1 0.9999332427978516 458 1793 531 1820 where
18 1 0.9990690350532532 533 1797 552 1822 a
18 1 0.9998294115066528 552 1793 610 1820 third
18 1 0.9983194470405579 612 1793 741 1827 component
18 1 0.9996662139892578 739 1790 767 1825 is
18 1 0.9988526105880737 767 1790 846 1825 added,
18 1 0.9996752738952637 846 1793 919 1820 which
18 1 0.9998127818107605 920 1793 964 1822 has
18 1 0.9998236298561096 965 1793 1012 1825 fast
18 1 0.999521017074585 1012 1793 1082 1820 linear
18 1 0.9985659718513489 1082 1793 1172 1820 kinetics
18 1 0.9998346567153931 1172 1790 1222 1825 and
18 1 0.999479353427887 1222 1793 1295 1820 linked
18 1 0.999966025352478 1295 1793 1326 1822 to
18 1 0.999980092048645 1324 1793 1366 1822 the
18 1 0.9965716600418091 1366 1793 1429 1820 other
19 0 0.8647462725639343 663 1877 705 1914 Ou
19 1 0.4467359781265259 667 1914 702 1952 at
19 2 0.6406276822090149 665 1946 707 1982 Ou
19 3 0.6143227815628052 665 1982 704 2021 at
19 4 0.8343075513839722 659 2014 707 2051 Ow
19 5 0.5351840257644653 662 2051 702 2087 at
20 0 0.4787636697292328 734 1895 825 1939 f(u,)
20 0 0.9982341527938843 823 1900 852 1934 +
20 0 0.9603277444839478 849 1900 899 1934 aw
20 0 0.9980048537254333 898 1900 927 1934 +
20 0 0.2749687433242798 923 1893 1027 1936 D.Vu,
20 1 0.9892557859420776 709 1971 738 1998 =
20 1 0.9840837121009827 736 1966 794 2003 g(u,
20 1 0.5586137771606445 781 1966 822 2003 u)
20 1 0.9926131963729858 822 1968 849 2003 +
20 1 0.9710337519645691 849 1964 896 2003 Bw
20 1 0.9994983673095703 894 1966 922 2000 +
20 1 0.709976315498352 920 1962 1020 2005 D.VPu,
20 2 0.19603052735328674 736 2037 786 2071 yu
20 2 0.9945874214172363 775 2037 804 2069 +
20 2 0.2092134803533554 801 2032 839 2069 ou
20 2 0.6937268972396851 864 2037 894 2067 w
20 2 0.9876813888549805 893 2035 922 2067 +
20 2 0.31885766983032227 915 2030 1028 2071 DuVw.
21 0 0.9755064249038696 1376 1964 1429 2000 (10)
22 0 0.9991577863693237 825 2147 851 2181 4
