block line confidence X1 Y1 X2 Y2 token
4 5 0.99964439868927 478 573 511 599 as
4 5 0.9997199177742004 509 571 534 599 a
4 5 0.9887588024139404 534 571 632 595 function
4 5 0.9999867677688599 634 567 665 597 of
4 5 0.9986699819564819 664 569 707 597 the
4 5 0.9989843964576721 707 573 775 599 mass.
4 5 0.9999866485595703 780 567 840 599 This
4 5 0.9998249411582947 840 569 866 599 is
4 5 0.9990471005439758 866 569 911 597 the
4 5 0.9996531009674072 911 567 957 603 key
4 5 0.9793701767921448 957 569 1097 599 information
4 5 0.9820013642311096 1097 569 1128 597 to
4 5 0.9526780843734741 1130 571 1228 595 evaluate
4 5 0.9994423985481262 1230 569 1273 597 the
4 5 0.992622971534729 1276 569 1384 595 relevance
4 5 0.999998927116394 1384 567 1416 597 of
4 6 0.999901533126831 300 599 348 629 this
4 6 0.9963091015815735 350 603 434 629 process
4 6 0.9998718500137329 436 597 476 625 for
4 6 0.9999160766601562 474 597 517 625 the
4 6 0.7866172194480896 519 599 679 629 interpretation
4 6 0.9999771118164062 680 597 712 625 of
4 6 0.9999717473983765 710 599 763 625 Fast
4 6 0.9995174407958984 765 599 836 625 Radio
4 6 0.9993870258331299 840 599 918 625 Bursts
4 6 0.99998939037323 918 601 951 627 or
4 6 0.9982182383537292 951 599 1085 629 high-energy
4 6 0.8173528909683228 1085 597 1170 629 cosmic
4 6 0.9990234375 1170 603 1228 629 rays.
4 6 0.9999916553497314 1231 595 1286 627 The
4 6 0.858877956867218 1286 599 1411 625 calculation
4 7 0.9994441866874695 297 625 366 657 offers
4 7 0.9997163414955139 365 629 391 657 a
4 7 0.9997643828392029 390 627 494 659 template
4 7 0.9858720898628235 493 625 546 657 and
4 7 0.9926856756210327 544 629 571 657 a
4 7 0.9986782670021057 567 629 667 655 concrete
4 7 0.9870135188102722 669 627 768 659 example
4 7 0.9997995495796204 768 627 800 655 of
4 7 0.8578233122825623 798 625 853 657 how
4 7 0.9955987930297852 850 627 876 657 a
4 7 0.8774567246437073 876 627 1059 657 background-free
4 7 0.9937313199043274 1062 627 1168 659 quantum
4 7 0.9998879432678223 1170 627 1250 659 theory
4 7 0.9997206330299377 1250 625 1281 655 of
4 7 0.9722280502319336 1281 627 1366 659 gravity
4 7 0.9961113333702087 1366 629 1414 659 can
5 0 0.9999537467956543 297 653 337 687 be
5 0 0.9996390342712402 335 657 390 683 used
5 0 0.9999412298202515 391 657 423 685 to
5 0 0.9947946667671204 423 657 527 689 compute
5 0 0.9999065399169922 524 659 549 687 a
5 0 0.996316134929657 551 657 662 683 realistical
5 0 0.999115526676178 665 657 786 683 observable
5 0 0.9490185976028442 790 657 893 689 quantity.
6 0 0.9909645318984985 340 741 370 769 I.
6 0 0.9868336319923401 393 743 637 766 INTRODUCTION
7 0 0.9937679767608643 876 739 941 771 time
7 0 0.9951738715171814 939 741 1020 773 region
7 0 0.999902606010437 1022 739 1049 771 is
7 0 0.9973235726356506 1052 741 1168 773 sufficient
7 0 0.9999111890792847 1170 741 1203 771 to
7 0 0.9943087697029114 1203 739 1273 771 allow
7 0 0.9990398287773132 1271 743 1298 771 a
7 0 0.9985488057136536 1294 736 1366 771 black
7 0 0.9991187453269958 1366 739 1426 771 hole
7 0 0.9395315051078796 1426 739 1509 771 tunnel
7 0 0.992931604385376 1510 741 1553 769 into
7 1 0.9987868666648865 876 775 909 805 a
7 1 0.9998243451118469 904 771 979 803 white
7 1 0.9976632595062256 984 771 1042 803 hole
7 1 0.9991082549095154 1047 771 1095 807 (an
7 1 0.6855660676956177 1102 773 1273 805 'anti-trapped'
7 1 0.9996819496154785 1281 773 1369 805 region,
7 1 0.9998124241828918 1376 771 1455 803 where
7 1 0.9998445510864258 1459 769 1499 803 all
7 1 0.9315373301506042 1502 771 1555 805 light
7 2 0.9999568462371826 904 900 967 932 This
7 2 0.9995495676994324 969 900 997 930 is
7 2 0.999854326248169 997 904 1022 932 a
7 2 0.9970236420631409 1024 902 1135 928 standard
7 2 0.5188365578651428 1142 902 1268 934 tunnelling
7 2 0.9868122935295105 1275 902 1437 934 phenomenon:
7 2 0.9856943488121033 1447 902 1553 928 evolution
7 3 0.9773821234703064 876 962 966 1001 spatial
7 3 0.9969574213027954 967 964 1045 999 region
7 3 0.9998775720596313 1045 962 1099 996 and
7 3 0.9989078044891357 1100 964 1187 1001 during
7 3 0.9986251592636108 1185 966 1208 996 a
7 3 0.7935100197792053 1208 962 1299 994 limited
7 3 0.7238698601722717 1303 966 1367 992 time.
7 3 0.9733771681785583 1374 964 1406 994 It
7 3 0.999811589717865 1401 964 1429 994 is
7 3 0.9965002536773682 1432 966 1543 992 therefore
7 3 0.9997230172157288 1543 968 1560 992 a
8 0 0.9999333620071411 174 809 204 842 A
8 0 0.9817479252815247 207 812 305 844 striking
8 0 0.9944504499435425 312 809 443 842 realization
8 0 0.9994637370109558 448 809 484 842 of
8 0 0.9999686479568481 483 807 531 842 the
8 0 0.986352801322937 532 809 587 842 last
8 0 0.9952653646469116 589 809 688 842 decades
8 0 0.9996044039726257 692 809 722 842 is
8 0 0.8980509042739868 725 809 783 842 that
8 0 0.999666690826416 786 816 836 842 our
8 0 0.9999191761016846 878 803 954 835 fronts
8 0 0.9998358488082886 957 805 1065 837 expand).
8 0 0.984894335269928 1075 803 1145 835 From
8 0 0.9999712705612183 1147 801 1196 835 the
8 0 0.997330904006958 1196 801 1298 840 outside,
8 0 0.999438464641571 1301 805 1346 833 the
8 0 0.9990636706352234 1349 807 1444 840 process
8 0 0.9996232986450195 1447 805 1514 831 looks
8 0 0.8144355416297913 1517 803 1547 833 lik
8 1 0.9996527433395386 149 846 252 872 universe
8 1 0.9997488856315613 258 842 287 874 is
8 1 0.9999059438705444 295 844 396 876 teeming
8 1 0.9998683929443359 405 842 466 874 with
8 1 0.9171648621559143 474 844 655 876 gravitationally
8 1 0.8959026336669922 665 844 780 876 collapsed
8 1 0.9902253746986389 788 840 835 874 ob-
8 1 0.9997758269309998 874 840 904 867 a
8 1 0.9900553226470947 901 837 1014 870 quantum
8 1 0.9995823502540588 1017 837 1107 863 bounce
8 1 0.999858021736145 1108 835 1142 865 of
8 1 0.9999668598175049 1138 833 1187 867 the
8 1 0.9975327253341675 1187 833 1303 872 in-falling
8 1 0.96566241979599 1301 837 1397 870 matter,
8 1 0.9936714172363281 1399 835 1452 867 and
8 1 0.9996960163116455 1450 835 1479 865 it
8 1 0.9997819066047668 1479 835 1507 867 is
8 1 0.999503493309021 1507 835 1547 863 aki
8 2 0.9971688389778137 144 872 210 913 jects
8 2 0.9982435703277588 214 876 267 908 -or
8 2 0.96952885389328 272 874 351 906 'black
8 2 0.5087992548942566 358 874 449 906 holes'-
8 2 0.9747779965400696 454 874 491 906 of
8 2 0.9999310970306396 496 876 587 902 various
8 2 0.7765177488327026 595 874 665 906 sizes.
8 2 0.9999862909317017 690 874 747 906 The
8 2 0.9844111204147339 755 878 833 904 recent
8 2 0.9976455569267273 876 863 913 900 in
8 2 0.9989792108535767 911 870 994 895 nature
8 2 0.9999687671661377 996 867 1027 898 to
8 2 0.9997527003288269 1029 867 1074 895 the
8 2 0.9300702810287476 1075 865 1128 902 'big
8 2 0.9633461236953735 1127 865 1228 898 bounce'
8 2 0.9588549733161926 1228 867 1261 898 of
8 2 0.5971827507019043 1261 872 1371 898 quantum
8 2 0.9374945163726807 1374 865 1505 904 cosmology
8 2 0.9155808091163635 1509 863 1550 906 [28]
8 3 0.9951592087745667 149 941 215 966 black
8 3 0.9981802701950073 219 938 288 971 holes
8 3 0.9999991655349731 290 938 322 968 of
8 3 0.9992368221282959 323 941 466 973 unexpected
8 3 0.9987651109695435 468 938 522 971 size
8 3 0.5851258039474487 524 936 561 975 [1
8 3 0.8871139287948608 562 938 645 971 makes
8 3 0.999922513961792 645 936 700 971 this
8 3 0.9974135756492615 705 941 835 968 conclusion
8 3 0.9967904686927795 878 930 936 964 that
8 3 0.9628546237945557 939 934 1035 960 violates
8 3 0.9999496936798096 1037 930 1085 964 the
8 3 0.7830363512039185 1087 934 1188 960 classical
8 3 0.9979719519615173 1193 934 1313 966 equations
8 3 0.9596652984619141 1316 932 1349 962 of
8 3 0.9899867177009583 1349 934 1437 960 motion
8 3 0.9998524188995361 1441 932 1472 962 in
8 3 0.9995483756065369 1472 936 1497 964 a
8 3 0.9937940835952759 1497 930 1562 962 finite
8 4 0.9940329194068909 177 1003 283 1029 Classical
8 4 0.9993873834609985 288 1003 380 1035 general
8 4 0.9884754419326782 383 1003 498 1035 relativity
8 4 0.8551455140113831 501 999 571 1039 (GR)
8 4 0.9983118772506714 572 1003 674 1035 predicts
8 4 0.9997625946998596 675 1001 733 1033 that
8 4 0.9998537302017212 735 1003 833 1035 gravita-
8 4 0.9834545850753784 878 999 937 1031 very
8 4 0.9997475743293762 941 996 1052 1029 plausible
8 4 0.588017463684082 1057 996 1220 1029 phenomenon.
8 4 0.9999837875366211 1230 994 1273 1029 Its
8 4 0.9894992113113403 1275 996 1436 1029 astrophysical
8 4 0.9955344200134277 1441 996 1563 1029 relevance,
8 5 0.9908825755119324 147 1035 244 1067 tionally
8 5 0.9694780111312866 247 1035 360 1067 collapsed
8 5 0.9987523555755615 361 1035 453 1067 objects
8 5 0.992866039276123 454 1041 498 1063 are
8 5 0.9997207522392273 498 1033 582 1065 stable:
8 5 0.9880027770996094 586 1039 649 1065 once
8 5 0.9999436140060425 645 1037 670 1067 a
8 5 0.9870663285255432 670 1035 798 1067 dynamical
8 5 0.9884395599365234 800 1029 835 1069 [2]
8 5 0.9919434785842896 876 1033 923 1059 on
8 5 0.999969482421875 919 1029 967 1059 the
8 5 0.9560508131980896 969 1026 1042 1059 other
8 5 0.9850983619689941 1045 1026 1120 1061 hand,
8 5 0.874722421169281 1128 1029 1231 1061 depends
8 5 0.9988021850585938 1236 1033 1275 1059 on
8 5 0.9999779462814331 1279 1029 1328 1059 the
8 5 0.9973721504211426 1331 1026 1392 1059 time
8 5 0.999180257320404 1396 1026 1426 1059 it
8 5 0.9973196387290955 1427 1026 1504 1059 takes.
8 5 0.9996131062507629 1517 1024 1565 1059 Di-
8 6 0.9999946355819702 146 1069 182 1097 or
8 6 0.9995977282524109 180 1067 290 1100 trapping
8 6 0.9997854828834534 293 1067 386 1093 horizon
8 6 0.9746164083480835 391 1067 464 1093 forms
8 6 0.9440037608146667 468 1065 537 1100 (light
8 6 0.9997854828834534 542 1067 642 1093 surfaces
8 6 0.9925642609596252 644 1067 742 1100 shrink),
8 6 0.9999312162399292 745 1065 773 1097 it
8 6 0.9994704127311707 771 1065 835 1097 lasts
8 6 0.9765428900718689 878 1061 1002 1087 mensional
8 6 0.9909975528717041 1006 1061 1138 1093 arguments
8 6 0.9789327383041382 1138 1061 1235 1093 suggest
8 6 0.9996461868286133 1236 1057 1294 1091 that
8 6 0.8205828070640564 1294 1059 1464 1089 accumulation
8 6 0.9995056390762329 1464 1059 1497 1089 of
8 6 0.7982079982757568 1495 1057 1565 1089 small
8 7 0.9985659718513489 147 1100 234 1125 forever
8 7 0.5027084350585938 237 1095 275 1134 (it
8 7 0.9990283250808716 273 1097 302 1130 is
8 7 0.9995957016944885 300 1102 340 1130 an
8 7 0.9299553036689758 341 1100 423 1125 'event'
8 7 0.8193606734275818 429 1102 536 1127 horizon).
8 7 0.9996618032455444 546 1097 600 1130 But
8 7 0.9999227523803711 600 1097 654 1130 this
8 7 0.9989067316055298 655 1100 781 1132 prediction
8 7 0.9916825294494629 783 1097 835 1130 dis-
8 7 0.996483325958252 878 1093 991 1125 quantum
8 7 0.9975190162658691 992 1091 1074 1123 effects
8 7 0.9875516295433044 1074 1089 1145 1121 could
8 7 0.9816457033157349 1145 1089 1235 1127 trigger
8 7 0.9991705417633057 1233 1089 1279 1123 the
8 7 0.9010758399963379 1278 1089 1407 1127 tunnelling
8 7 0.9979999661445618 1406 1089 1504 1127 already
8 7 0.999920129776001 1500 1089 1567 1121 after
8 8 0.7487733364105225 147 1132 242 1164 regards
8 8 0.9393670558929443 244 1132 355 1164 quantum
8 8 0.9989608526229858 358 1132 443 1158 effects.
8 8 0.9989877343177795 453 1132 522 1158 Some
8 8 0.9995712637901306 522 1130 556 1160 of
8 8 0.9999735355377197 556 1132 620 1158 these
8 8 0.9983409643173218 622 1134 667 1160 are
8 8 0.9984586238861084 667 1134 793 1158 accounted
8 8 0.9999998807907104 793 1127 836 1162 for
8 8 0.9997738003730774 876 1125 909 1155 at
8 8 0.6463850736618042 898 1123 982 1155 timeT
8 8 0.4764482080936432 979 1125 1012 1153 a
8 8 0.5101942420005798 1009 1119 1054 1153 m2
8 8 0.9998844861984253 1052 1123 1084 1153 in
8 8 0.9946072697639465 1085 1121 1172 1153 Planck
8 8 0.9993928670883179 1173 1123 1246 1155 units,
8 8 0.9963770508766174 1250 1125 1324 1151 where
8 8 0.5654879808425903 1323 1125 1356 1153 m
8 8 0.9998607635498047 1354 1123 1382 1153 is
8 8 0.9991276860237122 1381 1121 1427 1155 the
8 8 0.9946743249893188 1427 1127 1492 1153 mass
8 8 0.9999642372131348 1489 1121 1567 1153 ofthe
8 9 0.985593855381012 144 1160 184 1196 by
8 9 0.9997832179069519 185 1160 235 1194 the
8 9 0.9966806769371033 237 1162 323 1198 theory
8 9 0.9980517625808716 322 1158 358 1194 of
8 9 0.9873549342155457 356 1160 473 1198 quantum
8 9 0.9997029900550842 476 1160 546 1192 fields
8 9 0.9986376166343689 551 1162 685 1194 interacting
8 9 0.9986935257911682 690 1160 752 1192 with
8 9 0.9918751120567322 753 1160 833 1192 classi-
8 9 0.6064556837081909 878 1153 992 1192 collapsed
8 9 0.9996474981307983 996 1155 1077 1190 object
8 9 0.4725008010864258 1079 1151 1137 1194 [27.
8 9 0.9999765157699585 1142 1153 1203 1185 This
8 9 0.9999006986618042 1203 1153 1231 1185 is
8 9 0.5013595819473267 1233 1155 1366 1188 sufficiently
8 9 0.9980823993682861 1369 1155 1427 1190 long
8 9 0.9908186793327332 1429 1155 1462 1185 to
8 9 0.9999783039093018 1460 1153 1500 1188 be
8 9 0.9981904625892639 1499 1160 1563 1185 com-
8 10 0.9982132911682129 144 1192 189 1226 cal
8 10 0.818063497543335 194 1196 315 1228 geometry,
8 10 0.9991968274116516 320 1192 398 1224 which
8 10 0.9944867491722107 403 1194 504 1226 predicts
8 10 0.9941330552101135 512 1194 622 1226 Hawking
8 10 0.9991156458854675 629 1194 748 1220 radiation.
8 10 0.9997270703315735 765 1194 833 1220 How-
8 10 0.8224998116493225 878 1183 969 1222 patible
8 10 0.9997815489768982 971 1183 1032 1218 with
8 10 0.9999109506607056 1037 1188 1082 1216 the
8 10 0.9998692274093628 1085 1185 1157 1218 black
8 10 0.999510645866394 1160 1185 1228 1218 holes
8 10 0.9968090653419495 1231 1192 1271 1218 we
8 10 0.9996957778930664 1275 1185 1372 1218 observe
8 10 0.9989582300186157 1372 1183 1407 1220 in
8 10 0.9999698400497437 1409 1183 1457 1218 the
8 10 0.9527128338813782 1457 1185 1514 1224 sky,
8 10 0.9991253018379211 1514 1183 1567 1218 but
8 11 0.999761164188385 146 1228 210 1261 ever,
8 11 0.999492883682251 215 1226 368 1258 macroscopic
8 11 0.9998679161071777 376 1226 443 1252 black
8 11 0.998994767665863 448 1224 516 1256 holes
8 11 0.9977774024009705 519 1231 566 1254 are
8 11 0.998305082321167 567 1222 622 1256 still
8 11 0.9983150959014893 627 1226 752 1258 effectively
8 11 0.9821047186851501 757 1226 833 1252 stable
8 11 0.9892314076423645 878 1220 947 1246 much
8 11 0.8443858027458191 954 1220 1044 1246 shorter
8 11 0.9998154044151306 1049 1218 1113 1250 than
8 11 0.999964714050293 1115 1216 1163 1250 the
8 11 0.9973796606063843 1167 1218 1231 1252 huge
8 11 0.9818719029426575 1236 1220 1346 1252 Hawking
8 11 0.9974714517593384 1351 1220 1499 1252 evaporation
8 11 0.9951853156089783 1504 1218 1567 1250 time
8 12 0.9998055100440979 146 1261 184 1289 on
8 12 0.9865793585777283 184 1258 303 1284 accessible
8 12 0.5622816681861877 307 1258 366 1284 time
8 12 0.9938133955001831 368 1258 441 1284 scales
8 12 0.9989635944366455 468 1261 493 1289 a
8 12 0.977800726890564 491 1256 640 1286 stellar-mass
8 12 0.9993890523910522 642 1258 708 1284 black
8 12 0.998195230960846 710 1256 766 1289 hole
8 12 0.9994204044342041 768 1258 833 1284 takes
8 12 0.9035391211509705 874 1252 916 1286 TH
8 12 0.897541344165802 914 1254 949 1280 2
8 12 0.7643972635269165 947 1248 1001 1282 m3.
8 12 0.999110758304596 1016 1252 1125 1284 Hawking
8 12 0.9992011189460754 1132 1252 1245 1278 radiation
8 12 0.9946109056472778 1251 1252 1321 1278 could
8 12 0.999997615814209 1326 1248 1366 1282 be
8 12 0.9998109936714172 1364 1254 1392 1282 a
8 12 0.6674794554710388 1392 1250 1565 1280 sub-dominant
8 13 0.80042564868927 147 1284 225 1319 1050
8 13 0.9984717965126038 229 1291 318 1316 Hubble
8 13 0.5808810591697693 323 1291 391 1316 times
8 13 0.9995715022087097 395 1291 426 1319 to
8 13 0.9385842680931091 428 1291 552 1323 evaporate
8 13 0.9996180534362793 552 1291 597 1319 via
8 13 0.9973670840263367 599 1291 708 1323 Hawking
8 13 0.9989782571792603 712 1291 831 1316 radiation.
8 13 0.9946107864379883 879 1284 1044 1316 phenomenon,
8 13 0.9995255470275879 1047 1280 1108 1314 with
8 13 0.9772475361824036 1112 1284 1203 1316 respect
8 13 0.9999450445175171 1205 1284 1240 1312 to
8 13 0.9998053908348083 1240 1280 1288 1314 the
8 13 0.9918419122695923 1291 1284 1386 1310 bounce.
8 13 0.822119414806366 1396 1280 1497 1319 Writing
8 13 0.9901920557022095 1495 1280 1522 1314 h
8 13 0.9994208812713623 1520 1286 1565 1312 ex-
8 14 0.984438955783844 146 1319 200 1353 But
8 14 0.9896548986434937 199 1319 252 1353 this
8 14 0.9890338182449341 252 1319 341 1357 theory,
8 14 0.99997878074646 341 1325 375 1353 or
8 14 0.9416476488113403 373 1325 426 1357 any
8 14 0.9894435405731201 426 1323 581 1353 perturbative
8 14 0.9895555377006531 584 1321 728 1351 formulation
8 14 0.9999994039535522 730 1321 762 1351 of
8 14 0.8992050290107727 758 1323 833 1355 quan-
8 14 0.998279333114624 878 1312 967 1351 plicitly
8 14 0.9971871972084045 967 1314 1034 1349 gives
8 14 0.9980813264846802 1032 1316 1059 1347 T
8 14 0.5056877136230469 1055 1316 1089 1344 a
8 14 0.5515955090522766 1084 1310 1190 1349 m2/vh,
8 14 0.9998345375061035 1190 1312 1266 1344 which
8 14 0.9981845021247864 1268 1312 1382 1344 indicates
8 14 0.9998025298118591 1382 1312 1441 1344 that
8 14 0.9999686479568481 1439 1312 1494 1344 this
8 14 0.9987308382987976 1492 1312 1520 1344 is
8 14 0.9998675584793091 1517 1312 1567 1347 not
8 15 0.9963492155075073 144 1417 204 1450 ena.
8 15 0.9993207454681396 214 1417 307 1450 Among
8 15 0.9998900890350342 310 1415 380 1448 these
8 15 0.9999415874481201 381 1415 408 1445 is
8 15 0.9997898936271667 410 1413 459 1448 the
8 15 0.9940294027328491 461 1417 589 1450 possibility
8 15 0.9762210845947266 592 1415 629 1448 of
8 15 0.9994798302650452 629 1417 697 1443 black
8 15 0.9950321912765503 698 1415 758 1448 hole
8 15 0.9988303780555725 760 1417 835 1450 decay
8 15 0.9999978542327881 878 1409 909 1439 of
8 15 0.988837718963623 908 1411 1029 1437 lunar-size
8 15 0.9978736639022827 1030 1415 1095 1439 mass
8 15 0.9972099661827087 1095 1409 1168 1441 could
8 15 0.9999891519546509 1165 1409 1205 1443 be
8 15 0.6556411981582642 1205 1411 1326 1443 exploding
8 15 0.9941370487213135 1328 1411 1402 1445 today
8 15 0.9997653365135193 1401 1409 1455 1443 and
8 15 0.992999792098999 1455 1409 1520 1443 yield
8 15 0.9995493292808533 1517 1407 1565 1441 ob-
8 16 0.9999892711639404 172 1478 230 1512 The
8 16 0.9949498176574707 232 1480 290 1512 idea
8 16 0.9999604225158691 292 1478 343 1512 has
8 16 0.8458924293518066 341 1484 370 1512 a
8 16 0.9991455078125 370 1480 429 1514 long
8 16 0.6648193001747131 433 1482 522 1514 history
8 16 0.9996504783630371 527 1482 577 1508 and
8 16 0.9994780421257019 581 1480 632 1512 has
8 16 0.9982702732086182 635 1482 697 1508 been
8 16 0.9722195863723755 700 1480 833 1510 considered
8 16 0.9938474297523499 876 1473 923 1510 ing
8 16 0.9997809529304504 923 1473 999 1508 signal
8 16 0.9988309741020203 997 1473 1025 1506 is
8 16 0.9710926413536072 1025 1475 1180 1508 tantalisingly
8 16 0.8135761022567749 1183 1475 1270 1501 similar
8 16 0.9999481439590454 1271 1475 1304 1503 to
8 16 0.9996945858001709 1304 1475 1349 1503 the
8 16 0.9915927648544312 1351 1475 1450 1508 recently
8 16 0.9982159733772278 1455 1475 1563 1501 observed
8 17 0.9959936141967773 146 1510 185 1546 by
8 17 0.9419916272163391 189 1518 310 1542 numerous
8 17 0.9908734560012817 315 1514 410 1540 authors
8 17 0.910014271736145 413 1510 446 1549 [4
8 17 0.6545243859291077 449 1512 499 1546 24).
8 17 0.9995880722999573 512 1514 597 1540 Kieffer
8 17 0.9913650751113892 599 1510 654 1544 and
8 17 0.9985775947570801 659 1512 768 1544 Hajichek
8 17 0.9980413913726807 775 1514 835 1540 have
8 17 0.9998679161071777 876 1506 936 1538 Fast
8 17 0.9992254972457886 939 1508 1016 1533 Radio
8 17 0.9995773434638977 1019 1506 1105 1538 Bursts
8 17 0.9598343968391418 1107 1501 1165 1544 [30).
8 17 0.999951958656311 1170 1506 1230 1538 Fast
8 17 0.999674916267395 1233 1508 1308 1533 Radio
8 17 0.9360048174858093 1313 1508 1396 1533 Bursts
8 17 0.9046651721000671 1401 1503 1494 1544 [31-34]
8 17 0.999492883682251 1495 1508 1563 1533 could
8 18 0.9511784315109253 147 1544 220 1570 found
8 18 0.969541609287262 227 1544 335 1570 evidence
8 18 0.9999284744262695 338 1542 398 1574 that
8 18 0.9998786449432373 400 1540 449 1574 the
8 18 0.9935495257377625 453 1544 566 1576 quantum
8 18 0.6580004096031189 571 1546 635 1572 state
8 18 0.9998109936714172 640 1542 674 1572 of
8 18 0.9711651802062988 672 1546 698 1574 a
8 18 0.9978514909744263 698 1544 833 1576 spherically
8 18 0.9999222755432129 878 1538 937 1570 thus
8 18 0.9995390176773071 939 1536 979 1570 be
8 18 0.9999575614929199 981 1536 1030 1570 the
8 18 0.9802240133285522 1032 1536 1089 1570 first
8 18 0.8753715753555298 1094 1540 1215 1572 genuinely
8 18 0.9688194990158081 1220 1540 1334 1572 quantum
