block line confidence X1 Y1 X2 Y2 token
2 4 0.9962726831436157 747 433 854 472 density
2 4 0.9123144149780273 861 433 1006 466 functional
2 4 0.9997081160545349 1012 433 1110 472 theory
2 4 0.9999498128890991 1115 429 1215 476 (DFT)
2 4 0.9981118440628052 1220 433 1366 472 modelling
2 4 0.9998134970664978 1371 431 1439 474 (see,
2 5 0.980252742767334 195 479 265 519 e.g.,
2 5 0.9997802376747131 273 476 370 517 Figure
2 5 0.4545270800590515 373 468 425 524 3.
2 5 0.999927282333374 448 476 511 511 The
2 5 0.6087017059326172 521 479 713 509 accumulation
2 5 0.9977154731750488 722 474 762 513 of
2 5 0.9654837250709534 768 481 954 513 experimental
2 5 0.9998741149902344 966 476 1037 511 data
2 5 0.999488115310669 1044 476 1105 511 and
2 5 0.9999738931655884 1113 476 1167 511 the
2 5 0.9998546838760376 1175 476 1251 511 drive
2 5 0.9689317345619202 1261 479 1377 511 towards
2 5 0.9998444318771362 1387 476 1441 511 the
2 6 0.8861286640167236 200 524 421 556 implementation
2 6 0.9998407363891602 429 517 469 556 of
2 6 0.9980127811431885 473 522 625 560 monolayer
2 6 0.6737203001976013 632 522 753 554 TMDCS
2 6 0.9998370409011841 758 519 796 556 in
2 6 0.9157370924949646 801 522 931 560 practical
2 6 0.9997637867927551 939 522 1047 554 devices
2 6 0.9916388392448425 1052 517 1112 558 call
2 6 0.9999997615814209 1117 519 1163 556 for
2 6 0.9626734852790833 1170 522 1324 554 theoretical
2 6 0.9998966455459595 1334 522 1439 554 models
2 7 0.9996999502182007 194 562 235 601 of
2 7 0.9999452829360962 235 565 308 599 their
2 7 0.9826362133026123 313 567 454 599 electronic
2 7 0.957025408744812 463 567 609 605 properties
2 7 0.9907134771347046 615 565 682 599 that
2 7 0.9884008169174194 685 573 737 599 are
2 7 0.9972266554832458 742 565 813 599 both
2 7 0.9885658621788025 820 569 934 595 detailed
2 7 0.9084460139274597 941 565 1001 599 and
2 7 0.9958036541938782 1007 571 1138 603 compact,
2 7 0.632503092288971 1148 569 1298 601 containing
2 7 0.995805025100708 1303 571 1331 601 a
2 7 0.9944209456443787 1331 562 1441 601 limited
2 8 0.9996426105499268 260 653 302 689 In
2 8 0.9999833106994629 305 653 365 687 this
2 8 0.9999823570251465 373 657 484 689 Review,
2 8 0.9976717829704285 494 661 539 687 we
2 8 0.9987022876739502 544 655 665 687 describe
2 8 0.9975825548171997 670 655 730 689 two
2 8 0.7128201723098755 738 659 956 691 complementary
2 8 0.9967852830886841 966 655 1120 687 theoretical
2 8 0.980354368686676 1128 657 1288 689 approaches
2 8 0.999937891960144 1296 653 1362 687 that
2 8 0.9997686743736267 1367 653 1439 687 have
2 9 0.9976759552955627 197 700 315 739 recently
2 9 0.9952254295349121 327 698 398 732 been
2 9 0.8047749400138855 410 698 479 732 used
2 9 0.9999562501907349 488 698 527 734 to
2 9 0.9976945519447327 536 702 642 728 achieve
2 9 0.9822236895561218 652 704 680 734 a
2 9 0.7174103260040283 687 698 805 730 detailed
2 9 0.9904223680496216 820 702 976 734 description
2 9 0.9898136258125305 987 696 1027 732 of
2 9 0.9999721050262451 1032 698 1085 732 the
2 9 0.9989111423492432 1095 700 1235 730 electronic
2 9 0.7941686511039734 1250 702 1394 734 properties
2 9 0.919251024723053 1404 696 1444 734 of
2 10 0.9999674558639526 197 743 277 777 these
2 10 0.9836785197257996 288 745 431 775 materials.
2 10 0.9999115467071533 464 743 529 777 One
2 10 0.997025191783905 541 747 652 773 consists
2 10 0.9999581575393677 664 741 703 777 of
2 10 0.9997159838676453 712 741 752 777 ab
2 10 0.5954273343086243 762 743 845 777 imitio
2 10 0.9995836615562439 856 743 931 777 DFT
2 10 0.9804942607879639 944 747 1087 779 modelling
2 10 0.999637246131897 1097 741 1135 777 of
2 10 0.9999690055847168 1142 743 1196 777 the
2 10 0.999915361404419 1206 743 1283 777 band
2 10 0.9881361722946167 1294 747 1437 779 structure,
2 11 0.9914042949676514 197 788 285 820 which
2 11 0.9878018498420715 292 786 346 820 has
2 11 0.9996263980865479 351 786 408 825 the
2 11 0.9816949367523193 413 788 546 827 potential
2 11 0.8815574645996094 549 788 589 825 to
2 11 0.9999878406524658 592 786 637 822 be
2 11 0.9924325942993164 644 792 773 820 accurate.
2 11 0.9982730150222778 791 786 868 820 DFT
2 11 0.9949551224708557 874 794 931 820 can
2 11 0.9960826635360718 936 786 979 822 be
2 11 0.9501540660858154 984 788 1125 820 combined
2 11 0.9998743534088135 1132 786 1201 820 with
2 11 0.9474260807037354 1208 788 1349 827 transport
2 11 0.9995456337928772 1356 788 1439 820 codes
2 12 0.9836626052856445 199 829 255 872 17
2 12 0.4902724623680115 254 831 307 867 38
2 12 0.44939032196998596 307 831 360 867 39
2 12 0.6827055811882019 361 831 413 867 40,
2 12 0.5874608755111694 413 831 466 867 41
2 12 0.8594657778739929 468 831 524 870 42
2 12 0.6332826018333435 521 831 574 867 43,
2 12 0.7771850824356079 572 827 629 872 44
2 12 0.9999953508377075 634 837 672 865 or
2 12 0.9999130964279175 675 831 745 865 used
2 12 0.9994173049926758 748 831 790 867 to
2 12 0.9975735545158386 793 831 923 863 calculate
2 12 0.9975900650024414 929 831 1030 870 optical
2 12 0.9991864562034607 1035 833 1147 872 spectra
2 12 0.8414101004600525 1152 829 1210 872 45
2 12 0.6398633122444153 1206 831 1260 867 46,
2 12 0.9951561689376831 1260 827 1316 870 47
2 12 0.8325552940368652 1314 829 1377 872 48,
2 12 0.9999246597290039 1384 831 1439 865 but
2 13 0.9997727274894714 197 874 239 910 ab
2 13 0.30115318298339844 244 876 327 908 amitio
2 13 0.9242501258850098 333 876 504 908 calculations
2 13 0.9964891672134399 509 878 564 910 are
2 13 0.9134120345115662 567 876 753 915 prohibitively
2 13 0.9993641972541809 760 876 903 915 expensive
2 13 0.9448771476745605 908 874 956 910 for
2 13 0.9322912096977234 959 880 1045 917 many
2 13 0.9849961996078491 1050 876 1178 915 practical
2 13 0.9997314810752869 1187 874 1319 915 problems
2 13 0.9996082186698914 1326 872 1439 910 focused
2 14 0.9865878224372864 194 923 249 958 on
2 14 0.9986336827278137 244 921 388 960 modelling
2 14 0.9923837780952454 395 921 501 953 devices
2 14 0.9998652935028076 506 919 566 953 and
2 14 0.993160605430603 571 921 675 953 studies
2 14 0.9992766976356506 677 917 723 962 of,
2 14 0.9365307688713074 728 925 791 960 e.g.,
2 14 0.9092326760292053 798 921 931 960 quantum
2 14 0.9999946355819702 937 919 1004 953 dots
2 14 0.6729587912559509 1012 917 1070 960 49
2 14 0.9131443500518799 1059 915 1127 964 50.
2 14 0.9996684789657593 1143 923 1284 956 Moreover,
2 14 0.9911088943481445 1293 921 1439 960 magnetic-
2 15 0.9989414811134338 197 964 263 996 field
2 15 0.9997736811637878 267 964 361 996 effects
2 15 0.3472687304019928 368 962 476 1003 32_49
2 15 0.9643531441688538 471 960 529 1003 51
2 15 0.4749262034893036 524 960 589 1003 52
2 15 0.9423285722732544 577 960 632 1003 53
2 15 0.955673336982727 630 960 683 1005 54
2 15 0.9998974800109863 687 960 748 1001 and
2 15 0.8256452083587646 755 968 854 994 certain
2 15 0.9993822574615479 861 964 999 1003 questions
2 15 0.994312047958374 1004 964 1143 1003 regarding
2 15 0.9966908693313599 1148 964 1253 996 neutral
2 15 0.9999606609344482 1258 960 1319 1001 and
2 15 0.9996488094329834 1324 964 1437 1003 charged
2 16 0.9982696771621704 197 1009 318 1041 excitons
2 16 0.7780898809432983 322 1005 376 1050 55
2 16 0.9968761205673218 380 1014 479 1039 cannot
2 16 0.9987408518791199 483 1007 569 1048 easily
2 16 0.9998188614845276 567 1007 610 1044 be
2 16 0.9939252734184265 612 1009 753 1041 addressed
2 16 0.9997466206550598 753 1005 800 1050 by
2 16 0.878753662109375 800 1009 962 1039 DFT-based
2 16 0.9952250719070435 969 1011 1125 1044 techniques.
2 16 0.9999889135360718 1137 1007 1200 1041 The
2 16 0.9966705441474915 1201 1009 1301 1041 second
2 16 0.9982191920280457 1304 1009 1439 1048 approach
2 17 0.716193675994873 197 1061 262 1087 uses
2 17 0.9999611377716064 263 1052 317 1089 the
2 17 0.5284188985824585 318 1052 355 1091 k.
2 17 0.8463058471679688 353 1059 381 1091 p
2 17 0.9951944947242737 386 1057 571 1089 methodology
2 17 0.8701948523521423 579 1048 634 1093 56
2 17 0.9985210299491882 630 1048 683 1091 57
2 17 0.9934422969818115 682 1048 737 1091 58
2 17 0.9903094172477722 732 1050 795 1095 59,
2 17 0.9997815489768982 798 1050 889 1089 which
2 17 0.977146565914154 893 1054 1009 1093 exploits
2 17 0.9999524354934692 1011 1052 1064 1089 the
2 17 0.9511386156082153 1067 1057 1230 1089 symmetries
2 17 0.9999998807907104 1235 1050 1273 1089 of
2 17 0.9999819993972778 1271 1052 1324 1087 the
2 17 0.9991713762283325 1324 1054 1437 1093 system.
2 18 0.9999744892120361 197 1097 268 1130 This
2 18 0.9999357461929321 275 1097 410 1136 approach
2 18 0.7923253774642944 418 1097 542 1136 provides
2 18 0.9989711046218872 549 1104 594 1132 an
2 18 0.9984858632087708 600 1100 727 1132 accurate
2 18 0.6915426254272461 735 1097 962 1130 characterisation
2 18 0.9996134638786316 971 1095 1011 1132 of
2 18 0.9999686479568481 1014 1095 1067 1132 the
2 18 0.9473045468330383 1074 1097 1220 1136 dispersion
2 18 0.986659049987793 1228 1095 1268 1132 of
2 18 0.9999703168869019 1270 1095 1326 1134 the
2 18 0.9989286065101624 1333 1097 1439 1130 valence
2 19 0.9982208609580994 195 1138 258 1179 and
2 19 0.9917320013046265 260 1142 420 1175 conduction
2 19 0.9998706579208374 426 1142 514 1175 bands
2 19 0.9999370574951172 516 1140 554 1177 in
2 19 0.999951958656311 556 1140 609 1177 the
2 19 0.9817894101142883 612 1145 722 1177 vicinity
2 19 0.9997323155403137 727 1140 770 1179 of,
2 19 0.8945246338844299 771 1147 836 1181 e.g.,
2 19 0.9999723434448242 840 1140 896 1179 the
2 19 0.9999021291732788 896 1138 933 1177 K
2 19 0.999890923500061 934 1138 999 1179 and
2 19 0.7937381863594055 999 1138 1064 1179 -K
2 19 0.9998435974121094 1065 1142 1158 1181 points
2 19 0.9935950636863708 1162 1140 1223 1175 and
2 19 0.9996082186698914 1225 1142 1306 1175 other
2 19 0.9998810291290283 1309 1140 1404 1181 points
2 19 0.9972845315933228 1404 1138 1444 1177 of
2 20 0.9956229329109192 197 1185 307 1218 interest
2 20 0.999813973903656 312 1183 350 1220 in
2 20 0.9999405145645142 353 1183 406 1220 the
2 20 0.9997519850730896 410 1183 461 1218 BZ
2 20 0.9997416138648987 461 1183 499 1220 in
2 20 0.9855536818504333 506 1190 589 1216 terms
2 20 0.9996008276939392 592 1183 632 1220 of
2 20 0.9909572601318359 630 1190 659 1222 a
2 20 0.9655256867408752 660 1185 798 1224 relatively
2 20 0.9625056385993958 801 1185 883 1218 small
2 20 0.9936243295669556 889 1185 1002 1218 number
2 20 0.9995110034942627 1006 1183 1045 1220 of
2 20 0.9870021343231201 1047 1190 1206 1222 parameters
2 20 0.6669842600822449 1216 1183 1279 1226 60.
2 20 0.9990593791007996 1291 1185 1437 1224 Magnetic-
2 21 0.9999359846115112 197 1228 263 1263 field
2 21 0.9998226761817932 267 1231 325 1265 and
2 21 0.9997654557228088 330 1231 474 1269 spin-orbit
2 21 0.9896364808082581 479 1231 604 1269 coupling
2 21 0.9424670338630676 609 1231 703 1263 effects
2 21 0.9958798885345459 707 1237 763 1263 can
2 21 0.9999421834945679 766 1228 828 1263 also
2 21 0.9999496936798096 830 1228 873 1265 be
2 21 0.9998495578765869 876 1231 959 1263 taken
2 21 0.999321460723877 964 1231 1027 1265 into
2 21 0.9379297494888306 1030 1235 1143 1261 account
2 21 0.999962329864502 1147 1228 1185 1265 in
2 21 0.9998844861984253 1187 1235 1213 1265 a
2 21 0.9374440312385559 1218 1233 1436 1265 straightforward
2 22 0.9996820688247681 195 1280 258 1314 way
2 22 0.6077989339828491 267 1271 332 1314 49.
2 22 0.9983718991279602 346 1271 388 1310 In
2 22 0.9995569586753845 391 1276 512 1308 contrast
2 22 0.9999508857727051 519 1274 559 1310 to
2 22 0.9979187846183777 564 1274 639 1308 DFT
2 22 0.9237974286079407 649 1278 796 1310 modelling,
2 22 0.999840497970581 808 1274 868 1308 this
2 22 0.9996139407157898 876 1276 987 1308 method
2 22 0.9998488426208496 992 1271 1027 1310 is
2 22 0.9999566078186035 1030 1271 1100 1314 only
2 22 0.9742646813392639 1107 1274 1180 1308 valid
2 22 0.9995594620704651 1185 1271 1223 1310 in
2 22 0.9999406337738037 1228 1274 1281 1308 the
2 22 0.9825726747512817 1288 1274 1399 1314 vicinity
2 22 0.919251024723053 1404 1271 1444 1310 of
2 23 0.9973344802856445 199 1323 298 1349 certain
2 23 0.5306490063667297 312 1323 526 1355 high-symmetry
2 23 0.9699848890304565 536 1319 650 1357 k-space
2 23 0.9751790165901184 655 1319 758 1357 points;
2 23 0.9979537725448608 768 1319 896 1357 however,
2 23 0.9999994039535522 904 1316 952 1353 for
2 23 0.9991225600242615 957 1319 1039 1351 those
2 23 0.9471296668052673 1047 1321 1177 1353 intervals,
2 23 0.9995622038841248 1187 1316 1218 1355 it
2 23 0.9935448169708252 1225 1319 1333 1351 enables
2 23 0.9996022582054138 1339 1323 1399 1355 one
2 23 0.9998717308044434 1401 1319 1442 1355 to
2 24 0.8627039790153503 199 1362 320 1402 quantify
2 24 0.9985600113868713 322 1362 366 1398 all
2 24 0.9999524354934692 368 1362 421 1396 the
2 24 0.976215124130249 423 1364 547 1396 essential
2 24 0.9871606826782227 552 1362 667 1394 features
2 24 0.9999878406524658 670 1359 710 1398 of
2 24 0.9998875856399536 708 1362 762 1398 the
2 24 0.9985161423683167 763 1364 903 1396 electronic
2 24 0.9951465725898743 909 1364 1062 1402 properties.
2 24 0.9995192289352417 1074 1362 1138 1396 One
2 24 0.993351399898529 1138 1366 1196 1398 can
2 24 0.9998795986175537 1198 1362 1260 1396 also
2 24 0.9980813264846802 1261 1359 1351 1398 relate
2 24 0.9976035952568054 1349 1366 1377 1398 a
2 24 0.5184434056282043 1374 1357 1444 1407 k-p
2 25 0.9951995611190796 199 1409 378 1439 Hamiltonian
2 25 0.9997546076774597 383 1411 420 1443 to
2 25 0.9998966455459595 420 1411 444 1443 a
2 25 0.9970521926879883 449 1411 591 1443 particular
2 25 0.9999755620956421 594 1407 647 1441 TB
2 25 0.9999347925186157 650 1405 742 1443 model
2 25 0.7156140208244324 747 1402 911 1450 26,32/34,
2 25 0.5040635466575623 916 1407 1044 1445 although
2 25 0.999868631362915 1045 1405 1079 1443 it
2 25 0.9998902082443237 1077 1405 1112 1443 is
2 25 0.9999865293502808 1110 1409 1165 1443 not
2 25 0.999143123626709 1168 1413 1304 1445 necessary
2 25 0.9998190999031067 1308 1407 1348 1443 to
2 25 0.9991744160652161 1346 1409 1394 1443 set
2 25 0.9994775652885437 1396 1413 1441 1450 up
2 26 0.9997486472129822 194 1456 225 1486 a
2 26 0.999904990196228 224 1450 280 1488 TB
2 26 0.9995718598365784 283 1452 375 1484 model
2 26 0.9998254179954529 378 1450 416 1486 in
2 26 0.9984256029129028 420 1452 501 1484 order
2 26 0.9507463574409485 503 1452 544 1486 to
2 26 0.9840404391288757 546 1452 639 1484 derive
2 26 0.9994801878929138 642 1456 669 1486 a
2 26 0.6410759687423706 667 1445 737 1495 kp
2 26 0.9472125172615051 740 1452 928 1484 Hamiltonian.
2 26 0.9998489618301392 941 1452 1014 1484 Here
2 26 0.8485013246536255 1019 1458 1064 1484 we
2 26 0.9971862435340881 1067 1456 1175 1488 present
2 26 0.6374258995056152 1183 1452 1437 1491 phenomenological
2 27 0.4962310791015625 190 1491 263 1540 k-p
2 27 0.8275636434555054 263 1497 454 1527 Hamiltonians
2 27 0.99770587682724 459 1495 567 1527 derived
2 27 0.999961256980896 571 1495 619 1529 for
2 27 0.9998807907104492 619 1493 662 1529 all
2 27 0.9912095069885254 662 1497 785 1529 extrema
2 27 0.9999995231628418 785 1493 823 1531 of
2 27 0.9999727010726929 821 1495 874 1529 the
2 27 0.999957799911499 876 1493 966 1531 bands
2 27 0.9976289868354797 969 1493 1019 1538 (at
2 27 0.9999755620956421 1019 1495 1072 1529 the
2 27 0.7338329553604126 1074 1493 1208 1533 K,Q,T,
2 27 0.9997621178627014 1203 1495 1265 1529 and
2 27 0.9993492960929871 1266 1493 1308 1531 M
2 27 0.9998292922973633 1311 1495 1404 1536 points
2 27 0.993807852268219 1404 1493 1445 1531 of
2 28 0.9998337030410767 197 1538 250 1574 the
2 28 0.9830117225646973 252 1538 313 1581 BZ)
2 28 0.8428093791007996 315 1540 398 1581 using
2 28 0.9994489550590515 400 1540 451 1576 the
2 28 0.9891948699951172 453 1542 599 1581 symmetry
2 28 0.9982181191444397 607 1544 750 1576 properties
2 28 0.9965278506278992 755 1542 791 1574 of
2 28 0.9930105805397034 788 1540 898 1572 TMDC
2 28 0.9953317046165466 901 1544 1001 1570 atomic
2 28 0.994848370552063 1006 1540 1128 1579 crystals,
2 28 0.9998038411140442 1132 1540 1201 1574 with
2 28 0.9990058541297913 1203 1540 1313 1579 specific
2 28 0.9534466862678528 1316 1540 1437 1572 material
2 29 0.9881658554077148 199 1589 360 1622 parameters
2 29 0.9996159076690674 371 1585 498 1617 obtained
2 29 0.9825159311294556 506 1581 552 1626 by
2 29 0.6249659061431885 559 1585 654 1624 fitting
2 29 0.9999507665634155 662 1583 742 1617 them
2 29 0.9998354911804199 748 1583 788 1619 to
2 29 0.9999659061431885 795 1583 848 1619 the
2 29 0.999553382396698 856 1583 933 1617 DFT
2 29 0.9956808090209961 942 1583 1019 1617 band
2 29 0.9868873953819275 1029 1587 1177 1617 structures
2 29 0.9999984502792358 1183 1581 1223 1619 of
2 29 0.5853272676467896 1228 1583 1321 1624 MoS2,
2 29 0.989059329032898 1333 1583 1437 1624 MoSe2,
2 30 0.9807480573654175 199 1628 305 1667 MoTe2,
2 30 0.9855914115905762 312 1626 390 1667 WS2,
2 30 0.9968962669372559 396 1626 483 1667 WSe2
2 30 0.6254029870033264 486 1628 544 1662 and
2 30 0.8243176937103271 551 1628 645 1667 WTe2.
2 30 0.5642293691635132 650 1624 683 1671 
2 30 0.9999889135360718 683 1624 750 1665 The
2 30 0.9996034502983093 755 1628 830 1660 DFT
2 30 0.9741914868354797 835 1630 1006 1660 calculations
2 30 0.9687203764915466 1012 1628 1145 1660 discussed
2 30 0.9999192953109741 1150 1626 1187 1665 in
2 30 0.9837265610694885 1191 1628 1251 1662 this
2 30 0.9937959909439087 1256 1628 1362 1660 Review
2 30 0.8678318858146667 1369 1637 1439 1660 were
2 31 0.921916663646698 232 1690 300 1723 Most
2 31 0.9999849796295166 298 1688 335 1725 of
2 31 0.999454915523529 332 1692 376 1720 the
2 31 0.9993202686309814 378 1695 456 1720 recent
2 31 0.9943040013313293 459 1690 591 1723 theoretical
2 31 0.9991266131401062 592 1690 645 1723 and
2 31 0.6512221693992615 647 1692 806 1725 experimental
2 31 0.9996676445007324 810 1690 874 1723 work
2 31 0.9990560412406921 873 1690 924 1723 has
2 31 0.9993680119514465 924 1690 1019 1723 focused
2 31 0.9838454723358154 1019 1697 1059 1723 on
2 31 0.9995213747024536 1057 1690 1105 1725 the
2 31 0.9972409009933472 1107 1692 1231 1725 properties
2 31 0.9895512461662292 1230 1688 1266 1725 of
2 31 0.595643937587738 1263 1692 1343 1725 Mos2,
2 31 0.9937567710876465 1346 1692 1437 1725 MoSe2,
2 32 0.6939709186553955 195 1725 262 1766 WS2
2 32 0.9999068975448608 265 1727 318 1759 and
2 32 0.9436048865318298 325 1727 406 1761 WSe2,
2 32 0.995600700378418 416 1729 486 1755 while
2 32 0.9253542423248291 491 1725 581 1763 MoTe2
2 32 0.9948016405105591 586 1727 640 1759 and
2 32 0.9548529982566833 645 1727 722 1761 WTe2
2 32 0.9043614268302917 728 1727 793 1759 have
2 32 0.9964430928230286 798 1729 901 1755 received
2 32 0.9882481694221497 908 1727 981 1759 much
2 32 0.9992524981498718 984 1727 1037 1759 less
2 32 0.9991720914840698 1042 1727 1165 1759 attention.
2 32 0.9218431115150452 1185 1729 1248 1755 Bulk
2 32 0.6452527046203613 1255 1725 1346 1763 MoTe2
2 32 0.9977999329566956 1349 1727 1412 1759 with
2 32 0.9988710284233093 1416 1731 1442 1759 a
2 33 0.920121431350708 197 1766 297 1798 trigonal
2 33 0.6145929098129272 300 1766 418 1798 prismatic
2 33 0.9786240458488464 420 1763 579 1793 coordination
2 33 0.9999736547470093 581 1763 612 1793 of
2 33 0.999984860420227 610 1761 659 1796 the
2 33 0.9962784647941589 660 1766 780 1798 chalcogen
2 33 0.9991078972816467 781 1763 863 1796 atoms
2 33 0.9917566776275635 864 1763 918 1800 (see
2 33 0.9989656209945679 921 1763 1004 1798 Figure
2 33 0.7169831991195679 1001 1759 1070 1802 I(a))
2 33 0.9997655749320984 1074 1763 1148 1796 exists
2 33 0.9875253438949585 1152 1766 1225 1791 below
2 33 0.6055588126182556 1226 1761 1309 1793 815°C
2 33 0.856366753578186 1311 1761 1407 1800 (known
2 33 0.9994487166404724 1406 1768 1441 1796 as
2 34 0.8259684443473816 197 1800 327 1832 a-MoTe2),
2 34 0.9514840841293335 333 1800 434 1832 whereas
2 34 0.9957901835441589 438 1802 512 1828 above
2 34 0.902937114238739 516 1802 595 1828 900°C
2 34 0.9992086291313171 597 1798 645 1832 the
2 34 0.9964231848716736 645 1802 732 1834 crystal
2 34 0.873028039932251 735 1802 850 1828 structure
2 34 0.9998236298561096 851 1800 879 1832 is
2 34 0.7489114999771118 879 1800 1017 1830 monoclinic
2 34 0.9998693466186523 1017 1798 1070 1832 and
2 34 0.9999667406082153 1070 1798 1118 1832 the
2 34 0.9961161613464355 1120 1802 1223 1828 material
2 34 0.9844377636909485 1230 1802 1334 1828 becomes
2 34 0.9827116131782532 1339 1802 1437 1828 metallic
2 35 0.7981328964233398 199 1834 332 1873 (B-MoTez)
2 35 0.8754299879074097 338 1830 388 1873 61
2 35 0.4828224182128906 386 1830 443 1873 62.
2 35 0.8790486454963684 459 1836 592 1869 Monolayer
2 35 0.910812258720398 595 1836 697 1869 samples
2 35 0.992180585861206 703 1836 775 1871 using
2 35 0.9857910871505737 776 1832 853 1873 liquid
2 35 0.999024510383606 858 1834 991 1864 exfoliation
2 35 0.6452102661132812 997 1836 1118 1869 technique
2 35 0.9986361861228943 1123 1834 1187 1866 have
2 35 0.9950677156448364 1190 1834 1255 1866 been
2 35 0.9993027448654175 1261 1836 1367 1862 obtained
2 35 0.9681545495986938 1376 1834 1441 1866 from
2 36 0.7430335283279419 197 1873 308 1905 a-MoTe2
2 36 0.9847742915153503 317 1866 375 1909 63,
2 36 0.9999021291732788 378 1869 431 1903 and
2 36 0.9984387755393982 434 1869 483 1903 the
2 36 0.9484409093856812 484 1873 572 1905 optical
2 36 0.9886358976364136 577 1873 705 1905 properties
2 36 0.9999922513961792 708 1871 742 1901 of
2 36 0.9996809959411621 743 1873 873 1905 monolayer
2 36 0.8745730519294739 879 1866 941 1909 192
2 36 0.9998492002487183 944 1871 994 1905 the
2 36 0.9987188577651978 999 1877 1113 1903 transport
2 36 0.9984704852104187 1120 1873 1248 1905 properties
2 36 0.9999881982803345 1251 1871 1284 1901 of
2 36 0.9999325275421143 1288 1873 1401 1905 few-layer
2 36 0.8948452472686768 1404 1875 1441 1903 a-
2 37 0.6170148253440857 199 1907 285 1944 MoTez
2 37 0.9095585942268372 292 1905 337 1942 64
2 37 0.7711588144302368 335 1903 396 1944 191
2 37 0.9975316524505615 401 1909 463 1935 have
2 37 0.9989064931869507 466 1907 529 1940 been
2 37 0.6860477328300476 534 1909 682 1942 investigated
2 37 0.9973829388618469 687 1909 793 1942 recently,
2 37 0.9912531971931458 798 1909 878 1944 giving
2 37 0.9998681545257568 879 1912 904 1940 a
2 37 0.997601330280304 904 1907 971 1940 clear
2 37 0.8265597820281982 972 1907 1110 1937 motivation
2 37 0.999874472618103 1112 1909 1145 1937 to
2 37 0.9640033841133118 1148 1909 1240 1935 include
2 37 0.9999223947525024 1243 1907 1296 1940 this
2 37 0.989528477191925 1299 1909 1404 1935 material
2 37 0.9998482465744019 1407 1907 1439 1937 in
