block line confidence X1 Y1 X2 Y2 token
2 7 0.9985973238945007 823 808 864 838 the
2 7 0.9978566765785217 867 810 951 838 centers
2 7 0.9998868703842163 954 806 990 840 of
2 7 0.9945095181465149 988 808 1030 838 the
2 7 0.7347171306610107 1032 808 1161 842 subsequent
2 7 0.9996857643127441 1164 808 1227 842 keys.
2 7 0.9999960660934448 1237 806 1295 840 This
2 7 0.9968664050102234 1298 808 1361 845 input
2 8 0.9999395608901978 292 842 376 877 pattern
2 8 0.8888338208198547 377 842 444 870 could
2 8 0.9999212026596069 444 845 502 879 pass
2 8 0.9996912479400635 500 845 558 872 over
2 8 0.999713122844696 557 840 592 870 all
2 8 0.9999967813491821 592 840 626 870 of
2 8 0.999976396560669 623 840 663 870 the
2 8 0.9991675615310669 665 842 747 870 correct
2 8 0.9999089241027832 747 840 806 877 keys
2 8 0.9998503923416138 807 840 849 870 but
2 8 0.9948974251747131 847 838 899 872 still
2 8 0.9996188879013062 899 842 965 870 result
2 8 0.9998940229415894 965 840 996 872 in
2 8 0.9996064305305481 996 845 1015 870 a
2 8 0.9984959363937378 1015 840 1078 877 large
2 8 0.9990739822387695 1080 842 1195 867 Euclidean
2 8 0.9972934126853943 1198 842 1293 870 distance
2 8 0.9997931122779846 1297 842 1361 870 when
2 9 0.9999188184738159 332 906 386 941 The
2 9 0.9876683354377747 386 909 539 943 shortcomings
2 9 0.9999995231628418 541 906 576 941 of
2 9 0.9999802112579346 571 906 621 941 this
2 9 0.9939212799072266 621 909 728 943 approach
2 9 0.9988077878952026 731 909 796 936 made
2 9 0.9563930034637451 796 906 823 941 it
2 9 0.9904753565788269 820 906 885 941 clear
2 9 0.999970555305481 881 906 935 941 that
2 9 0.9937655925750732 931 911 973 938 we
2 9 0.7463100552558899 973 913 1035 938 were
2 9 0.993070662021637 1035 911 1078 938 not
2 9 0.8894159197807312 1078 909 1177 943 utilizing
2 9 0.9999321699142456 1179 909 1213 938 all
2 9 0.9999998807907104 1214 906 1246 938 of
2 9 0.9999629259109497 1245 909 1287 938 the
2 9 0.9439986348152161 1288 909 1361 936 useful
2 10 0.9703801870346069 292 941 429 973 information
2 10 0.997012734413147 431 943 544 968 contained
2 10 0.9998757839202881 542 941 573 973 in
2 10 0.9999886751174927 570 938 615 975 the
2 10 0.9994947910308838 613 943 678 977 input
2 10 0.9880829453468323 678 943 768 970 vectors.
2 10 0.531280517578125 770 938 820 975 Ifa
2 10 0.9993324875831604 817 947 875 975 poor
2 10 0.9989714622497559 875 943 970 968 distance
2 10 0.9779835343360901 972 945 1070 970 measure
2 10 0.9998801946640015 1070 945 1130 970 were
2 10 0.9999387264251709 1129 943 1161 973 to
2 10 0.9959179759025574 1159 945 1227 970 cause
2 10 0.6261849403381348 1229 943 1360 968 misidentifi-
2 11 0.9973905682563782 292 975 376 1002 cations
2 11 0.999895453453064 376 973 429 1007 that
2 11 0.9988996982574463 429 975 502 1002 would
2 11 0.999797523021698 503 975 547 1005 not
2 11 0.999983549118042 547 975 633 1009 happen
2 11 0.9998255372047424 633 975 663 1005 in
2 11 0.9926855564117432 663 975 757 1009 practice
2 11 0.9999898672103882 760 975 812 1002 then
2 11 0.9999548196792603 812 970 864 1007 this
2 11 0.998742401599884 862 975 930 1002 could
2 11 0.9993938207626343 933 975 1041 1002 introduce
2 11 0.9821571111679077 1045 975 1164 1009 significant
2 11 0.99482262134552 1167 975 1240 1002 biases
2 11 0.9950035214424133 1242 975 1321 1009 during
2 11 0.9998471736907959 1322 975 1363 1005 the
2 12 0.7387843132019043 292 1007 439 1041 optimization
2 12 0.9995452761650085 442 1011 560 1039 procedure,
2 12 0.9916267395019531 565 1007 667 1041 resulting
2 12 0.9999200105667114 668 1007 697 1039 in
2 12 0.9998212456703186 697 1011 717 1037 a
2 12 0.99977046251297 717 1007 825 1041 keyboard
2 12 0.9999557733535767 825 1005 877 1039 that
2 12 0.9997199177742004 875 1005 901 1039 is
2 12 0.9982526898384094 901 1009 944 1039 not
2 12 0.5514172911643982 944 1007 1035 1041 optimal
2 12 0.9999659061431885 1036 1007 1075 1037 for
2 12 0.9996057152748108 1074 1005 1125 1039 real
2 12 0.9872597455978394 1124 1011 1174 1039 use.
2 12 0.9990667700767517 1177 1007 1316 1039 Kristensson
2 12 0.9998071789741516 1313 1005 1363 1039 and
2 13 0.9912096261978149 290 1039 350 1073 Zhai
2 13 0.9896189570426941 352 1043 468 1068 accounted
2 13 0.9999998807907104 471 1041 512 1071 for
2 13 0.9999037981033325 512 1041 558 1073 this
2 13 0.9995168447494507 557 1037 591 1075 in
2 13 0.9998090863227844 589 1041 629 1071 the
2 13 0.6417196989059448 633 1041 739 1068 SHARK
2 13 0.9985789060592651 744 1041 830 1075 writing
2 13 0.998242974281311 831 1043 915 1078 system
2 13 0.999043881893158 915 1039 952 1078 by
2 13 0.9774677753448486 954 1041 1108 1075 incorporating
2 13 0.9972115159034729 1111 1041 1216 1075 language
2 13 0.9999023675918579 1216 1039 1266 1073 and
2 13 0.9990781545639038 1267 1043 1360 1071 location
2 14 0.9972119927406311 293 1075 428 1100 information
2 14 0.9999493360519409 428 1073 458 1105 in
2 14 0.9990148544311523 458 1075 554 1103 addition
2 14 0.9994932413101196 554 1075 584 1105 to
2 14 0.6942874789237976 584 1075 725 1107 proportional
2 14 0.9999547004699707 726 1075 796 1110 shape
2 14 0.989682137966156 797 1075 906 1110 matching
2 14 0.9999902248382568 906 1073 935 1105 in
2 14 0.9999488592147827 935 1075 993 1103 their
2 14 0.9436897039413452 993 1075 1124 1107 recognition
2 14 0.6517691016197205 1124 1073 1243 1107 algorithm.
2 14 0.9943049550056458 1248 1078 1358 1105 Similarly,
2 15 0.999864935874939 292 1105 324 1137 In
2 15 0.9999586343765259 319 1105 387 1139 order
2 15 0.9985650181770325 384 1107 415 1139 to
2 15 0.9995187520980835 413 1107 491 1135 reduce
2 15 0.922518253326416 492 1107 531 1137 the
2 15 0.999365508556366 533 1107 615 1142 impact
2 15 0.9996007084846497 612 1107 644 1137 of
2 15 0.9960307478904724 639 1105 705 1139 these
2 15 0.5278093218803406 704 1107 827 1142 systematic
2 15 0.9996618032455444 828 1110 909 1137 effects,
2 15 0.9993232488632202 910 1114 948 1135 we
2 15 0.9988530874252319 949 1107 1032 1135 needed
2 15 0.9891439080238342 1032 1107 1062 1139 to
2 15 0.9582532048225403 1061 1107 1150 1142 identify
2 15 0.9983183145523071 1153 1107 1267 1135 additional
2 15 0.9999858140945435 1267 1105 1361 1139 features
2 16 0.9999947547912598 332 1206 386 1242 Our
2 16 0.9578514099121094 386 1210 434 1238 first
2 16 0.9997939467430115 434 1210 487 1244 step
2 16 0.9992559552192688 486 1212 536 1240 was
2 16 0.9999474287033081 534 1210 565 1240 to
2 16 0.9714351892471313 563 1210 671 1244 uncouple
2 16 0.9990962743759155 671 1206 715 1242 the
2 16 0.8660408854484558 713 1210 738 1242 x
2 16 0.801399290561676 733 1210 781 1238 and
2 16 0.9738823771476746 778 1210 802 1244 y
2 16 0.9511972069740295 799 1208 935 1240 coordinates
2 16 0.9998201727867126 933 1206 983 1240 and
2 16 0.9994288086891174 980 1208 1040 1242 treat
2 16 0.9999557733535767 1040 1210 1099 1238 them
2 16 0.9240294098854065 1101 1210 1242 1242 individually.
2 16 0.999161958694458 1248 1210 1319 1238 Given
2 16 0.9998874664306641 1319 1206 1363 1242 the
2 17 0.9987779259681702 292 1244 421 1276 anisotropic
2 17 0.9948745369911194 423 1247 499 1272 nature
2 17 0.9999912977218628 500 1242 533 1272 of
2 17 0.9994248151779175 533 1244 592 1272 most
2 17 0.9851213693618774 594 1242 718 1276 keyboards,
2 17 0.9999830722808838 718 1240 764 1276 the
2 17 0.9987099170684814 764 1244 851 1272 relative
2 17 0.9958546757698059 852 1244 983 1276 importance
2 17 0.999991774559021 985 1242 1017 1274 of
2 17 0.999843955039978 1017 1244 1090 1272 biases
2 17 0.9683222770690918 1093 1244 1188 1272 between
2 17 0.9999916553497314 1192 1242 1232 1272 the
2 17 0.9998376369476318 1234 1247 1282 1274 two
2 17 0.9768536686897278 1284 1242 1361 1279 spatial
2 18 0.9994020462036133 292 1274 424 1306 dimensions
2 18 0.999259889125824 424 1276 453 1308 is
2 18 0.9999469518661499 452 1279 497 1306 not
2 18 0.9981562495231628 497 1276 557 1304 clear
2 18 0.9995284080505371 555 1279 579 1308 a
2 18 0.8073779940605164 579 1276 652 1311 priori.
2 18 0.9999613761901855 660 1279 778 1306 Therefore,
2 18 0.9977947473526001 785 1283 822 1304 we
2 18 0.9994596838951111 825 1276 915 1304 decided
2 18 0.9997492432594299 917 1274 967 1308 that
2 18 0.9999920129776001 967 1276 1007 1306 the
2 18 0.947810173034668 1007 1274 1061 1308 first
2 18 0.9996836185455322 1061 1279 1109 1306 two
2 18 0.9985780715942383 1111 1276 1203 1304 features
2 18 0.9994218349456787 1206 1276 1285 1304 should
2 18 0.9992388486862183 1287 1276 1321 1306 be
2 18 0.9999902248382568 1321 1276 1361 1306 the
2 19 0.9929047226905823 293 1311 408 1336 Euclidean
2 19 0.9953060746192932 411 1311 507 1338 distance
2 19 0.9918308854103088 508 1308 562 1345 (Eq.
2 19 0.9851775169372559 566 1308 594 1340 1)
2 19 0.9999523162841797 591 1311 691 1338 between
2 19 0.9991989731788635 691 1308 743 1343 two
2 19 0.9847586154937744 739 1308 804 1345 input
2 19 0.9880437254905701 806 1313 889 1338 vectors
2 19 0.9999338388442993 889 1306 931 1343 for
2 19 0.9921591281890869 928 1306 973 1343 the
2 19 0.809467077255249 969 1311 994 1343 x
2 19 0.9997897744178772 990 1306 1040 1343 and
2 19 0.9983147382736206 1036 1311 1061 1345 y
2 19 0.997536301612854 1057 1311 1196 1345 components
2 19 0.9965977072715759 1200 1311 1342 1343 individually,
3 0 0.9749444127082825 293 678 377 705 (2015).
4 0 0.9656710624694824 292 877 408 911 compared
4 0 0.9999667406082153 407 877 437 906 to
4 0 0.9998701810836792 436 872 479 909 the
4 0 0.9997121691703796 479 879 560 906 perfect
4 0 0.9995854496955872 562 879 638 904 vector
4 0 0.9872140884399414 638 874 676 904 for
4 0 0.9999934434890747 676 874 717 904 the
4 0 0.9978261590003967 718 877 786 904 word.
5 0 0.9993102550506592 290 1137 344 1171 that
5 0 0.9993589520454407 342 1142 416 1169 would
5 0 0.9996578693389893 418 1144 513 1171 improve
5 0 0.9997149109840393 515 1144 560 1171 our
5 0 0.99704509973526 560 1146 644 1174 gesture
5 0 0.9992731213569641 644 1142 710 1176 input
5 0 0.9652990698814392 709 1142 847 1174 recognition.
6 0 0.9971222281455994 292 1174 358 1201 3.1.2.
6 0 0.9992659687995911 371 1176 458 1201 Feature
6 0 0.9994100332260132 460 1174 502 1203 Set
7 0 0.49093618988990784 626 1377 657 1397 Mip
8 0 0.4218108057975769 948 1370 993 1407 Tip
8 1 0.43361636996269226 951 1434 990 1464 i-1
9 0 0.9430174827575684 526 1400 568 1436 Dx
9 0 0.9985068440437317 557 1404 591 1432 =
9 0 0.4097747802734375 615 1391 796 1450 Zou-x.2
9 0 0.9998966455459595 801 1397 851 1436 and
9 0 0.9961035251617432 854 1400 894 1441 D,
9 0 0.9852246046066284 894 1407 920 1432 =
9 0 0.8357940912246704 925 1409 951 1443 1
9 0 0.7275704741477966 944 1388 1045 1448 Zou
9 0 0.3562200665473938 1024 1393 1127 1443 1-32.2.
10 0 0.9997671246528625 1322 1400 1363 1439 (2)
11 0 0.9999215602874756 334 1489 366 1521 In
11 0 0.9997287392616272 365 1491 431 1518 order
11 0 0.9999649524688721 431 1491 461 1521 to
11 0 0.9992184638977051 463 1491 550 1516 address
11 0 0.8966018557548523 554 1489 594 1518 the
11 0 0.9999756813049316 594 1487 659 1521 issue
11 0 0.9996981620788574 659 1487 717 1521 with
11 0 0.9992585778236389 717 1491 785 1518 offset
11 0 0.9986475110054016 786 1489 851 1525 input
11 0 0.9861918687820435 854 1493 944 1521 vectors,
11 0 0.8471004366874695 948 1489 1091 1521 translational
11 0 0.8188657164573669 1093 1491 1209 1525 symmetry
11 0 0.9990756511688232 1213 1491 1297 1516 needed
11 0 0.999527096748352 1298 1491 1329 1521 to
11 0 0.997847318649292 1329 1489 1361 1518 be
11 1 0.9997760653495789 293 1523 358 1550 taken
11 1 0.9935296177864075 356 1521 410 1555 into
11 1 0.9914231896400452 408 1525 507 1550 account.
11 1 0.9995076656341553 510 1523 547 1550 To
11 1 0.9999479055404663 539 1523 579 1553 do
11 1 0.9767922759056091 579 1523 626 1555 this
11 1 0.9977926015853882 625 1525 665 1553 we
11 1 0.9998492002487183 665 1523 755 1550 decided
11 1 0.9482128620147705 755 1523 786 1553 to
11 1 0.9999815225601196 783 1521 839 1555 look
11 1 0.9995489716529846 838 1523 867 1553 at
11 1 0.9999499320983887 865 1523 906 1553 the
11 1 0.7840253114700317 907 1523 961 1550 time
11 1 0.8661099076271057 962 1523 1088 1553 derivatives
11 1 0.9999998807907104 1087 1521 1119 1553 of
11 1 0.9996284246444702 1117 1523 1158 1553 the
11 1 0.998264491558075 1158 1523 1221 1557 input
11 1 0.9994975328445435 1221 1525 1305 1550 vectors
11 1 0.9999426603317261 1306 1523 1361 1550 with
11 2 0.9932563304901123 293 1560 377 1587 respect
11 2 0.9997302889823914 376 1557 407 1587 to
11 2 0.9999767541885376 405 1553 465 1587 their
11 2 0.8909452557563782 461 1557 486 1587 x
11 2 0.9998499155044556 482 1553 533 1589 and
11 2 0.9943511486053467 528 1557 550 1592 y
11 2 0.9944109320640564 550 1555 689 1587 coordinates.
11 2 0.9995458722114563 692 1555 759 1582 Since
11 2 0.9999932050704956 760 1555 801 1585 the
11 2 0.9992938041687012 801 1555 865 1592 input
11 2 0.9867373108863831 865 1557 949 1585 vectors
11 2 0.9956455230712891 951 1562 990 1582 are
11 2 0.9999518394470215 991 1557 1038 1585 sets
11 2 0.9994317889213562 1038 1555 1070 1585 of
11 2 0.9980698227882385 1069 1555 1193 1589 sequential,
11 2 0.9918180704116821 1196 1557 1287 1582 discrete
11 2 0.9996963739395142 1288 1555 1361 1589 points
11 3 0.9972692131996155 293 1596 331 1617 we
11 3 0.9965500831604004 331 1594 376 1619 can
11 3 0.9991338849067688 376 1589 447 1624 easily
11 3 0.7485652565956116 449 1592 545 1617 estimate
11 3 0.9999643564224243 547 1589 587 1619 the
11 3 0.9995600581169128 589 1589 701 1617 derivative
11 3 0.9994590878486633 702 1589 731 1621 at
11 3 0.9982402324676514 730 1587 788 1621 each
11 3 0.9997764229774475 788 1589 857 1626 point.
11 3 0.8712440729141235 860 1589 902 1619 We
11 3 0.9952243566513062 902 1594 949 1619 can
11 3 0.9999340772628784 948 1587 1004 1621 then
11 3 0.9979514479637146 1004 1592 1111 1619 construct
11 3 0.9995817542076111 1109 1592 1133 1621 a
11 3 0.9607709050178528 1132 1592 1227 1617 distance
11 3 0.9833920001983643 1229 1594 1326 1619 measure
11 3 0.999955415725708 1326 1587 1363 1626 by
11 4 0.9988683462142944 292 1621 369 1658 taking
11 4 0.9999321699142456 368 1619 411 1656 the
11 4 0.7826017737388611 413 1624 523 1649 Euclidian
11 4 0.9995750784873962 528 1624 623 1649 distance
11 4 0.9908468127250671 626 1624 723 1649 between
11 4 0.9999547004699707 726 1621 767 1651 the
11 4 0.8652254939079285 768 1624 825 1651 time
11 4 0.995597779750824 827 1624 951 1649 derivatives
11 4 0.9999562501907349 952 1621 985 1653 of
11 4 0.9995598196983337 983 1621 1035 1656 two
11 4 0.9997952580451965 1035 1624 1106 1658 swipe
11 4 0.980440080165863 1108 1624 1203 1658 patterns
11 4 0.9994877576828003 1203 1624 1232 1653 at
11 4 0.9994660019874573 1232 1624 1288 1651 each
11 4 0.9987555742263794 1292 1621 1361 1658 point.
12 0 0.9999395608901978 290 1653 344 1688 The
12 0 0.9997798800468445 342 1656 444 1690 equation
12 0 1.0 444 1656 484 1685 for
12 0 0.9999699592590332 484 1656 524 1685 the
12 0 0.9990755319595337 526 1656 638 1683 derivative
12 0 0.6217589378356934 641 1656 736 1683 distance
12 0 0.9994370341300964 736 1653 765 1685 in
12 0 0.9994978904724121 765 1656 807 1685 the
12 0 0.9548901915550232 807 1653 951 1685 x-dimension
12 0 0.9993826150894165 951 1653 978 1688 is
12 0 0.9999257326126099 977 1656 1045 1690 given
12 0 0.9999018907546997 1043 1653 1087 1692 by:
13 0 0.37350285053253174 675 1722 722 1749 Mip-1
13 1 0.8584769368171692 686 1788 722 1815 i=1
14 0 0.9930525422096252 573 1751 621 1788 Dax
14 0 0.989065408706665 623 1761 649 1786 =
14 0 0.8410819172859192 660 1770 673 1788 N
14 0 0.3021381199359894 681 1742 985 1799 2IGA-mD-Ggar
14 0 0.7365703582763672 977 1754 1014 1783 -
14 0 0.31144678592681885 1001 1747 1078 1790 32.12,
15 0 0.99957674741745 1321 1751 1363 1788 (3)
16 0 0.9877805709838867 334 1843 408 1870 where
16 0 0.5178148746490479 407 1845 439 1877 X1
16 0 0.9717759490013123 439 1838 489 1873 and
16 0 0.9742932915687561 487 1845 520 1875 X2
16 0 0.9679071307182312 518 1845 562 1873 are
16 0 0.9999936819076538 560 1841 602 1870 the
16 0 0.9757012128829956 602 1843 765 1875 x-components
16 0 1.0 765 1841 797 1873 of
16 0 0.99978107213974 796 1841 836 1870 the
16 0 0.9995684027671814 835 1841 888 1875 two
16 0 0.9993196725845337 886 1841 949 1877 input
16 0 0.99949049949646 951 1845 1035 1870 vectors
16 0 0.7471156716346741 1036 1841 1104 1877 being
16 0 0.9986512064933777 1108 1845 1224 1873 compared.
16 0 0.9940847754478455 1230 1841 1274 1870 We
16 0 0.9779614210128784 1274 1845 1361 1870 assume
16 1 0.9996933937072754 290 1877 318 1909 a
16 1 0.995630145072937 313 1879 413 1905 constant
16 1 0.9986668825149536 415 1875 481 1911 input
16 1 0.999043881893158 481 1875 576 1909 velocity
16 1 1.0 578 1875 620 1905 for
16 1 0.999995231628418 620 1875 662 1905 the
16 1 0.9997416138648987 663 1877 747 1905 models
16 1 0.9970894455909729 754 1877 877 1902 considered
16 1 0.9998639822006226 878 1873 936 1907 here
16 1 0.5099858045578003 936 1879 972 1907 SO
16 1 0.9997499585151672 970 1873 1045 1907 we've
16 1 0.995561957359314 1048 1875 1159 1909 implicitly
16 1 0.5121440887451172 1164 1877 1259 1902 rescaled
16 1 0.999930739402771 1263 1875 1303 1905 the
16 1 0.8634527921676636 1305 1873 1363 1907 time
17 0 0.995618462562561 292 1907 429 1939 coordinated
17 0 0.998989999294281 429 1909 487 1936 such
17 0 0.9942607879638672 486 1907 537 1941 that
17 0 0.3699638843536377 536 1911 578 1941 1+1
17 0 0.9548943042755127 575 1911 607 1939 -
17 0 0.48319292068481445 599 1911 625 1941 fi
17 0 0.99722820520401 621 1911 652 1939 =
17 0 0.9951997995376587 650 1907 676 1939 1
17 0 0.9998859167098999 670 1909 701 1939 to
17 0 0.9795031547546387 699 1909 797 1943 simplify
17 0 0.9996991157531738 797 1909 839 1939 the
17 0 0.9957190155982971 839 1909 957 1943 equations.
18 0 0.9999690055847168 815 1952 838 1989 7
