block line confidence X1 Y1 X2 Y2 token
8 7 0.9994807839393616 894 1242 944 1276 we
8 7 0.996460497379303 943 1247 996 1272 use
8 7 0.9999663829803467 998 1238 1051 1274 the
8 7 0.9931536912918091 1054 1238 1124 1272 radii
8 7 0.9999991655349731 1125 1235 1166 1274 of
8 7 0.9998884201049805 1164 1238 1217 1274 the
8 7 0.9990668892860413 1221 1242 1324 1270 volume
8 7 0.9996894598007202 1329 1238 1461 1279 potential
8 7 0.9997478127479553 1463 1238 1498 1276 in
8 8 0.9998819828033447 195 1292 255 1336 KD
8 8 0.7110450863838196 261 1301 495 1336 parametrization,
8 8 0.9998317956924438 505 1297 571 1331 that
8 8 0.9963701963424683 576 1297 660 1331 tends
8 8 0.9999709129333496 663 1297 704 1333 to
8 8 0.9996756315231323 704 1297 762 1340 put
8 8 0.9999688863754272 765 1297 818 1333 the
8 8 0.9995437264442444 823 1297 910 1331 ratios
8 8 0.9999125003814697 914 1304 956 1331 on
8 8 0.9999856948852539 961 1295 1014 1331 the
8 8 0.9829059839248657 1017 1295 1088 1338 high
8 8 0.9973914623260498 1090 1297 1161 1331 side.
8 8 0.9998364448547363 1171 1295 1217 1333 As
8 8 0.8593858480453491 1222 1297 1379 1331 alternative
8 8 0.9999696016311646 1382 1297 1423 1333 to
8 8 0.9934687614440918 1426 1297 1498 1331 total
8 9 0.999996542930603 239 1411 293 1448 For
8 9 0.9999688863754272 293 1411 347 1448 the
8 9 0.9958423972129822 348 1413 444 1448 elastic
8 9 0.6749862432479858 445 1418 482 1448 or
8 9 0.9942264556884766 484 1413 605 1448 inelastic
8 9 0.9896232485771179 610 1416 754 1450 scattering
8 9 0.999991774559021 755 1411 794 1450 of
8 9 0.9976844787597656 793 1411 907 1455 charged
8 9 0.9887374639511108 912 1416 1067 1450 projectiles,
8 9 0.9987112283706665 1070 1411 1104 1450 it
8 9 0.9999102354049683 1104 1413 1133 1448 is
8 9 0.7693118453025818 1135 1420 1259 1445 common
8 9 0.9999620914459229 1261 1413 1301 1450 to
8 9 0.990040123462677 1301 1413 1445 1448 normalize
8 9 0.9999904632568359 1445 1411 1500 1448 the
8 10 0.9572404026985168 198 1471 353 1505 differential
8 10 0.5976402163505554 356 1477 431 1505 CrosS
8 10 0.920548141002655 432 1471 550 1505 sections
8 10 0.9914932250976562 552 1471 621 1505 with
8 10 0.9999603033065796 621 1471 675 1507 the
8 10 0.999808132648468 676 1471 836 1505 Rutherford
8 10 0.934013843536377 839 1477 914 1505 Cross
8 10 0.9872423410415649 917 1475 1038 1502 sections.
8 10 0.9999852180480957 1048 1471 1119 1505 This
8 10 0.9999440908432007 1120 1471 1213 1512 brings
8 10 0.9996494054794312 1213 1468 1250 1507 in
8 10 0.9992766976356506 1250 1471 1371 1505 different
8 10 0.9978727102279663 1376 1471 1497 1505 benefits.
8 11 0.9993183612823486 198 1530 279 1566 First,
8 11 0.9999691247940063 285 1528 339 1564 the
8 11 0.9992032647132874 344 1528 500 1569 magnitude
8 11 0.9914613962173462 505 1534 591 1569 range
8 11 0.998021125793457 597 1532 696 1560 needed
8 11 0.9999997615814209 704 1528 751 1564 for
8 11 0.9924463629722595 757 1532 906 1566 presenting
8 11 0.9998705387115479 912 1528 965 1564 the
8 11 0.5172498226165771 969 1537 1045 1562 Cross
8 11 0.9978457689285278 1051 1532 1151 1560 section
8 11 0.9995280504226685 1161 1532 1250 1560 values
8 11 0.9989210367202759 1258 1532 1369 1560 shrinks.
8 11 0.9997331500053406 1382 1528 1497 1569 Second,
8 12 0.9999170303344727 197 1587 277 1621 when
8 12 0.9987371563911438 285 1587 436 1619 diffraction
8 12 0.9998867511749268 442 1587 537 1621 effects
8 12 0.9964478015899658 542 1594 594 1621 are
8 12 0.9999653100967407 600 1589 746 1624 moderate,
8 12 0.9971199035644531 755 1594 812 1621 one
8 12 0.9962445497512817 817 1594 873 1621 can
8 12 0.8789312839508057 878 1587 993 1628 visually
8 12 0.9882982969284058 999 1587 1114 1628 identify
8 12 0.9999662637710571 1120 1585 1174 1621 the
8 12 0.9989270567893982 1177 1589 1266 1630 range
8 12 0.9998691082000732 1267 1582 1308 1624 of
8 12 0.9993947744369507 1309 1587 1403 1628 angles
8 12 0.9998446702957153 1410 1587 1498 1621 where
8 13 0.9978471994400024 198 1644 331 1678 Coulomb
8 13 0.996091902256012 335 1649 479 1683 scattering
8 13 0.742965817451477 486 1644 642 1678 dominates.
8 13 0.8864209055900574 652 1644 764 1685 Finally,
8 13 0.9997532963752747 770 1644 849 1678 when
8 13 0.9995362758636475 854 1644 927 1678 both
8 13 0.9999662637710571 930 1644 982 1681 the
8 13 0.8801795244216919 986 1646 1135 1678 diffraction
8 13 0.9934373497962952 1140 1644 1200 1678 and
8 13 0.9992412328720093 1204 1646 1347 1678 refraction
8 13 0.5132469534873962 1351 1644 1445 1678 effects
8 13 0.9999202489852905 1448 1651 1498 1678 are
8 14 0.7721668481826782 198 1706 344 1740 moderate,
8 14 0.9995648264884949 348 1710 405 1738 one
8 14 0.9970801472663879 407 1710 461 1738 can
8 14 0.9997370839118958 465 1703 594 1745 interpret
8 14 0.9999560117721558 597 1703 650 1738 the
8 14 0.9998505115509033 652 1703 725 1738 ratio
8 14 0.9997363686561584 726 1701 764 1740 in
8 14 0.9476729035377502 767 1708 851 1735 terms
8 14 0.9999977350234985 852 1701 891 1740 of
8 14 0.9990007281303406 888 1706 915 1740 a
8 14 0.870078444480896 917 1706 1098 1738 transmission
8 14 0.8175583481788635 1103 1703 1263 1745 probability
8 14 0.9997922778129578 1267 1703 1351 1747 along
8 14 0.9940986633300781 1351 1708 1379 1740 a
8 14 0.9947821497917175 1377 1703 1498 1738 classical
8 15 0.9994519352912903 200 1765 342 1799 trajectory
8 15 0.9999992847442627 350 1761 398 1797 for
8 15 0.9999051094055176 402 1763 512 1804 staying
8 15 0.9997701048851013 518 1765 610 1793 within
8 15 0.9997243285179138 620 1761 673 1797 the
8 15 0.9951025247573853 680 1767 806 1797 entrance
8 15 0.9993402361869812 812 1765 922 1793 channel
8 15 0.9993835687637329 928 1770 969 1797 or
8 15 0.9999346733093262 972 1761 1020 1797 for
8 15 0.9547252058982849 1025 1765 1133 1799 moving
8 15 0.9982774257659912 1138 1763 1179 1799 to
8 15 0.9998067021369934 1183 1765 1301 1793 another.
8 15 0.9863497614860535 1321 1761 1498 1802 Normalizing
8 16 0.9984055161476135 197 1818 251 1859 the
8 16 0.9967787861824036 256 1825 489 1859 charge-exchange
8 16 0.7332115173339844 495 1827 571 1854 Cross
8 16 0.9953041076660156 578 1825 692 1852 sections
8 16 0.9998729228973389 699 1820 768 1854 with
8 16 0.9999704360961914 773 1820 827 1854 the
8 16 0.9985975623130798 833 1820 993 1852 Rutherford
8 16 0.9717535376548767 1001 1822 1188 1857 cross-section,
8 16 0.9997681975364685 1196 1820 1235 1857 to
8 16 0.9953464865684509 1237 1827 1306 1861 reap
8 16 0.5403102040290833 1309 1825 1369 1861 any
8 16 0.9852118492126465 1376 1822 1497 1857 benefits,
8 17 0.9998738765716553 195 1875 230 1916 is
8 17 0.9982665181159973 235 1882 368 1916 pointless,
8 17 0.9989370703697205 381 1877 492 1918 though,
8 17 0.9996829032897949 502 1884 539 1914 as
8 17 0.9994833469390869 545 1877 655 1918 charges
8 17 0.9997445940971375 662 1875 699 1914 in
8 17 0.9999691247940063 704 1877 757 1914 the
8 17 0.999830961227417 764 1877 831 1911 final
8 17 0.9997385144233704 838 1879 915 1914 state
8 17 0.9987496137619019 920 1884 973 1911 are
8 17 0.9962478280067444 980 1882 1101 1909 different
8 17 0.9999818801879883 1111 1877 1180 1911 than
8 17 0.9997109770774841 1187 1875 1225 1914 in
8 17 0.9999439716339111 1230 1877 1284 1914 the
8 17 0.9987462759017944 1288 1879 1418 1911 entrance
8 17 0.9999865293502808 1423 1879 1498 1914 state
8 18 0.993831992149353 197 1934 256 1971 and
8 18 0.9999290704727173 263 1934 332 1978 only
8 18 0.9992334842681885 340 1934 403 1971 half
8 18 0.9120558500289917 405 1932 445 1973 of
8 18 0.9999862909317017 449 1934 502 1971 the
8 18 0.9958688020706177 510 1936 642 1968 Coulomb
8 18 0.9779281616210938 652 1934 802 1975 deflection,
8 18 0.9456568360328674 814 1939 914 1966 behind
8 18 0.9997169375419617 920 1941 951 1973 a
8 18 0.9641757607460022 956 1936 1112 1968 differential
8 18 0.9977351427078247 1122 1936 1255 1968 Coulomb
8 18 0.8961037397384644 1264 1943 1340 1971 cross
8 18 0.9498323798179626 1348 1939 1460 1973 section,
8 18 0.9999241828918457 1469 1936 1498 1971 is
8 19 0.9001894593238831 200 1996 381 2028 accumulated
8 19 0.9998210072517395 389 1994 470 2028 when
8 19 0.9998341798782349 476 1994 529 2030 the
8 19 0.9745210409164429 536 1994 660 2035 particles
8 19 0.9996830224990845 668 1994 804 2035 approach
8 19 0.999437153339386 810 1994 880 2028 each
8 19 0.9994926452636719 886 1994 969 2028 other
8 19 0.9990912675857544 975 1994 1035 2028 and
8 19 0.9999067783355713 1041 1994 1095 2028 the
8 19 0.999593198299408 1099 1994 1180 2028 other
8 19 0.9998908042907715 1187 1994 1251 2028 half
8 19 0.9957512617111206 1256 1994 1335 2028 when
8 19 0.9982306361198425 1343 1996 1411 2032 they
8 19 0.9992645382881165 1419 2000 1497 2028 move
9 0 0.851690411567688 197 1361 272 1388 Cross
9 0 0.9989879727363586 277 1359 379 1386 section
9 0 0.9991024732589722 386 1356 466 1393 ratio,
9 0 0.9745292067527771 470 1359 531 1393 one
9 0 0.9949811100959778 531 1361 587 1388 can
9 0 0.997238278388977 592 1359 712 1386 examine
9 0 0.988902747631073 720 1356 878 1388 normalized
9 0 0.9688716530799866 885 1354 1041 1388 differential
9 0 0.9021527767181396 1048 1361 1124 1388 cross
9 0 0.9677855968475342 1129 1359 1250 1386 sections.
10 0 0.9999836683273315 812 2094 851 2133 11
