block line confidence X1 Y1 X2 Y2 token
3 5 0.999228835105896 346 453 393 487 the
3 5 0.9978664517402649 393 457 511 483 associated
3 5 0.9996597766876221 514 459 605 485 winding
3 5 0.9990002512931824 609 457 708 483 numbers
3 5 0.9999997615814209 710 455 742 485 of
3 5 0.9943619966506958 742 457 808 483 Dirac
3 5 0.9989612102508545 808 459 876 485 cones
3 5 0.998814582824707 876 455 906 485 in
3 5 0.9999845027923584 904 453 951 487 the
3 5 0.9970748424530029 951 459 1074 485 low-energy
3 5 0.9985277652740479 1077 457 1155 483 sector.
3 5 0.9338631629943848 1162 455 1296 487 Topological
3 5 0.9920113682746887 1298 459 1384 485 aspects
3 5 0.9999936819076538 1384 455 1417 485 of
3 6 0.997877836227417 298 485 341 513 the
3 6 0.9982897639274597 345 483 489 513 Hamiltonian
3 6 0.9999102354049683 491 483 522 513 in
3 6 0.9985861778259277 524 485 567 513 the
3 6 0.9351838231086731 569 485 660 517 vicinity
3 6 0.9997772574424744 660 483 693 513 of
3 6 0.9811743497848511 692 483 758 515 these
3 6 0.9973639845848083 760 485 836 517 points
3 6 0.9065753817558289 836 483 919 515 induce
3 6 0.9983533620834351 921 487 1044 519 long-range
3 6 0.6568312048912048 1047 485 1203 515 entanglement
3 6 0.9998005032539368 1205 485 1235 513 in
3 6 0.9960734844207764 1235 483 1286 515 real
3 6 0.9110042452812195 1288 489 1361 515 space.
3 6 0.9999958276748657 1369 481 1416 515 We
3 7 0.9496087431907654 298 513 390 545 provide
3 7 0.9995676875114441 388 515 413 543 a
3 7 0.9986394047737122 413 515 506 541 detailed
3 7 0.9994743466377258 509 513 604 545 analysis
3 7 0.9985567927360535 604 513 637 543 of
3 7 0.9998950958251953 635 515 690 541 such
3 7 0.9896344542503357 695 515 820 541 fluctuation
3 7 0.9987081289291382 825 517 946 543 properties,
3 7 0.7455563545227051 954 517 1059 543 including
3 7 0.9949823021888733 1062 513 1105 541 the
3 7 0.99716717004776 1104 511 1157 543 role
3 7 0.9973480701446533 1155 513 1187 543 of
3 7 0.9990480542182922 1183 515 1235 550 gap
3 7 0.9970718622207642 1236 517 1359 543 anisotropy,
3 7 0.9994089603424072 1362 511 1414 543 and
4 0 0.9105158448219299 300 543 383 569 discuss
4 0 0.5778412222862244 386 543 600 573 higher-dimensional
4 0 0.9996676445007324 604 541 667 575 Weyl
4 0 0.8218563199043274 670 543 790 575 analogues.
5 0 0.9978923201560974 298 599 366 625 PACS
5 0 0.9991284012794495 370 601 466 625 numbers:
6 0 0.9983487129211426 340 678 370 708 I.
6 0 0.9589391350746155 393 681 637 704 INTRODUCTION
7 0 0.9982588887214661 876 676 929 708 and
7 0 0.999875545501709 931 676 1025 708 showed
7 0 0.9987420439720154 1029 676 1087 708 that
7 0 0.9986296892166138 1089 676 1138 711 the
7 0 0.9077478647232056 1140 685 1245 711 presence
7 0 0.9988530874252319 1248 674 1284 711 of
7 0 0.9650233387947083 1281 678 1306 711 a
7 0 0.8895431160926819 1309 681 1510 711 superconducting
7 0 0.9983142614364624 1515 683 1547 711 ga
7 1 0.9999592304229736 878 708 964 741 results
7 1 0.9988995790481567 969 706 1004 743 in
7 1 0.9772851467132568 1006 713 1034 743 a
7 1 0.9748035669326782 1039 713 1128 739 volume
7 1 0.9980911612510681 1137 711 1198 745 type
7 1 0.9997473359107971 1205 708 1318 741 behavior
7 1 0.9972684383392334 1321 706 1358 743 of
7 1 0.8178218603134155 1362 711 1515 741 fluctuations,
7 1 0.8403705358505249 1527 717 1545 736 re
7 2 0.9879902005195618 876 741 944 773 lated
7 2 0.9999486207962036 949 743 982 773 to
7 2 0.9992693066596985 987 743 1032 771 the
7 2 0.6345725655555725 1039 747 1148 773 quantum
7 2 0.9999346733093262 1157 741 1240 773 Fisher
7 2 0.7299315333366394 1243 741 1397 771 information.
7 2 0.9976034760475159 1411 739 1447 775 In
7 2 0.980376124382019 1450 741 1548 773 addition
7 3 0.9999618530273438 903 835 961 870 The
7 3 0.9992367029190063 961 835 1014 870 aim
7 3 0.9998277425765991 1014 837 1045 867 of
7 3 0.9999252557754517 1044 837 1099 870 this
7 3 0.7883617281913757 1100 840 1163 865 work
7 3 0.999717652797699 1163 837 1191 870 is
7 3 0.9999181032180786 1191 840 1223 867 to
7 3 0.9998579025268555 1226 840 1314 865 further
7 3 0.989909291267395 1319 840 1442 872 generalize
7 3 0.9829581379890442 1444 840 1492 870 the
7 3 0.9884569644927979 1492 837 1562 872 study
7 4 0.99866783618927 876 938 918 964 on
7 4 0.9991983771324158 921 932 971 966 the
7 4 0.9994564652442932 979 936 1074 962 relation
7 4 0.9978193044662476 1087 936 1188 962 between
7 4 0.995013415813446 1200 936 1334 968 topological
7 4 0.9259094595909119 1344 936 1472 968 properties
7 4 0.9902148246765137 1479 930 1517 966 of
7 4 0.9999673366546631 1519 932 1567 966 the
8 0 0.9945461750030518 175 777 318 809 Topological
8 0 0.9992666840553284 330 777 415 809 phases
8 0 0.9916229844093323 425 775 478 807 and
8 0 0.7822257876396179 488 777 624 809 topological
8 0 0.9772383570671082 635 777 748 809 quantum
8 0 0.995730459690094 758 775 835 809 phase
8 0 0.5111294984817505 878 773 1049 803 sub-dominant
8 0 0.9486717581748962 1055 775 1198 807 logarithmic
8 0 0.9968108534812927 1201 773 1367 803 contributions
8 0 0.7537622451782227 1372 775 1470 807 identify
8 0 0.9802306294441223 1475 773 1555 805 critical
8 1 0.9987255930900574 147 805 282 837 transitions
8 1 0.9971120357513428 283 805 346 837 have
8 1 0.9177744388580322 348 805 444 837 become
8 1 0.9985085129737854 449 807 579 840 ubiquitous
8 1 0.9998950958251953 581 807 612 837 in
8 1 0.982964813709259 614 805 743 837 condensed
8 1 0.9911110997200012 748 809 835 835 matter
8 1 0.9996540546417236 878 805 957 840 points
8 1 0.9999065399169922 957 803 1012 835 and
8 1 0.9981688261032104 1016 805 1150 837 topological
8 1 0.999398946762085 1157 805 1230 840 phase
8 1 0.9943364262580872 1233 805 1374 835 transitions.
8 2 0.9989594221115112 142 870 187 904 in
8 2 0.9996063113212585 184 872 232 902 the
8 2 0.903218150138855 235 874 351 900 structure.
8 2 0.9999998807907104 358 870 391 900 of
8 2 0.7279987335205078 395 872 443 902 the
8 2 0.9887142777442932 446 872 536 904 ground
8 2 0.9974842071533203 544 872 619 904 state,
8 2 0.9998311996459961 624 870 677 902 and
8 2 0.9974967837333679 685 870 798 902 therefore
8 2 0.9999455213546753 803 872 835 902 in
8 2 0.9999587535858154 876 870 909 900 of
8 2 0.7826576232910156 914 872 1024 904 bipartite
8 2 0.9955848455429077 1029 872 1113 904 charge
8 2 0.9183244109153748 1120 870 1268 900 fluctuations
8 2 0.9998668432235718 1271 872 1306 900 to
8 2 0.6239765286445618 1308 867 1500 906 non-interacting
8 2 0.9999231100082397 1504 874 1562 906 gap-
8 3 0.9998192191123962 144 900 185 936 its
8 3 0.9968991279602051 187 904 360 936 entanglement,
8 3 0.9992082715034485 365 902 436 934 while
8 3 0.9968211650848389 439 904 484 932 the
8 3 0.9500887393951416 489 908 595 934 response
8 3 0.9999867677688599 599 902 632 932 of
8 3 0.9991868138313293 630 902 695 934 local
8 3 0.6946873664855957 698 906 831 938 symmetry-
8 3 0.996067225933075 876 902 929 934 less
8 3 0.9529338479042053 931 902 1082 932 semi-metals
8 3 0.9990523457527161 1087 902 1120 932 in
8 3 0.9997016787528992 1125 902 1240 934 arbitrary
8 3 0.9994957447052002 1246 902 1392 934 dimensions,
8 3 0.9978609681129456 1402 904 1462 930 with
8 3 0.9999070167541504 1467 906 1492 934 a
8 3 0.9996544122695923 1497 904 1563 930 focus
8 4 0.9901382923126221 146 966 179 996 A
8 4 0.9999324083328247 177 968 273 1001 parallel
8 4 0.9498711824417114 277 968 370 1001 subject
8 4 0.9999997615814209 373 966 405 996 of
8 4 0.8802919387817383 405 968 479 1001 study
8 4 0.6153848171234131 484 975 527 996 are
8 4 0.5017549991607666 529 968 577 999 the.
8 4 0.9994444251060486 579 968 682 994 different
8 4 0.9992684721946716 688 968 778 1001 gapless
8 4 0.9325079917907715 780 971 835 1003 sys-
8 4 0.9821037650108337 879 968 1032 992 Hamiltonian
8 4 0.9786848425865173 1037 968 1099 994 close
8 4 0.9995695948600769 1102 966 1135 996 to
8 4 0.9985581040382385 1135 964 1183 999 the
8 4 0.9900915622711182 1182 964 1324 1003 gap-closing
8 4 0.9999128580093384 1326 966 1396 1001 point
8 4 0.9996476173400879 1396 964 1449 996 and
8 4 0.9986635446548462 1452 964 1565 996 universal
8 5 0.9959707856178284 146 1026 210 1067 they
8 5 0.9976382255554199 212 1031 315 1057 describe
8 5 0.9811187982559204 320 1029 410 1067 typical
8 5 0.9836357235908508 413 1029 504 1061 critical
8 5 0.9996143579483032 509 1031 589 1063 points
8 5 0.9480018019676208 594 1031 725 1063 separating
8 5 0.9985334873199463 732 1031 833 1057 between
8 5 0.9991546869277954 874 1026 919 1061 As
8 5 0.9999240636825562 923 1029 954 1059 in
8 5 0.9628928303718567 961 1035 1011 1059 one
8 5 0.9192451238632202 1019 1031 1153 1061 dimension,
8 5 0.9946606755256653 1165 1031 1233 1057 these
8 5 0.9492995738983154 1241 1031 1364 1057 conformal
8 5 0.9936385750770569 1376 1031 1464 1057 models
8 5 0.996723473072052 1472 1035 1522 1059 can
8 5 0.9996320009231567 1530 1029 1567 1061 be
8 6 0.9978469610214233 147 1061 215 1093 these
8 6 0.9998793601989746 215 1063 307 1095 phases,
8 6 0.9998503923416138 307 1065 341 1093 or
8 6 0.9906972646713257 338 1061 439 1093 because
8 6 0.9840489625930786 438 1059 501 1100 they
8 6 0.9995864033699036 498 1067 541 1093 are
8 6 0.9996646642684937 542 1061 675 1091 themselves
8 6 0.34900522232055664 679 1063 846 1095 topological--.
8 6 0.7181757092475891 878 1061 1042 1091 characterized
8 6 0.9950549602508545 1047 1059 1087 1097 by
8 6 0.9919821619987488 1089 1059 1138 1093 the
8 6 0.5735058188438416 1140 1061 1276 1091 coeficients
8 6 0.999998927116394 1281 1061 1314 1091 of
8 6 0.9989578723907471 1316 1063 1450 1095 subleading
8 6 0.9993981122970581 1455 1059 1565 1097 logarith-
8 7 0.4676317274570465 149 1093 360 1123 Two-dimensional
8 7 0.9950317144393921 360 1095 431 1121 Dirac
8 7 0.9892661571502686 433 1095 546 1121 materials
8 7 0.9798017740249634 551 1095 680 1127 (graphene,
8 7 0.2332940399646759 682 1095 1002 1127 Phpsupercondlucions)s
8 7 0.9984059929847717 1007 1093 1037 1123 in
8 7 0.9994187355041504 1040 1095 1104 1121 their
8 7 0.9973015785217285 1107 1091 1193 1123 VNEE.
8 7 0.8420683145523071 1198 1095 1289 1121 Instead
8 7 0.9998819828033447 1291 1089 1329 1125 of
8 7 0.9721043109893799 1328 1093 1399 1127 being
8 7 0.9982913136482239 1399 1091 1489 1130 simply
8 7 0.898110568523407 1490 1100 1563 1125 quan-
8 8 0.9996320009231567 146 1125 199 1158 and
8 8 0.5667551159858704 200 1125 420 1155 three-dimensional
8 8 0.9983775615692139 423 1125 491 1160 Weyl
8 8 0.9878553748130798 491 1125 640 1155 semi-metals
8 8 0.9975214600563049 640 1130 687 1155 are
8 8 0.9981896281242371 687 1127 753 1160 good
8 8 0.6963000893592834 755 1130 833 1155 exam-
8 8 0.9995394945144653 879 1127 944 1153 tified
8 8 0.987261950969696 951 1123 992 1162 by
8 8 0.9764185547828674 996 1130 1047 1155 one
8 8 0.947155773639679 1055 1127 1153 1153 number
8 8 0.9995224475860596 1158 1123 1221 1155 such
8 8 0.9998356103897095 1226 1130 1261 1155 as
8 8 0.9986401200294495 1266 1123 1316 1158 the
8 8 0.9976001381874084 1321 1127 1409 1153 central
8 8 0.9894104599952698 1416 1123 1510 1162 charge,
8 8 0.999866247177124 1520 1125 1565 1153 the
8 9 0.9989444613456726 146 1158 202 1196 ples
8 9 0.9984500408172607 205 1158 242 1190 of
8 9 0.9986568689346313 242 1155 292 1190 the
8 9 0.9932630658149719 295 1160 375 1185 latter.
8 9 0.999798595905304 396 1158 429 1188 In
8 9 0.9982144832611084 436 1160 498 1185 both
8 9 0.9886455535888672 506 1164 579 1190 cases,
8 9 0.9999803304672241 587 1155 635 1190 the
8 9 0.9997593760490417 640 1158 798 1188 Hamiltonian
8 9 0.9997689127922058 803 1160 835 1188 in
8 9 0.9950159192085266 878 1155 1016 1188 coefficients
8 9 0.9998242259025574 1022 1153 1074 1188 will
8 9 0.9866803288459778 1082 1158 1215 1190 generically
8 9 0.9999983310699463 1223 1155 1263 1190 be
8 9 0.5106409192085266 1270 1155 1402 1188 non-trivial
8 9 0.99383544921875 1414 1160 1527 1185 functions
8 9 0.9922205805778503 1535 1155 1568 1185 of
8 10 0.6936825513839722 147 1190 288 1220 momentum
8 10 0.9670394659042358 295 1196 366 1222 space
8 10 0.9998371601104736 370 1188 421 1220 has
8 10 0.9999518394470215 421 1192 448 1222 a
8 10 0.6006404757499695 449 1190 582 1220 non-trivial
8 10 0.8176151514053345 587 1192 703 1218 structure
8 10 0.982430100440979 710 1192 771 1218 close
8 10 0.9993696808815002 778 1192 810 1220 to
8 10 0.9999090433120728 811 1192 838 1220 a
8 10 0.9999730587005615 876 1185 926 1220 the
8 10 0.992289125919342 924 1190 1047 1222 geometric
8 10 0.9998664855957031 1050 1188 1125 1222 shape
8 10 0.9997405409812927 1125 1188 1158 1218 of
8 10 0.9999693632125854 1157 1185 1205 1220 the
8 10 0.9984591007232666 1205 1190 1336 1222 entangling
8 10 0.9378582239151001 1339 1190 1444 1216 surfaces.
8 10 0.9996956586837769 1452 1185 1500 1220 We
8 10 0.9986679553985596 1500 1190 1565 1216 show
8 11 0.9579959511756897 149 1222 267 1254 point-like
8 11 0.7867978811264038 273 1222 346 1248 Fermi
8 11 0.9965512752532959 353 1220 446 1252 surface
8 11 0.9753181338310242 451 1222 562 1254 (winding
8 11 0.9999897480010986 566 1220 602 1252 of
8 11 0.9998181462287903 600 1218 649 1252 the
8 11 0.9982965588569641 650 1220 725 1252 Dirac
8 11 0.9515929818153381 728 1224 798 1256 cone,
8 11 0.9999767541885376 801 1226 836 1252 or
8 11 0.9998724460601807 878 1220 936 1252 that
8 11 0.9999344348907471 939 1218 987 1252 the
8 11 0.9916505217552185 994 1220 1102 1252 bipartite
8 11 0.6611520051956177 1108 1220 1256 1250 fluctuations
8 11 0.9998352527618408 1260 1220 1318 1252 also
8 11 0.9999501705169678 1321 1222 1414 1254 present
8 11 0.6718367338180542 1421 1222 1507 1248 similar
8 11 0.9990639090538025 1512 1220 1567 1254 log-
8 12 0.9951723217964172 146 1284 204 1316 The
8 12 0.9982243180274963 205 1289 257 1314 von
8 12 0.9940102100372314 262 1286 383 1312 Neumann
8 12 0.9877747297286987 390 1286 556 1319 entanglement
8 12 0.9953208565711975 562 1286 660 1319 entropy
8 12 0.9902309775352478 669 1286 765 1319 (VNEE)
8 12 0.9998205304145813 773 1284 835 1319 (and
8 12 0.9987974166870117 878 1286 996 1312 extracted
8 12 0.997443675994873 1006 1286 1107 1312 between
8 12 0.9839890599250793 1113 1284 1253 1314 coefficients
8 12 0.9979774355888367 1260 1286 1384 1319 appearing
8 12 0.9999148845672607 1391 1284 1421 1314 in
8 12 0.9988934397697449 1429 1282 1507 1314 VNEE
8 12 0.9997820258140564 1512 1280 1565 1314 and
8 13 0.9998934268951416 146 1314 195 1349 the
8 13 0.6891578435897827 195 1319 360 1351 entanglement
8 13 0.6414147615432739 363 1319 491 1351 spectrum)
8 13 0.9929129481315613 493 1323 539 1347 are
8 13 0.999745786190033 539 1319 614 1344 useful
8 13 0.9998921155929565 617 1316 682 1349 tools
8 13 0.9998770952224731 682 1316 713 1347 in
8 13 0.9994139671325684 715 1319 760 1347 the
8 13 0.6812337636947632 760 1319 835 1351 study
8 13 0.9998401403427124 879 1316 987 1349 bipartite
8 13 0.9943733215332031 994 1316 1079 1349 charge
8 13 0.9325624108314514 1085 1316 1238 1349 fluctuations,
8 13 0.9991880059242249 1246 1316 1291 1344 the
8 13 0.9946382641792297 1296 1319 1369 1344 latter
8 13 0.9805120229721069 1372 1316 1426 1349 can
8 13 0.998805046081543 1426 1314 1465 1349 be
8 13 0.9996592998504639 1469 1314 1529 1347 used
8 13 0.9959122538566589 1532 1316 1565 1347 to
8 14 0.999079704284668 144 1344 182 1381 of
8 14 0.9998202919960022 179 1347 242 1379 such
8 14 0.4952305853366852 242 1338 401 1385 systems4-12:
8 14 0.9999874830245972 408 1349 469 1383 they
8 14 0.9967572093009949 471 1349 524 1381 can
8 14 0.9952364563941956 526 1347 609 1379 detect
8 14 0.9984000325202942 612 1349 688 1381 phase
8 14 0.9939601421356201 692 1349 833 1381 transitions,
8 14 0.9986494183540344 878 1347 1027 1377 characterize
8 14 0.9996582269668579 1034 1349 1082 1379 the
8 14 0.9484232068061829 1087 1349 1195 1381 topology
8 14 0.9968500733375549 1200 1347 1256 1379 and
8 14 0.9998164772987366 1260 1349 1308 1379 the
8 14 0.5066595673561096 1311 1351 1396 1377 nature
8 14 0.9999464750289917 1402 1347 1436 1377 of
8 14 0.9999765157699585 1436 1344 1484 1379 the
8 14 0.9719312191009521 1489 1344 1565 1377 Fermi
8 15 0.9996950626373291 146 1377 197 1411 but
8 15 0.9992689490318298 197 1379 252 1411 also
8 15 0.9938197731971741 255 1383 358 1409 measure
8 15 0.5992754101753235 363 1381 459 1413 directly
8 15 0.9475821852684021 463 1381 556 1413 specific
8 15 0.9923921227455139 559 1381 695 1413 topological
8 15 0.9955407977104187 700 1381 831 1413 properties.
8 15 0.9995556473731995 878 1381 967 1407 surface
8 15 0.9980915188789368 972 1379 1032 1413 (FS)
8 15 0.9959461092948914 1034 1377 1069 1413 in
8 15 0.9954686164855957 1069 1381 1162 1413 gapless
8 15 0.9881232380867004 1165 1381 1260 1407 models.
8 15 0.9997853636741638 1270 1379 1362 1411 Indeed,
8 15 0.9999747276306152 1366 1377 1414 1411 the
8 15 0.9948240518569946 1416 1381 1505 1413 scaling
8 15 0.9934846758842468 1505 1377 1567 1411 laws
8 16 0.5186920166015625 149 1413 315 1445 Experimental
8 16 0.8523478507995605 323 1411 503 1443 measurements
8 16 0.9999148845672607 494 1407 556 1441 13-17
8 16 0.9991931319236755 561 1411 597 1443 of
8 16 0.9996169805526733 595 1411 659 1443 such
8 16 0.9692302942276001 665 1413 790 1445 quantities
8 16 0.9964621663093567 793 1417 835 1443 re-
8 16 0.9985608458518982 876 1409 929 1441 will
8 16 0.9994869232177734 933 1409 972 1443 be
8 16 0.9987953901290894 977 1413 1074 1439 affected
8 16 0.9989251494407654 1080 1409 1120 1448 by
8 16 0.9998807907104492 1123 1409 1172 1443 the
8 16 0.887208878993988 1178 1413 1381 1443 non-analyticities
8 16 0.9983179569244385 1386 1407 1422 1443 of
8 16 0.9999308586120605 1422 1409 1472 1443 the
8 16 0.9651179313659668 1477 1409 1565 1441 Hamil-
8 17 0.9035331606864929 147 1445 214 1471 main
8 17 0.9990537762641907 215 1443 360 1473 nonetheless
8 17 0.9950029253959656 363 1445 508 1478 challenging,
8 17 0.9993182420730591 511 1441 546 1478 in
8 17 0.9956733584403992 546 1445 669 1478 particular
8 17 0.9990535378456116 669 1441 705 1478 in
8 17 0.9968624114990234 705 1445 835 1473 solid-state
8 17 0.9964119791984558 879 1445 961 1471 tonian
8 17 0.9835125803947449 966 1443 1002 1475 at
8 17 0.9999428987503052 1004 1441 1052 1475 the
8 17 0.9958822727203369 1057 1441 1105 1478 FS,
8 17 0.931106448173523 1110 1441 1188 1473 which
8 17 0.9998301267623901 1193 1443 1225 1473 in
8 17 0.9017909169197083 1231 1445 1301 1471 turns
8 17 0.9923725128173828 1304 1441 1412 1480 strongly
8 17 0.9999396800994873 1419 1443 1522 1475 depends
8 17 0.9995930790901184 1527 1445 1565 1473 on
8 18 0.9818873405456543 149 1510 239 1536 Several
8 18 0.9995717406272888 244 1508 386 1538 observables
8 18 0.9997575879096985 391 1510 451 1536 have
8 18 0.9954415559768677 458 1510 517 1536 been
8 18 0.998548686504364 524 1510 637 1542 proposed
8 18 0.9992368221282959 640 1512 675 1540 as
8 18 0.7852208018302917 679 1510 833 1542 approximate
8 18 0.8987772464752197 878 1508 1092 1538 zero-dimensional,
8 18 0.7821809649467468 1094 1506 1142 1540 i.e.
8 18 0.9978159666061401 1147 1510 1265 1536 restricted
8 18 0.9999653100967407 1270 1508 1303 1538 to
8 18 0.9996969699859619 1301 1510 1326 1538 a
8 18 0.9995399713516235 1326 1508 1374 1538 few
8 18 0.9997598528862 1376 1506 1474 1538 isolated
8 18 0.979882538318634 1479 1508 1563 1540 points.
8 19 0.862798810005188 147 1540 315 1572 entanglement
8 19 0.9679991602897644 322 1540 501 1570 measurements
8 19 0.9678387641906738 508 1540 682 1572 circumventing
8 19 0.9999761581420898 687 1538 742 1570 this
8 19 0.9842888712882996 747 1538 835 1570 limita-
8 19 0.6245175004005432 881 1540 1039 1570 Additionally,
8 19 0.9982283711433411 1054 1540 1120 1566 these
8 19 0.9825579524040222 1132 1540 1268 1572 topological
8 19 0.9987502098083496 1279 1540 1381 1566 markers
8 19 0.9854921698570251 1391 1540 1509 1566 dominate
8 19 0.9999728202819824 1517 1536 1567 1570 the
8 20 0.9974905252456665 146 1570 209 1602 tion.
8 20 0.9997560381889343 212 1568 249 1604 In
8 20 0.9997746348381042 245 1570 300 1602 this
8 20 0.9984259605407715 300 1574 381 1607 paper,
8 20 0.9920797944068909 383 1574 423 1602 we
8 20 0.9989744424819946 421 1572 496 1604 study
8 20 0.9982331991195679 499 1572 635 1604 generalized
8 20 0.9978064894676208 639 1572 748 1604 bipartite
8 20 0.9969810843467712 750 1572 835 1604 charge
8 20 0.998431384563446 879 1572 1011 1604 long-range
8 20 0.9962420463562012 1017 1572 1140 1598 behaviour
8 20 0.9998800754547119 1143 1566 1182 1602 of
8 20 0.9991452693939209 1182 1572 1270 1598 certain
8 20 0.999336302280426 1275 1570 1417 1600 well-chosen
8 20 0.997209370136261 1422 1570 1563 1600 correlators.
8 21 0.4827728569507599 144 1591 360 1637 fuctuationsls-27
8 21 0.9997156262397766 368 1604 446 1630 These
8 21 0.9865128993988037 449 1602 599 1632 fluctuations
8 21 0.9949442744255066 600 1609 650 1632 can
8 21 0.9983501434326172 654 1602 690 1634 be
8 21 0.9968570470809937 690 1602 753 1634 used
8 21 0.9999890327453613 755 1604 788 1632 to
8 21 0.9994340538978577 791 1604 833 1632 de-
8 21 0.9991870522499084 879 1600 1016 1639 Depending
8 21 0.9959337115287781 1016 1607 1052 1632 on
8 21 0.9999271631240845 1054 1602 1099 1630 the
8 21 0.9977611303329468 1099 1600 1180 1632 choice
8 21 0.9998807907104492 1180 1602 1213 1630 of
8 21 0.9971686005592346 1211 1602 1361 1634 observables,
8 21 0.9999394416809082 1364 1604 1474 1630 standard
8 21 0.974279522895813 1479 1600 1565 1637 partial
8 22 0.9987194538116455 146 1634 202 1667 tect
8 22 0.9998975992202759 207 1634 262 1667 and
8 22 0.9964575171470642 270 1634 421 1665 characterize
8 22 0.7602293491363525 429 1637 546 1669 quantum
8 22 0.9997591376304626 554 1637 629 1669 phase
8 22 0.9454063773155212 639 1634 773 1665 transitions
8 22 0.9997246861457825 781 1632 836 1667 and
8 22 0.8214641809463501 878 1634 1059 1667 susceptibilities
