block line confidence X1 Y1 X2 Y2 token
7 0 0.6879879236221313 821 928 838 951 -
7 0 0.9139240384101868 835 923 883 960 Km
7 0 0.9522793889045715 886 919 946 953 and
7 0 0.997732400894165 951 919 997 960 Q2
7 0 0.9979265928268433 1001 930 1029 949 =
7 0 0.9999133348464966 1032 919 1092 953 920
7 0 0.4798850119113922 1090 928 1110 951 -
7 0 0.41903001070022583 1104 923 1162 958 Km
8 0 0.3956969678401947 199 1059 272 1091 mert.
9 0 0.9975897073745728 199 1138 327 1177 problems
9 0 0.3920803368091583 332 1136 371 1175 in
9 0 0.9821246862411499 373 1138 441 1170 each
9 0 0.9998730421066284 446 1136 491 1173 K.
9 0 0.997270405292511 506 1136 557 1173 We
9 0 0.7390351891517639 559 1142 617 1175 can
9 0 0.8579506278038025 619 1142 675 1175 use
10 0 0.1907268613576889 582 1192 891 1314 LAPR
10 0 0.38716432452201843 861 1216 1077 1276 "VA""(Bm,fine)d"
10 0 0.8358278274536133 1057 1222 1107 1265 da
11 0 0.9996519088745117 197 1314 239 1351 to
11 0 0.673618733882904 242 1319 416 1351 apprormate
11 0 0.9997757077217102 426 1312 476 1349 the
11 0 0.9528027772903442 484 1314 610 1347 elements
11 0 0.9997490048408508 617 1310 659 1357 of
11 0 0.9999200105667114 659 1312 708 1349 the
11 0 0.7742171287536621 715 1314 836 1353 stiffness
11 0 0.6783902049064636 843 1312 951 1351 matriz.
11 0 0.8134347796440125 969 1314 1034 1349 Our
11 0 0.9686896204948425 1039 1314 1201 1347 localization
11 0 0.6238002181053162 1211 1319 1374 1351 assumption
11 0 0.46645012497901917 1382 1321 1449 1347 uses
11 0 0.9998455047607422 1455 1314 1505 1349 the
11 1 0.9938663840293884 199 1353 268 1387 local
11 1 0.7281498312950134 273 1355 416 1394 snapshots
11 1 0.9461029767990112 425 1355 564 1394 computed
11 1 0.35656243562698364 569 1353 607 1390 an
11 1 0.9997541308403015 612 1353 664 1390 the
11 1 0.9996930360794067 670 1353 745 1387 RVE
11 1 0.9999293088912964 747 1351 803 1396 for
11 1 0.996070146560669 806 1353 874 1387 each
11 1 0.4760291874408722 878 1357 926 1394 Wi,
11 1 0.9889378547668457 936 1351 1025 1390 which
11 1 0.985694944858551 1030 1359 1075 1387 we
11 1 0.9778155088424683 1084 1355 1180 1387 denote
11 1 0.9995943903923035 1190 1353 1231 1396 by
11 1 0.49816828966140747 1235 1353 1324 1392 RVE;.
11 1 0.9996490478515625 1348 1353 1399 1387 We
11 1 0.9130444526672363 1407 1355 1505 1387 denote
11 2 0.9984793066978455 200 1394 277 1428 these
11 2 0.9974699020385742 282 1394 355 1428 RVE
11 2 0.8091289401054382 360 1394 499 1433 snapshots
11 2 0.9991782307624817 506 1394 547 1437 by
11 2 0.23729637265205383 542 1375 650 1452 VARE
11 2 0.9975524544715881 662 1392 747 1433 Then,
11 2 0.9544642567634583 753 1400 798 1428 we
11 2 0.9092269539833069 801 1400 913 1433 propose
11 2 0.9994741082191467 919 1394 969 1430 the
11 2 0.9978764057159424 971 1394 1107 1435 following
11 2 0.887796938419342 1112 1396 1275 1426 localization
11 2 0.6277902722358704 1281 1398 1444 1430 assumption
11 3 0.7867866158485413 215 1482 257 1555 
11 3 0.3672769367694855 245 1478 471 1538 KVA-(Bifne)
11 3 0.9493393301963806 468 1495 483 1518 -
11 3 0.2562239468097687 476 1475 687 1544 VAP(Gme)
11 3 0.3162236511707306 675 1484 723 1529 dz
11 3 0.3083001673221588 720 1493 757 1525 R
11 3 0.5584971904754639 758 1473 806 1557 
11 3 0.15738627314567566 790 1458 1133 1551 AVACBLRSES
11 3 0.570365846157074 1133 1475 1275 1531 VARVE
11 3 0.15978951752185822 1251 1465 1449 1551 GLMARSED
11 3 0.30995649099349976 1436 1488 1487 1525 dz.
12 0 0.9927178621292114 195 1624 262 1665 3.2
12 0 0.8998320698738098 302 1628 506 1660 Numerical
12 0 0.9933478236198425 519 1628 723 1660 simulation
12 0 0.999998927116394 732 1622 783 1665 of
12 0 0.9999912977218628 785 1624 856 1665 the
12 0 0.9996472597122192 863 1624 967 1662 shale
12 0 0.9998339414596558 976 1634 1044 1669 gas
12 0 0.9998424053192139 1055 1628 1240 1667 transport
13 0 0.9998859167098999 244 1690 285 1727 In
13 0 0.9996022582054138 287 1690 346 1725 this
13 0 0.9986635446548462 351 1695 463 1727 section,
13 0 0.9758616089820862 469 1697 514 1725 we
13 0 0.9959420561790466 517 1690 577 1725 add
13 0 0.9978687763214111 581 1697 609 1727 a
13 0 0.993447482585907 610 1699 675 1725 case
13 0 0.9994507431983948 680 1695 766 1731 study
13 0 0.9996678829193115 770 1690 816 1727 for
13 0 0.9998268485069275 820 1699 874 1725 our
13 0 0.9976317882537842 879 1692 999 1725 method.
13 0 0.9977843165397644 1012 1690 1065 1725 We
13 0 0.9979325532913208 1069 1688 1160 1727 follow
13 0 0.968197226524353 1163 1690 1220 1729 the
13 0 0.9991372227668762 1220 1692 1344 1731 example
13 0 0.9994620680809021 1349 1692 1502 1725 considered
13 1 0.9999418258666992 194 1729 232 1768 in
13 1 0.9678614139556885 237 1727 287 1774 [2),
13 1 0.9992973804473877 292 1729 383 1768 where
13 1 0.9999035596847534 385 1735 413 1766 a
13 1 0.9990670084953308 415 1731 493 1766 shale
13 1 0.9976233839988708 496 1738 551 1772 gas
13 1 0.9982878565788269 556 1735 692 1768 transport
13 1 0.9994989633560181 700 1729 770 1763 with
13 1 0.6818634271621704 776 1733 1001 1763 dual-continuum
13 1 0.9967617988586426 1012 1731 1130 1770 (organic
13 1 0.9998968839645386 1135 1727 1196 1768 and
13 1 0.9919537901878357 1201 1731 1338 1770 inorganic
13 1 0.9995974898338318 1344 1731 1436 1772 pores)
13 1 0.9986822009086609 1444 1729 1505 1772 (see
14 0 0.999321699142456 194 1768 260 1808 also
14 0 0.497266948223114 262 1768 315 1815 [31)
14 0 0.9991942048072815 317 1770 351 1808 is
14 0 0.9998326301574707 353 1772 469 1804 studied.
14 0 0.9999488592147827 478 1770 517 1806 In
14 0 0.9987309575080872 521 1772 657 1811 inorganic
14 0 0.9886288642883301 660 1772 771 1811 matter,
14 0 0.9997257590293884 776 1776 821 1804 we
14 0 0.9988899827003479 823 1772 896 1804 have
15 0 0.5070838928222656 591 1836 637 1877 Oc
16 0 0.5327914357185364 554 1862 639 1922 Piat
16 0 0.9887056946754456 639 1866 672 1894 =
16 0 0.6171128153800964 674 1860 859 1899 div((piDit
16 0 0.2920907735824585 840 1841 1050 1912 CZRTVe)
16 0 0.9981446266174316 1044 1860 1085 1899 +
16 0 0.4230306148529053 1075 1860 1142 1903 Qki
17 0 0.3539559841156006 941 1888 976 1927 N
18 0 0.9996016621589661 831 1957 873 1993 16
