block line confidence X1 Y1 X2 Y2 token
1 5 0.8190418481826782 952 600 1040 628 bound
1 5 0.9967987537384033 1045 607 1082 628 on
1 5 0.9999808073043823 1085 596 1137 632 the
1 5 0.5101590156555176 1141 600 1258 628 maximal
1 5 0.9977739453315735 1264 600 1369 628 number
1 5 0.9944901466369629 1371 593 1410 632 of
1 6 0.9994018077850342 289 655 358 698 fully
1 6 0.9999338388442993 360 660 487 694 separable
1 6 0.9972756505012512 491 662 573 689 states
1 6 0.999528169631958 576 660 678 687 allowed
1 6 0.9968627691268921 681 655 722 696 by
1 6 0.9998058676719666 723 657 793 694 tight
1 6 0.7819420099258423 796 662 986 687 measurements
1 6 0.9998674392700195 988 657 1046 692 and
1 6 0.9757242798805237 1049 666 1088 687 we
1 6 0.9996145963668823 1091 660 1172 694 study
1 6 0.9999442100524902 1172 657 1224 692 the
1 6 0.9728982448577881 1227 660 1402 694 distinguished
1 7 0.9201061725616455 290 724 353 751 case
1 7 0.9997733235359192 355 714 390 753 in
1 7 0.999356210231781 395 717 478 751 which
1 7 0.8200719952583313 484 726 558 753 every
1 7 0.7375349998474121 565 719 746 751 measurement
1 7 0.9999693632125854 754 724 868 751 operator
1 7 0.9998676776885986 875 717 928 751 has
1 7 0.9999749660491943 931 717 983 751 the
1 7 0.9990954399108887 985 724 1059 751 same
1 7 0.9998928308486938 1066 721 1171 749 amount
1 7 0.9997053742408752 1172 714 1213 751 of
1 7 0.96722811460495 1216 721 1402 753 entanglement.
1 8 0.8257780075073242 293 778 470 813 Furthermore,
1 8 0.986287534236908 473 783 515 810 we
1 8 0.9695298671722412 516 778 647 810 introduce
1 8 0.9999494552612305 649 776 697 813 the
1 8 0.9999631643295288 699 781 786 808 notion
1 8 0.9999926090240479 788 774 825 813 of
1 8 0.9613228440284729 823 781 910 808 nested
1 8 0.9996656179428101 914 778 983 815 tight
1 8 0.8781424164772034 986 781 1183 813 measurements,
1 8 0.9777634143829346 1185 776 1234 813 i.e.
1 8 0.9945588707923889 1242 778 1403 813 multipartite
1 9 0.9997507929801941 292 838 360 874 tight
1 9 0.5908091068267822 366 840 570 874 informationally
1 9 0.9073218703269958 578 840 699 874 complete
1 9 0.8753005862236023 704 842 894 867 measurements
1 9 0.6997765898704529 899 840 962 867 such
1 9 0.9999464750289917 967 840 1028 867 that
1 9 0.9981691837310791 1032 842 1109 877 every
1 9 0.9996203184127808 1112 838 1243 870 reduction
1 9 0.999778687953949 1245 840 1280 870 to
1 9 0.9801732897758484 1280 842 1308 872 a
1 9 0.99762362241745 1308 840 1403 867 certain
1 10 0.9997056126594543 292 899 397 927 number
1 10 0.9980787038803101 397 895 436 934 of
1 10 0.9999668598175049 434 899 528 934 parties
1 10 0.9994044303894043 533 899 633 927 induces
1 10 0.999752938747406 634 902 662 934 a
1 10 0.9995176792144775 662 897 738 931 lower
1 10 0.9775643944740295 739 897 901 929 dimensional
1 10 0.5530757904052734 902 895 975 938 tight
1 10 0.9458631873130798 977 902 1164 934 measurement,
1 10 0.9958673715591431 1167 897 1276 938 proving
1 10 0.9999674558639526 1276 897 1339 931 that
1 10 0.9998300075531006 1340 899 1405 936 they
2 0 0.9998824596405029 290 959 360 993 exist
2 0 0.9999998807907104 361 957 408 993 for
2 0 0.9995871186256409 407 963 465 998 any
2 0 0.996094286441803 468 961 573 989 number
2 0 0.999993085861206 576 959 612 993 of
2 0 0.9998630285263062 612 961 707 995 parties
2 0 0.9999477863311768 710 957 767 993 and
2 0 0.9994179010391235 772 961 877 989 internal
2 0 0.9913307428359985 883 961 964 989 levels.
3 0 0.9995846152305603 240 1062 392 1103 Keywords:
3 0 0.6131245493888855 403 1066 625 1100 Informationally
3 0 0.9954074025154114 633 1066 764 1100 complete
3 0 0.6283943057060242 768 1066 899 1100 quantum
3 0 0.9973328113555908 906 1066 1117 1100 measurements,
3 0 0.9689109325408936 1125 1064 1301 1098 SIC-POVM,
3 0 0.9993353486061096 1308 1062 1442 1103 mutually
3 0 0.9618771076202393 1444 1066 1498 1100 un-
4 0 0.9998548030853271 198 1121 292 1155 biased
4 0 0.9997262358665466 297 1119 386 1160 bases,
4 0 0.9802981019020081 392 1126 523 1160 quantum
4 0 0.896906316280365 531 1123 730 1158 entanglement.
5 0 0.9959473013877869 670 1242 705 1281 I.
5 0 0.9149630069732666 733 1249 1020 1274 INTRODUCTION
6 0 0.9922083020210266 240 1343 411 1375 Information
6 0 0.9998076558113098 421 1343 513 1377 stored
6 0 0.9999462366104126 520 1340 558 1379 in
6 0 0.9976276755332947 566 1345 683 1379 physical
6 0 0.9993556141853333 694 1347 809 1381 systems
6 0 0.9967254400253296 818 1349 873 1377 can
6 0 0.9999182224273682 880 1340 925 1377 be
6 0 0.7543060779571533 930 1343 1061 1375 retrieved
6 0 0.9992597699165344 1069 1340 1114 1384 by
6 0 0.9977898597717285 1120 1345 1246 1379 choosing
6 0 0.8792014718055725 1253 1347 1282 1379 a
6 0 0.9996777772903442 1287 1345 1402 1372 suitable
6 0 0.999649167060852 1408 1343 1460 1377 set
6 0 0.9999895095825195 1463 1338 1503 1377 of
6 1 0.5670485496520996 198 1407 407 1432 measurements.
6 1 0.9986129999160767 432 1397 474 1436 In
6 1 0.9083252549171448 481 1404 612 1439 quantum
6 1 0.9925382733345032 621 1402 773 1434 mechanics
6 1 0.9996932744979858 781 1400 843 1434 this
6 1 0.9902291893959045 851 1402 1022 1434 information
6 1 0.9964577555656433 1030 1407 1087 1434 can
6 1 0.9997525811195374 1095 1397 1138 1436 be
6 1 0.9993094205856323 1145 1400 1274 1434 obtained
6 1 0.9997277855873108 1284 1400 1324 1441 by
6 1 0.983053982257843 1334 1400 1498 1441 considering
6 2 0.5022140145301819 198 1461 310 1496 positive
6 2 0.9985319375991821 319 1461 440 1496 operator
6 2 0.37939202785491943 450 1461 542 1489 valued
6 2 0.9788421988487244 547 1461 684 1493 measures
6 2 0.9966129660606384 694 1457 830 1500 (POVM).
6 2 0.99870765209198 838 1455 888 1500 By
6 2 0.9510863423347473 894 1461 1090 1496 implementing
6 2 0.9989839196205139 1096 1464 1124 1493 a
6 2 0.9907668828964233 1125 1459 1175 1493 set
6 2 0.9995951056480408 1179 1455 1219 1493 of
6 2 0.9010499119758606 1222 1464 1426 1489 measurements
6 2 0.9986095428466797 1432 1464 1498 1491 over
6 3 0.9994205236434937 197 1521 240 1550 an
6 3 0.9989898800849915 243 1516 376 1550 ensemble
6 3 0.9248411655426025 379 1514 418 1553 of
6 3 0.9982649683952332 421 1516 545 1557 particles
6 3 0.9998446702957153 547 1514 581 1553 it
6 3 0.9999401569366455 581 1514 615 1553 is
6 3 0.984639048576355 617 1516 736 1557 possible
6 3 0.9998971223831177 738 1516 778 1553 to
6 3 0.5920273661613464 783 1518 1012 1553 tomographically
6 3 0.9835736751556396 1019 1518 1187 1550 reconstruct
6 3 0.9458964467048645 1193 1521 1322 1555 quantum
6 3 0.9996196031570435 1329 1521 1423 1548 states.
6 3 0.9999958276748657 1435 1514 1500 1550 The
6 4 0.9980071187019348 198 1576 368 1608 information
6 4 0.9997032284736633 376 1573 474 1614 gained
6 4 0.9970850348472595 482 1573 555 1608 from
6 4 0.9937368631362915 562 1582 639 1608 some
6 4 0.6555724143981934 644 1573 749 1614 special
6 4 0.999882698059082 755 1578 814 1605 sets
6 4 0.9999998807907104 820 1571 859 1610 of
6 4 0.5951822400093079 862 1576 1067 1608 measurements
6 4 0.9998589754104614 1074 1571 1108 1610 is
6 4 0.9983716607093811 1111 1573 1219 1614 enough
6 4 0.9998464584350586 1224 1573 1264 1610 to
6 4 0.9848125576972961 1269 1576 1434 1608 reconstruct
6 4 0.9996720552444458 1440 1580 1498 1614 any
6 5 0.9975014328956604 195 1633 274 1667 state
6 5 0.9987761378288269 274 1630 314 1667 of
6 5 0.9967946410179138 311 1637 339 1669 a
6 5 0.6909051537513733 340 1637 471 1672 quantum
6 5 0.8125718832015991 476 1633 587 1674 system.
6 5 0.9998551607131958 597 1630 670 1667 Such
6 5 0.9999915361404419 675 1630 743 1667 kind
6 5 0.99991774559021 746 1630 786 1667 of
6 5 0.8314400315284729 785 1635 990 1667 measurements
6 5 0.9961727261543274 994 1640 1046 1667 are
6 5 0.9664929509162903 1048 1628 1138 1669 called
6 5 0.7264013886451721 1146 1635 1366 1669 informationally
6 5 0.9955795407295227 1372 1630 1500 1672 complete
6 6 0.6911147236824036 201 1692 374 1726 (IC)-POVM
6 6 0.999944806098938 382 1690 442 1724 and
6 6 0.9999282360076904 447 1690 500 1724 the
6 6 0.9998630285263062 507 1697 615 1731 process
6 6 0.99988853931427 620 1690 660 1729 to
6 6 0.9747257828712463 663 1692 828 1724 reconstruct
6 6 0.9999662637710571 835 1690 889 1724 the
6 6 0.9988147020339966 894 1694 969 1722 state
6 6 0.9999117851257324 973 1688 1007 1726 is
6 6 0.9986109733581543 1012 1690 1099 1724 called
6 6 0.703745424747467 1109 1694 1234 1729 quantum
6 6 0.9997019171714783 1242 1692 1318 1726 state
6 6 0.7684424519538879 1326 1692 1495 1726 tomography.
6 7 0.999974250793457 197 1747 287 1781 These
6 7 0.9992383718490601 289 1751 394 1786 general
6 7 0.8131991624832153 398 1749 602 1781 measurements
6 7 0.9989603757858276 604 1747 676 1781 have
6 7 0.9998912811279297 675 1754 702 1783 a
6 7 0.5601675510406494 704 1749 883 1781 fundamental
6 7 0.9906410574913025 886 1751 1049 1786 importance
6 7 0.9976251721382141 1051 1747 1087 1786 in
6 7 0.9843870997428894 1090 1751 1219 1786 quantum
6 7 0.9990777969360352 1222 1749 1390 1781 information
6 7 0.9310080409049988 1395 1747 1498 1788 theory,
6 8 0.9908583760261536 197 1813 234 1843 as
6 8 0.9874974489212036 237 1806 308 1850 they
6 8 0.9999808073043823 313 1806 373 1841 find
6 8 0.9967220425605774 382 1809 554 1843 applications
6 8 0.9994218349456787 558 1804 597 1843 in
6 8 0.7393324375152588 602 1811 731 1845 quantum
6 8 0.9992057681083679 739 1813 875 1847 processes
6 8 0.9985412359237671 883 1811 1054 1845 tomography
6 8 0.3700907528400421 1064 1802 1114 1852 I,
6 8 0.7867031693458557 1119 1811 1250 1845 quantum
6 8 0.9960103034973145 1259 1811 1448 1845 cryptography
6 8 0.7406307458877563 1458 1802 1498 1852 2
6 9 0.9154170155525208 239 1923 348 1964 Among
6 9 0.9991808533668518 352 1923 468 1964 existing
6 9 0.9985262155532837 474 1927 589 1955 schemes
6 9 0.932885468006134 594 1920 633 1959 of
6 9 0.9921423196792603 636 1925 793 1959 generalised
6 9 0.5338467955589294 801 1927 931 1962 quantum
6 9 0.754737913608551 938 1930 1141 1955 measurements
6 9 0.9985390901565552 1146 1930 1204 1957 one
6 9 0.9904131293296814 1209 1923 1395 1964 distinguishes
6 9 0.9808377623558044 1398 1927 1426 1959 a
6 9 0.9929198622703552 1427 1923 1498 1957 class
6 10 0.99737548828125 197 1980 284 2014 called
6 10 0.9995889067649841 292 1982 361 2019 tight
6 10 0.5536864399909973 368 1982 520 2014 IC-POVM
6 10 0.7278093695640564 528 1975 570 2026 
6 10 0.8984377384185791 565 1978 613 2026 5,
6 10 0.9995027780532837 617 1980 718 2021 having
6 10 0.9903985261917114 722 1987 801 2014 some
6 10 0.9881788492202759 806 1982 967 2014 remarkable
6 10 0.9996756315231323 973 1984 1125 2019 properties:
6 10 0.8019404411315918 1138 1975 1183 2026 (i)
6 10 0.9999322891235352 1187 1982 1255 2019 they
6 10 0.9997051358222961 1259 1980 1371 2021 provide
6 10 0.9996920824050903 1372 1987 1402 2016 a
6 10 0.9830064177513123 1402 1980 1498 2021 simple
7 0 0.9998962879180908 195 1863 255 1900 and
7 0 0.6822834014892578 261 1870 390 1905 quantum
7 0 0.9022637605667114 402 1868 594 1902 fingerprinting
7 0 0.8703019618988037 602 1861 650 1909 3.
