block line confidence X1 Y1 X2 Y2 token
1 0 0.9970001578330994 983 470 1025 511 by
2 0 0.6119146943092346 728 548 768 577 A
2 0 0.28095242381095886 762 548 925 580 OE=EOVA
3 0 0.8883962631225586 1280 543 1322 582 (1)
4 0 0.9894843697547913 395 625 473 653 where
4 0 0.5748252868652344 474 630 494 653 €
4 0 0.9983444213867188 494 623 523 655 is
4 0 0.9950470924377441 521 621 571 657 the
4 0 0.7004716992378235 570 623 772 655 coordinatization
4 0 0.9502463936805725 775 630 835 657 map
5 0 0.30864375829696655 492 687 696 737 €(a)=e:
5 0 0.6756864786148071 683 689 823 730 "K""A,"
5 0 0.1641572117805481 873 694 931 728 1=
5 0 0.2725096046924591 923 694 1022 728 (31,-..
5 0 0.7213369011878967 1007 689 1159 730 "Im)EK""."
6 0 0.8936252593994141 331 767 376 804 Int
6 0 0.9998144507408142 368 767 423 804 this
6 0 0.9988037347793579 423 767 521 808 setting,
6 0 0.9604895114898682 524 767 571 806 VA
6 0 0.9996395111083984 575 769 605 801 is
6 0 0.9999315738677979 605 776 628 799 a
6 0 0.6133660078048706 634 772 730 799 bilinear
6 0 0.9809093475341797 734 776 794 804 map
6 0 0.9989287257194519 796 774 836 801 on
6 0 0.7167587876319885 839 767 894 801 "K""."
6 0 0.9999257326126099 898 767 969 801 Then
6 0 0.9997499585151672 972 774 1011 801 an
6 0 0.9896266460418701 1014 772 1114 799 element
6 0 0.9653834700584412 1116 772 1141 804 C
6 0 0.997199296951294 1140 774 1172 801 =
6 0 0.47472891211509705 1172 765 1232 808 E()
6 0 0.6387231349945068 1234 772 1264 804 €
6 0 0.9982419013977051 1264 765 1301 804 A
6 0 0.9997619986534119 1295 767 1322 801 is
6 1 0.782137393951416 332 804 473 838 idempotent
6 1 0.9999581575393677 476 801 505 833 if
6 1 0.9996929168701172 503 801 557 836 and
6 1 0.9999735355377197 558 801 618 838 only
6 1 0.9996052384376526 620 801 647 833 if
6 1 0.9998582601547241 647 804 694 836 the
6 1 0.9965343475341797 696 804 870 838 corresponding
6 1 0.1660664826631546 872 806 899 836 I
6 1 0.7312160134315491 899 804 928 836 €
6 1 0.9305655360221863 925 799 975 836 Kn
6 1 0.9996262788772583 975 801 1004 833 is
6 1 0.9999338388442993 1004 806 1030 836 a
6 1 0.9963048696517944 1032 804 1095 831 fixed
6 1 0.9997718930244446 1096 801 1167 838 point
6 1 0.9999327659606934 1171 801 1206 836 of
6 1 0.22852981090545654 1203 799 1322 840 VA(,),
7 0 0.9836591482162476 329 833 374 870 i.e.
8 0 0.1783037930727005 718 909 912 943 VAR,T)-T=
8 0 0.940257728099823 906 909 936 938 0.
9 0 0.9093822240829468 1280 904 1322 945 (2)
10 0 0.8795357942581177 392 982 426 1021 It
10 0 0.9999116659164429 421 984 450 1018 is
10 0 0.9917426705360413 450 984 584 1016 convenient
10 0 0.9999618530273438 584 986 618 1016 to
10 0 0.9931240677833557 620 986 723 1014 consider
10 0 0.999984860420227 726 986 770 1016 the
10 0 0.9359309673309326 773 986 965 1021 projectivization
10 0 0.9999898672103882 967 984 1003 1018 of
10 0 0.7806119322776794 998 982 1046 1018 the
10 0 0.9994797110557556 1046 986 1119 1014 latter
10 0 0.9819445610046387 1120 986 1216 1021 system.
10 0 0.5198492407798767 1217 982 1322 1023 Namely,
11 0 0.9941310286521912 331 1016 371 1053 let
12 0 0.7841184139251709 668 1053 760 1094 VA(X)
12 0 0.9970377683639526 757 1059 791 1087 =
12 0 0.6210915446281433 791 1057 902 1091 VA(,)
12 0 0.33222588896751404 927 1062 985 1089 Toz,
13 0 0.9948959946632385 332 1103 408 1130 where
13 0 0.9851977229118347 411 1100 442 1132 X
13 0 0.9866330623626709 442 1103 474 1132 =
13 0 0.3452758193016052 474 1098 663 1139 (I0;1,--.,En)
13 0 0.5484523773193359 663 1100 691 1135 €
13 0 0.7244113087654114 692 1096 772 1132 Kn+1.
13 0 0.9999217987060547 773 1098 833 1132 The
13 0 0.9667143821716309 833 1098 943 1132 modified
13 0 0.9993727803230286 946 1100 1054 1135 equation
14 0 0.45556315779685974 757 1167 859 1210 A(X)
14 0 0.9451279640197754 844 1169 901 1206 =0
15 0 0.593635618686676 1280 1171 1322 1210 (3)
16 0 0.9994924068450928 390 1247 424 1285 is
16 0 0.9800482392311096 423 1251 587 1285 homogeneous
16 0 0.9999904632568359 589 1247 625 1285 of
16 0 0.9997281432151794 621 1251 705 1285 degree
16 0 0.9989873766899109 705 1249 734 1281 2.
16 0 0.7315900325775146 736 1249 780 1288 By
16 0 0.9972840547561646 780 1247 827 1283 the
16 0 0.993645429611206 828 1251 899 1279 made
16 0 0.9924755692481995 902 1251 1043 1285 assumption
16 0 0.9999061822891235 1045 1256 1083 1283 on
16 0 0.9909737706184387 1083 1249 1125 1288 K,
16 0 0.9993925094604492 1125 1256 1166 1283 we
16 0 0.9954892992973328 1166 1256 1216 1281 can
16 0 0.9810492992401123 1219 1251 1321 1279 consider
16 1 0.9946658611297607 331 1281 395 1315 both
16 1 0.9577173590660095 395 1281 440 1324 (2)
16 1 0.9999371767044067 439 1281 492 1317 and
16 1 0.9988780617713928 491 1281 536 1320 (3)
16 1 0.9992194175720215 534 1288 570 1317 as
16 1 0.984102725982666 570 1285 691 1320 equations
16 1 0.9999359846115112 691 1288 751 1315 over
16 1 0.9999675750732422 749 1281 799 1317 the
16 1 0.9952428936958313 797 1285 902 1320 complex
16 1 0.9935779571533203 907 1285 1019 1313 numbers.
16 1 0.9977574944496155 1025 1283 1188 1317 Furthermore,
16 1 0.9987542629241943 1190 1281 1234 1320 (3)
16 1 0.9980484247207642 1235 1285 1321 1313 defines
16 2 0.9951817393302917 329 1320 361 1352 a
16 2 0.8690323233604431 353 1317 444 1352 variety
16 2 0.9999226331710815 445 1315 478 1347 in
16 2 0.31201866269111633 478 1313 544 1349 CPn.
16 2 0.8347487449645996 547 1313 647 1354 Clearly,
16 2 0.9992006421089172 647 1315 675 1349 if
16 2 0.2793066203594208 673 1317 701 1349 I
16 2 0.9981568455696106 699 1315 778 1349 solves
16 2 0.9879279732704163 780 1315 822 1354 (2)
16 2 0.9998356103897095 822 1315 885 1349 then
16 2 0.9960020184516907 886 1315 919 1347 X
16 2 0.998126208782196 919 1317 949 1347 =
16 2 0.951363205909729 949 1315 1020 1352 (1,)
16 2 0.9995847344398499 1020 1315 1049 1349 is
16 2 0.9964728951454163 1048 1320 1074 1349 a
16 2 0.9996401071548462 1072 1317 1174 1345 solution
16 2 0.9999829530715942 1177 1315 1209 1347 of
16 2 0.552722156047821 1211 1315 1261 1354 (3),
16 2 0.6669213771820068 1263 1315 1321 1352 and,
16 3 0.9777498841285706 332 1352 465 1386 conversely,
16 3 0.9962441921234131 470 1349 502 1381 X
16 3 0.9955546259880066 500 1352 533 1381 =
16 3 0.21525292098522186 533 1349 617 1388 (ro,)
16 3 0.9995974898338318 617 1352 692 1379 solves
16 3 0.9997751116752625 696 1347 738 1388 (3)
16 3 0.9997934699058533 738 1349 801 1384 with
16 3 0.4238939583301544 801 1354 836 1384 TO
16 3 0.24689874053001404 838 1349 865 1384 
16 3 0.993787407875061 864 1349 891 1384 0
16 3 0.9992642998695374 889 1352 949 1379 then
16 3 0.2240026742219925 948 1333 1012 1402 5
16 3 0.9995182752609253 1004 1349 1033 1381 is
16 3 0.9985513091087341 1030 1352 1056 1381 a
16 3 0.6412736773490906 1054 1352 1156 1379 solution
16 3 0.9999887943267822 1158 1349 1193 1384 of
16 3 0.9999159574508667 1193 1347 1242 1386 (2).
16 3 0.9999597072601318 1243 1349 1276 1381 In
16 3 0.9999430179595947 1279 1349 1322 1379 the
16 4 0.7618915438652039 332 1386 473 1420 exceptional
16 4 0.9884012937545776 476 1391 534 1418 case
16 4 0.5364810824394226 534 1391 571 1420 To
16 4 0.9969135522842407 570 1388 600 1418 =
16 4 0.9683084487915039 597 1384 631 1423 0,
16 4 0.994529664516449 629 1391 681 1416 one
16 4 0.9992918968200684 683 1386 730 1418 has
16 4 0.23710116744041443 731 1384 794 1420 (a)
16 4 0.9916355609893799 796 1386 825 1418 =
16 4 0.9959465861320496 825 1386 854 1418 0,
16 4 0.9724364280700684 854 1384 899 1420 i.e.
16 4 0.2838265299797058 899 1381 957 1425 E()
16 4 0.999887228012085 957 1386 986 1416 is
16 4 0.9996359348297119 983 1388 1009 1418 a
16 4 0.9007573127746582 1009 1386 1146 1420 2-nilpotent
16 4 0.9993131160736084 1150 1384 1182 1416 in
16 4 0.9993301630020142 1183 1384 1219 1418 A.
16 5 0.997407853603363 392 1416 431 1455 In
16 5 0.8284206986427307 429 1425 549 1452 summary,
16 5 0.9996308088302612 554 1420 620 1448 there
16 5 0.9989719390869141 620 1418 696 1452 exists
16 5 0.9987348914146423 694 1423 720 1452 a
16 5 0.9951039552688599 720 1420 810 1448 natural
16 5 0.999136745929718 814 1420 923 1455 bijection
16 5 0.9896473288536072 928 1420 1064 1455 (depending
16 5 0.998112678527832 1066 1423 1104 1452 on
16 5 0.9997929930686951 1101 1423 1127 1452 a
16 5 0.9981011748313904 1127 1420 1204 1448 choice
16 5 0.9999986886978149 1204 1418 1240 1452 of
16 5 0.9943506717681885 1234 1420 1258 1452 a
16 5 0.9999059438705444 1259 1420 1321 1448 basis
16 6 0.9996788501739502 327 1450 368 1487 in
16 6 0.9992800354957581 365 1450 403 1489 A)
16 6 0.9983602166175842 410 1455 510 1482 between
16 6 0.9991030693054199 515 1450 563 1487 the
16 6 0.9997636675834656 563 1455 607 1484 set
16 6 0.97845059633255 608 1450 696 1491 P(Ac)
16 6 0.9999556541442871 699 1450 752 1487 and
16 6 0.997853696346283 752 1450 794 1487 all
16 6 0.9990065693855286 796 1455 907 1482 solutions
16 6 0.9945502877235413 909 1448 946 1487 of
16 6 0.8345028758049011 948 1450 990 1489 (3)
16 6 0.9996652603149414 991 1452 1027 1487 in
16 6 0.7008645534515381 1027 1450 1095 1484 CPn.
16 6 0.9998878240585327 1098 1452 1133 1487 In
16 6 0.6860204339027405 1133 1450 1188 1487 this
16 6 0.9992309808731079 1190 1455 1287 1489 picture,
16 6 0.9986566305160522 1292 1452 1322 1484 2-
16 7 0.9791319370269775 334 1491 457 1518 nilpotents
16 7 0.9982426166534424 461 1489 599 1521 correspond
16 7 0.9955416321754456 600 1489 634 1518 to
16 7 0.9998030066490173 634 1484 683 1521 the
16 7 0.4031156897544861 684 1484 789 1518 finfinite!
16 7 0.9980846643447876 791 1487 851 1523 part
16 7 0.999985933303833 851 1487 883 1518 of
16 7 0.9983925223350525 885 1489 994 1516 solutions
16 7 0.9999895095825195 998 1484 1033 1518 of
16 7 0.9086565971374512 1032 1484 1075 1523 (2)
16 7 0.7390767335891724 1077 1487 1129 1523 (i.e.
16 7 0.9904677271842957 1132 1489 1243 1516 solutions
16 7 0.9999985694885254 1246 1484 1282 1518 of
16 7 0.9992820620536804 1280 1484 1322 1525 (3)
16 8 0.9999547004699707 395 1555 463 1582 Then
16 8 0.9999246597290039 465 1550 515 1587 the
16 8 0.9952325224876404 516 1555 618 1582 classical
16 8 0.6959982514381409 625 1555 731 1582 Bezout's
16 8 0.9759085178375244 736 1555 838 1582 theorem
16 8 0.9232240915298462 844 1555 935 1589 implies
16 8 0.995951771736145 936 1550 985 1587 the
16 8 0.7085824012756348 985 1550 1103 1592 following
16 8 0.9910995364189148 1106 1555 1242 1587 dichotomy:
16 8 0.9969724416732788 1246 1555 1322 1582 either
16 9 0.9964704513549805 332 1587 400 1614 there
16 9 0.9807212352752686 405 1592 450 1619 are
16 9 0.9962863922119141 453 1587 568 1621 infinitely
16 9 0.9606851935386658 571 1589 647 1624 many
16 9 0.9884032607078552 650 1589 762 1614 solutions
16 9 0.9999233484268188 767 1585 802 1619 of
16 9 0.9984416365623474 806 1585 847 1624 (3)
16 9 0.9999871253967285 849 1589 886 1619 or
16 9 0.9999712705612183 886 1585 936 1619 the
16 9 0.9966805577278137 941 1587 1036 1614 number
16 9 0.9999755620956421 1041 1585 1077 1619 of
16 9 0.9956009387969971 1077 1585 1174 1619 distinct
16 9 0.9982832670211792 1179 1585 1293 1619 solutions
16 9 0.9996705055236816 1297 1587 1324 1619 is
16 10 0.9999488592147827 329 1619 382 1653 less
16 10 0.9999933242797852 381 1624 418 1653 or
16 10 0.9998369216918945 418 1621 491 1656 equal
16 10 0.9997599720954895 492 1621 524 1651 to
16 10 0.5268681645393372 526 1619 571 1658 "2"","
16 10 0.9994680285453796 575 1619 654 1653 where
16 10 0.8918794393539429 654 1624 681 1653 n
16 10 0.9913422465324402 681 1624 712 1651 =
16 10 0.5475485920906067 713 1619 785 1656 dimk
16 10 0.9996232986450195 786 1619 822 1653 A.
16 10 0.9997499585151672 827 1621 946 1649 Therefore
16 10 0.9996174573898315 949 1619 978 1651 if
16 10 0.9982362985610962 978 1621 1025 1653 the
16 10 0.9998297691345215 1025 1621 1067 1651 set
16 10 0.983034074306488 1072 1621 1156 1656 P(Ac)
16 10 0.9997969269752502 1159 1619 1188 1653 is
16 10 0.9974402189254761 1192 1621 1258 1649 finite
16 10 0.9998775720596313 1261 1619 1324 1653 then
17 0 0.9998062252998352 329 1518 392 1553 with
17 0 0.11390691250562668 392 1521 431 1557 Co
17 0 0.9952268600463867 429 1523 461 1550 =
17 0 0.7757429480552673 458 1516 497 1555 0).
17 1 0.9860771894454956 332 1653 465 1688 necessarily
18 0 0.8955498933792114 722 1722 868 1763 cardP(Ac)
18 0 0.7471488118171692 864 1719 933 1763 "<2"""
19 0 0.8592082262039185 1280 1724 1322 1763 (4)
20 0 0.969785213470459 394 1799 444 1836 We
20 0 0.9895364046096802 445 1804 515 1838 point
20 0 0.9999029636383057 518 1806 566 1834 out
20 0 0.9997511506080627 571 1802 629 1836 that
20 0 0.9939947724342346 633 1809 683 1834 one
20 0 0.993984043598175 686 1802 773 1836 should
20 0 0.9976630210876465 778 1804 889 1838 interpret
20 0 0.9994431138038635 893 1806 919 1838 a
20 0 0.9768438935279846 919 1802 1024 1836 solution
20 0 0.999900221824646 1027 1804 1062 1838 to
20 0 0.967100977897644 1064 1802 1108 1841 (3)
20 0 0.9994843006134033 1111 1804 1141 1836 in
20 0 0.9992891550064087 1146 1804 1193 1836 the
20 0 0.9991507530212402 1198 1804 1322 1838 projective
21 0 0.9999463558197021 331 1841 405 1868 sense.
