block line confidence X1 Y1 X2 Y2 token
2 13 0.9996306896209717 562 910 602 938 On
2 13 0.6097741723060608 605 910 737 943 composition
2 13 0.8299469351768494 740 915 843 941 operators
2 13 0.9980542659759521 845 915 881 941 on
2 13 0.9994156360626221 884 913 966 936 Banach
2 13 0.9973239898681641 969 917 1042 941 spaces
2 13 0.9998964071273804 1044 910 1077 938 of
2 13 0.9981876015663147 1077 910 1210 941 holomorphic
2 13 0.9906516075134277 1215 913 1319 936 functions.
2 13 0.9158114790916443 1324 910 1354 938 J.
2 14 0.9087473750114441 348 964 393 999 [42]
2 14 0.999047577381134 400 968 481 994 MAYER,
2 14 0.9956384301185608 486 966 519 994 D.
2 14 0.9967306852340698 519 966 551 994 H.
2 14 0.9877133369445801 554 966 665 992 Continued
2 14 0.638995885848999 669 968 762 992 fractions
2 14 0.9997387528419495 762 966 808 992 and
2 14 0.9948005676269531 808 966 886 992 related
2 14 0.7693566679954529 888 968 1059 992 transformations.
2 14 0.9999822378158569 1062 966 1094 994 In
2 14 0.9737538695335388 1095 968 1177 994 Ergodic
2 14 0.659408688545227 1182 968 1255 994 theory,
2 14 0.7351228594779968 1261 968 1353 994 symbolic
2 15 0.8823264837265015 400 996 506 1022 dynamics,
2 15 0.9973893761634827 509 994 556 1020 and
2 15 0.7459543943405151 556 996 664 1022 hyperbolic
2 15 0.9992372989654541 665 999 735 1024 spaces
2 15 0.9884627461433411 738 996 831 1022 (Trieste,
2 15 0.893335223197937 835 994 906 1026 1989),
2 15 0.998764157295227 906 994 984 1020 Oxford
2 15 0.9917048215866089 984 994 1027 1020 Sci.
2 15 0.9367597103118896 1029 994 1089 1020 Publ.
2 15 0.994269609451294 1090 994 1168 1020 Oxford
2 15 0.9768568873405457 1170 994 1231 1020 Univ.
2 15 0.9990665316581726 1233 996 1299 1022 Press,
2 15 0.9409334659576416 1301 994 1353 1020 New
2 16 0.8837031722068787 348 1046 393 1082 [43]
2 16 0.9310486912727356 398 1048 531 1080 MCMULLEN,
2 16 0.9919862747192383 531 1048 564 1076 C.
2 16 0.9999308586120605 562 1046 615 1078 The
2 16 0.9632390141487122 615 1050 720 1074 Hausdorff
2 16 0.9742152690887451 722 1050 830 1074 dimension
2 16 0.9999963045120239 831 1048 861 1076 of
2 16 0.990978479385376 859 1048 939 1080 general
2 16 0.8786741495132446 941 1048 1047 1080 Sierpinski
2 16 0.9745657444000244 1049 1052 1135 1078 carpets.
2 16 0.9787387251853943 1138 1048 1223 1080 Nagoya
2 16 0.9977905750274658 1225 1050 1289 1076 Math.
2 16 0.9879885911941528 1293 1050 1354 1076 J.96
2 17 0.9312556982040405 348 1102 393 1136 [44]
2 17 0.9995549321174622 400 1106 488 1132 MORRIS,
2 17 0.9972048401832581 491 1102 517 1132 I.
2 17 0.9992054104804993 517 1104 551 1132 D.
2 17 0.999972939491272 552 1104 591 1132 An
2 17 0.9992528557777405 592 1104 698 1136 inequality
2 17 0.999953031539917 702 1104 738 1132 for
2 17 0.9999809265136719 738 1104 780 1132 the
2 17 0.9975314140319824 780 1104 856 1130 matrix
2 17 0.999785840511322 858 1110 947 1134 pressure
2 17 0.9984939098358154 951 1106 1040 1130 function
2 17 0.9994156360626221 1042 1104 1089 1130 and
2 17 0.9389693737030029 1090 1104 1226 1134 applications.
2 17 0.6060107350349426 1228 1102 1284 1134 Adu.
2 17 0.866487443447113 1286 1104 1351 1130 Math.
2 18 0.8970456719398499 348 1158 393 1194 [45]
2 18 0.9992843270301819 398 1162 488 1188 MORRIS,
2 18 0.6591281890869141 489 1160 517 1188 I.
2 18 0.9947509169578552 512 1160 546 1188 D.
2 18 0.9999850988388062 546 1160 582 1188 An
2 18 0.995368242263794 581 1160 664 1192 explicit
2 18 0.9890869855880737 664 1162 747 1185 formula
2 18 0.9999943971633911 748 1160 783 1188 for
2 18 0.9998980760574341 781 1160 821 1188 the
2 18 0.985817015171051 821 1164 911 1190 pressure
2 18 0.9913766384124756 909 1160 939 1188 of
2 18 0.5797097086906433 934 1160 986 1185 box-I
2 18 0.8249276876449585 977 1160 1022 1185 like
2 18 0.9979684948921204 1022 1160 1085 1185 affine
2 18 0.9992935657501221 1084 1162 1168 1185 iterated
2 18 0.9262315630912781 1170 1162 1258 1185 function
2 18 0.9990365505218506 1261 1164 1349 1190 systems.
2 19 0.9482513666152954 348 1213 393 1248 [46]
2 19 0.9893020987510681 400 1218 489 1243 MORRIS,
2 19 0.9612725377082825 494 1213 521 1243 I.
2 19 0.9992693066596985 522 1216 561 1243 D.,
2 19 0.9145238399505615 567 1218 617 1243 AND
2 19 0.9988957643508911 622 1218 737 1243 SHMERKIN,
2 19 0.9982064962387085 742 1213 773 1243 P.
2 19 0.9988818764686584 776 1216 816 1241 On
2 19 0.7131924629211426 821 1218 908 1243 equality
2 19 0.9999990463256836 911 1213 941 1243 of
2 19 0.5237656831741333 942 1216 1049 1241 Hausdorff
2 19 0.9974834322929382 1052 1216 1099 1241 and
2 19 0.9993295669555664 1102 1218 1180 1243 affinity
2 19 0.9623410105705261 1185 1218 1308 1243 dimensions,
2 19 0.9986248016357422 1313 1216 1353 1241 via
2 20 0.9991900324821472 398 1243 499 1269 self-affine
2 20 0.9973083734512329 501 1246 600 1269 measures
2 20 0.9993682503700256 599 1246 635 1271 on
2 20 0.950568675994873 635 1246 720 1271 positive
2 20 0.986234188079834 723 1246 846 1271 subsystems.
2 20 0.9980255365371704 853 1243 923 1269 Trans.
2 20 0.9944791793823242 928 1243 997 1269 Amer.
2 20 0.9972736239433289 1001 1243 1065 1269 Math.
2 20 0.9629606008529663 1069 1243 1123 1269 Soc..
2 20 0.9998401403427124 1123 1243 1160 1271 To
2 20 0.7081678509712219 1162 1248 1241 1274 appear.
2 21 0.8279263973236084 348 1267 393 1304 [47]
2 21 0.9959294199943542 400 1271 521 1297 POLLICOTT,
2 21 0.9995121955871582 527 1269 564 1297 M.
2 21 0.8403785228729248 569 1271 662 1295 Maximal
2 21 0.9844024181365967 669 1274 775 1299 Lyapunov
2 21 0.9998482465744019 778 1274 888 1299 exponents
2 21 0.8999819159507751 889 1269 928 1297 for
2 21 0.9989728927612305 929 1271 1014 1295 random
2 21 0.99977046251297 1017 1271 1092 1297 matrix
2 21 0.9972875118255615 1097 1274 1195 1299 products.
2 21 0.9601202607154846 1203 1271 1279 1297 Invent.
2 21 0.9954839944839478 1286 1271 1351 1297 Math.
2 22 0.9141651391983032 348 1323 393 1359 [48]
2 22 0.9919330477714539 400 1327 522 1353 POLLICOTT,
2 22 0.9947452545166016 526 1325 561 1353 M.
2 22 0.9665324091911316 564 1329 682 1355 Computing
2 22 0.9527701735496521 685 1329 768 1355 entropy
2 22 0.999269425868988 768 1327 826 1353 rates
2 22 0.9999936819076538 826 1325 863 1353 for
2 22 0.9992355108261108 863 1327 937 1353 hidden
2 22 0.8199209570884705 939 1327 1022 1351 Markov
2 22 0.9919712543487549 1024 1332 1128 1355 processes.
2 22 0.960261344909668 1130 1325 1162 1355 In
2 22 0.9405232667922974 1162 1325 1250 1357 Entropy
2 22 0.9999953508377075 1250 1325 1279 1357 of
2 22 0.5918166637420654 1278 1327 1353 1353 hidden
2 23 0.9790676832199097 400 1355 483 1379 Markou
2 23 0.9991208910942078 488 1357 587 1383 processes
2 23 0.9995124340057373 591 1355 639 1381 and
2 23 0.9723874926567078 642 1355 768 1379 connections
2 23 0.9782556891441345 770 1353 801 1381 to
2 23 0.6544857621192932 806 1355 918 1381 dynamical
2 23 0.96071457862854 921 1355 1011 1381 systems,
2 23 0.9983131885528564 1016 1353 1060 1381 vol.
2 23 0.9995467066764832 1064 1353 1107 1381 385
2 23 0.999159574508667 1108 1351 1140 1381 of
2 23 0.9485569596290588 1145 1355 1226 1379 London
2 23 0.9959627985954285 1231 1353 1296 1379 Math.
2 23 0.980237603187561 1301 1351 1353 1383 Soc.
2 24 0.9985448122024536 400 1383 479 1409 Lecture
2 24 0.9997826218605042 479 1379 539 1411 Note
2 24 0.989827036857605 539 1381 587 1411 Ser.
2 24 0.9982170462608337 589 1383 703 1409 Cambridge
2 24 0.9547041058540344 707 1381 768 1407 Univ.
2 24 0.9996235370635986 771 1383 838 1409 Press,
2 24 0.5468341708183289 840 1383 962 1409 Cambridge,
2 24 0.6127306818962097 966 1383 1025 1409 2011,
2 24 0.9765138030052185 1027 1385 1067 1411 pp.
2 24 0.947363018989563 1067 1383 1162 1407 223-245.
2 25 0.9707841277122498 348 1405 393 1441 [49]
2 25 0.9511820673942566 400 1411 522 1437 POLLICOTT,
2 25 0.9995315074920654 526 1409 569 1437 M.,
2 25 0.9858903884887695 572 1411 620 1437 AND
2 25 0.9982268214225769 624 1411 712 1435 FELTON,
2 25 0.9929491281509399 715 1409 748 1437 P.
2 25 0.9713470935821533 750 1411 868 1437 Estimating
2 25 0.9995110034942627 871 1409 949 1435 Mahler
2 25 0.9984163045883179 951 1413 1050 1437 measures
2 25 0.9996829032897949 1050 1409 1113 1441 using
2 25 0.9993994235992432 1115 1411 1201 1437 periodic
2 25 0.6957892775535583 1206 1411 1273 1437 points
2 25 0.9999021291732788 1276 1409 1311 1437 for
2 25 0.9995681643486023 1311 1409 1353 1437 the
2 26 0.9997596144676208 398 1439 491 1465 doubling
2 26 0.9158911108970642 493 1437 552 1469 map.
2 26 0.9991833567619324 552 1435 624 1467 Indag.
2 26 0.9992357492446899 627 1437 692 1463 Math.
2 26 0.8441711664199829 698 1439 768 1465 (N.S.)
2 26 0.9996850490570068 766 1437 806 1465 25,
2 26 0.9985042810440063 805 1437 830 1465 4
2 26 0.9530163407325745 830 1439 904 1465 (2014),
2 26 0.9983660578727722 906 1437 951 1463 619
2 26 0.9981074333190918 952 1437 1002 1463 631.
2 27 0.9624738097190857 348 1460 393 1497 [50]
2 27 0.9805644154548645 398 1463 524 1495 POLLICOTT,
2 27 0.9988687634468079 531 1465 574 1493 M.,
2 27 0.9998552799224854 581 1467 629 1493 AND
2 27 0.9993608593940735 635 1467 757 1493 JENKINSON,
2 27 0.8688615560531616 766 1465 800 1491 O.
2 27 0.9864367842674255 806 1467 924 1493 Computing
2 27 0.9996954202651978 933 1465 1029 1491 invariant
2 27 0.9986914992332458 1035 1465 1130 1488 densities
2 27 0.9998428821563721 1133 1465 1180 1491 and
2 27 0.9949557185173035 1185 1465 1258 1491 metric
2 27 0.9892804026603699 1263 1467 1349 1493 entropy.
2 28 0.6225424408912659 400 1493 478 1518 Comm.
2 28 0.9351333379745483 483 1493 547 1518 Math.
2 28 0.9607471227645874 551 1491 614 1523 Phys.
2 28 0.9931725859642029 615 1491 667 1523 211,
2 28 0.9998550415039062 665 1495 685 1518 3
2 28 0.8698669672012329 688 1495 762 1521 (2000),
2 28 0.5898839235305786 765 1493 810 1518 687
2 28 0.5493392944335938 808 1493 859 1518 -703.
2 29 0.9507012963294983 348 1516 393 1553 [51]
2 29 0.9902728199958801 398 1523 522 1549 POLLICOTT,
2 29 0.99936443567276 526 1521 566 1549 M.,
2 29 0.9811423420906067 566 1523 617 1549 AND
2 29 0.9842978119850159 617 1523 725 1546 VYTNOVA,
2 29 0.9979169964790344 725 1521 757 1549 P.
2 29 0.9851832985877991 758 1523 874 1549 Estimating
2 29 0.9994511008262634 878 1523 989 1549 singularity
2 29 0.9997448325157166 991 1521 1104 1546 dimension.
2 29 0.9993195533752441 1107 1521 1172 1546 Math.
2 29 0.9855929017066956 1175 1521 1235 1546 Proc.
2 29 0.6579369306564331 1238 1523 1351 1549 Cambridge
2 30 0.994433581829071 400 1546 473 1572 Philos.
2 30 0.997617781162262 478 1549 526 1574 Soc.
2 30 0.9970904588699341 529 1544 579 1579 158,
2 30 0.9997813105583191 574 1546 599 1576 2
2 30 0.7275792360305786 597 1546 677 1579 (2015),
2 30 0.6399761438369751 677 1549 771 1574 223-238.
2 31 0.8741927742958069 348 1572 393 1609 [52]
2 31 0.95179283618927 398 1576 522 1602 POLLICOTT,
2 31 0.709433913230896 524 1572 569 1607 M.,
2 31 0.9700726270675659 571 1576 619 1602 AND
2 31 0.9889724850654602 622 1576 728 1602 VYTNOVA,
2 31 0.9941617846488953 732 1574 763 1602 P.
2 31 0.9999598264694214 765 1576 836 1602 Linear
2 31 0.999725878238678 838 1581 931 1604 response
2 31 0.9951531887054443 933 1576 977 1602 and
2 31 0.9840874075889587 979 1574 1069 1607 periodic
2 31 0.8823151588439941 1069 1574 1145 1607 points.
2 31 0.9951813817024231 1148 1574 1283 1607 Nonlinearity
2 31 0.9853323101997375 1284 1576 1323 1604 29,
2 31 0.9999167919158936 1319 1574 1353 1602 10
2 32 0.9381536841392517 398 1602 474 1634 (2016),
2 32 0.5224392414093018 478 1604 532 1630 3047
2 32 0.9996391534805298 532 1604 595 1630 3066.
2 33 0.8622322082519531 348 1628 393 1662 [53]
2 33 0.998702883720398 400 1632 521 1658 POLLICOTT,
2 33 0.9759848117828369 527 1630 571 1658 M.,
2 33 0.9998459815979004 572 1632 620 1658 AND
2 33 0.9975511431694031 624 1632 698 1658 WEISS,
2 33 0.9986922144889832 703 1630 735 1658 H.
2 33 0.9996340274810791 737 1630 790 1656 How
2 33 0.9939099550247192 791 1630 873 1656 smooth
2 33 0.999932050704956 874 1630 901 1658 is
2 33 0.9970667958259583 899 1634 954 1660 your
2 33 0.9999018907546997 956 1632 1047 1656 wavelet?
2 33 0.9911105632781982 1055 1632 1145 1656 Wavelet
2 33 0.9984474778175354 1150 1632 1253 1658 regularity
2 33 0.9998370409011841 1255 1630 1293 1656 via
2 33 0.9294572472572327 1293 1628 1354 1660 ther-
2 34 0.9186422228813171 348 1684 393 1718 [54]
2 34 0.9978485107421875 400 1688 514 1714 PROTASOV,
2 34 0.9551421999931335 517 1684 551 1714 V.
2 34 0.989962100982666 551 1686 584 1714 Y.
2 34 0.9993126392364502 586 1686 652 1712 When
2 34 0.9998598098754883 652 1686 687 1714 do
2 34 0.9995403289794922 685 1686 762 1712 several
2 34 0.9869750738143921 763 1686 828 1712 linear
2 34 0.9999258518218994 830 1690 929 1716 operators
2 34 0.9996404647827148 933 1686 992 1712 share
2 34 0.9987678527832031 992 1688 1027 1714 an
2 34 0.9995844960212708 1027 1688 1123 1712 invariant
2 34 0.9991632699966431 1125 1686 1188 1712 cone?
2 34 0.705007016658783 1193 1686 1270 1712 Linear
2 34 0.9963924288749695 1271 1688 1351 1714 Algebra
2 35 0.845383882522583 398 1712 459 1746 Appl.
2 35 0.9992676377296448 463 1714 511 1744 433,
2 35 0.9996250867843628 509 1712 534 1742 4
2 35 0.9933104515075684 534 1716 607 1742 (2010),
2 35 0.8855010271072388 610 1714 659 1740 781
2 35 0.9872259497642517 655 1714 705 1740 789.
2 36 0.8092446327209473 348 1738 393 1774 [55]
2 36 0.9998148083686829 398 1742 486 1768 RUELLE,
2 36 0.9955021739006042 489 1742 521 1768 D.
2 36 0.764319658279419 521 1740 675 1770 Zeta-functions
2 36 0.9999990463256836 675 1742 710 1768 for
2 36 0.9974874258041382 710 1744 820 1770 expanding
2 36 0.9319086074829102 820 1746 881 1772 maps
2 36 0.9997518658638 879 1742 926 1768 and
2 36 0.9984468817710876 926 1742 1007 1768 Anosov
2 36 0.9730903506278992 1007 1742 1070 1768 flows.
2 36 0.9228386282920837 1072 1742 1148 1768 Invent.
2 36 0.9989022016525269 1150 1742 1216 1768 Math.
2 36 0.48075443506240845 1216 1740 1258 1774 34
2 36 0.9998795986175537 1250 1742 1275 1770 3
2 36 0.9964925646781921 1273 1740 1351 1772 (1976),
2 37 0.898115873336792 396 1770 443 1796 231
2 37 0.9996793270111084 441 1770 493 1796 242.
2 38 0.942484974861145 348 1793 393 1830 [56]
2 38 0.9990313053131104 398 1798 468 1824 RUGH,
2 38 0.9995637536048889 476 1796 508 1824 H.
2 38 0.8872596621513367 512 1796 546 1821 H.
2 38 0.9979727864265442 551 1796 619 1821 Cones
2 38 0.9895710945129395 620 1793 672 1826 and
2 38 0.9493229985237122 672 1798 750 1830 gauges
2 38 0.9999477863311768 752 1796 781 1824 in
2 38 0.9985511898994446 785 1796 876 1828 complex
2 38 0.9515939354896545 881 1800 959 1826 spaces:
2 38 0.9913185834884644 969 1796 1059 1828 spectral
2 38 0.9996259212493896 1060 1798 1118 1830 gaps
2 38 0.9979349374771118 1120 1796 1168 1826 and
2 38 0.9989401698112488 1170 1796 1263 1828 complex
2 38 0.9989026784896851 1268 1798 1351 1821 Perron-
2 39 0.6690594553947449 348 1849 393 1886 [57]
2 39 0.9984824061393738 398 1854 512 1879 SCHAEFER,
2 39 0.6110599040985107 512 1849 586 1882 H.H.,
2 39 0.9613695740699768 586 1854 634 1879 AND
2 39 0.994299054145813 632 1849 718 1882 WOLFF,
2 39 0.8995662331581116 718 1851 758 1879 M.
2 39 0.7923338413238525 752 1851 785 1879 P.
2 39 0.9956541061401367 786 1851 908 1884 Topological
2 39 0.9904600381851196 906 1854 974 1879 vector
2 39 0.9942266941070557 972 1854 1049 1886 spaces,
2 39 0.9993964433670044 1047 1854 1123 1879 second
2 39 0.9985529780387878 1120 1849 1167 1884 ed.,
2 39 0.9940191507339478 1165 1851 1206 1879 vol.
2 39 0.9998383522033691 1203 1849 1255 1882 3of
2 39 0.9508868455886841 1253 1854 1353 1877 Graduate
3 0 0.9994725584983826 398 386 456 412 1445.
4 0 0.9962007403373718 398 442 489 466 Kleinian
4 0 0.9427744150161743 491 440 547 466 limit
4 0 0.5625613927841187 547 442 599 468 sets..
4 0 0.9855732321739197 602 440 670 466 Amer.
4 0 0.9672216773033142 672 438 702 468 J.
4 0 0.9777774810791016 703 440 768 466 Math.
4 0 0.5237158536911011 773 442 821 472 124,
4 0 0.9991055130958557 820 440 843 470 3
4 0 0.9987744688987732 841 440 919 472 (2002),
4 0 0.8750141263008118 923 442 1014 466 495-545.
4 1 0.9933089017868042 398 496 486 528 panding
4 1 0.9887226819992065 488 500 552 526 maps.
4 1 0.6230586767196655 556 494 610 526 Adu.
4 1 0.9992515444755554 612 496 677 522 Math.
4 1 0.9924390316009521 683 498 730 524 192,
4 1 0.9997736811637878 730 496 753 526 1
4 1 0.9617550373077393 752 498 828 524 (2005),
